source,target,weight,data_source
NOR,UKR,7683290.7,import_reported
NOR,USA,1465975687.0,import_reported
NOR,VNM,1983.695,import_reported
NOR,ZAF,1257416.259,import_reported
PHL,ARE,174.331,import_reported
PHL,AUS,1502.188,import_reported
PHL,AUT,19064.928,import_reported
PHL,BEL,750.39,import_reported
PHL,BRN,61159253.05,import_reported
PHL,CAN,55600.341,import_reported
PHL,CHL,85.85,import_reported
PHL,CHN,41272898.0,import_reported
PHL,CZE,24.0,import_reported
PHL,FRA,6197.832,import_reported
PHL,GTM,8673.0,import_reported
PHL,HRV,184.0,import_reported
PHL,IDN,51055502.0,import_reported
PHL,IND,6621152.449,import_reported
PHL,IRL,1460.794,import_reported
PHL,ISL,6709.633,import_reported
PHL,JPN,18985891.458,import_reported
PHL,KEN,130747.352,import_reported
PHL,KHM,20583.5,import_reported
PHL,KOR,300779944.0,import_reported
PHL,MAC,200.536,import_reported
PHL,MMR,44383.91,import_reported
PHL,MYS,80010012.55,import_reported
PHL,NLD,2706.415,import_reported
PHL,OMN,91.027,import_reported
PHL,PAK,61395.522,import_reported
PHL,PER,1070.0,import_reported
PHL,PNG,35.0,export_mirrored
PHL,POL,167.0,import_reported
PHL,S19,9041792.1,import_reported
PHL,SGP,91784023.985,import_reported
PHL,THA,125668359.658,import_reported
PHL,USA,33979.0,import_reported
PHL,VNM,8356973.164,import_reported
PHL,WSM,19.19,import_reported
POL,AGO,423431.575,import_reported
POL,ALB,202724.566,import_reported
POL,AND,18.46,import_reported
POL,ARE,176611.94,import_reported
POL,ARG,15.39,import_reported
POL,ARM,416519.24,import_reported
POL,ATF,179699.0,export_mirrored
POL,AUS,1629340.909,import_reported
POL,AUT,275599688.553,import_reported
POL,AZE,1128336.92,import_reported
POL,BEL,65293070.812,import_reported
POL,BEN,17395.0,export_mirrored
POL,BGR,22445133.718,import_reported
POL,BHR,309911.714,import_reported
POL,BIH,4183908.465,import_reported
POL,BLR,29012709.0,export_mirrored
POL,BMU,98.03,import_reported
POL,BRA,1963633.0,import_reported
POL,BRN,100.515,import_reported
POL,BTN,92.0,export_mirrored
POL,BWA,404.593,import_reported
POL,CAN,99105.519,import_reported
POL,CHE,2282337.286,import_reported
POL,CHL,10898.13,import_reported
POL,CHN,275597.0,import_reported
POL,CIV,26343.283,import_reported
POL,CMR,1731634.423,import_reported
POL,COD,984963.31,import_reported
POL,COG,75924.0,export_mirrored
POL,COL,295499.81,import_reported
POL,CPV,170.0,export_mirrored
POL,CRI,856672.91,import_reported
POL,CYP,354324.158,import_reported
POL,CZE,870373827.0,import_reported
POL,DEU,310156250.19,import_reported
POL,DNK,39634635.861999996,import_reported
POL,DOM,4777.546,import_reported
POL,DZA,5867535.0,export_mirrored
POL,ECU,28873.8,import_reported
POL,EGY,268342.172,import_reported
POL,ESP,4444242.814,import_reported
POL,EST,43944279.43000001,import_reported
POL,ETH,119208.195,import_reported
POL,FIN,213849485.40399998,import_reported
POL,FRA,46077799.461,import_reported
POL,FRO,58334.0,export_mirrored
POL,GAB,140547.344,import_reported
POL,GBR,46310127.974,import_reported
POL,GEO,1233270.608,import_reported
POL,GHA,53021.275,import_reported
POL,GIN,121975.0,export_mirrored
POL,GMB,58546.0,export_mirrored
POL,GNQ,96257.0,export_mirrored
POL,GRC,7952956.6850000005,import_reported
POL,GTM,8449.0,import_reported
POL,HKG,8675.685,import_reported
POL,HRV,7667551.0,import_reported
POL,HUN,85505339.0,import_reported
POL,IDN,7757.0,import_reported
POL,IND,7494267.148,import_reported
POL,IRL,4057763.2520000003,import_reported
POL,IRN,48275.0,export_mirrored
POL,IRQ,964827.0,export_mirrored
POL,ISL,862110.238,import_reported
POL,ISR,247000.0,import_reported
POL,ITA,25757090.099999998,import_reported
POL,JAM,30.0,export_mirrored
POL,JOR,388295.788,import_reported
POL,JPN,84069.281,import_reported
POL,KAZ,1440361.73,import_reported
POL,KEN,516124.367,import_reported
POL,KGZ,236930.0,import_reported
POL,KHM,112017.0,import_reported
POL,KOR,1469196.0,import_reported
POL,KWT,16557.558,import_reported
POL,LBN,224650.0,import_reported
POL,LBR,232254.62,import_reported
POL,LBY,253641.0,export_mirrored
POL,LKA,39.302,import_reported
POL,LTU,68349284.0,import_reported
POL,LUX,24801.328999999998,import_reported
POL,LVA,15020285.172,import_reported
POL,MAR,2337805.547,import_reported
POL,MDA,1446664.0,import_reported
POL,MEX,1178.0,import_reported
POL,MKD,1032299.602,import_reported
POL,MLT,58705.317,import_reported
POL,MNE,124031.985,import_reported
POL,MNG,141907.0,export_mirrored
POL,MOZ,22003.0,export_mirrored
POL,MRT,39339.023,import_reported
POL,MUS,572.842,import_reported
POL,MYS,11765.277,import_reported
POL,NAM,0.536,import_reported
POL,NER,2046.449,import_reported
POL,NGA,130524.666,import_reported
POL,NLD,429546409.005,import_reported
POL,NOR,19214663.132999998,import_reported
POL,NZL,32340.286,import_reported
POL,OMN,5032.51,import_reported
POL,PAK,8381.735,import_reported
POL,PAN,431423.0,import_reported
POL,PER,126716.52,import_reported
POL,PHL,4932.0,import_reported
POL,PRT,6419173.904,import_reported
POL,PSE,439364.639,import_reported
POL,QAT,114936.951,import_reported
POL,ROU,20302705.999999996,import_reported
POL,RUS,415531.0,export_mirrored
POL,RWA,44122.0,export_mirrored
POL,S19,110901.471,import_reported
POL,SAU,3871721.7699999996,import_reported
POL,SDN,52461.0,export_mirrored
POL,SEN,341603.382,import_reported
POL,SGP,73263.14,import_reported
POL,SLV,29363.0,export_mirrored
POL,SMR,1010.0,export_mirrored
POL,SRB,5952073.0,import_reported
POL,SSD,21658.0,export_mirrored
POL,SVK,157084749.054,import_reported
POL,SVN,6860113.078,import_reported
POL,SWE,18167960.529,import_reported
POL,SYC,141.79,import_reported
POL,TCD,69506.0,export_mirrored
POL,TGO,52155.67,import_reported
POL,THA,43874.416,import_reported
POL,TJK,32262.0,import_reported
POL,TKM,136163.0,export_mirrored
POL,TTO,2324.94,import_reported
POL,TUN,827988.561,import_reported
POL,TUR,1217328.0,import_reported
POL,TZA,9418.11,import_reported
POL,UGA,109462.46,import_reported
POL,UKR,1132130452.78,import_reported
POL,URY,1163.56,import_reported
POL,USA,38793221.0,import_reported
POL,UZB,1003685.99,import_reported
POL,VEN,39330.0,export_mirrored
POL,VNM,509041.181,import_reported
POL,VUT,1272.0,export_mirrored
POL,X1 ,16109.0,export_mirrored
POL,YEM,75637.0,export_mirrored
POL,ZAF,887410.099,import_reported
POL,ZMB,236.696,import_reported
PRT,AFG,25551.459,export_mirrored
PRT,AGO,24403326.655,import_reported
PRT,ALB,117899.368,export_mirrored
PRT,AND,406.517,import_reported
PRT,ARE,50721.485,import_reported
PRT,ARG,16745.18,import_reported
PRT,AUS,30503.257,import_reported
PRT,AUT,278446.132,import_reported
PRT,BEL,31395130.97,import_reported
PRT,BEN,2162.21,import_reported
PRT,BFA,485.49,export_mirrored
PRT,BGR,116664.394,import_reported
PRT,BHR,272.644,import_reported
PRT,BLM,37041.019,export_mirrored
PRT,BRA,15071273.0,import_reported
PRT,CAF,190589.117,import_reported
PRT,CAN,26280759.94,import_reported
PRT,CHE,6251.491,import_reported
PRT,CHL,4853.92,import_reported
PRT,CHN,138762.0,import_reported
PRT,CIV,9587.467,import_reported
PRT,CMR,8260.84,import_reported
PRT,COD,270.317,export_mirrored
PRT,COG,1366.724,export_mirrored
PRT,COL,10538.93,import_reported
PRT,CPV,128695238.213,import_reported
PRT,CUB,52081.466,export_mirrored
PRT,CYP,4198.566,export_mirrored
PRT,CZE,75775.0,import_reported
PRT,DEU,27300871.916,import_reported
PRT,DNK,14874.226,import_reported
PRT,DOM,153.557,import_reported
PRT,DZA,1361642.654,export_mirrored
PRT,ECU,77.7,import_reported
PRT,EGY,18583197.19,export_mirrored
PRT,ESP,177408521.45,import_reported
PRT,EST,2030.04,import_reported
PRT,ETH,123.279,import_reported
PRT,F19,34311125.09,export_mirrored
PRT,FIN,19.463,export_mirrored
PRT,FRA,38466736.672,import_reported
PRT,GAB,22898.026,export_mirrored
PRT,GBR,1643253.023,import_reported
PRT,GHA,20720.329,import_reported
PRT,GIB,306938601.9,export_mirrored
PRT,GMB,908381.757,import_reported
PRT,GNB,67387414.39199999,export_mirrored
PRT,GNQ,63661.853,export_mirrored
PRT,GRC,188607.848,import_reported
PRT,GTM,599.0,import_reported
PRT,HKG,358542.187,export_mirrored
PRT,HND,9632.82,import_reported
PRT,HRV,759149.0,import_reported
PRT,HUN,3338313.0,import_reported
PRT,IDN,567.0,import_reported
PRT,IND,1753.005,import_reported
PRT,IRL,30456.093,import_reported
PRT,ISL,1462877.427,import_reported
PRT,ISR,49000.0,import_reported
PRT,ITA,676391.91,import_reported
PRT,JAM,1504.045,export_mirrored
PRT,JOR,153.54,export_mirrored
PRT,JPN,1928.983,export_mirrored
PRT,KAZ,11593.19,import_reported
PRT,KEN,34347.4,import_reported
PRT,KOR,212.0,import_reported
PRT,LBR,390183.35,export_mirrored
PRT,LTU,151.378,export_mirrored
PRT,LUX,337.799,import_reported
PRT,LVA,670.387,import_reported
PRT,MAC,815.786,import_reported
PRT,MAR,86206628.19,import_reported
PRT,MDG,32.559,import_reported
PRT,MDV,73.043,import_reported
PRT,MEX,4424.551,export_mirrored
PRT,MKD,242.008,import_reported
PRT,MLT,460.62,import_reported
PRT,MNE,108.127,export_mirrored
PRT,MOZ,1925000.0,import_reported
PRT,MRT,3215.693,export_mirrored
PRT,NAM,67437.643,export_mirrored
PRT,NGA,1784.093,export_mirrored
PRT,NIC,327.67,import_reported
PRT,NLD,333856238.09,import_reported
PRT,NOR,9092.627,import_reported
PRT,NZL,6680.04,import_reported
PRT,OMN,21146213.23,import_reported
PRT,PAN,1118.0,import_reported
PRT,PER,1197.52,import_reported
PRT,POL,2602896.0,import_reported
PRT,ROU,657193.44,import_reported
PRT,RWA,3262.187,export_mirrored
PRT,S19,2279.017,import_reported
PRT,SAU,23051667.42,import_reported
PRT,SDN,117391.172,export_mirrored
PRT,SEN,224613.693,import_reported
PRT,SGP,40707321.31,import_reported
PRT,SLE,78.933,export_mirrored
PRT,SLV,1080.54,import_reported
PRT,SRB,1525.0,import_reported
PRT,STP,1155259.978,import_reported
PRT,SVK,699111.527,import_reported
PRT,SWE,11121732.23,export_mirrored
PRT,SWZ,301034.88,import_reported
PRT,SYC,63398.915,import_reported
PRT,TGO,47895.213,import_reported
PRT,THA,22885.527,import_reported
PRT,TLS,124.6,import_reported
PRT,TUN,7588526.434,import_reported
PRT,TUR,52671816.0,import_reported
PRT,UGA,3093.29,import_reported
PRT,URY,3040.87,import_reported
PRT,USA,1077161220.0,import_reported
PRT,VEN,22288231.15,export_mirrored
PRT,VNM,11538.7,import_reported
PRT,X1 ,1926085889.455,export_mirrored
PRT,ZAF,15900.819,import_reported
PRT,ZMB,3145.722,import_reported
S19,AGO,34928462.94,export_mirrored
S19,AND,524.9110000000001,import_reported
S19,ARE,40930347.43,import_reported
S19,ARG,40973215.85,import_reported
S19,AUS,2647144285.525,import_reported
S19,AUT,10264.483,import_reported
S19,AZE,5592.66,import_reported
S19,BEL,48604288.68,import_reported
S19,BEN,30078154.31,import_reported
S19,BFA,451158.876,import_reported
S19,BGD,59314183.85,export_mirrored
S19,BGR,544.51,import_reported
S19,BHR,1148.585,import_reported
S19,BIH,575.333,import_reported
S19,BLZ,1596.975,import_reported
S19,BOL,20928729.0,import_reported
S19,BRA,10576427.0,import_reported
S19,BRN,5515.682,import_reported
S19,CAN,524507.289,import_reported
S19,CHE,30628.858,import_reported
S19,CHL,65850.129,import_reported
S19,CHN,289607751.0,import_reported
S19,CIV,7909.252,import_reported
S19,CMR,9260428.105,import_reported
S19,COD,8291589.08,import_reported
S19,COL,64562.12,import_reported
S19,CPV,37787093.25,import_reported
S19,CRI,13007.67,import_reported
S19,CZE,31233.0,import_reported
S19,DEU,426706.228,import_reported
S19,DNK,334840.70900000003,import_reported
S19,DOM,26350.604,export_mirrored
S19,DZA,2340.139,export_mirrored
S19,ECU,116168834.80000001,import_reported
S19,EGY,10386.369,export_mirrored
S19,ESP,122107.89199999999,import_reported
S19,EST,98.87,import_reported
S19,FIN,88558.062,import_reported
S19,FJI,68852.619,import_reported
S19,FRA,87914058.93,import_reported
S19,FSM,115660.559,export_mirrored
S19,GAB,18649209.63,import_reported
S19,GBR,34913580.392,import_reported
S19,GHA,366440.091,export_mirrored
S19,GMB,114.158,import_reported
S19,GRC,1434.843,import_reported
S19,GTM,46431230.0,import_reported
S19,GUM,32.057,export_mirrored
S19,GUY,122.494,import_reported
S19,HKG,415519977.39400005,import_reported
S19,HND,6682.55,import_reported
S19,HUN,811.0,import_reported
S19,IDN,92133722.0,import_reported
S19,IND,127801617.0,import_reported
S19,IRL,3473.035,import_reported
S19,IRQ,89747753.06,export_mirrored
S19,ISL,539.368,import_reported
S19,ISR,64000.0,import_reported
S19,ITA,6187942.447,import_reported
S19,JAM,190909.25,import_reported
S19,JOR,55225.972,import_reported
S19,JPN,36059165.842,import_reported
S19,KAZ,766.32,import_reported
S19,KEN,98610.326,import_reported
S19,KHM,1627147.37,import_reported
S19,KIR,4612060.952,export_mirrored
S19,KOR,87389379.0,import_reported
S19,KWT,6279.892,import_reported
S19,LBN,39202.0,import_reported
S19,LKA,80623.771,import_reported
S19,LSO,4733.498,import_reported
S19,LUX,26.21,import_reported
S19,MAC,456084.943,import_reported
S19,MDA,212.0,import_reported
S19,MDG,4295.597,export_mirrored
S19,MEX,297030.0,import_reported
S19,MHL,228430469.1,export_mirrored
S19,MKD,36.444,import_reported
S19,MLT,570.91,import_reported
S19,MMR,243353.66,import_reported
S19,MNP,659085.668,export_mirrored
S19,MOZ,11773000.0,import_reported
S19,MUS,3005.418,import_reported
S19,MYS,1375549269.9350002,import_reported
S19,NAM,138.346,import_reported
S19,NGA,318116334.9,import_reported
S19,NIC,5509782.5,import_reported
S19,NLD,46625863.16599999,import_reported
S19,NOR,14035.349,import_reported
S19,NZL,143695.16499999998,import_reported
S19,PAK,761835.331,import_reported
S19,PAN,44110.014,export_mirrored
S19,PER,131008.16,import_reported
S19,PHL,317461482.0,import_reported
S19,PLW,10899.277,export_mirrored
S19,PNG,123784943.7,export_mirrored
S19,POL,22009.0,import_reported
S19,PRT,36700.42,import_reported
S19,PRY,15178180.94,import_reported
S19,PYF,25581.243,export_mirrored
S19,QAT,5994.602000000001,export_mirrored
S19,SAU,1766243.689,import_reported
S19,SEN,201796.901,export_mirrored
S19,SGP,2424237153.008,import_reported
S19,SLB,4199.427,export_mirrored
S19,SLV,9544.150000000001,import_reported
S19,SRB,669.0,import_reported
S19,SUR,91810.377,export_mirrored
S19,SVK,4570.523,import_reported
S19,SVN,5648.535,import_reported
S19,SWE,2921.727,import_reported
S19,SWZ,3301.68,import_reported
S19,SYC,17182.389,export_mirrored
S19,TGO,210951.426,import_reported
S19,THA,8641646.16,import_reported
S19,TLS,81518452.24,import_reported
S19,TTO,1085.76,import_reported
S19,TUN,65.291,import_reported
S19,TUR,4712793.0,import_reported
S19,TZA,170446.44,import_reported
S19,UGA,3.0,import_reported
S19,UKR,5227992.98,import_reported
S19,URY,8621441.84,import_reported
S19,USA,533476413.0,import_reported
S19,VNM,27379808.150000002,import_reported
S19,WSM,63998.589,import_reported
S19,ZAF,9450.227,import_reported
S19,ZMB,3363.048,import_reported
S19,_X ,2159788342.025,export_mirrored
SGP,ABW,559.931,export_mirrored
SGP,AGO,122775055.3,import_reported
SGP,ARE,236064392.6,import_reported
SGP,ARG,4750.19,import_reported
SGP,ARM,610321.85,import_reported
SGP,ASM,50980279.82,export_mirrored
SGP,AUS,8231218702.584,import_reported
SGP,AUT,2210.113,import_reported
SGP,AZE,779993.09,import_reported
SGP,BEL,22783528.006,import_reported
SGP,BEN,332945.314,import_reported
SGP,BFA,5615596.686,import_reported
SGP,BGD,1076734710.727,export_mirrored
SGP,BGR,236.046,import_reported
SGP,BHR,1976443.614,import_reported
SGP,BIH,8139.298,import_reported
SGP,BLR,389104.608,export_mirrored
SGP,BLZ,166655.365,import_reported
SGP,BOL,42532815.0,import_reported
SGP,BRA,47104112.0,import_reported
SGP,BRB,122389.5,import_reported
SGP,BRN,6809207.660999999,import_reported
SGP,BWA,34703.3,import_reported
SGP,CAF,161705.337,import_reported
SGP,CAN,1956889.717,import_reported
SGP,CHE,7298.413,import_reported
SGP,CHL,8060608.157,import_reported
SGP,CHN,1799412532.0,import_reported
SGP,CIV,834758.389,import_reported
SGP,CMR,47728699.7,import_reported
SGP,COD,95855176.14,import_reported
SGP,COG,1422627.61,export_mirrored
SGP,COK,36774.531,export_mirrored
SGP,COL,2313112.74,import_reported
SGP,COM,237872.522,export_mirrored
SGP,CRI,1224121.57,import_reported
SGP,CUB,132424.5,export_mirrored
SGP,CYP,16.219,import_reported
SGP,CZE,29.0,import_reported
SGP,DEU,2242522.414,import_reported
SGP,DJI,167856.285,import_reported
SGP,DMA,189409.424,export_mirrored
SGP,DNK,254070.172,import_reported
SGP,DOM,315380.567,export_mirrored
SGP,DZA,763.949,export_mirrored
SGP,ECU,430637.5,import_reported
SGP,EGY,24920000.0,import_reported
SGP,ESP,51102322.45,import_reported
SGP,EST,540875.07,import_reported
SGP,ETH,18219018.57,import_reported
SGP,FIN,164355622.081,import_reported
SGP,FJI,709859827.8,import_reported
SGP,FRA,392051000.801,import_reported
SGP,FSM,438470.148,export_mirrored
SGP,GAB,4410075.876999999,import_reported
SGP,GBR,126236935.7,import_reported
SGP,GEO,314039.48,import_reported
SGP,GHA,54433150.7,import_reported
SGP,GIN,1345643.011,export_mirrored
SGP,GNQ,148022.905,export_mirrored
SGP,GRC,20464132.07,import_reported
SGP,GTM,1860567.0,import_reported
SGP,GUM,433485300.4,export_mirrored
SGP,GUY,480539.352,import_reported
SGP,HKG,1923951960.963,import_reported
SGP,HND,1800809.73,import_reported
SGP,HRV,37435.727,export_mirrored
SGP,HUN,1335.794,export_mirrored
SGP,IDN,9981106881.0,import_reported
SGP,IND,782493827.134,import_reported
SGP,IOT,603.1179999999999,export_mirrored
SGP,IRN,173391.07,export_mirrored
SGP,IRQ,4812472.618,export_mirrored
SGP,ISL,26782.355,import_reported
SGP,ISR,142000.0,import_reported
SGP,ITA,5527244.069,import_reported
SGP,JAM,19241.6,import_reported
SGP,JOR,34001639.545,import_reported
SGP,JPN,190096822.6,import_reported
SGP,KAZ,5678430.89,import_reported
SGP,KEN,108329043.9,import_reported
SGP,KGZ,423280.0,import_reported
SGP,KHM,555267437.13,import_reported
SGP,KIR,202604.295,export_mirrored
SGP,KOR,2002595220.0,import_reported
SGP,KWT,1575741.661,import_reported
SGP,LAO,16766371.239999998,import_reported
SGP,LBN,137415.0,import_reported
SGP,LBR,420359.09,import_reported
SGP,LBY,511083.261,export_mirrored
SGP,LKA,625648581.292,import_reported
SGP,LTU,100580.0,import_reported
SGP,LUX,615.031,export_mirrored
SGP,LVA,836.902,import_reported
SGP,MAC,25246180.23,import_reported
SGP,MAR,52771719.77,import_reported
SGP,MDA,45570.367,export_mirrored
SGP,MDG,2935936.018,import_reported
SGP,MDV,82657648.955,import_reported
SGP,MEX,824185298.0,import_reported
SGP,MHL,81586131.26,export_mirrored
SGP,MLT,12501.628,import_reported
SGP,MMR,3500289117.0,import_reported
SGP,MNG,18649926.31,export_mirrored
SGP,MNP,86106361.43,export_mirrored
SGP,MOZ,1517000.0,import_reported
SGP,MRT,1059937.585,import_reported
SGP,MUS,8195089.915,import_reported
SGP,MWI,525506.42,import_reported
SGP,MYS,9369598797.528,import_reported
SGP,NAM,56727027.32,import_reported
SGP,NCL,391814111.7,export_mirrored
SGP,NGA,177808.067,import_reported
SGP,NIC,2888420.57,import_reported
SGP,NLD,1038880319.247,import_reported
SGP,NOR,5690.737,import_reported
SGP,NPL,2347623.712,export_mirrored
SGP,NRU,91148.18,export_mirrored
SGP,NZL,2335771763.0,import_reported
SGP,OMN,116972977.7,import_reported
SGP,PAK,794735564.4,import_reported
SGP,PAN,707529.0,import_reported
SGP,PER,2885044.52,import_reported
SGP,PHL,1822201463.0,import_reported
SGP,PLW,792003.481,export_mirrored
SGP,PNG,578052475.763,export_mirrored
SGP,POL,32532.0,import_reported
SGP,PRY,192450751.7,import_reported
SGP,PSE,35007.83,import_reported
SGP,PYF,4042348.179,import_reported
SGP,QAT,8495530.145,import_reported
SGP,ROU,608.02,import_reported
SGP,RUS,23450023.85,export_mirrored
SGP,S19,429801619.31,import_reported
SGP,SAU,9186336.304,import_reported
SGP,SEN,14607414.66,import_reported
SGP,SLB,65044201.15,export_mirrored
SGP,SLE,486810.388,export_mirrored
SGP,SLV,2894136.32,import_reported
SGP,SVN,122.113,export_mirrored
SGP,SWE,7237401.443,import_reported
SGP,SYC,1070703.9579999999,import_reported
SGP,SYR,65171.686,export_mirrored
SGP,TCD,1219694.206,export_mirrored
SGP,TGO,230278.442,import_reported
SGP,THA,1444961051.038,import_reported
SGP,TJK,102186.0,import_reported
SGP,TLS,78643748.42,import_reported
SGP,TON,174708.993,export_mirrored
SGP,TTO,118847.1,import_reported
SGP,TUN,131015.041,import_reported
SGP,TUR,10143.0,import_reported
SGP,TUV,52276.885,export_mirrored
SGP,TZA,103514119.32,import_reported
SGP,UGA,62827496.24,import_reported
SGP,URY,25384.81,import_reported
SGP,USA,1782154007.0,import_reported
SGP,UZB,1492793.0,import_reported
SGP,VCT,17006.383,import_reported
SGP,VNM,2021804249.901,import_reported
SGP,VUT,18108737.06,export_mirrored
SGP,WLF,149246.266,export_mirrored
SGP,WSM,101614147.0,import_reported
SGP,YEM,282646.923,export_mirrored
SGP,ZAF,582795109.9,import_reported
SGP,ZMB,324645916.42,import_reported
SGP,ZWE,413347975.2,import_reported
STP,AUT,19.463,import_reported
STP,MWI,31622.94,import_reported
STP,PAK,30845639.53,import_reported
TGO,AGO,851242847.9,import_reported
TGO,ARE,281889.971,export_mirrored
TGO,BEL,389.851,import_reported
TGO,BEN,42938063.890999995,import_reported
TGO,BFA,3307206.807,import_reported
TGO,BRA,47651805.0,import_reported
TGO,CAF,6130429.13,import_reported
TGO,CAN,1.485,import_reported
TGO,CHE,1439891.261,export_mirrored
TGO,CIV,143435411.7,import_reported
TGO,CMR,17435950.46,import_reported
TGO,COD,168040115.7,import_reported
TGO,FRA,477.921,import_reported
TGO,GAB,10825130.45,import_reported
TGO,GBR,33156784.07,import_reported
TGO,GHA,110982464.984,import_reported
TGO,GIN,2336.074,export_mirrored
TGO,GMB,31916849.64,import_reported
TGO,IDN,66417596.0,import_reported
TGO,IND,81220805.41,export_mirrored
TGO,ITA,80121.92,export_mirrored
TGO,MAR,35188663.91,import_reported
TGO,MLI,5184325.071,export_mirrored
TGO,MLT,5.406,import_reported
TGO,NER,72650.295,import_reported
TGO,NGA,117375042.9,import_reported
TGO,NLD,17320594.41,import_reported
TGO,SEN,10980611.128,import_reported
TGO,SGP,3724.437,import_reported
TGO,STP,26510943.748,import_reported
TGO,SWE,4429.716,import_reported
TGO,USA,1218.194,export_mirrored
TGO,ZAF,50611326.12,import_reported
VNM,AGO,1176.1,import_reported
VNM,ARE,1383238.3760000002,import_reported
VNM,AUS,707276784.615,import_reported
VNM,AUT,16886.172000000002,import_reported
VNM,AZE,838.7,import_reported
VNM,BEL,838.751,import_reported
VNM,BGD,396484.4,export_mirrored
VNM,BHR,166387.133,import_reported
VNM,BIH,296.342,import_reported
VNM,BLZ,37412.845,import_reported
VNM,BRA,26834718.572,export_mirrored
VNM,BRN,58936064.667,import_reported
VNM,CAN,279.108,import_reported
VNM,CHE,1377.353,import_reported
VNM,CHN,85562285.0,import_reported
VNM,CIV,11642.0,export_mirrored
VNM,CMR,398.752,import_reported
VNM,CRI,96574.385,export_mirrored
VNM,CYP,5356.7,export_mirrored
VNM,CZE,883.0,import_reported
VNM,DEU,415118.463,import_reported
VNM,ESP,2057246.87,import_reported
VNM,FRA,703.906,import_reported
VNM,GBR,3025.335,import_reported
VNM,GHA,38589.852,import_reported
VNM,GTM,2278.0,import_reported
VNM,HKG,678252.529,import_reported
VNM,IDN,42458766.0,import_reported
VNM,IND,999742.902,import_reported
VNM,IRL,11.894,import_reported
VNM,IRQ,28304.24,export_mirrored
VNM,ISL,84.752,import_reported
VNM,ITA,6570.352,export_mirrored
VNM,JOR,1387.225,import_reported
VNM,JPN,389026685.105,import_reported
VNM,KAZ,170.88,import_reported
VNM,KHM,802751389.01,import_reported
VNM,KOR,40369382.0,import_reported
VNM,KWT,36894.770000000004,import_reported
VNM,LAO,38775453.800000004,import_reported
VNM,LBN,2503.0,import_reported
VNM,LBR,1501.23,import_reported
VNM,LKA,108169.47,import_reported
VNM,MAC,343934.105,import_reported
VNM,MAR,141168.0,export_mirrored
VNM,MEX,39000.04,export_mirrored
VNM,MLT,52935.2,export_mirrored
VNM,MMR,2628464.44,import_reported
VNM,MNE,59.457,import_reported
VNM,MOZ,11000.0,import_reported
VNM,MYS,33109039.562,import_reported
VNM,NAM,292.867,import_reported
VNM,NGA,197514.543,import_reported
VNM,NLD,22510981.139000002,import_reported
VNM,NOR,6501.512,import_reported
VNM,NZL,1704426.519,import_reported
VNM,OMN,47100.130000000005,import_reported
VNM,PAK,9773.329,export_mirrored
VNM,PAN,366405.326,export_mirrored
VNM,PER,19315.705,export_mirrored
VNM,PHL,88073942.0,import_reported
VNM,POL,358517.0,import_reported
VNM,QAT,524246.979,import_reported
VNM,RUS,18554639.84,export_mirrored
VNM,S19,8881651.018,import_reported
VNM,SAU,219776897.2,import_reported
VNM,SGP,219938684.137,import_reported
VNM,SLV,173.09,import_reported
VNM,SRB,1646.0,import_reported
VNM,SVK,785.001,import_reported
VNM,TGO,548472.26,export_mirrored
VNM,THA,607629824.9669999,import_reported
VNM,TLS,145730.06,import_reported
VNM,TUR,168675.0,import_reported
VNM,TZA,2700.0,export_mirrored
VNM,UGA,822.0,export_mirrored
VNM,USA,84917.0,import_reported
VNM,ZAF,19947052.92,import_reported
ZAF,AGO,19480177.403,import_reported
ZAF,ARE,192975025.34,import_reported
ZAF,ATA,6418473.809,export_mirrored
ZAF,ATG,3556099.495,export_mirrored
ZAF,AUS,1657678.348,import_reported
ZAF,AUT,1127.763,import_reported
ZAF,BDI,281151.401,export_mirrored
ZAF,BEL,105432950.334,import_reported
ZAF,BEN,43867.259,import_reported
ZAF,BFA,769555.798,import_reported
ZAF,BGD,57500603.346,export_mirrored
ZAF,BGR,11647924.89,import_reported
ZAF,BHR,40.245,import_reported
ZAF,BHS,16238735.66,export_mirrored
ZAF,BLZ,351126.247,export_mirrored
ZAF,BMU,23757.247,export_mirrored
ZAF,BRA,84056040.0,import_reported
ZAF,BRB,1626902.317,export_mirrored
ZAF,BRN,18.614,import_reported
ZAF,BWA,842734249.5389999,import_reported
ZAF,CAN,15569.164,import_reported
ZAF,CHE,7012694.737000001,import_reported
ZAF,CHL,10231.19,import_reported
ZAF,CHN,247786520.0,import_reported
ZAF,CIV,332006.34,import_reported
ZAF,CMR,1550818.115,import_reported
ZAF,COD,318823721.22999996,import_reported
ZAF,COG,17235981.0,export_mirrored
ZAF,COK,1989.947,export_mirrored
ZAF,CYM,539431.885,export_mirrored
ZAF,CYP,1816973.351,export_mirrored
ZAF,CZE,20308848.0,import_reported
ZAF,DEU,620779640.608,import_reported
ZAF,DJI,52905540.206,export_mirrored
ZAF,DNK,17656169.511,import_reported
ZAF,DOM,90.839,export_mirrored
ZAF,DZA,3425.212,export_mirrored
ZAF,ECU,3319896.28,export_mirrored
ZAF,EGY,40662.606,export_mirrored
ZAF,ERI,53411.813,export_mirrored
ZAF,ESP,158067936.867,import_reported
ZAF,EST,36141.527,export_mirrored
ZAF,ETH,114178387.943,import_reported
ZAF,FIN,29396472.68,import_reported
