source,target,weight,data_source
NOR,HKG,10776.755,import_reported
NOR,HRV,84807288.0,import_reported
NOR,HUN,562.0,import_reported
NOR,IDN,46550066.886,export_mirrored
NOR,IND,7941573.124,import_reported
NOR,IRL,9719539.489,import_reported
NOR,ISL,503038947.95600003,import_reported
NOR,ITA,2771901691.974,import_reported
NOR,JPN,53763.616,import_reported
NOR,KOR,176443277.0,import_reported
NOR,KWT,3945.157,export_mirrored
NOR,LTU,2003814718.0,import_reported
NOR,LVA,670181.839,import_reported
NOR,MAR,12243548.96,export_mirrored
NOR,MEX,952.09,export_mirrored
NOR,MKD,14522.81,import_reported
NOR,MLT,87.673,import_reported
NOR,MYS,18989140.36,import_reported
NOR,NAM,2203539.478,import_reported
NOR,NGA,693643257.8,import_reported
NOR,NLD,6029788616.497,import_reported
NOR,NZL,302.002,import_reported
NOR,PAK,1315.076,import_reported
NOR,PAN,141.0,import_reported
NOR,PER,1330.06,import_reported
NOR,PHL,3929.616,export_mirrored
NOR,POL,4685448203.0,import_reported
NOR,PRT,389663751.03000003,import_reported
NOR,QAT,32879.812,export_mirrored
NOR,ROU,359653671.51,import_reported
NOR,RUS,223504.94199999998,export_mirrored
NOR,S19,22618.161,export_mirrored
NOR,SAU,83169.865,import_reported
NOR,SEN,15945.063,export_mirrored
NOR,SGP,49144036.43,export_mirrored
NOR,SLV,68.84,import_reported
NOR,SRB,122075.0,import_reported
NOR,SVK,76622702.123,import_reported
NOR,SVN,255556.335,import_reported
NOR,SWE,6417384694.9,import_reported
NOR,TGO,4025.624,import_reported
NOR,THA,642.9200000000001,import_reported
NOR,TTO,2074.925,import_reported
NOR,TUR,25322184.0,import_reported
NOR,UKR,24032935.52,import_reported
NOR,USA,1651737806.0,import_reported
NOR,VNM,428.817,export_mirrored
NOR,ZAF,7231.827,import_reported
NZL,ARE,256089.609,export_mirrored
NZL,ARG,261.13,import_reported
NZL,ARM,46.25,import_reported
NZL,ASM,1115299.087,export_mirrored
NZL,AUS,186976699.786,import_reported
NZL,BEL,393.424,import_reported
NZL,BGR,1808.787,import_reported
NZL,BRA,50.0,import_reported
NZL,CAN,5819.508,import_reported
NZL,CHL,737.151,export_mirrored
NZL,CHN,61800267.0,import_reported
NZL,COK,8737814.559,export_mirrored
NZL,DEU,35315.442,export_mirrored
NZL,DNK,130.829,import_reported
NZL,ESP,889.698,import_reported
NZL,FJI,525204.7760000001,import_reported
NZL,FRA,15334.084,import_reported
NZL,FSM,25688.304,export_mirrored
NZL,GBR,11090.015,import_reported
NZL,GHA,133.147,export_mirrored
NZL,GIN,1135.381,export_mirrored
NZL,HKG,1212.243,export_mirrored
NZL,IDN,6332786.473,export_mirrored
NZL,IND,57629024.051,import_reported
NZL,IRL,154.78,import_reported
NZL,ITA,2909.868,export_mirrored
NZL,JPN,82040522.53,import_reported
NZL,KIR,138408.185,export_mirrored
NZL,KOR,213060874.0,import_reported
NZL,LKA,0.632,import_reported
NZL,LVA,24.895,import_reported
NZL,MAC,77.467,export_mirrored
NZL,MEX,80.493,export_mirrored
NZL,MHL,1673818.929,export_mirrored
NZL,MNG,25.419,export_mirrored
NZL,MUS,151.378,import_reported
NZL,MYS,14930244.009,import_reported
NZL,NAM,231.812,import_reported
NZL,NCL,124335.146,export_mirrored
NZL,NFK,25002.596999999998,export_mirrored
NZL,NIU,3661246.3910000003,export_mirrored
NZL,NLD,3102.102,import_reported
NZL,NOR,1513.64,export_mirrored
NZL,NPL,25464.98,export_mirrored
NZL,NRU,71985.353,export_mirrored
NZL,PCN,1041600.9789999999,export_mirrored
NZL,PHL,86.0,import_reported
NZL,PNG,787520.075,export_mirrored
NZL,POL,401.0,import_reported
NZL,PYF,77061.282,export_mirrored
NZL,QAT,503.538,export_mirrored
NZL,SEN,132.542,export_mirrored
NZL,SGP,243069979.558,export_mirrored
NZL,SLB,1954.236,export_mirrored
NZL,SWE,94.629,import_reported
NZL,THA,85397757.53999999,import_reported
NZL,TON,653054.254,export_mirrored
NZL,TUV,1253888.8360000001,export_mirrored
NZL,UKR,3285.11,import_reported
NZL,USA,5635.752,export_mirrored
NZL,VNM,43959.107,export_mirrored
NZL,VUT,1546349.38,export_mirrored
NZL,WLF,126937.565,export_mirrored
NZL,WSM,1332565.434,export_mirrored
NZL,ZAF,157.172,import_reported
PHL,ARE,39128455.0,export_mirrored
PHL,AUS,6437664.0,export_mirrored
PHL,AUT,30935.516000000003,import_reported
PHL,BEL,830.792,import_reported
PHL,BHR,5537385.0,export_mirrored
PHL,BRA,28.0,export_mirrored
PHL,BRN,77405504.0,export_mirrored
PHL,CAN,164292.104,import_reported
PHL,CHL,3449.72,import_reported
PHL,CHN,463334989.0,export_mirrored
PHL,CZE,115.0,import_reported
PHL,DEU,7099.334000000001,import_reported
PHL,DNK,461.093,import_reported
PHL,FIN,12.989,import_reported
PHL,FRA,16802.875,import_reported
PHL,FSM,3450.0,export_mirrored
PHL,GBR,293270.0,export_mirrored
PHL,GTM,2598.0,import_reported
PHL,GUM,1279203.0,export_mirrored
PHL,HKG,6856.118,import_reported
PHL,HRV,11.0,import_reported
PHL,HUN,78900.0,import_reported
PHL,IDN,100352.0,export_mirrored
PHL,IND,38525.387,import_reported
PHL,IRL,1.082,import_reported
PHL,JPN,366105.25,import_reported
PHL,KHM,77835.0,export_mirrored
PHL,KOR,116666611.0,import_reported
PHL,KWT,5389905.0,export_mirrored
PHL,LKA,4137.0,export_mirrored
PHL,MAC,33790.0,export_mirrored
PHL,MDV,16955.0,export_mirrored
PHL,MMR,157612.55,import_reported
PHL,MYS,56842876.796,import_reported
PHL,NCL,31956.0,export_mirrored
PHL,NLD,772.8199999999999,import_reported
PHL,NZL,8998.32,import_reported
PHL,OMN,5283109.0,export_mirrored
PHL,PLW,315486.0,export_mirrored
PHL,PNG,21765.0,export_mirrored
PHL,QAT,22057245.0,export_mirrored
PHL,S19,12825527.0,export_mirrored
PHL,SAU,15536051.0,export_mirrored
PHL,SGP,28405025.0,export_mirrored
PHL,SLV,441.69,import_reported
PHL,THA,89840748.58,import_reported
PHL,TUR,10374197.0,export_mirrored
PHL,USA,70868.0,import_reported
PHL,VNM,5009679.0,export_mirrored
SUR,CHN,2100.0,export_mirrored
SUR,FRA,6543196.615,import_reported
SUR,GTM,13323.0,import_reported
SUR,GUY,108289659.6,import_reported
SUR,IND,23524.089,import_reported
SUR,NLD,467.58799999999997,import_reported
SUR,SVN,334.295,import_reported
SUR,TTO,28605.107,import_reported
SUR,USA,6861.0,import_reported
SUR,_X ,41566826.96,export_mirrored
TGO,ARE,425402.833,export_mirrored
TGO,BEL,1305.362,import_reported
TGO,BEN,1528425.46,export_mirrored
TGO,BFA,4007197.917,import_reported
TGO,CHE,1022070.702,export_mirrored
TGO,CIV,1824141.07,export_mirrored
TGO,CMR,158881.171,export_mirrored
TGO,DEU,99866.438,export_mirrored
TGO,ESP,915.686,import_reported
TGO,FRA,5032641.599,import_reported
TGO,GBR,4704.089,export_mirrored
TGO,GHA,18810378.3,export_mirrored
TGO,GMB,1679376.613,export_mirrored
TGO,IND,1514.057,export_mirrored
TGO,MAR,10499.102,export_mirrored
TGO,MHL,30166.384,export_mirrored
TGO,MLI,6785786.984,export_mirrored
TGO,MOZ,7987.35,export_mirrored
TGO,NAM,61073152.44,import_reported
TGO,NER,4712.537,export_mirrored
TGO,NGA,76861919.696,import_reported
TGO,NLD,6057.001,import_reported
TGO,PAN,46278.386,export_mirrored
TGO,PRY,2334726.88,import_reported
TGO,SEN,671.508,export_mirrored
TGO,ZAF,100086729.0,import_reported
TTO,AIA,2393021.491,export_mirrored
TTO,ARE,45057.4,export_mirrored
TTO,ARG,57320082.09,import_reported
TTO,ATG,171812.181,import_reported
TTO,BEL,79459306.26,import_reported
TTO,BES,332566.817,export_mirrored
TTO,BGD,1400452.651,export_mirrored
TTO,BHS,25320.426,export_mirrored
TTO,BMU,2074.036,export_mirrored
TTO,BRA,1177159.839,export_mirrored
TTO,BRB,343443104.0,import_reported
TTO,CAN,121472341.335,import_reported
TTO,CHL,391752649.1,import_reported
TTO,CHN,116209936.0,import_reported
TTO,COL,655034.706,export_mirrored
TTO,CRI,6641853.393,export_mirrored
TTO,CYP,965.168,export_mirrored
TTO,DEU,980182.695,export_mirrored
TTO,DMA,12048401.191,export_mirrored
TTO,DNK,813.318,export_mirrored
TTO,DOM,343409801.75200003,import_reported
TTO,ESP,26789442.87,import_reported
TTO,FRA,129783463.33000001,import_reported
TTO,GBR,301142989.5,import_reported
TTO,GRD,24691628.131,import_reported
TTO,GTM,1056446.0,import_reported
TTO,GUY,159905972.83,import_reported
TTO,HND,1518787.528,export_mirrored
TTO,HRV,139883618.0,import_reported
TTO,HTI,1933.298,export_mirrored
TTO,IND,214575691.34600002,import_reported
TTO,ITA,85815453.47,import_reported
TTO,JAM,3984639.541,export_mirrored
TTO,JPN,29638821.61,import_reported
TTO,KNA,23652324.127,export_mirrored
TTO,KOR,5253717.0,import_reported
TTO,LCA,19030284.675,export_mirrored
TTO,LTU,67883094.0,import_reported
TTO,MLT,134027899.2,import_reported
TTO,MSR,836035.414,import_reported
TTO,NGA,3825373.56,export_mirrored
TTO,NLD,568682833.347,import_reported
TTO,PAN,281634.561,export_mirrored
TTO,PER,207096463.2,import_reported
TTO,PLW,31.111,export_mirrored
TTO,PRT,22752701.64,import_reported
TTO,SEN,1910513.116,export_mirrored
TTO,SGP,4145717.636,export_mirrored
TTO,SLV,172034314.7,import_reported
TTO,SRB,1036.0,import_reported
TTO,SUR,5339249.124,import_reported
TTO,SXM,7478918.85,export_mirrored
TTO,TCA,1921767.429,export_mirrored
TTO,THA,121747099.8,import_reported
TTO,TUR,38966950.43,export_mirrored
TTO,USA,1833123280.0,import_reported
TTO,VCT,11627923.09,export_mirrored
TTO,VEN,11445.717,export_mirrored
TTO,VGB,3787446.1040000003,export_mirrored
TTO,_X ,94155428.368,export_mirrored
ZWE,BWA,3.029,export_mirrored
ZWE,CHN,1462.0,import_reported
ZWE,COD,3988573.392,export_mirrored
ZWE,LKA,5956.51,import_reported
ZWE,MOZ,149093.79599999997,export_mirrored
ZWE,MWI,416229.307,export_mirrored
ZWE,NLD,19.483,import_reported
ZWE,SOM,102.718,export_mirrored
ZWE,ZAF,315798.811,import_reported
ZWE,ZMB,8687759.208999999,export_mirrored
ZWE,_X ,61757.076,export_mirrored
URY,BEL,546.288,import_reported
URY,BOL,30943652.0,import_reported
URY,CHE,88.592,import_reported
URY,CHL,12063.59,import_reported
URY,DEU,1211.184,import_reported
URY,FRA,47.625,import_reported
URY,KOR,16367056.0,import_reported
URY,NLD,292.243,import_reported
URY,PRY,166400.72,import_reported
URY,USA,81380.0,import_reported
_X ,AUT,212.147,import_reported
_X ,BEL,22883712.01,import_reported
_X ,BGR,175.9,import_reported
_X ,BIH,45063.066,import_reported
_X ,CHL,704703083.659,import_reported
_X ,CHN,6710362.0,import_reported
_X ,CYP,825205654.8050001,import_reported
_X ,CZE,85609076.0,import_reported
_X ,DEU,757.666,import_reported
_X ,DNK,71757361.24700001,import_reported
_X ,EGY,3319490.893,import_reported
_X ,ESP,3769112.664,import_reported
_X ,EST,404.84,import_reported
_X ,FJI,38904.025,import_reported
_X ,FRA,354473045.793,import_reported
_X ,GRC,107243.338,import_reported
_X ,GRD,1466.8600000000001,import_reported
_X ,HRV,51125669.0,import_reported
_X ,IND,13986.193,import_reported
_X ,IRL,9386024.516,import_reported
_X ,ISR,8215764000.0,import_reported
_X ,JPN,3048809.251,import_reported
_X ,KOR,53330009.0,import_reported
_X ,LUX,262151.444,import_reported
_X ,LVA,113246.22,import_reported
_X ,MSR,38.519,import_reported
_X ,MYS,30270.77,import_reported
_X ,NAM,287843.18,import_reported
_X ,NLD,177642908.07299998,import_reported
_X ,PRT,31672437.88,import_reported
_X ,PYF,2036558.618,import_reported
_X ,ROU,741832.04,import_reported
_X ,SLV,287.53,import_reported
_X ,SRB,482363.0,import_reported
_X ,SUR,61483341.21,import_reported
_X ,SVK,374947122.092,import_reported
_X ,SVN,326500555.5,import_reported
_X ,ZAF,68522584.404,import_reported
_X ,ZWE,595.725,import_reported
BLR,ARM,1221684.11,import_reported
BLR,AZE,71494212.34,import_reported
BLR,BEL,1.082,import_reported
BLR,CHN,11168.0,import_reported
BLR,GEO,47851512.73,import_reported
BLR,GTM,89193.0,import_reported
BLR,KGZ,4455885.0,import_reported
BLR,LTU,314.0,import_reported
BLR,LVA,699412.606,import_reported
BLR,TUR,521518.0,import_reported
BLR,USA,3064.0,import_reported
BLR,UZB,19395581.0,import_reported
CUW,ARM,4278094.32,import_reported
CUW,BEL,208.932,import_reported
CUW,BRB,904.0,import_reported
CUW,DEU,89.838,import_reported
CUW,DOM,2564393.75,import_reported
CUW,GTM,2143960.0,import_reported
CUW,GUY,7661456.881,import_reported
CUW,MSR,3328.7329999999997,import_reported
CUW,NGA,5678.765,import_reported
CUW,NLD,417.79900000000004,import_reported
CUW,PRY,5366934.7,import_reported
CUW,ZAF,29445.338,import_reported
IRN,ARM,108143456.7,import_reported
IRN,AZE,434181.55,import_reported
IRN,BFA,1678736.09,import_reported
IRN,BGR,623006.986,import_reported
IRN,CAN,314.746,import_reported
IRN,CHE,1034.709,import_reported
IRN,CHN,21665.0,import_reported
IRN,FRA,2.165,import_reported
IRN,GEO,2215864.32,import_reported
IRN,IND,6350838.988,import_reported
IRN,IRL,153.698,import_reported
IRN,KGZ,200220.0,import_reported
IRN,KOR,23283.0,import_reported
IRN,MDV,86.569,import_reported
IRN,MKD,206093.07,import_reported
IRN,MMR,1157809.6,import_reported
IRN,MYS,202882.466,import_reported
IRN,PAK,811112810.798,import_reported
IRN,ROU,65210.09,import_reported
IRN,SRB,1481578.0,import_reported
IRN,TUR,6889393.0,import_reported
IRN,UZB,1783842.99,import_reported
RUS,ARM,749518366.8399999,import_reported
RUS,AUT,16281186.366999999,import_reported
RUS,AZE,1172758903.31,import_reported
RUS,BEL,1256391147.6,import_reported
RUS,BFA,721777050.342,import_reported
RUS,BGR,217182608.842,import_reported
RUS,BIH,97538973.513,import_reported
RUS,BOL,28019516.0,import_reported
RUS,BRA,7127725398.0,import_reported
RUS,CHL,152994.929,import_reported
RUS,CHN,31688429214.0,import_reported
RUS,CZE,2483727513.0,import_reported
RUS,DEU,91999658.03999999,import_reported
RUS,DOM,107126.133,import_reported
RUS,EGY,205195517.13,import_reported
RUS,ESP,2106916967.0,import_reported
RUS,EST,13887775.74,import_reported
RUS,FIN,56259259.34,import_reported
RUS,FRA,3347719450.422,import_reported
RUS,GEO,718667583.394,import_reported
RUS,GRC,1740551218.0,import_reported
RUS,GTM,38580.0,import_reported
RUS,HRV,153258157.0,import_reported
RUS,HUN,5248130856.0,import_reported
RUS,IND,6728154779.64,import_reported
RUS,ISR,769940000.0,import_reported
RUS,ITA,2234903471.0,import_reported
RUS,JPN,3812175494.5,import_reported
RUS,KGZ,1054754789.0,import_reported
RUS,KOR,3533365647.0,import_reported
RUS,LKA,295636108.787,import_reported
RUS,LTU,18103253.0,import_reported
RUS,LVA,157591331.58,import_reported
RUS,MDA,14805820.0,import_reported
RUS,MKD,108178466.89999999,import_reported
RUS,MMR,540695.5499999999,import_reported
RUS,MYS,1172077695.83,import_reported
RUS,NGA,422910007.1,import_reported
RUS,NLD,1486301361.041,import_reported
RUS,NOR,6292194.755,import_reported
RUS,PAK,54439.792,import_reported
RUS,PER,479847.658,import_reported
RUS,POL,513687293.0,import_reported
RUS,PRT,107484058.6,import_reported
RUS,PRY,102129913.2,import_reported
RUS,SAU,1620953901.462,import_reported
RUS,SRB,848905448.0,import_reported
RUS,SVK,4338090732.0,import_reported
RUS,SVN,19428413.56,import_reported
RUS,SWE,18841013.47,import_reported
RUS,TGO,14622302.74,import_reported
RUS,THA,21794259.8,import_reported
RUS,TTO,39731194.84,import_reported
RUS,TUR,14216859127.0,import_reported
RUS,UKR,14988.18,import_reported
RUS,UZB,4043337198.0,import_reported
RUS,ZAF,64051786.269999996,import_reported
ATA,BFA,231185.76,import_reported
ATA,KOR,5955.0,import_reported
BHS,BEL,1119.149,import_reported
BHS,BFA,4291641.699,import_reported
BHS,BRA,19816421.0,import_reported
BHS,CAN,115.382,import_reported
BHS,CYP,49.79,import_reported
BHS,DOM,55690679.22,import_reported
BHS,ESP,30768985.97,import_reported
BHS,GTM,28406382.0,import_reported
BHS,GUY,33528269.3,import_reported
BHS,IND,338299.274,import_reported
BHS,KOR,351054.0,import_reported
BHS,NAM,3444821.544,import_reported
BHS,NLD,946.001,import_reported
BHS,SAU,68232340.16,import_reported
BHS,TTO,15289482.61,import_reported
BHS,USA,614188707.0,import_reported
BHS,ZAF,8984.686,import_reported
BHS,ZWE,731658697.1,import_reported
CYM,BEL,132.483,import_reported
CYM,BLZ,6113240.75,import_reported
CYM,BRB,21153114.0,import_reported
CYM,FRA,1731.809,import_reported
CYM,GRD,74363607.3,import_reported
CYM,NAM,341436.789,import_reported
CYM,USA,29502000.0,export_mirrored
CYM,ZAF,540.467,import_reported
DMA,BRB,117.0,import_reported
DMA,ZAF,98.267,import_reported
KNA,ATG,327.481,import_reported
KNA,DEU,297.655,import_reported
KNA,IND,1282.56,import_reported
KNA,NLD,1.082,import_reported
KNA,ZAF,147.4,import_reported
LCA,BEL,1.007,import_reported
LCA,BRB,13307.0,import_reported
LCA,DEU,895.129,import_reported
LCA,GRD,16568.993,import_reported
LCA,SUR,41011092.06,import_reported
LCA,USA,5400.0,import_reported
MHL,BEL,539099.363,import_reported
MHL,CHL,17313888.28,import_reported
MHL,DOM,3569672.25,import_reported
MHL,IND,13373.929,import_reported
MHL,ITA,1732.891,import_reported
MHL,JPN,61882.992,import_reported
MHL,KOR,320641.0,import_reported
MHL,NAM,303.103,import_reported
MHL,NLD,10.824,import_reported
MHL,PAK,47143036.89,import_reported
MHL,PRY,5447222.89,import_reported
MHL,THA,1372.71,import_reported
MHL,ZAF,13179.2,import_reported
SXM,ATG,11947.967,import_reported
SXM,BEL,81.005,import_reported
SXM,FIN,6.494,import_reported
SXM,FRA,498.977,import_reported
SXM,NLD,610.463,import_reported
SXM,TTO,2172.997,import_reported
TCA,CAN,5.112,import_reported
TCA,FIN,99.579,import_reported
TCA,GRD,14598.581,import_reported
VCT,BRB,11643.5,import_reported
VCT,GRD,5902.389,import_reported
VCT,IND,2249.776,import_reported
VCT,NAM,397.82,import_reported
VGB,ATG,228.696,import_reported
VGB,BOL,15096950.0,import_reported
VGB,GUY,35016722.72,import_reported
VGB,SWE,189.257,import_reported
VGB,TTO,417.178,import_reported
VGB,ZWE,33990.57,import_reported
BGD,AUT,215056.009,import_reported
BGD,BEL,322.376,import_reported
BGD,CAN,647.018,import_reported
BGD,CHE,166566.558,import_reported
BGD,DNK,2.901,import_reported
BGD,ESP,511.237,import_reported
BGD,FRA,16162.105,import_reported
BGD,GBR,28171.48,import_reported
BGD,GTM,29922.0,import_reported
BGD,IND,9831.709,import_reported
BGD,ISL,21776.039,import_reported
BGD,JPN,6414.902,import_reported
BGD,KGZ,104259.0,import_reported
BGD,KOR,5476.0,import_reported
BGD,LUX,32.796,import_reported
BGD,MYS,77076773.53899999,import_reported
BGD,NLD,805.291,import_reported
BGD,ROU,60.29,import_reported
BGD,SRB,11.0,import_reported
BGD,THA,1018795.32,import_reported
BRN,AUS,2206770733.3,import_reported
BRN,CHL,46.41,import_reported
BRN,CHN,513877016.0,import_reported
BRN,CZE,13.0,import_reported
BRN,DEU,2517.617,import_reported
BRN,IND,232221558.635,import_reported
BRN,JPN,1836657990.078,import_reported
BRN,KOR,393763445.0,import_reported
BRN,MYS,512783222.97999996,import_reported
BRN,NLD,388.575,import_reported
BRN,NZL,32594971.05,import_reported
BRN,PHL,273829964.0,import_reported
BRN,POL,28.0,import_reported
BRN,THA,563961335.7,import_reported
BRN,USA,43581953.0,import_reported
CIV,BEL,2197.86,import_reported
CIV,BFA,688156588.148,import_reported
CIV,BRA,100227040.0,import_reported
CIV,CAN,110600130.0,import_reported
CIV,DEU,145912399.85999998,import_reported
CIV,ESP,35295811.309,import_reported
CIV,FRA,36399010.973000005,import_reported
CIV,GBR,10283491.82,import_reported
CIV,GRC,91537665.59,import_reported
CIV,ITA,119789996.07699999,import_reported
CIV,NAM,4653107.543,import_reported
CIV,NGA,7201762.963,import_reported
CIV,NLD,446775577.63,import_reported
CIV,POL,5.0,import_reported
CIV,PRT,21699653.28,import_reported
CIV,ROU,43518603.8,import_reported
CIV,SWE,44548935.47,import_reported
CIV,TGO,1871090.521,import_reported
CIV,ZAF,95238502.01,import_reported
COK,NZL,46.601,import_reported
COK,ZAF,196.533,import_reported
COL,ARG,37463288.91,import_reported
COL,AUT,40107386.06,import_reported
COL,BEL,1664167.415,import_reported
COL,BGR,1671186.71,import_reported
COL,BIH,8494022.631,import_reported
COL,BLZ,4275.13,import_reported
COL,BRA,458727572.0,import_reported
COL,BRB,10229.0,import_reported
COL,CAN,199805690.41300002,import_reported
COL,CHE,2223.886,import_reported
COL,CHL,500350998.075,import_reported
COL,CHN,5136813843.0,import_reported
COL,CZE,1643502.0,import_reported
COL,DEU,463813434.6,import_reported
COL,DNK,22296384.65,import_reported
COL,DOM,142305342.45,import_reported
COL,ECU,19423756.428,import_reported
COL,ESP,112288885.217,import_reported
COL,FIN,152.61599999999999,import_reported
COL,FRA,100785034.99499999,import_reported
COL,GBR,89334520.36,import_reported
COL,GTM,207761113.0,import_reported
COL,GUY,1783993.218,import_reported
COL,HKG,20078925.5,import_reported
COL,HRV,16784634.0,import_reported
COL,IND,1928506010.8330002,import_reported
COL,IRL,25036795.7,import_reported
COL,ISL,36535759.035000004,import_reported
COL,ITA,109570258.27,import_reported
COL,JPN,301917815.2,import_reported
COL,KOR,1096414544.0,import_reported
COL,MLT,84.426,import_reported
COL,MYS,1686618.028,import_reported
COL,NLD,547537386.91,import_reported
COL,NOR,116454747.45,import_reported
COL,PAN,383515.0,import_reported
COL,PER,99732516.237,import_reported
COL,PHL,65460896.0,import_reported
COL,POL,319127421.0,import_reported
COL,PRY,73.99199999999999,import_reported
COL,ROU,17481.0,import_reported
COL,SLV,477361.56,import_reported
COL,SVK,3013071.302,import_reported
COL,SWE,1512920.9379999998,import_reported
COL,TGO,2888838.982,import_reported
COL,TTO,7414940.758,import_reported
COL,TUR,864915511.0,import_reported
COL,UKR,28448370.91,import_reported
COL,USA,7546802652.0,import_reported
COL,ZAF,10.427,import_reported
CPV,BEL,324.086,import_reported
CPV,ESP,10787.716,import_reported
CPV,FRA,364.762,import_reported
CPV,NLD,3400.839,import_reported
CPV,PRT,3600.498,import_reported
CXR,IRL,12.989,import_reported
CXR,POL,422.0,import_reported
GAB,BEL,67147598.066,import_reported
GAB,BFA,111698.267,import_reported
GAB,BRA,729513892.0,import_reported
GAB,CHN,1760804870.0,import_reported
GAB,DEU,105758055.84,import_reported
GAB,ESP,129430079.84899999,import_reported
GAB,FRA,7535.532999999999,import_reported
GAB,GBR,8947495.034,import_reported
GAB,IND,134821.864,import_reported
GAB,ITA,298255397.4,import_reported
GAB,MYS,564120039.8,import_reported
GAB,NLD,337258698.11,import_reported
GAB,ROU,37082237.8,import_reported
GAB,THA,256016338.2,import_reported
GAB,USA,85016805.0,import_reported
GAB,ZAF,502.034,import_reported
GHA,AUT,25042572.36,import_reported
GHA,BEL,1113.402,import_reported
GHA,BFA,261483779.6,import_reported
GHA,BGR,76628587.01,import_reported
GHA,BRA,408654719.0,import_reported
GHA,CAN,12.415,import_reported
GHA,CHN,1266720123.0,import_reported
GHA,CYP,12.989,import_reported
GHA,DEU,49511519.88,import_reported
GHA,DNK,30.894,import_reported
GHA,ESP,82253907.82,import_reported
GHA,FRA,1027.179,import_reported
GHA,GBR,2031.817,import_reported
GHA,GRC,47.625,import_reported
GHA,IND,224353973.9,import_reported
GHA,ISL,72030.067,import_reported
GHA,ITA,311422871.796,import_reported
GHA,LUX,4.86,import_reported
GHA,NAM,6329.417,import_reported
GHA,NGA,9226732.556,import_reported
GHA,NLD,42371561.453999996,import_reported
GHA,PRT,151503284.8,import_reported
GHA,TGO,2460268.308,import_reported
GHA,THA,546.32,import_reported
GHA,TUR,20.0,import_reported
GHA,USA,766800333.0,import_reported
GHA,ZAF,339267969.83,import_reported
GHA,ZWE,344.712,import_reported
IDN,ARG,930834.74,import_reported
IDN,ARM,13941.06,import_reported
IDN,AUS,214188088.37,import_reported
IDN,AUT,45111.453,import_reported
IDN,AZE,10466.94,import_reported
IDN,BEL,5106.281,import_reported
IDN,BIH,1568.707,import_reported
IDN,BRA,3411971.0,import_reported
IDN,CAN,126331.299,import_reported
IDN,CHE,39191.73,import_reported
IDN,CHL,43220.279,import_reported
IDN,CHN,9173769910.0,import_reported
IDN,CZE,2103616.0,import_reported
IDN,DEU,15377679.012,import_reported
IDN,DNK,587.861,import_reported
IDN,ECU,917365.192,import_reported
IDN,EGY,8301687.431,import_reported
IDN,ESP,8476127.407,import_reported
IDN,EST,4522.4,import_reported
IDN,FJI,1956.972,import_reported
IDN,FRA,413795.132,import_reported
IDN,GBR,7994282.608,import_reported
IDN,GRC,4436.678,import_reported
IDN,GTM,1051779.0,import_reported
IDN,HKG,374984653.2,import_reported
IDN,IND,8689470366.82,import_reported
IDN,IRL,167.769,import_reported
IDN,ISL,35061.273,import_reported
IDN,ISR,9000.0,import_reported
IDN,ITA,99422867.85599999,import_reported
IDN,JPN,6522222086.405,import_reported
IDN,KOR,4685604367.0,import_reported
IDN,LKA,8796490.307,import_reported
IDN,MDV,27704.984,import_reported
IDN,MKD,782.13,import_reported
IDN,MMR,36985167.78,import_reported
IDN,MUS,221886.81,import_reported
IDN,MYS,3737355671.69,import_reported
IDN,NAM,16237.676000000001,import_reported
IDN,NGA,171195.159,import_reported
IDN,NLD,160906210.52699998,import_reported
IDN,NOR,11929.088,import_reported
IDN,NZL,786207.971,import_reported
IDN,PAK,128917720.32000001,import_reported
IDN,PER,1188391.59,import_reported
IDN,PHL,3317546970.0,import_reported
IDN,POL,422944.0,import_reported
IDN,SAU,5449326.798,import_reported
IDN,SLV,144658.84,import_reported
IDN,SRB,2479.0,import_reported
IDN,SUR,5439.02,import_reported
IDN,SVK,12652.043,import_reported
IDN,SVN,3646.28,import_reported
IDN,THA,3457758732.92,import_reported
IDN,TUR,7778009.0,import_reported
IDN,UKR,10566.24,import_reported
IDN,USA,47715592.0,import_reported
IDN,ZAF,37690900.55,import_reported
KEN,AUS,2716.414,import_reported
KEN,BEL,57.225,import_reported
KEN,CHE,173.777,import_reported
KEN,DEU,19.483,import_reported
KEN,DNK,173.037,import_reported
KEN,FRA,1153.817,import_reported
KEN,ISL,94226.249,import_reported
KEN,MUS,3040.535,import_reported
KEN,NGA,69.729,import_reported
KEN,NLD,9786.884,import_reported
KEN,SWE,94.629,import_reported
KEN,TUR,92.0,import_reported
KEN,ZAF,110557.167,import_reported
KEN,ZWE,610351.759,import_reported
KHM,AUT,318.22,import_reported
KHM,GTM,5178.0,import_reported
KHM,IRL,36.801,import_reported
KHM,ISL,55509.814,import_reported
KHM,KOR,127.0,import_reported
KHM,MMR,860467.88,import_reported
KHM,POL,75.0,import_reported
KHM,THA,29.43,import_reported
KIR,KOR,38.0,import_reported
LAO,CHN,9402037.0,import_reported
LAO,KOR,6880882.0,import_reported
LAO,MMR,169226.83,import_reported
LAO,NAM,19.524,import_reported
LAO,THA,6994.01,import_reported
MNG,CHN,8596831601.0,import_reported
MNG,ISL,24366.914,import_reported
MNG,KOR,917881.0,import_reported
NCL,BEL,220.037,import_reported
NCL,DEU,43.295,import_reported
NCL,FRA,447.023,import_reported
NCL,JPN,37841.975,import_reported
NCL,NLD,152.616,import_reported
NCL,NZL,92847.076,import_reported
