source,target,weight,data_source
CZE,AUT,32563411.016000003,import_reported
CZE,AZE,2245.17,import_reported
CZE,BEL,858092.4950000001,import_reported
CZE,BFA,66533.0,export_mirrored
CZE,BGR,2239045.2309999997,import_reported
CZE,BHR,11.0,export_mirrored
CZE,BIH,4238882.78,import_reported
CZE,BLR,72000.0,import_reported
CZE,BRA,23823.0,import_reported
CZE,CAN,3987.615,import_reported
CZE,CHE,1988308.686,import_reported
CZE,CHL,26.92,import_reported
CZE,CHN,19093.0,import_reported
CZE,CIV,86.83,import_reported
CZE,COD,1922.338,import_reported
CZE,COL,421.54,import_reported
CZE,CRI,205.97,import_reported
CZE,CUB,3181.44,import_reported
CZE,CYP,2405.0,export_mirrored
CZE,DEU,293096514.329,import_reported
CZE,DNK,30828.846,import_reported
CZE,DZA,40214.0,export_mirrored
CZE,ECU,1262.642,import_reported
CZE,EGY,44623.294,import_reported
CZE,ESP,754356.022,import_reported
CZE,EST,9875.560000000001,import_reported
CZE,ETH,14.0,export_mirrored
CZE,FIN,40222.432,import_reported
CZE,FRA,981851.0999999999,import_reported
CZE,GBR,925844.0190000001,import_reported
CZE,GEO,33648.29,import_reported
CZE,GIN,541.0,export_mirrored
CZE,GRC,209182.918,import_reported
CZE,GRL,766.0,export_mirrored
CZE,HKG,1265.4,import_reported
CZE,HRV,11922456.0,import_reported
CZE,HUN,97900110.0,import_reported
CZE,IDN,9893.0,import_reported
CZE,IND,117448.526,import_reported
CZE,IRL,10012.0,export_mirrored
CZE,IRQ,109995.0,export_mirrored
CZE,ISL,200.189,import_reported
CZE,ISR,125000.0,import_reported
CZE,ITA,3489179.1989999996,import_reported
CZE,JOR,1947.888,import_reported
CZE,JPN,111936.0,export_mirrored
CZE,KAZ,14.3,import_reported
CZE,KEN,2.969,import_reported
CZE,KGZ,5660.0,export_mirrored
CZE,KHM,117.0,export_mirrored
CZE,KOR,29877.0,import_reported
CZE,LAO,2846.0,export_mirrored
CZE,LBN,26.0,export_mirrored
CZE,LKA,3019.548,import_reported
CZE,LTU,307552.0,import_reported
CZE,LUX,12096.358,import_reported
CZE,LVA,2411110.862,import_reported
CZE,MAR,183.324,import_reported
CZE,MDA,4080.0,import_reported
CZE,MDV,354.869,import_reported
CZE,MEX,4105.0,import_reported
CZE,MKD,886793.09,import_reported
CZE,MLI,20465.0,export_mirrored
CZE,MLT,2932.017,import_reported
CZE,MNE,18551.462,import_reported
CZE,MUS,2888.0,export_mirrored
CZE,MYS,32683.617,import_reported
CZE,NAM,1446.906,import_reported
CZE,NCL,7.0,export_mirrored
CZE,NER,3540.0,export_mirrored
CZE,NGA,47634.0,export_mirrored
CZE,NLD,8633325.015999999,import_reported
CZE,NOR,40767.683000000005,import_reported
CZE,NZL,1802.785,import_reported
CZE,OMN,11578.0,export_mirrored
CZE,PAK,1298.0,export_mirrored
CZE,PAN,573.0,import_reported
CZE,PER,1047.72,import_reported
CZE,PNG,413.155,import_reported
CZE,POL,88694166.0,import_reported
CZE,PRT,37197.897,import_reported
CZE,PYF,54.159,import_reported
CZE,QAT,10271.0,export_mirrored
CZE,ROU,3824056.94,import_reported
CZE,RUS,28922.89,import_reported
CZE,S19,44657.0,export_mirrored
CZE,SAU,2313.067,import_reported
CZE,SDN,408.0,export_mirrored
CZE,SEN,120.0,export_mirrored
CZE,SGP,9606.524,import_reported
CZE,SLV,13590.37,import_reported
CZE,SRB,8036602.0,import_reported
CZE,SVK,342551553.478,import_reported
CZE,SVN,707126.98,import_reported
CZE,SWE,606385.7899999999,import_reported
CZE,THA,3668.083,import_reported
CZE,TJK,1366.0,import_reported
CZE,TKM,62040.0,export_mirrored
CZE,TTO,226.483,import_reported
CZE,TUN,13963.1,import_reported
CZE,TUR,21745.0,import_reported
CZE,TZA,300.0,import_reported
CZE,UGA,57.0,export_mirrored
CZE,UKR,17234075.919999998,import_reported
CZE,URY,43.98,import_reported
CZE,USA,17588.0,import_reported
CZE,UZB,145460.0,import_reported
CZE,VNM,426.0,export_mirrored
CZE,ZAF,587.549,import_reported
CZE,_X ,2787342.0,export_mirrored
DJI,ARE,1307.257,import_reported
DJI,BEL,48.189,import_reported
DJI,IND,321428.089,import_reported
DJI,NLD,2501.409,import_reported
DJI,OMN,14677340.68,import_reported
DJI,SGP,13856.121,import_reported
DJI,SVK,364.361,import_reported
DJI,USA,10100.0,import_reported
DZA,ALB,19710199.84,import_reported
DZA,ARE,87735305.094,import_reported
DZA,ARG,6056615.58,import_reported
DZA,AUS,114368526.3,import_reported
DZA,AUT,250280357.8,import_reported
DZA,BEL,145548162.53,import_reported
DZA,BEN,79608.929,import_reported
DZA,BFA,1513621.845,import_reported
DZA,BGR,2022053.584,import_reported
DZA,BIH,441615.65,import_reported
DZA,BRA,396047866.0,import_reported
DZA,CAN,32.062,import_reported
DZA,CHE,59465179.98,import_reported
DZA,CHN,971478121.0,import_reported
DZA,CUB,118010618.37,import_reported
DZA,CYP,1121835.214,import_reported
DZA,CZE,9029982.0,import_reported
DZA,DEU,680615359.4,import_reported
DZA,DOM,7435034.0,import_reported
DZA,EGY,161168791.72,import_reported
DZA,ESP,2631262435.6,import_reported
DZA,ETH,374039.46,import_reported
DZA,FRA,2791164618.7,import_reported
DZA,GBR,565321996.46,import_reported
DZA,GRC,673356266.505,import_reported
DZA,HRV,11006890.0,import_reported
DZA,IDN,179914930.0,import_reported
DZA,IND,649609820.819,import_reported
DZA,ITA,3533628856.1,import_reported
DZA,JOR,43647121.84,import_reported
DZA,JPN,248058400.3,import_reported
DZA,KOR,899871546.0,import_reported
DZA,KWT,75538.0,import_reported
DZA,LBN,64609259.0,import_reported
DZA,LKA,4768688.66,import_reported
DZA,MAR,356008954.161,import_reported
DZA,MKD,1840798.57,import_reported
DZA,MNE,8564.402,import_reported
DZA,MRT,22321.174,import_reported
DZA,MYS,165182954.46,import_reported
DZA,NER,13510.029,import_reported
DZA,NLD,557808398.82,import_reported
DZA,NOR,134.508,import_reported
DZA,PAK,64758801.2,import_reported
DZA,PRT,285824040.82,import_reported
DZA,ROU,307803.41,import_reported
DZA,S19,303397714.86,import_reported
DZA,SAU,329878.392,import_reported
DZA,SGP,729186395.0,import_reported
DZA,SRB,401039.0,import_reported
DZA,THA,162443533.57,import_reported
DZA,TUN,838376004.51,import_reported
DZA,TUR,457050512.0,import_reported
DZA,UKR,1092078.32,import_reported
DZA,USA,382999545.0,import_reported
ECU,ARE,4868.651,import_reported
ECU,BEL,53.272,import_reported
ECU,BHS,38307826.05,export_mirrored
ECU,BOL,5279056.9,import_reported
ECU,CAN,7594.214,import_reported
ECU,CHL,639506060.627,import_reported
ECU,CHN,1386430931.0,import_reported
ECU,CIV,38479077.61,import_reported
ECU,COL,3653676.77,import_reported
ECU,CRI,3472216.11,export_mirrored
ECU,DOM,231920.3,import_reported
ECU,ESP,675.841,import_reported
ECU,EST,9903.58,import_reported
ECU,FRA,11.422,import_reported
ECU,GTM,11855025.0,import_reported
ECU,HND,46808510.73,import_reported
ECU,IND,239090874.7,import_reported
ECU,JPN,636231161.4,import_reported
ECU,KEN,1328.745,import_reported
ECU,KIR,231725.0,export_mirrored
ECU,KOR,53918.0,import_reported
ECU,LBR,6026.88,import_reported
ECU,MEX,1378052.65,export_mirrored
ECU,NAM,52.406,import_reported
ECU,NER,40386.42,import_reported
ECU,NIC,30414945.96,import_reported
ECU,NLD,81.096,import_reported
ECU,PAN,15729274.0,import_reported
ECU,PER,77883014.65,import_reported
ECU,RWA,280.37,import_reported
ECU,SLV,10814218.98,import_reported
ECU,USA,3040376417.0,import_reported
ECU,VEN,1055866.859,export_mirrored
ECU,_X ,7830486.98,export_mirrored
ERI,AND,16349.75,import_reported
ERI,NLD,2596.212,import_reported
ERI,SGP,1.449,import_reported
ERI,ZAF,0.919,import_reported
ETH,ARE,1045.065,import_reported
ETH,AUS,790.587,import_reported
ETH,CHN,303.0,import_reported
ETH,KEN,689.57,export_mirrored
ETH,NGA,237.788,import_reported
ETH,SDN,112749.47,export_mirrored
ETH,ZAF,36.18,export_mirrored
FIN,AND,2518.486,import_reported
FIN,ARE,554328.489,import_reported
FIN,ARG,11751475.95,import_reported
FIN,ARM,128055.27,import_reported
FIN,AUS,492185.667,import_reported
FIN,AUT,271968.153,import_reported
FIN,AZE,106670.28,import_reported
FIN,BEL,208021860.104,import_reported
FIN,BFA,169.045,export_mirrored
FIN,BGD,76.527,export_mirrored
FIN,BGR,5606969.069,import_reported
FIN,BHS,2267.259,export_mirrored
FIN,BIH,18936.65,import_reported
FIN,BLR,3628100.0,import_reported
FIN,BRA,1451021.0,import_reported
FIN,BRN,499.4,import_reported
FIN,CAN,93172166.46,import_reported
FIN,CHE,983341.816,import_reported
FIN,CHL,230345.387,import_reported
FIN,CHN,11235987.0,import_reported
FIN,CIV,17190.2,import_reported
FIN,CMR,3900192.36,import_reported
FIN,COD,211635.152,import_reported
FIN,COL,13683.49,import_reported
FIN,CUB,52429.61,import_reported
FIN,CYP,1233721.308,export_mirrored
FIN,CZE,1365260.0,import_reported
FIN,DEU,237682981.6,import_reported
FIN,DNK,50544357.21,import_reported
FIN,EGY,12292918.93,import_reported
FIN,ESP,97829684.938,import_reported
FIN,EST,184058084.43,import_reported
FIN,FRA,124447509.396,import_reported
FIN,GBR,326652533.5,import_reported
FIN,GEO,716020.15,import_reported
FIN,GHA,27869.582,export_mirrored
FIN,GIB,39766130.55,export_mirrored
FIN,GRC,58.252,import_reported
FIN,GRL,3095.351,export_mirrored
FIN,GUY,12562.256,import_reported
FIN,HKG,114.22,export_mirrored
FIN,HRV,13.0,import_reported
FIN,HUN,19430.0,import_reported
FIN,IDN,4848.0,import_reported
FIN,IND,158999.938,import_reported
FIN,IRL,18628261.88,import_reported
FIN,ISL,803001.458,import_reported
FIN,ISR,1750032.734,export_mirrored
FIN,ITA,370379.897,import_reported
FIN,JPN,26994.512,import_reported
FIN,KAZ,15368912.8,import_reported
FIN,KEN,139604.167,import_reported
FIN,KHM,4.569,export_mirrored
FIN,KOR,22421.0,import_reported
FIN,KWT,95324.0,import_reported
FIN,LBR,7422.48,import_reported
FIN,LTU,168781764.0,import_reported
FIN,LVA,220911859.903,import_reported
FIN,MAR,22286545.67,import_reported
FIN,MDA,13102.0,import_reported
FIN,MEX,20049453.0,import_reported
FIN,MKD,17309.04,import_reported
FIN,MMR,77.669,export_mirrored
FIN,MNG,7719.88,import_reported
FIN,MOZ,13460.118,import_reported
FIN,MRT,405893.406,import_reported
FIN,MYS,67747.879,import_reported
FIN,NGA,32611106.0,import_reported
FIN,NIC,3093.89,import_reported
FIN,NLD,488482933.627,import_reported
FIN,NOR,20190023.044999998,import_reported
FIN,NZL,34413.744,import_reported
FIN,OMN,1994.274,export_mirrored
FIN,PAK,8778.103,import_reported
FIN,PER,976.37,import_reported
FIN,PHL,5773.0,import_reported
FIN,POL,40257458.0,import_reported
FIN,PRT,1601.359,import_reported
FIN,PRY,50.257,export_mirrored
FIN,QAT,1414187.239,import_reported
FIN,ROU,17978.43,import_reported
FIN,RUS,161459969.25,import_reported
FIN,S19,474601.791,import_reported
FIN,SAU,619646.918,import_reported
FIN,SGP,65291.171,import_reported
FIN,SRB,74494.0,import_reported
FIN,SVK,14868256.591,import_reported
FIN,SVN,42.3,import_reported
FIN,SWE,1254206241.4080002,import_reported
FIN,SYC,148.485,export_mirrored
FIN,THA,182133.338,import_reported
FIN,TJK,33436.0,import_reported
FIN,TTO,52458.356,import_reported
FIN,TUN,67367.58,import_reported
FIN,TUR,26903618.0,import_reported
FIN,TZA,50771.14,import_reported
FIN,UGA,415181.0,import_reported
FIN,UKR,22093475.92,import_reported
FIN,URY,2507.24,import_reported
FIN,USA,304581829.0,import_reported
FIN,UZB,58489.0,import_reported
FIN,VCT,245755.79,import_reported
FIN,VNM,66697.942,import_reported
FIN,ZAF,1047313.055,import_reported
FIN,ZMB,82.91,import_reported
FIN,ZWE,4970.837,export_mirrored
FJI,AND,10856.645,import_reported
FJI,ASM,818422.113,export_mirrored
FJI,CHL,114639.166,export_mirrored
FJI,COK,5526502.291,export_mirrored
FJI,FSM,299347.331,export_mirrored
FJI,KIR,182068.47199999998,import_reported
FJI,KOR,1260.602,export_mirrored
FJI,MHL,1787400.8669999999,export_mirrored
FJI,NFK,4921675.68,export_mirrored
FJI,NLD,22.844,import_reported
FJI,NRU,37165.166,export_mirrored
FJI,NZL,15064.281,import_reported
FJI,PNG,6198.228,import_reported
FJI,PYF,121881.864,export_mirrored
FJI,SGP,122918.379,export_mirrored
FJI,SLB,477751.104,export_mirrored
FJI,TGO,14132.206,export_mirrored
FJI,TON,22729023.67,export_mirrored
FJI,TUV,2089847.139,export_mirrored
FJI,VUT,91824.29800000001,export_mirrored
FJI,WLF,5056588.683,export_mirrored
FJI,WSM,603642.549,export_mirrored
FJI,X1 ,32130297.95,export_mirrored
FJI,ZAF,4536.6,export_mirrored
FJI,_X ,28910499.544999998,export_mirrored
GHA,BEL,77.658,import_reported
GHA,BEN,31008.412,import_reported
GHA,BFA,44337812.08800001,import_reported
GHA,CHN,1448722380.0,import_reported
GHA,CIV,1094979.97,import_reported
GHA,CMR,34.25,import_reported
GHA,DEU,41904602.89,import_reported
GHA,ESP,79882134.172,import_reported
GHA,FRA,47748531.77,import_reported
GHA,GBR,22704.46,import_reported
GHA,GMB,11624.034,import_reported
GHA,GRC,392.915,import_reported
GHA,HRV,51.0,import_reported
GHA,IDN,10.0,import_reported
GHA,IND,105779384.0,import_reported
GHA,ITA,23401221.42,import_reported
GHA,MOZ,1797.15,import_reported
GHA,NER,1120651.937,import_reported
GHA,NGA,45351.001,import_reported
GHA,NLD,173289766.982,import_reported
GHA,RWA,108.65,import_reported
GHA,S19,46701986.24,import_reported
GHA,SEN,4011636.565,import_reported
GHA,SGP,49497042.723,import_reported
GHA,TGO,1340303.134,import_reported
GHA,THA,135875450.1,import_reported
GHA,USA,452031048.0,import_reported
GHA,ZAF,506165272.5,import_reported
GIN,ARE,32767055.11,import_reported
GIN,BEL,1098.347,import_reported
GIN,CIV,8223.71,import_reported
GIN,ESP,513.404,import_reported
GIN,FRA,282.122,import_reported
GIN,KOR,23775745.0,import_reported
GIN,LBR,27930.0,import_reported
GIN,NER,121.615,import_reported
GIN,NGA,43859885.94,import_reported
GIN,NLD,69.674,import_reported
GIN,UKR,23178.03,import_reported
GIN,USA,2825.0,import_reported
GMB,CAN,7.456,import_reported
GMB,CZE,15798.0,import_reported
GMB,GNB,140728.874,export_mirrored
GMB,SEN,98.674,export_mirrored
GNB,PRT,1620639.06,import_reported
GNQ,BEN,1197180.071,import_reported
GNQ,BFA,1255872.683,import_reported
GNQ,BRN,14279815.96,import_reported
GNQ,CAF,153596.364,import_reported
GNQ,CAN,5034.475,import_reported
GNQ,CHL,95771455.23,import_reported
GNQ,CHN,1107027835.0,import_reported
GNQ,CMR,18705101.64,import_reported
GNQ,COD,182639.286,import_reported
GNQ,ESP,378079462.291,import_reported
GNQ,FRA,1715.578,import_reported
GNQ,GBR,15954157.34,import_reported
GNQ,IDN,43104114.0,import_reported
GNQ,IND,349398229.7,import_reported
GNQ,ITA,54084287.269999996,import_reported
GNQ,KOR,146069853.0,import_reported
GNQ,NER,220241.691,import_reported
GNQ,NGA,1757146.298,import_reported
GNQ,NLD,3336.3540000000003,import_reported
GNQ,NOR,39302086.0,import_reported
GNQ,PRT,391470117.77,import_reported
GNQ,SGP,65516681.31999999,import_reported
GNQ,STP,34466.915,import_reported
GNQ,THA,22888543.48,import_reported
GNQ,USA,80962370.0,import_reported
GUM,JPN,7839.836,import_reported
GUM,KOR,326278.0,import_reported
GUM,PHL,362.0,import_reported
GUM,PNG,22830.041,import_reported
GUM,SGP,106.529,import_reported
GUY,ATG,31104.987,export_mirrored
GUY,BHS,49999968.0,export_mirrored
GUY,CAN,25.351,import_reported
GUY,CHN,270890967.0,import_reported
GUY,DEU,42414378.19,import_reported
GUY,ESP,202.775,import_reported
GUY,EST,180.0,export_mirrored
GUY,FRA,45159482.97,import_reported
GUY,GBR,102799934.2,export_mirrored
GUY,IND,1371.168,import_reported
GUY,ITA,91972679.56,export_mirrored
GUY,NOR,200.0,export_mirrored
GUY,PAN,247955411.948,export_mirrored
GUY,SGP,251601839.0,export_mirrored
GUY,SUR,10702.69,import_reported
GUY,SXM,26039.983,export_mirrored
GUY,TTO,2737004.061,export_mirrored
GUY,USA,558901053.0,import_reported
HKG,AGO,16417606.35,import_reported
HKG,ARE,66614.355,import_reported
HKG,AUS,10048797.2,import_reported
HKG,BDI,15054.798,import_reported
HKG,BEL,26.248,import_reported
HKG,BEN,4190.098,import_reported
HKG,BGD,96374.482,export_mirrored
HKG,BGR,520.295,import_reported
HKG,BHR,11725.15,import_reported
HKG,BRN,3436714.73,import_reported
HKG,BWA,0.709,import_reported
HKG,CAN,35861.689000000006,import_reported
HKG,CHE,10.662,import_reported
HKG,CHL,509.16,import_reported
HKG,CHN,82750176.0,import_reported
HKG,CIV,18916.13,import_reported
HKG,CMR,1934.98,import_reported
HKG,COD,1124328.767,import_reported
HKG,COL,3872.1,import_reported
HKG,DEU,719.329,export_mirrored
HKG,DNK,717.807,import_reported
HKG,DOM,56828.27,import_reported
HKG,ECU,468.86,import_reported
HKG,EGY,192525.36,import_reported
HKG,ESP,4616.306,import_reported
HKG,FJI,137680.425,import_reported
HKG,FRA,222.631,export_mirrored
HKG,GBR,31552.058999999997,import_reported
HKG,GEO,155639.7,import_reported
HKG,GHA,259034.742,export_mirrored
HKG,GTM,20016.0,import_reported
HKG,GUM,140389.164,export_mirrored
HKG,HRV,166.0,import_reported
HKG,IDN,5907926.0,import_reported
HKG,IND,18331498.529000003,import_reported
HKG,IRN,171861.0,import_reported
HKG,IRQ,2447.136,export_mirrored
HKG,ISR,71000.0,import_reported
HKG,JAM,11.35,import_reported
HKG,JPN,1096162.661,import_reported
HKG,KAZ,6034.56,import_reported
HKG,KEN,126087.201,import_reported
HKG,KHM,147840.0,import_reported
HKG,KIR,3769.222,import_reported
HKG,KOR,1798544.0,import_reported
HKG,LBN,19633.0,import_reported
HKG,LKA,197716.883,import_reported
HKG,MAC,461100.291,import_reported
HKG,MDG,7780.742,export_mirrored
HKG,MDV,4170.831,import_reported
HKG,MEX,4378.0,import_reported
HKG,MMR,693364.65,import_reported
HKG,MNG,2367.0,import_reported
HKG,MNP,28843.287,export_mirrored
HKG,MOZ,24728.626,import_reported
HKG,MUS,23894.893,import_reported
HKG,MWI,5019.878,import_reported
HKG,MYS,8032998.279999999,import_reported
HKG,NAM,1330.491,import_reported
HKG,NLD,3296.377,import_reported
HKG,NZL,1180033.183,import_reported
HKG,O19,624815.58,export_mirrored
HKG,OMN,40330.295,import_reported
HKG,PAN,3615.0,import_reported
HKG,PHL,4325301.0,import_reported
HKG,PNG,562150.183,import_reported
HKG,PYF,309738.268,import_reported
HKG,QAT,59050.235,import_reported
HKG,RUS,68104347.73,import_reported
HKG,RWA,2313794.93,import_reported
HKG,S19,19215386.44,import_reported
HKG,SAU,3847.2,import_reported
HKG,SGP,23111113.44,import_reported
HKG,SUR,52621.997,import_reported
HKG,SWE,108.574,import_reported
HKG,SYC,5471.127,import_reported
HKG,TGO,608017.831,export_mirrored
HKG,THA,2197581.376,import_reported
HKG,TLS,25495518.79,import_reported
HKG,TUR,8544.0,import_reported
HKG,TZA,227348.65,import_reported
HKG,UKR,421.14,import_reported
HKG,USA,32395.0,import_reported
HKG,UZB,66348.0,import_reported
HKG,VNM,2147871.648,import_reported
HKG,VUT,189051.382,export_mirrored
HKG,ZAF,60108.662,import_reported
HKG,ZMB,34736.084,import_reported
HKG,ZWE,345787.03,import_reported
HND,CAN,52.194,import_reported
HND,CRI,19630.75,import_reported
HND,DEU,2618.967,import_reported
HND,DOM,7050.87,import_reported
HND,GTM,74982592.0,import_reported
HND,MEX,9193.07,export_mirrored
HND,NER,66940.529,import_reported
HND,NIC,59319.17,import_reported
HND,NLD,35.408,import_reported
HND,PAN,19208.0,import_reported
HND,PER,30.72,export_mirrored
HND,PRY,1283692.0,import_reported
HND,SLV,36320.0,import_reported
HND,USA,2090.0,export_mirrored
HTI,CAN,1908.806,import_reported
HTI,DOM,23.4,import_reported
IRL,AND,437.592,import_reported
IRL,ARE,201074.047,import_reported
IRL,AUS,246.714,export_mirrored
IRL,AUT,23379.522,import_reported
IRL,BEL,1470370.67,import_reported
IRL,BFA,25305.743,import_reported
IRL,BGR,12195.766,import_reported
IRL,BHR,35324.695,export_mirrored
IRL,BHS,14436211.82,export_mirrored
IRL,BRA,64913.0,import_reported
IRL,BRB,937.0,import_reported
IRL,CAN,55920561.453,import_reported
IRL,CHE,11604.728,import_reported
IRL,CHL,10661.95,import_reported
IRL,CHN,134573.533,export_mirrored
IRL,CMR,10413538.13,import_reported
IRL,COG,24836.85,import_reported
IRL,COL,1751962.21,import_reported
IRL,CRI,3204.21,import_reported
IRL,CZE,45378.0,import_reported
IRL,DEU,1240648.764,import_reported
IRL,DNK,3209.035,import_reported
IRL,DOM,72.85,import_reported
IRL,ECU,1571.396,import_reported
IRL,EGY,13944806.75,import_reported
IRL,ESP,70919111.922,import_reported
IRL,EST,17395.645,export_mirrored
IRL,FIN,6909.143,import_reported
IRL,FRA,46841363.154,import_reported
IRL,GAB,1143.117,import_reported
IRL,GBR,204972016.224,import_reported
IRL,GEO,2597.18,import_reported
IRL,GHA,10006.779,export_mirrored
IRL,GIB,80064502.73,export_mirrored
IRL,GRC,29698.238,import_reported
IRL,HRV,1363.0,import_reported
IRL,HUN,687.0,import_reported
IRL,IDN,3967.989,export_mirrored
IRL,IRN,504928.0,import_reported
IRL,ISL,464621.233,import_reported
IRL,ISR,6000.0,import_reported
IRL,ITA,411448.69700000004,import_reported
IRL,JAM,1817.09,import_reported
IRL,JOR,2140.846,import_reported
IRL,JPN,11642.671,import_reported
IRL,KEN,363.295,import_reported
IRL,KOR,101591.0,import_reported
IRL,KWT,37808.0,import_reported
IRL,LBN,18004057.0,import_reported
IRL,LBY,15964.473,export_mirrored
IRL,LKA,14133.533,export_mirrored
IRL,LTU,43317.0,import_reported
IRL,LUX,96.858,import_reported
IRL,LVA,17996.442,import_reported
IRL,MAR,7178796.662,export_mirrored
IRL,MLT,12759669.12,import_reported
IRL,MNG,8465.95,import_reported
IRL,MOZ,41139.131,import_reported
IRL,MYS,6586893.417,import_reported
IRL,NAM,953557.035,import_reported
IRL,NGA,717.803,import_reported
IRL,NLD,29273759.329000004,import_reported
IRL,NOR,26373175.206,import_reported
IRL,OMN,13394.017,import_reported
IRL,PAK,4587.011,import_reported
IRL,PAN,16371179.79,export_mirrored
IRL,PER,3213.97,import_reported
IRL,POL,1864928.0,import_reported
IRL,PRT,521.984,import_reported
IRL,PRY,3280.0,import_reported
IRL,QAT,15568194.297,export_mirrored
IRL,ROU,1345.91,import_reported
IRL,RUS,1824.9,import_reported
IRL,SAU,9984.8,import_reported
IRL,SGP,789.257,export_mirrored
IRL,SRB,4957.0,import_reported
IRL,SVK,1095.366,import_reported
IRL,SVN,3345.16,import_reported
IRL,SWE,16068.952000000001,import_reported
IRL,THA,1033.771,import_reported
IRL,TUR,16782.0,import_reported
IRL,URY,253.568,export_mirrored
IRL,USA,4457070.0,import_reported
IRL,UZB,5728.113,export_mirrored
IRL,VGB,13253708.86,export_mirrored
IRL,X1 ,21871527.43,export_mirrored
IRL,ZAF,195.176,import_reported
IRL,ZMB,29001.815,import_reported
IRL,_X ,91628314.34,export_mirrored
IRQ,ARE,995972816.7229999,import_reported
IRQ,ARM,2256952.98,import_reported
IRQ,AUT,298261374.3,import_reported
IRQ,AZE,10335.3,import_reported
IRQ,BEL,2217528.829,import_reported
IRQ,BRA,105703678.0,import_reported
IRQ,BRN,48530052.15,import_reported
IRQ,CHN,15419272.0,import_reported
IRQ,CZE,9.0,import_reported
IRQ,DEU,452625881.9,import_reported
IRQ,EGY,321966082.12,import_reported
IRQ,ESP,992304304.9,import_reported
IRQ,FRA,263928400.5,import_reported
IRQ,GBR,89350258.58,import_reported
IRQ,GEO,124791.58,import_reported
IRQ,GRC,2283524622.0,import_reported
IRQ,HUN,34876097.0,import_reported
IRQ,IDN,23971537.0,import_reported
IRQ,IND,15880534880.0,import_reported
IRQ,IRN,15817.0,import_reported
IRQ,ITA,2537943626.0,import_reported
IRQ,JOR,58299744.64,import_reported
IRQ,JPN,180623373.29000002,import_reported
IRQ,KOR,4267206318.0,import_reported
IRQ,KWT,290925.0,import_reported
IRQ,LBN,454580.0,import_reported
IRQ,LKA,11745408.816,import_reported
IRQ,MMR,30568.27,import_reported
IRQ,MYS,294235193.29,import_reported
IRQ,NLD,754527686.2,import_reported
IRQ,OMN,13315104.133000001,import_reported
IRQ,PAK,35856762.804000005,import_reported
IRQ,ROU,143891678.1,import_reported
IRQ,S19,792195112.7,import_reported
IRQ,SGP,1798604866.2,import_reported
IRQ,SRB,434546197.0,import_reported
IRQ,THA,1733.642,import_reported
IRQ,TUR,37328341.0,import_reported
IRQ,UGA,822049.0,import_reported
IRQ,UKR,40363.06,import_reported
IRQ,USA,3254654230.0,import_reported
IRQ,UZB,1123249.0,import_reported
ISL,ARE,3023.961,export_mirrored
ISL,ATG,1943290.68,export_mirrored
ISL,AUT,74001.056,export_mirrored
ISL,BEL,600.909,import_reported
ISL,BHS,9841.199,export_mirrored
ISL,BRB,726138.55,export_mirrored
ISL,BWA,16934.919,import_reported
ISL,CAN,56306.552,export_mirrored
ISL,CHE,475.647,export_mirrored
ISL,CYM,74774.248,export_mirrored
ISL,CYP,1245768.833,export_mirrored
ISL,CZE,31522.182,export_mirrored
ISL,DEU,1115842.714,export_mirrored
ISL,DNK,1215940.795,export_mirrored
ISL,ESP,11066.792,export_mirrored
ISL,EST,886271.204,export_mirrored
ISL,FIN,216513.169,export_mirrored
ISL,FRA,189146.384,export_mirrored
ISL,FRO,2837654.921,export_mirrored
ISL,GBR,596678.531,export_mirrored
ISL,GIB,263664.055,export_mirrored
ISL,GRC,402370.929,export_mirrored
ISL,GRL,5391354.115,export_mirrored
ISL,IRL,29823.629,export_mirrored
ISL,ITA,8112.104,export_mirrored
ISL,JOR,13941.176,export_mirrored
ISL,KOR,30521.737,export_mirrored
ISL,LBR,16045.506,export_mirrored
ISL,LTU,7884.0,import_reported
ISL,LUX,5967.92,export_mirrored
ISL,LVA,6977.16,export_mirrored
ISL,MAR,5267.065,export_mirrored
ISL,MEX,5119.0,import_reported
ISL,MHL,130284.621,export_mirrored
ISL,MLT,780383.453,export_mirrored
ISL,MYS,255.502,import_reported
ISL,NLD,87449.423,export_mirrored
ISL,NOR,5399.971,import_reported
ISL,PAN,57497.816,export_mirrored
ISL,PHL,11490.395,export_mirrored
ISL,POL,164979.964,export_mirrored
ISL,PRT,4280.951,import_reported
ISL,ROU,11996.17,export_mirrored
ISL,RUS,3675238.757,export_mirrored
ISL,SGP,36.235,import_reported
ISL,SWE,25406.316,import_reported
ISL,TUR,4625.868,export_mirrored
ISL,UGA,2796.0,import_reported
ISL,UKR,3819.41,export_mirrored
ISL,USA,5933186.605,export_mirrored
ISL,WLF,233847.419,export_mirrored
JAM,ARE,79771.33,export_mirrored
JAM,ATG,44957.833,import_reported
JAM,BHS,167327.76,export_mirrored
JAM,BRB,4719741.5,import_reported
JAM,CAN,50.703,import_reported
JAM,CHE,345406.4,export_mirrored
JAM,CRI,2875.18,import_reported
JAM,CUW,650994.52,export_mirrored
JAM,CYM,87732.882,import_reported
JAM,CYP,920915.84,export_mirrored
JAM,DEU,582729.95,export_mirrored
JAM,DMA,45522.09,export_mirrored
JAM,DNK,49597.39,export_mirrored
JAM,DOM,1887322.0,import_reported
JAM,ESP,381.103,import_reported
JAM,FRA,4741960.331,import_reported
