source,target,weight,data_source
BRN,AUS,542511029.0,import_reported
BRN,CHN,251012471.0,import_reported
BRN,DEU,7.0,export_mirrored
BRN,GBR,601.0,export_mirrored
BRN,HKG,7.0,export_mirrored
BRN,IDN,291625261.0,import_reported
BRN,IND,288423206.0,export_mirrored
BRN,JPN,1890331647.0,import_reported
BRN,KOR,693211447.0,import_reported
BRN,MYS,4248504.0,import_reported
BRN,NLD,988.0,export_mirrored
BRN,NZL,170127688.0,import_reported
BRN,SGP,1573.0,import_reported
BRN,THA,381835437.0,import_reported
BRN,USA,194877098.0,import_reported
CMR,AGO,3337862.0,export_mirrored
CMR,BEL,10.0,export_mirrored
CMR,BEN,9121956.0,import_reported
CMR,BFA,4579.0,import_reported
CMR,CAF,100011.0,import_reported
CMR,CHN,47996264.0,import_reported
CMR,CIV,14996150.0,import_reported
CMR,COD,16482519.0,export_mirrored
CMR,COG,3993199.0,export_mirrored
CMR,DEU,6021000.0,import_reported
CMR,ESP,456689996.2,import_reported
CMR,FRA,77069506.0,import_reported
CMR,GAB,1398511.5590000001,import_reported
CMR,GBR,6613473.0,import_reported
CMR,GIN,1099615.0,import_reported
CMR,GNQ,15685640.0,export_mirrored
CMR,ITA,256154996.6,import_reported
CMR,JPN,303.0,export_mirrored
CMR,KOR,267938371.0,import_reported
CMR,LBR,12706804.0,export_mirrored
CMR,MYS,36372563.0,import_reported
CMR,NAM,8357636.0,export_mirrored
CMR,NER,328426.0,import_reported
CMR,NGA,13403257.0,export_mirrored
CMR,NLD,8704606.0,export_mirrored
CMR,PRT,35000373.0,import_reported
CMR,S19,70865994.0,import_reported
CMR,SEN,1995887.0,import_reported
CMR,SGP,31838507.0,import_reported
CMR,SLE,5834809.0,export_mirrored
CMR,SWE,19390943.0,import_reported
CMR,TCD,19534116.0,export_mirrored
CMR,USA,277236809.0,import_reported
CMR,X1 ,539525.0,export_mirrored
CMR,ZAF,26813711.0,import_reported
CMR,_X ,431325310.0,export_mirrored
COG,AGO,1427692.023,import_reported
COG,ARG,1959829.0,import_reported
COG,BEN,1758182.0,import_reported
COG,CAF,6140.0,import_reported
COG,CHN,1338835042.0,import_reported
COG,CIV,9768481.0,import_reported
COG,CMR,4128861.0,import_reported
COG,ESP,4987182.84,import_reported
COG,FRA,36855435.0,import_reported
COG,GAB,5062915.686,import_reported
COG,GHA,79.0,import_reported
COG,ITA,35182953.13,import_reported
COG,KOR,283062132.0,import_reported
COG,MLI,99044.0,import_reported
COG,NER,181764.0,import_reported
COG,S19,854525196.0,import_reported
COG,SEN,8213818.0,import_reported
COG,TTO,155704742.0,import_reported
COG,USA,878118986.0,import_reported
COM,MDG,201.849,import_reported
COM,PNG,497.0,import_reported
CYP,ARE,1445.0,import_reported
CYP,ARM,4959259.0,import_reported
CYP,BEL,36263.0,import_reported
CYP,BGR,3046.0,export_mirrored
CYP,BRA,7910223.0,import_reported
CYP,DEU,4381000.0,import_reported
CYP,DNK,156928.0,import_reported
CYP,GBR,5949824.0,import_reported
CYP,GHA,83.0,import_reported
CYP,GIB,77.0,export_mirrored
CYP,GRC,14680.0,import_reported
CYP,HRV,155280.0,import_reported
CYP,HUN,1429000.0,import_reported
CYP,IRN,36871.0,import_reported
CYP,ISR,196000.0,import_reported
CYP,KOR,248183.0,import_reported
CYP,LBN,2000.0,import_reported
CYP,LBY,111.0,export_mirrored
CYP,MKD,1149059.71,import_reported
CYP,MLT,518.0,import_reported
CYP,NLD,11129510.0,import_reported
CYP,OMN,4663.0,import_reported
CYP,PNG,1364.0,import_reported
CYP,RUS,57217.0,import_reported
CYP,SCG,9633.0,export_mirrored
CYP,SDN,16659.934,import_reported
CYP,SGP,45998059.0,import_reported
CYP,SVK,84776.0,import_reported
CYP,TZA,12.0,import_reported
CYP,USA,16791.0,import_reported
CYP,X1 ,83751170.0,export_mirrored
DJI,ARE,16800.0,import_reported
DJI,ETH,14377.919,import_reported
DJI,POL,121.0,import_reported
DJI,TZA,274929.0,import_reported
DNK,AFG,2950.0,export_mirrored
DNK,ARE,7909.0,import_reported
DNK,ARG,1654.0,export_mirrored
DNK,AUS,281676.0,import_reported
DNK,AUT,30860.0,import_reported
DNK,AZE,24381.0,import_reported
DNK,BEL,17678607.0,import_reported
DNK,BEN,1051.0,import_reported
DNK,BGD,283.0,import_reported
DNK,BGR,4708.0,import_reported
DNK,BIH,221.0,import_reported
DNK,BLR,228500.0,import_reported
DNK,BRA,31178.0,import_reported
DNK,BRB,1963.0,import_reported
DNK,CAF,10660.0,import_reported
DNK,CAN,119369890.0,import_reported
DNK,CHE,59238.918999999994,import_reported
DNK,CHL,4582.12,import_reported
DNK,CHN,249797.0,import_reported
DNK,CRI,6052.0,import_reported
DNK,CUB,51.0,import_reported
DNK,CYP,2528.0,import_reported
DNK,CZE,18482.0,import_reported
DNK,DEU,788248000.0,import_reported
DNK,DOM,3143.16,import_reported
DNK,DZA,18378.0,import_reported
DNK,ECU,135.0,import_reported
DNK,ESP,42574104.02,import_reported
DNK,EST,94659.33,import_reported
DNK,FIN,488250958.0,import_reported
DNK,FRA,467783393.0,import_reported
DNK,FRO,10937470.0,import_reported
DNK,GBR,66813473.0,import_reported
DNK,GEO,81.0,import_reported
DNK,GHA,34718.0,import_reported
DNK,GIB,2252.0,export_mirrored
DNK,GIN,731.0,import_reported
DNK,GMB,389773.654,import_reported
DNK,GRC,1314.0,export_mirrored
DNK,GRL,3944171.0,import_reported
DNK,GTM,124.0,import_reported
DNK,HRV,8010.0,import_reported
DNK,HUN,49000.0,import_reported
DNK,IND,25625.0,export_mirrored
DNK,IRL,35463856.876,import_reported
DNK,IRN,6690.0,import_reported
DNK,ISL,4388648.0,import_reported
DNK,ISR,33000.0,import_reported
DNK,ITA,8597908.116999999,import_reported
DNK,JAM,1723.0,import_reported
DNK,JOR,13016.0,export_mirrored
DNK,JPN,22515.0,import_reported
DNK,KAZ,172174.0,import_reported
DNK,KOR,66251.0,import_reported
DNK,KWT,96943.0,import_reported
DNK,LBN,17000.0,import_reported
DNK,LKA,5092.0,import_reported
DNK,LTU,123789.0,import_reported
DNK,LUX,5243.0,import_reported
DNK,LVA,2771139.46,import_reported
DNK,MAR,267.433,import_reported
DNK,MDA,11406.0,import_reported
DNK,MDG,7431.109,import_reported
DNK,MDV,17.0,import_reported
DNK,MEX,15308.0,import_reported
DNK,MLT,11167918.0,import_reported
DNK,MNG,1580.0,import_reported
DNK,MYS,19505966.0,import_reported
DNK,NAM,24259.0,import_reported
DNK,NCL,981.0,import_reported
DNK,NER,307180.0,import_reported
DNK,NGA,32937.0,export_mirrored
DNK,NLD,454765686.0,import_reported
DNK,NOR,228172412.32999998,import_reported
DNK,NZL,52392.0,import_reported
DNK,PAK,1637.0,import_reported
DNK,PER,1429.0,import_reported
DNK,PHL,516.0,import_reported
DNK,POL,25167857.0,import_reported
DNK,PRT,6574088.0,import_reported
DNK,PYF,1146.0,import_reported
DNK,ROU,20258.59,import_reported
DNK,RUS,124557.0,import_reported
DNK,S19,3177.0,import_reported
DNK,SAU,150134.0,import_reported
DNK,SCG,554.0,import_reported
DNK,SDN,14427.907,import_reported
DNK,SEN,2434.0,import_reported
DNK,SGP,46618455.0,import_reported
DNK,SVK,29812.0,import_reported
DNK,SVN,39732.0,import_reported
DNK,SWE,2258468926.0,import_reported
DNK,TGO,2777.0,import_reported
DNK,THA,22507.0,import_reported
DNK,TTO,45229.0,import_reported
DNK,TUN,136.0,import_reported
DNK,TUR,3333.0,import_reported
DNK,TZA,309.0,import_reported
DNK,UGA,43.0,import_reported
DNK,UKR,4130.0,import_reported
DNK,USA,80839215.0,import_reported
DNK,VEN,385.0,import_reported
DNK,VNM,90097.0,import_reported
DNK,YEM,1579.0,export_mirrored
DNK,ZAF,711.0,import_reported
DNK,ZMB,2389.0,import_reported
DZA,AGO,4975.0,export_mirrored
DZA,ARE,311995.0,export_mirrored
DZA,ARG,30959.0,import_reported
DZA,ATG,6553.0,export_mirrored
DZA,AUS,20677180.0,export_mirrored
DZA,AUT,82368343.0,import_reported
DZA,BDI,8609.0,export_mirrored
DZA,BEL,1614763048.0,import_reported
DZA,BEN,1175635.0,import_reported
DZA,BGD,1092923.0,import_reported
DZA,BGR,28755.0,export_mirrored
DZA,BHS,54620701.0,export_mirrored
DZA,BIH,9180.0,import_reported
DZA,BRA,1985581527.0,import_reported
DZA,BWA,3233.0,export_mirrored
DZA,CAN,2389110344.0,import_reported
DZA,CHE,131060729.0,import_reported
DZA,CHN,258406167.0,import_reported
DZA,CPV,467937.0,import_reported
DZA,CUB,61170399.0,import_reported
DZA,CYP,290363.0,export_mirrored
DZA,CZE,54976186.0,import_reported
DZA,DEU,1003286000.0,import_reported
DZA,DNK,10405284.0,export_mirrored
DZA,E19,8468.0,export_mirrored
DZA,EGY,532008739.6,import_reported
DZA,ESP,3475498077.7,import_reported
DZA,ETH,11172.0,export_mirrored
DZA,FRA,3403832293.0,import_reported
DZA,GAB,19012.0,export_mirrored
DZA,GBR,544642719.0,import_reported
DZA,GRC,78302086.0,import_reported
DZA,HND,32217.0,export_mirrored
DZA,HRV,87212.0,import_reported
DZA,HUN,1621.0,export_mirrored
DZA,IDN,143344581.0,import_reported
DZA,IND,765041.0,import_reported
DZA,IRN,18719.0,export_mirrored
DZA,IRQ,44999.0,export_mirrored
DZA,ISL,25896712.0,export_mirrored
DZA,ITA,1764144030.3,import_reported
DZA,JOR,29885.0,export_mirrored
DZA,JPN,118287688.0,import_reported
DZA,KOR,240256436.0,import_reported
DZA,KWT,39727828.0,export_mirrored
DZA,LBN,7153000.0,import_reported
DZA,LBY,80804.0,export_mirrored
DZA,LUX,390.0,export_mirrored
DZA,MAR,108763946.80000001,import_reported
DZA,MEX,45587295.0,import_reported
DZA,MKD,35511323.0,export_mirrored
DZA,MLI,8191.0,export_mirrored
DZA,MLT,29471961.0,export_mirrored
DZA,MRT,3113883.0,import_reported
DZA,NER,142651.0,import_reported
DZA,NGA,15856670.0,export_mirrored
DZA,NIC,1433.0,export_mirrored
DZA,NLD,1257210361.0,import_reported
DZA,NOR,230.169,import_reported
DZA,PAN,119128.0,export_mirrored
DZA,PER,1359.0,export_mirrored
DZA,PRT,599841119.0,import_reported
DZA,ROU,1295256.36,import_reported
DZA,RUS,19293.0,export_mirrored
DZA,SAU,718560.0,export_mirrored
DZA,SDN,2923.0,export_mirrored
DZA,SEN,69103.0,export_mirrored
DZA,SGP,28102637.0,import_reported
DZA,SVN,73965775.0,import_reported
DZA,SYR,4611589.0,import_reported
DZA,TCD,4526.0,export_mirrored
DZA,THA,128260820.0,import_reported
DZA,TJK,47725311.0,export_mirrored
DZA,TUN,29923692.0,import_reported
DZA,TUR,541672167.0,import_reported
DZA,USA,7901512623.0,import_reported
DZA,VCT,3266.0,export_mirrored
DZA,VEN,83500.0,export_mirrored
DZA,ZAF,28098.0,export_mirrored
EGY,ARE,7687924.0,import_reported
EGY,AUS,14807232.0,import_reported
EGY,AUT,6914.0,import_reported
EGY,BEL,51043501.0,import_reported
EGY,BEN,102283.0,import_reported
EGY,BFA,129481.0,import_reported
EGY,BGD,64699.0,import_reported
EGY,BGR,73603.0,import_reported
EGY,BHR,32221.0,import_reported
EGY,BRA,10407765.0,import_reported
EGY,CAN,14119698.0,import_reported
EGY,CHE,1605.513,import_reported
EGY,CHN,2888493.0,import_reported
EGY,CIV,132360.0,import_reported
EGY,CMR,228695.0,import_reported
EGY,COD,66866.782,export_mirrored
EGY,COG,69634.621,export_mirrored
EGY,CYP,24285604.0,import_reported
EGY,DEU,262827000.0,import_reported
EGY,DJI,787.099,export_mirrored
EGY,DNK,8166334.0,export_mirrored
EGY,DZA,964362.0,import_reported
EGY,ERI,117241.443,export_mirrored
EGY,ESP,113002518.742,import_reported
EGY,ETH,9980275.222,import_reported
EGY,FIN,246.0,import_reported
EGY,FRA,116999960.0,import_reported
EGY,GAB,179062.379,import_reported
EGY,GBR,365803618.0,import_reported
EGY,GHA,130309.0,import_reported
EGY,GIN,33249.0,import_reported
EGY,GRC,30658748.0,import_reported
EGY,IND,268931259.144,export_mirrored
EGY,IRQ,203673.212,export_mirrored
EGY,ISR,81255.34599999999,export_mirrored
EGY,ITA,789140292.9200001,import_reported
EGY,JOR,104276511.0,import_reported
EGY,JPN,11300216.0,import_reported
EGY,KAZ,112.0,import_reported
EGY,KEN,334496.591,export_mirrored
EGY,KOR,305159661.0,import_reported
EGY,KWT,133882.0,import_reported
EGY,LBN,75707000.0,import_reported
EGY,LBY,217883.27899999998,export_mirrored
EGY,MAR,3817004.915,import_reported
EGY,MDG,132400.545,import_reported
EGY,MLI,6857.0,import_reported
EGY,MLT,41870823.0,import_reported
EGY,MUS,235653.0,import_reported
EGY,MWI,6984.083,import_reported
EGY,NER,41513.0,import_reported
EGY,NGA,19305986.15,export_mirrored
EGY,NLD,222509327.0,import_reported
EGY,NOR,228.981,import_reported
EGY,OMN,120286.0,import_reported
EGY,PAK,3131370.0,import_reported
EGY,PER,4441.0,import_reported
EGY,PHL,19366.8,export_mirrored
EGY,PRT,8822873.0,import_reported
EGY,PSE,51143.2,export_mirrored
EGY,QAT,1523475.929,import_reported
EGY,ROU,28152.387,export_mirrored
EGY,RWA,1614.0,import_reported
EGY,SAU,2941070.0,import_reported
EGY,SDN,1866674.624,import_reported
EGY,SEN,166941.0,import_reported
EGY,SGP,224397474.0,import_reported
EGY,SLE,24002.244,export_mirrored
EGY,SVN,2508632.0,import_reported
EGY,SYR,55178082.0,import_reported
EGY,TGO,43333.0,import_reported
EGY,THA,64487892.0,import_reported
EGY,TTO,28587719.0,import_reported
EGY,TUN,1696583.648,export_mirrored
EGY,TUR,5030408.0,import_reported
EGY,TZA,1069386.0,import_reported
EGY,UGA,416784.0,import_reported
EGY,UKR,9480.0,import_reported
EGY,USA,264812920.0,import_reported
EGY,YEM,142220.0,import_reported
EGY,ZAF,321190.0,import_reported
EGY,ZMB,41450.0,import_reported
EGY,_X ,772692551.7,export_mirrored
ERI,UGA,10391.0,import_reported
EST,ABW,225494.86,export_mirrored
EST,ANT,32247.49,export_mirrored
EST,ARG,376379.7,export_mirrored
EST,ARM,1810.0,import_reported
EST,ATG,673680.25,export_mirrored
EST,AUT,49813333.0,import_reported
EST,AZE,4503.0,import_reported
EST,BEL,4973295.0,import_reported
EST,BGR,12202.0,import_reported
EST,BHS,1590006.15,export_mirrored
EST,BLR,924593.39,export_mirrored
EST,BLZ,380215.98,export_mirrored
EST,BRA,1017777.27,export_mirrored
EST,CAN,114562.93,export_mirrored
EST,CHE,15862.24,export_mirrored
EST,CHN,1434906.17,export_mirrored
EST,COL,127601.21,export_mirrored
EST,CRI,100409.23,export_mirrored
EST,CYM,80686.42,export_mirrored
EST,CYP,376289.61,export_mirrored
EST,CZE,1620.0,import_reported
EST,DEU,36528000.0,import_reported
EST,DNK,2443203.0,import_reported
EST,DOM,42075.93,export_mirrored
EST,DZA,424609.2,export_mirrored
EST,ECU,202660.02,export_mirrored
EST,EGY,473454.37,export_mirrored
EST,ESP,17855037.2,import_reported
EST,FIN,1136369.0,import_reported
EST,FRA,226617139.0,import_reported
EST,FRO,289499.54,export_mirrored
EST,GBR,169209045.0,import_reported
EST,GEO,78859.6,export_mirrored
EST,GIB,15162464.96,export_mirrored
EST,GRC,136294.71,export_mirrored
EST,HKG,289289.62,export_mirrored
EST,HUN,1716.51,export_mirrored
EST,IND,92443.74,export_mirrored
EST,IRL,11.19,import_reported
EST,ISL,22171497.0,import_reported
EST,ISR,355812.43,export_mirrored
EST,ITA,491668.38,export_mirrored
EST,JAM,18843.29,export_mirrored
EST,KAZ,125106.0,import_reported
EST,KHM,287190.7,export_mirrored
EST,KOR,166150.59,export_mirrored
EST,LAO,74131.22,export_mirrored
EST,LBR,3433829.58,export_mirrored
EST,LBY,105688.18,export_mirrored
EST,LTU,4147354.0,import_reported
EST,LUX,1871.38,export_mirrored
EST,LVA,4143225.91,import_reported
EST,MAR,259909.33,export_mirrored
EST,MDA,40406.0,import_reported
EST,MEX,83992.77,export_mirrored
EST,MHL,809020.57,export_mirrored
EST,MKD,590.94,export_mirrored
EST,MLT,186305.26,export_mirrored
EST,MMR,75994.08,export_mirrored
EST,MNG,14258.97,export_mirrored
EST,MRT,23859.09,export_mirrored
EST,MYS,75371.19,export_mirrored
EST,NGA,950257.95,export_mirrored
EST,NLD,72635486.0,import_reported
EST,NOR,6092300.38,export_mirrored
EST,PAN,1402311.22,export_mirrored
EST,PER,17339.28,export_mirrored
EST,POL,552154.62,export_mirrored
EST,PRT,53529706.0,import_reported
EST,RUS,28786.0,import_reported
EST,SAU,164876.18,export_mirrored
EST,SCG,5305.94,export_mirrored
EST,SEN,59470.78,export_mirrored
EST,SGP,497067.84,export_mirrored
EST,SLV,86109.26,export_mirrored
EST,SWE,92972556.0,import_reported
EST,SYR,92982.97,export_mirrored
EST,THA,276604.31,export_mirrored
EST,TUN,346280.13,export_mirrored
EST,TUR,406127.38,export_mirrored
EST,UKR,2940300.0,import_reported
EST,UMI,11216.67,export_mirrored
EST,USA,245765533.0,import_reported
EST,UZB,464224.49,export_mirrored
EST,VCT,1096074.84,export_mirrored
EST,VUT,32149.56,export_mirrored
EST,X1 ,7004637.49,export_mirrored
EST,X2 ,10659.83,export_mirrored
EST,ZAF,242799.66,export_mirrored
EST,_X ,522.52,export_mirrored
ETH,DJI,25487.702,export_mirrored
ETH,RWA,431.0,import_reported
F19,SGP,80258557.0,import_reported
FJI,AUS,941.0,import_reported
FJI,COK,41.0,import_reported
FJI,EST,551.83,import_reported
FJI,KIR,6699542.0,import_reported
FJI,NCL,234254.0,import_reported
FJI,PNG,12372.0,import_reported
FJI,SLB,563.0,import_reported
FJI,TON,6536633.0,import_reported
FJI,TUV,49681.0,import_reported
FJI,WLF,44449.0,import_reported
FJI,WSM,344518.0,import_reported
GEO,ALB,4107862.0,import_reported
GEO,ARG,6796.0,import_reported
GEO,ARM,7474253.0,import_reported
GEO,AUT,2873.0,import_reported
GEO,AZE,121455.0,export_mirrored
GEO,BGR,3520589.0,export_mirrored
GEO,BIH,9219.0,import_reported
GEO,BRA,6587605.0,import_reported
GEO,CAN,25.0,import_reported
GEO,CHE,5168439.0,export_mirrored
GEO,CHN,30915000.0,import_reported
GEO,CYP,27245127.0,import_reported
GEO,ESP,95442582.70699999,import_reported
GEO,FRA,7066819.0,import_reported
GEO,GBR,1928612.0,export_mirrored
GEO,GIB,193582.0,export_mirrored
GEO,GRC,26562947.0,import_reported
GEO,IND,13474.0,export_mirrored
GEO,IRN,1685.0,export_mirrored
GEO,ITA,351759.0,export_mirrored
GEO,LBN,2913000.0,import_reported
GEO,MLT,2213837.0,import_reported
GEO,PRK,3786.0,export_mirrored
GEO,PRT,11224910.0,import_reported
GEO,S19,18411733.0,import_reported
GEO,SCG,2624913.0,import_reported
GEO,SVK,10307.0,import_reported
GEO,SVN,17186020.0,import_reported
GEO,SYR,28446014.0,import_reported
GEO,THA,192.0,import_reported
GEO,TUR,37136490.0,import_reported
GEO,USA,27564706.0,import_reported
GHA,ARG,30759954.0,import_reported
GHA,BEN,1130473.0,import_reported
GHA,BFA,3018101.0,import_reported
GHA,CIV,5202.0,import_reported
GHA,ESP,8230527.856,import_reported
GHA,GMB,10704.268,import_reported
GHA,JPN,1510.0,export_mirrored
GHA,LBR,78268.0,export_mirrored
GHA,MLI,10000050.0,import_reported
GHA,NER,676697.0,import_reported
GHA,NGA,33952.0,export_mirrored
GHA,NLD,2707463.0,export_mirrored
GHA,TGO,1059327.0,import_reported
GHA,USA,71536869.0,import_reported
GHA,ZAF,9098.0,export_mirrored
GHA,_X ,35548384.0,export_mirrored
GIN,BFA,19877.0,import_reported
GIN,CHN,14224695.0,import_reported
GIN,DEU,10.0,export_mirrored
GIN,GNB,15199.0,import_reported
GIN,KOR,27663071.0,import_reported
GIN,MLI,3377887.0,import_reported
GIN,NIC,89510.0,import_reported
GIN,NOR,11.0,export_mirrored
GIN,POL,2418.0,import_reported
GIN,SLE,75327.0,export_mirrored
GMB,AUT,39.0,import_reported
GMB,MYS,129.0,import_reported
GMB,PNG,2828.0,import_reported
GNQ,AGO,1808.527,import_reported
GNQ,BRA,14003661.0,import_reported
GNQ,CAN,261896045.0,import_reported
GNQ,CHN,928113538.0,import_reported
GNQ,CIV,114448.0,import_reported
GNQ,CMR,31918380.0,import_reported
GNQ,CRI,4133234.0,import_reported
GNQ,ESP,662403803.3,import_reported
GNQ,FRA,36100364.0,import_reported
GNQ,ITA,165369024.23700002,import_reported
GNQ,JPN,47263819.0,import_reported
GNQ,KOR,30546386.0,import_reported
GNQ,NIC,1223330.0,import_reported
GNQ,NLD,25389818.0,import_reported
GNQ,S19,638433406.0,import_reported
GNQ,USA,1147872681.0,import_reported
GNQ,ZAF,11.0,import_reported
GRL,BEN,53394.0,import_reported
GRL,GIN,86280.0,import_reported
GRL,PAK,1053.0,import_reported
GRL,_X ,82739.0,export_mirrored
GUM,FSM,11622180.0,import_reported
GUM,JPN,10665.0,import_reported
GUM,NLD,1244.0,import_reported
GUM,PNG,3653.0,import_reported
GUM,SGP,102.0,import_reported
HKG,ARE,54269.0,import_reported
HKG,ARG,12000.0,export_mirrored
HKG,AUS,162134.0,import_reported
HKG,AUT,386.0,import_reported
HKG,BEL,29785.0,export_mirrored
HKG,BGD,4885.0,import_reported
HKG,BHR,28620.0,export_mirrored
HKG,BOL,37.0,import_reported
HKG,BRN,7148.0,import_reported
HKG,CAN,132262.0,import_reported
HKG,CHL,31997.0,export_mirrored
HKG,CHN,37911381.0,import_reported
HKG,COL,42898.0,export_mirrored
HKG,CRI,120416.0,import_reported
HKG,CYP,1566.0,import_reported
HKG,CZE,1148.0,import_reported
HKG,DEU,11000.0,import_reported
HKG,DNK,136.0,import_reported
HKG,ECU,2669.0,import_reported
HKG,EGY,19715.725,import_reported
HKG,ESP,386.546,import_reported
HKG,FJI,3965.0,import_reported
HKG,FRA,9952.0,import_reported
HKG,GBR,136015.0,export_mirrored
HKG,GMB,2050.28,import_reported
HKG,GTM,18171.0,import_reported
HKG,HND,17645.0,import_reported
HKG,IDN,104412.0,import_reported
HKG,IND,324412.0,export_mirrored
HKG,IRL,18097.0,export_mirrored
HKG,IRN,12420603.0,import_reported
HKG,ISR,3000.0,import_reported
HKG,ITA,18607.0,export_mirrored
HKG,JAM,10441.0,import_reported
HKG,JPN,40043.0,import_reported
HKG,KHM,6258.0,import_reported
HKG,KOR,1344927.0,import_reported
HKG,KWT,87201.0,export_mirrored
HKG,LKA,25877.0,import_reported
HKG,LSO,10421.509,import_reported
HKG,MAC,980778.476,import_reported
HKG,MAR,25.841,import_reported
HKG,MDG,1361.625,import_reported
HKG,MEX,22944.0,export_mirrored
HKG,MKD,121.02,import_reported
HKG,MLI,580.0,import_reported
HKG,MLT,1848.0,export_mirrored
HKG,MNG,631.0,import_reported
HKG,MUS,5572.0,export_mirrored
HKG,MYS,10931787.0,import_reported
HKG,NCL,773.0,import_reported
HKG,NIC,12079.0,export_mirrored
HKG,NLD,1244.0,import_reported
HKG,NOR,48647.141,import_reported
HKG,NPL,5455.0,export_mirrored
HKG,NZL,14977255.0,import_reported
HKG,OMN,1602.0,import_reported
HKG,PAK,6175726.0,import_reported
HKG,PAN,29016.0,export_mirrored
HKG,PHL,5273962.0,import_reported
HKG,PNG,31903.0,import_reported
HKG,POL,1684.0,import_reported
HKG,PRK,3210.0,export_mirrored
HKG,QAT,264.84,import_reported
HKG,S19,4010001.0,import_reported
HKG,SAU,119018.0,export_mirrored
HKG,SDN,825380.837,import_reported
HKG,SGP,7815869.0,import_reported
HKG,SLB,115.0,import_reported
HKG,SLV,22474.4,import_reported
HKG,SVK,39326.0,import_reported
HKG,SWE,128360.0,import_reported
HKG,SYC,236.71,import_reported
HKG,TGO,32352.0,import_reported
HKG,THA,65440.0,import_reported
HKG,TUN,31.0,import_reported
HKG,TUR,22873.0,export_mirrored
HKG,TZA,44904.0,import_reported
HKG,USA,89749.0,import_reported
HKG,VNM,9399141.0,import_reported
HKG,ZAF,40011.0,import_reported
HUN,AFG,803000.0,export_mirrored
HUN,ALB,815.0,import_reported
HUN,ARE,147000.0,export_mirrored
HUN,ARG,328000.0,export_mirrored
HUN,AUS,95000.0,export_mirrored
HUN,AUT,347213516.0,import_reported
HUN,BEL,945871.0,import_reported
HUN,BGD,249.0,import_reported
HUN,BGR,5394837.0,import_reported
HUN,BHR,4000.0,export_mirrored
HUN,BIH,71053361.0,import_reported
HUN,BLR,28000.0,export_mirrored
HUN,BOL,94000.0,export_mirrored
HUN,CAN,20.0,import_reported
HUN,CHE,26810.617,import_reported
HUN,CHN,16182.0,import_reported
HUN,CYP,108000.0,export_mirrored
HUN,CZE,9613845.0,import_reported
HUN,DEU,96046000.0,import_reported
HUN,DNK,6445.0,import_reported
HUN,DZA,387000.0,export_mirrored
HUN,EGY,1506000.0,export_mirrored
HUN,ESP,1551.309,import_reported
HUN,EST,2098.0,import_reported
HUN,FIN,42577.0,import_reported
HUN,FRA,334620.0,import_reported
HUN,GBR,4024000.0,export_mirrored
HUN,GRC,526480.0,import_reported
HUN,HRV,100928560.0,import_reported
HUN,IRL,126000.0,export_mirrored
HUN,IRN,93000.0,export_mirrored
HUN,IRQ,213000.0,export_mirrored
HUN,ISL,32550.0,import_reported
HUN,ISR,3595000.0,export_mirrored
HUN,ITA,3915181.54,import_reported
HUN,JPN,7261.0,import_reported
HUN,KAZ,82573.0,import_reported
HUN,KOR,8488.0,import_reported
HUN,KWT,1168564.0,import_reported
HUN,LTU,1465.0,import_reported
HUN,LVA,39977.777,import_reported
HUN,MAC,46000.0,export_mirrored
HUN,MAR,103000.0,export_mirrored
HUN,MDA,121107.0,import_reported
HUN,MKD,354769.85,import_reported
HUN,MLT,2481096.0,import_reported
HUN,NLD,49774.0,import_reported
HUN,PAK,27152.0,import_reported
HUN,POL,60577409.0,import_reported
HUN,ROU,53561444.620000005,import_reported
HUN,RUS,199.0,import_reported
HUN,SCG,26143918.0,import_reported
HUN,SGP,89.0,import_reported
HUN,SVK,94639089.0,import_reported
HUN,SVN,79809466.0,import_reported
HUN,SWE,894000.0,export_mirrored
HUN,SYR,5000.0,export_mirrored
HUN,THA,2041.0,import_reported
HUN,TUN,434000.0,export_mirrored
HUN,TUR,3230000.0,export_mirrored
HUN,UKR,1439220.0,import_reported
HUN,USA,16686000.0,export_mirrored
HUN,ZAF,9000.0,export_mirrored
IRN,A79,751161730.0,export_mirrored
IRN,AFG,1767203.0,export_mirrored
IRN,ARE,63344379.0,import_reported
IRN,ARM,17335046.0,import_reported
IRN,AUS,20439775.0,export_mirrored
IRN,AUT,59655803.0,import_reported
IRN,AZE,322964.0,import_reported
IRN,BEL,17289314.0,import_reported
IRN,BGD,5200002.0,import_reported
IRN,BGR,24587.0,import_reported
IRN,BHR,10939.0,import_reported
IRN,BIH,10941.0,import_reported
IRN,CHE,115570927.4,import_reported
IRN,CHN,3979923124.0,import_reported
IRN,CIV,130426.0,import_reported
IRN,CMR,22233.0,import_reported
IRN,COG,13501.0,export_mirrored
IRN,DEU,98509000.0,import_reported
IRN,DNK,6.0,import_reported
IRN,DZA,43773.0,export_mirrored
IRN,E19,7151366268.0,export_mirrored
IRN,ESP,834399865.5,import_reported
IRN,ETH,109468.618,import_reported
IRN,F19,2379956298.0,export_mirrored
IRN,FJI,3524169.0,export_mirrored
IRN,FRA,1647363808.0,import_reported
IRN,GAB,32768.606,import_reported
IRN,GBR,501.0,export_mirrored
IRN,GEO,107642.0,import_reported
IRN,GHA,6044.0,import_reported
IRN,GIN,136120.0,import_reported
IRN,GRC,1420938807.0,import_reported
IRN,HTI,40.0,export_mirrored
IRN,IDN,3925253.0,import_reported
