source,target,weight,data_source
NOR,DOM,161497.00,import_reported
NOR,DZA,1428.00,import_reported
NOR,ESP,1497755517.65,import_reported
NOR,EST,41713006.00,import_reported
NOR,ETH,38.08,import_reported
NOR,FIN,1420862066.00,import_reported
NOR,FRA,7601966943.00,import_reported
NOR,FRO,145602929.00,export_mirrored
NOR,GAB,1188.82,import_reported
NOR,GBR,5061308598.00,import_reported
NOR,GEO,80.00,import_reported
NOR,GHA,6588.00,export_mirrored
NOR,GIB,16386918.00,export_mirrored
NOR,GRC,31561892.00,import_reported
NOR,GRL,19803809.95,import_reported
NOR,GTM,91561125.00,import_reported
NOR,HKG,20488.00,import_reported
NOR,HND,7806720.00,import_reported
NOR,HRV,133.00,import_reported
NOR,HUN,10000.00,import_reported
NOR,IDN,19378.00,import_reported
NOR,IND,35106332.00,import_reported
NOR,IRL,1302289661.70,import_reported
NOR,IRN,26211.00,export_mirrored
NOR,ISL,465518219.00,import_reported
NOR,ITA,2179815432.00,import_reported
NOR,JPN,317700089.00,import_reported
NOR,KAZ,4914.00,import_reported
NOR,KEN,65520.00,export_mirrored
NOR,KOR,438279619.00,import_reported
NOR,KWT,232.00,import_reported
NOR,LTU,901.00,import_reported
NOR,LUX,159.00,import_reported
NOR,LVA,2611390.00,import_reported
NOR,MAR,85292477.00,import_reported
NOR,MDG,925.09,import_reported
NOR,MEX,17650.00,import_reported
NOR,MUS,1207.00,export_mirrored
NOR,MYS,399574.00,import_reported
NOR,NER,2578618.00,import_reported
NOR,NGA,48795.00,import_reported
NOR,NIC,6406328.00,import_reported
NOR,NLD,6435420372.42,import_reported
NOR,NZL,57.67,import_reported
NOR,OMN,858.00,import_reported
NOR,PAK,17643.00,import_reported
NOR,PAN,15786635.00,export_mirrored
NOR,PHL,39550.00,export_mirrored
NOR,POL,1168668637.00,import_reported
NOR,PRT,364545841.00,import_reported
NOR,QAT,16707.00,export_mirrored
NOR,ROU,613.00,import_reported
NOR,RUS,1977476.00,import_reported
NOR,SAU,5824.00,export_mirrored
NOR,SEN,59232.00,export_mirrored
NOR,SGP,74211.32,import_reported
NOR,SLE,3191.00,export_mirrored
NOR,SLV,48685373.44,import_reported
NOR,SVK,180.00,export_mirrored
NOR,SVN,8523.00,import_reported
NOR,SWE,4333917716.00,import_reported
NOR,TGO,7242494.53,import_reported
NOR,THA,1683.00,import_reported
NOR,TUN,4613.00,import_reported
NOR,TUR,293676396.00,import_reported
NOR,TZA,175692.00,import_reported
NOR,UGA,4.00,import_reported
NOR,UKR,48787.00,import_reported
NOR,URY,72259.00,export_mirrored
NOR,USA,5087239266.00,import_reported
NOR,VNM,53288.00,import_reported
NOR,ZAF,145132.00,export_mirrored
NPL,BEL,34.14,import_reported
NPL,ESP,47.00,export_mirrored
NZL,ARE,79597.00,import_reported
NZL,ARG,1395.00,import_reported
NZL,ARM,243.00,import_reported
NZL,ASM,442253.31,export_mirrored
NZL,AUS,1712405840.00,import_reported
NZL,AZE,57219.00,import_reported
NZL,BEL,114.57,import_reported
NZL,CAN,1256.00,import_reported
NZL,CHE,1546.00,import_reported
NZL,CHL,480.22,import_reported
NZL,CHN,75070684.00,import_reported
NZL,COK,5123707.00,import_reported
NZL,CRI,84.00,import_reported
NZL,CXR,120205.17,export_mirrored
NZL,CYP,649.00,import_reported
NZL,CZE,8436.00,import_reported
NZL,DEU,4915.43,export_mirrored
NZL,DNK,3945.30,export_mirrored
NZL,FIN,2573.00,import_reported
NZL,FJI,2048820.00,import_reported
NZL,FRA,94.01,export_mirrored
NZL,GAB,1967.11,import_reported
NZL,GBR,585070.00,import_reported
NZL,GHA,1079.00,import_reported
NZL,HKG,2339.21,export_mirrored
NZL,IND,219209928.00,import_reported
NZL,ISR,7000.00,import_reported
NZL,ITA,5244.07,export_mirrored
NZL,JPN,136024499.00,import_reported
NZL,KIR,616787.00,import_reported
NZL,KOR,16216579.00,import_reported
NZL,KWT,5308.85,export_mirrored
NZL,MEX,3706.00,import_reported
NZL,MNG,48.98,export_mirrored
NZL,MOZ,79.00,export_mirrored
NZL,MYS,66238.00,import_reported
NZL,NCL,1258224.00,import_reported
NZL,NFK,61133.15,export_mirrored
NZL,NIU,3143649.98,export_mirrored
NZL,NLD,219.84,import_reported
NZL,NPL,127558.00,import_reported
NZL,NRU,25280.24,export_mirrored
NZL,PAN,346.00,import_reported
NZL,PCN,2163.04,export_mirrored
NZL,PHL,115160.18,export_mirrored
NZL,PNG,261936.00,import_reported
NZL,POL,44458.00,import_reported
NZL,PRT,644571.86,export_mirrored
NZL,PYF,7255209.00,import_reported
NZL,RUS,20.00,import_reported
NZL,SGP,315635996.85,import_reported
NZL,SLB,26509.52,import_reported
NZL,SWE,3391.00,import_reported
NZL,THA,101790.00,import_reported
NZL,TON,992908.00,import_reported
NZL,TUN,79.00,export_mirrored
NZL,TUV,66449.90,export_mirrored
NZL,URY,13.43,export_mirrored
NZL,USA,20662.00,import_reported
NZL,VUT,289123.00,import_reported
NZL,WLF,56336.22,export_mirrored
NZL,WSM,289604.00,import_reported
NZL,ZAF,54252772.16,import_reported
OMN,AGO,127456.00,import_reported
OMN,ARE,66761104.00,import_reported
OMN,ARM,212333.00,import_reported
OMN,BDI,795836.00,import_reported
OMN,BEL,2351.64,import_reported
OMN,BGD,8042576.00,import_reported
OMN,BHR,3667809.00,import_reported
OMN,CAN,366.00,import_reported
OMN,CHN,13818483656.00,import_reported
OMN,DEU,11342757.38,import_reported
OMN,DJI,22099.00,export_mirrored
OMN,DNK,31861909.00,import_reported
OMN,ESP,204490004.40,import_reported
OMN,FIN,236953.00,export_mirrored
OMN,FRA,55123206.00,import_reported
OMN,GBR,28421872.00,import_reported
OMN,GEO,223688.00,import_reported
OMN,GRD,891.11,import_reported
OMN,HKG,153062.00,export_mirrored
OMN,HRV,371.00,import_reported
OMN,HUN,17000.00,import_reported
OMN,IDN,86958560.00,import_reported
OMN,IND,3478053981.00,import_reported
OMN,IRN,8149.00,import_reported
OMN,IRQ,53543209.00,export_mirrored
OMN,ITA,64183281.00,import_reported
OMN,JAM,161249.00,export_mirrored
OMN,JOR,55900515.00,import_reported
OMN,JPN,5109138192.00,import_reported
OMN,KAZ,12618135.00,import_reported
OMN,KEN,185858029.00,export_mirrored
OMN,KOR,5088858592.00,import_reported
OMN,KWT,2760404.00,import_reported
OMN,LBN,991761.00,import_reported
OMN,LBY,86546.00,export_mirrored
OMN,LKA,210419903.00,import_reported
OMN,MDG,6921929.69,import_reported
OMN,MDV,1064800.00,import_reported
OMN,MOZ,89019853.00,export_mirrored
OMN,MYS,208289946.00,import_reported
OMN,NLD,2761.97,import_reported
OMN,NPL,627593.00,import_reported
OMN,NZL,165593985.60,import_reported
OMN,PAK,141888224.00,import_reported
OMN,PHL,149110.00,import_reported
OMN,PSE,483173.00,import_reported
OMN,QAT,599199.00,export_mirrored
OMN,RUS,1871.00,import_reported
OMN,RWA,1819084.00,import_reported
OMN,SAU,44253389.00,import_reported
OMN,SDN,39144968.00,import_reported
OMN,SGP,1247016735.00,import_reported
OMN,SOM,1714410.00,export_mirrored
OMN,SYR,1689647.00,export_mirrored
OMN,THA,2338614686.00,import_reported
OMN,TZA,39032196.00,import_reported
OMN,UGA,66703880.00,import_reported
OMN,UKR,38554.00,export_mirrored
OMN,USA,1739363365.00,import_reported
OMN,YEM,3688464.00,import_reported
OMN,ZAF,654864964.46,import_reported
OMN,ZMB,63.64,import_reported
PHL,ARE,189306.00,import_reported
PHL,AUS,7677460.00,import_reported
PHL,BEL,31.84,import_reported
PHL,CAN,35705.00,import_reported
PHL,CHE,1460.00,import_reported
PHL,CHN,39973234.00,import_reported
PHL,CRI,40.00,import_reported
PHL,CZE,4.00,import_reported
PHL,FSM,4652.00,import_reported
PHL,GBR,1530.00,import_reported
PHL,HKG,80349563.00,import_reported
PHL,IDN,7400917.00,import_reported
PHL,IND,5478630.00,import_reported
PHL,JOR,13694.00,import_reported
PHL,JPN,110817.00,import_reported
PHL,KHM,60746.00,import_reported
PHL,KOR,637330948.00,import_reported
PHL,KWT,8248.00,import_reported
PHL,LBN,10443.00,import_reported
PHL,MDG,1974.69,import_reported
PHL,MLT,27013.00,import_reported
PHL,MYS,41713339.00,import_reported
PHL,NCL,12926235.00,import_reported
PHL,NIC,491.00,import_reported
PHL,NLD,436.91,import_reported
PHL,NZL,137851.57,import_reported
PHL,PAK,317130.00,import_reported
PHL,PLW,19319.00,import_reported
PHL,PNG,2671450.00,import_reported
PHL,POL,1036.00,import_reported
PHL,SAU,74933.00,import_reported
PHL,SGP,437907278.31,import_reported
PHL,SLB,6920.98,import_reported
PHL,SWE,159855.00,import_reported
PHL,THA,170289021.00,import_reported
PHL,UMI,14867.00,export_mirrored
PHL,USA,223144.00,import_reported
PHL,VNM,720210.00,import_reported
PHL,ZAF,22550.47,import_reported
PRY,BMU,69.00,import_reported
PRY,BOL,19188169.18,import_reported
PRY,BRA,5384.00,import_reported
PRY,CAN,320.00,import_reported
PRY,CHL,31526.36,import_reported
PRY,DOM,26918.00,import_reported
PRY,ESP,4298.99,import_reported
PRY,USA,588.00,export_mirrored
PSE,ISR,1541103.00,export_mirrored
PYF,AUS,525.00,export_mirrored
PYF,CAN,518.00,import_reported
PYF,COK,188.00,export_mirrored
PYF,DEU,31.00,export_mirrored
PYF,FRA,28.00,import_reported
PYF,MUS,71.00,import_reported
PYF,NCL,210.00,export_mirrored
PYF,NZL,131565.48,import_reported
PYF,SGP,1.59,import_reported
PYF,USA,987.00,export_mirrored
PYF,WLF,806.00,export_mirrored
QAT,AFG,62157.00,export_mirrored
QAT,ALB,2712928.00,import_reported
QAT,ARE,6415398.00,import_reported
QAT,ARG,280264170.00,import_reported
QAT,AUS,129883065.00,import_reported
QAT,BEL,1965778862.28,import_reported
QAT,BGD,117679.00,import_reported
QAT,BHR,77581.00,import_reported
QAT,BRA,152943366.00,import_reported
QAT,CAN,391187834.00,import_reported
QAT,CHE,13269.00,import_reported
QAT,CHL,303658985.60,import_reported
QAT,CHN,3475774826.00,import_reported
QAT,DEU,55973405.08,import_reported
QAT,DNK,265817576.00,import_reported
QAT,EGY,243950295.00,export_mirrored
QAT,ESP,1885722214.60,import_reported
QAT,EST,5414626.00,import_reported
QAT,FRA,1772763509.00,import_reported
QAT,GAB,16333934.00,export_mirrored
QAT,GBR,7273749167.00,import_reported
QAT,GRC,96551461.00,import_reported
QAT,IDN,348981402.00,import_reported
QAT,IND,10157905325.00,import_reported
QAT,IRN,509540.00,export_mirrored
QAT,IRQ,41317800.00,export_mirrored
QAT,ISL,7839949.00,import_reported
QAT,ITA,2775442626.00,import_reported
QAT,JOR,1475340.00,import_reported
QAT,JPN,29970285703.00,import_reported
QAT,KOR,20352161098.00,import_reported
QAT,KWT,500.00,import_reported
QAT,LBN,5068054.00,import_reported
QAT,LKA,140397751.00,import_reported
QAT,MAR,39807135.00,import_reported
QAT,MDV,2831.00,import_reported
QAT,MEX,230781316.00,import_reported
QAT,MKD,494.00,import_reported
QAT,MLT,19945734.00,export_mirrored
QAT,MUS,781307.00,export_mirrored
QAT,MYS,1408682458.00,import_reported
QAT,NLD,1677888980.39,import_reported
QAT,NPL,105425.00,import_reported
QAT,NZL,748118497.80,import_reported
QAT,OMN,263446390.00,import_reported
QAT,PAK,67483593.00,import_reported
QAT,PHL,273081074.00,import_reported
QAT,PRT,113131482.00,import_reported
QAT,SAU,729601.00,import_reported
QAT,SGP,7150818659.40,import_reported
QAT,SRB,9.00,import_reported
QAT,SVN,19725293.00,import_reported
QAT,SWE,20164193.00,import_reported
QAT,SYR,2326416.00,export_mirrored
QAT,THA,2125526071.00,import_reported
QAT,TUN,171423.00,import_reported
QAT,TUR,40648130.00,import_reported
QAT,TZA,30135.00,export_mirrored
QAT,USA,824251924.00,import_reported
QAT,VNM,100565273.00,import_reported
QAT,YEM,13105.00,import_reported
QAT,ZAF,257291526.63,import_reported
RUS,AFG,700290940.00,import_reported
RUS,AGO,18866065.00,export_mirrored
RUS,ALB,26427821.00,import_reported
RUS,ARE,9998914.00,import_reported
RUS,ARG,330181265.00,import_reported
RUS,ARM,413153915.00,import_reported
RUS,AUS,946453877.00,import_reported
RUS,AUT,983537482.00,import_reported
RUS,AZE,9242290.00,import_reported
RUS,BEL,3811511857.08,import_reported
RUS,BEN,3908328.00,import_reported
RUS,BFA,41498493.48,import_reported
RUS,BGD,219133.00,import_reported
RUS,BGR,5372946632.00,import_reported
RUS,BHS,1311500.00,export_mirrored
RUS,BIH,1067297039.00,import_reported
RUS,BLR,16265558200.00,import_reported
RUS,BLZ,130569.00,export_mirrored
RUS,BMU,15457078.00,export_mirrored
RUS,BRA,492468163.00,import_reported
RUS,BRB,628259308.00,export_mirrored
RUS,BVT,609543.00,export_mirrored
RUS,CAN,664678904.00,import_reported
RUS,CHE,77810018.00,import_reported
RUS,CHN,6508564417.00,import_reported
RUS,CIV,935473.86,import_reported
RUS,CMR,186659.00,import_reported
RUS,COL,327392.00,import_reported
RUS,CUB,99249.00,export_mirrored
RUS,CYP,3499218.00,import_reported
RUS,CZE,6330569393.00,import_reported
RUS,DEU,4711043385.66,import_reported
RUS,DNK,585096716.00,import_reported
RUS,DOM,36446070.00,export_mirrored
RUS,DZA,113674206.00,import_reported
RUS,ECU,1215728.00,import_reported
RUS,EGY,320244268.00,import_reported
RUS,ESP,10532837862.50,import_reported
RUS,EST,1542463188.00,import_reported
RUS,FIN,11979204666.00,import_reported
RUS,FRA,17004468746.00,import_reported
RUS,FRO,27500.00,export_mirrored
RUS,GBR,7892105804.00,import_reported
RUS,GEO,60361904.00,import_reported
RUS,GHA,23985.00,import_reported
RUS,GIB,170097626.00,export_mirrored
RUS,GIN,481954.00,export_mirrored
RUS,GRC,6292918868.00,import_reported
RUS,GRL,318.72,import_reported
RUS,HKG,166859307.00,import_reported
RUS,HRV,1544144304.00,import_reported
RUS,HTI,650.00,export_mirrored
RUS,HUN,8014338000.00,import_reported
RUS,IDN,395028610.00,import_reported
RUS,IND,161675559.00,import_reported
RUS,IRL,256057.08,import_reported
RUS,IRN,6261146.00,import_reported
RUS,IRQ,11137323.00,export_mirrored
RUS,ISL,20379914.00,import_reported
RUS,ISR,24000.00,import_reported
RUS,ITA,19772852999.00,import_reported
RUS,JOR,394380998.00,import_reported
RUS,JPN,14206292630.00,import_reported
RUS,KAZ,3828790700.00,import_reported
RUS,KGZ,782832690.00,import_reported
RUS,KOR,7466522807.00,import_reported
RUS,KWT,1340507.00,import_reported
RUS,LBN,292695901.00,import_reported
RUS,LBR,4707986.00,export_mirrored
RUS,LBY,5266672.00,export_mirrored
RUS,LKA,11539.00,import_reported
RUS,LTU,8944204028.00,import_reported
RUS,LUX,96594.00,import_reported
RUS,LVA,720622669.00,import_reported
RUS,MAR,1247766738.00,import_reported
RUS,MDA,157986465.00,import_reported
RUS,MDG,59991.23,import_reported
RUS,MEX,228815401.00,import_reported
RUS,MKD,630101536.00,import_reported
RUS,MLT,419023391.00,import_reported
RUS,MMR,3472.00,export_mirrored
RUS,MNE,293843.00,import_reported
RUS,MNG,889262456.00,export_mirrored
RUS,MRT,179.00,export_mirrored
RUS,MYS,11627297.00,import_reported
RUS,NER,4871949.00,import_reported
RUS,NGA,47856918.00,import_reported
RUS,NLD,20301834272.78,import_reported
RUS,NOR,753472825.00,import_reported
RUS,NZL,944444272.85,import_reported
RUS,PAK,110133.00,import_reported
RUS,PER,170739393.15,import_reported
RUS,PHL,1469771991.00,import_reported
RUS,PNG,4020.00,export_mirrored
RUS,POL,2079260725.00,import_reported
RUS,PRK,38212592.00,export_mirrored
RUS,PRT,591043695.00,import_reported
RUS,PRY,4009888.00,import_reported
RUS,ROU,2468547067.00,import_reported
RUS,SDN,24749.00,export_mirrored
RUS,SEN,36494247.00,import_reported
RUS,SGP,2998864664.50,import_reported
RUS,SRB,1967072165.00,import_reported
RUS,SVK,7209116425.00,import_reported
RUS,SVN,438670325.00,import_reported
RUS,SWE,8560742060.00,import_reported
RUS,SYR,863753017.00,export_mirrored
RUS,TGO,20087232.67,import_reported
RUS,THA,2643216951.00,import_reported
RUS,TJK,258023767.00,export_mirrored
RUS,TKM,3970984.00,export_mirrored
RUS,TLS,150.00,export_mirrored
RUS,TTO,799377069.40,import_reported
RUS,TUN,1043692562.00,import_reported
RUS,TUR,3397705211.00,import_reported
RUS,TZA,1151339.00,import_reported
RUS,UGA,2163.00,export_mirrored
RUS,UKR,19546997219.00,import_reported
RUS,USA,8791115756.00,import_reported
RUS,UZB,107548448.00,export_mirrored
RUS,VEN,7132179.00,export_mirrored
RUS,VGB,21924.00,export_mirrored
RUS,VNM,224598932.00,import_reported
RUS,YEM,41184.00,import_reported
RUS,ZAF,2068665.56,import_reported
RWA,ARE,2370802.54,export_mirrored
RWA,ASM,8037.99,export_mirrored
RWA,BDI,1575.00,import_reported
RWA,BEL,40249.08,export_mirrored
RWA,BHR,453262.79,export_mirrored
RWA,CHE,248224.15,export_mirrored
RWA,COD,11049636.38,export_mirrored
RWA,COG,138532.58,export_mirrored
RWA,ETH,408469.67,export_mirrored
RWA,FRA,6100.24,export_mirrored
RWA,GBR,1017.96,export_mirrored
RWA,IND,273315.90,export_mirrored
RWA,JOR,181069.09,export_mirrored
RWA,KEN,3295726.97,export_mirrored
RWA,KWT,196299.26,export_mirrored
RWA,UGA,111023.00,import_reported
RWA,ZAF,55140.18,export_mirrored
SAU,AFG,118348.00,import_reported
SAU,AGO,95825.00,import_reported
SAU,ALB,4594247.00,import_reported
SAU,ARE,296215150.00,import_reported
SAU,ARG,7577257.00,import_reported
SAU,AUS,82031959.00,import_reported
SAU,AUT,651843843.00,import_reported
SAU,BDI,268248696.00,import_reported
SAU,BEL,149455968.73,import_reported
SAU,BEN,808091.00,import_reported
SAU,BFA,93676.69,import_reported
SAU,BGD,216459268.00,import_reported
SAU,BHR,7471503256.00,import_reported
SAU,BRA,2994991287.00,import_reported
SAU,BRN,26892.96,import_reported
SAU,CAN,2747544754.00,import_reported
SAU,CHN,439751339.00,import_reported
SAU,CIV,133317.40,import_reported
SAU,CMR,504.00,import_reported
SAU,CYP,15111180.00,import_reported
SAU,DEU,700286472.60,import_reported
SAU,DJI,69067.00,export_mirrored
SAU,DNK,44548893.00,import_reported
SAU,DZA,1632764.00,import_reported
SAU,EGY,1222552735.00,import_reported
SAU,ESP,7565286050.98,import_reported
SAU,ETH,798996343.80,import_reported
SAU,FRA,5938347553.00,import_reported
SAU,GBR,589421874.00,import_reported
SAU,GHA,374702.00,import_reported
SAU,GMB,39646.90,import_reported
SAU,GRC,2130578961.00,import_reported
SAU,HKG,30918056.00,import_reported
SAU,IDN,4477152141.00,import_reported
SAU,IND,2007859181.00,import_reported
SAU,IRN,721183.00,import_reported
SAU,IRQ,29333.00,export_mirrored
SAU,ITA,8506492294.00,import_reported
SAU,JOR,3009288465.00,import_reported
SAU,JPN,2877141510.00,import_reported
SAU,KAZ,753079.00,import_reported
SAU,KOR,2670759873.00,import_reported
SAU,KWT,12178231.00,import_reported
SAU,LBN,159666977.00,import_reported
SAU,LKA,1922.00,import_reported
SAU,MAC,21122405.25,import_reported
SAU,MAR,2361377263.00,import_reported
SAU,MDG,23579765.46,import_reported
SAU,MEX,732916634.00,import_reported
SAU,MLI,94243.00,import_reported
SAU,MLT,14328884.00,import_reported
SAU,MMR,26425.00,import_reported
SAU,MRT,78901.00,import_reported
SAU,MUS,105574.00,import_reported
SAU,MWI,165765.62,import_reported
SAU,MYS,2460781388.00,import_reported
SAU,NCL,1117742.00,import_reported
SAU,NER,2243913.00,import_reported
SAU,NLD,4513227760.40,import_reported
SAU,NPL,1313700.00,import_reported
SAU,NZL,513356701.20,import_reported
SAU,OMN,480094530.00,import_reported
SAU,PAK,3686124550.00,import_reported
SAU,PHL,3199699434.00,import_reported
SAU,PNG,886320.00,import_reported
SAU,PRT,1179819384.00,import_reported
SAU,PSE,443649.00,import_reported
SAU,RUS,45531.00,import_reported
SAU,RWA,5478635.86,import_reported
SAU,SDN,203070761.00,import_reported
SAU,SEN,929199.00,import_reported
SAU,SGP,14201105356.00,import_reported
SAU,SOM,138400.00,export_mirrored
SAU,SVN,30768499.00,import_reported
SAU,SWE,48533077.00,import_reported
SAU,TGO,48777.22,import_reported
SAU,THA,6425062948.00,import_reported
SAU,TUN,31850633.00,import_reported
SAU,TUR,86216177.00,import_reported
SAU,TZA,32962671.00,import_reported
SAU,UGA,170550467.00,import_reported
SAU,UKR,12950.00,import_reported
SAU,USA,325461736.00,import_reported
SAU,VNM,38124622.00,import_reported
SAU,YEM,351487234.00,import_reported
SAU,ZAF,3832889396.04,import_reported
SAU,ZWE,15355.65,import_reported
SLE,BGD,68112.00,import_reported
SLE,IND,28678.00,import_reported
SLE,NZL,458.20,import_reported
SOM,ARE,517369.00,import_reported
SOM,BHR,2418.00,import_reported
SVN,ALB,156556.00,import_reported
SVN,AUT,385606675.00,import_reported
SVN,BDI,60160.00,import_reported
SVN,BEL,164706.17,import_reported
SVN,BGR,3328533.00,import_reported
SVN,BHR,27928.00,export_mirrored
SVN,BIH,53183444.00,import_reported
SVN,BLR,9000.00,import_reported
SVN,CAN,2.00,import_reported
SVN,CHE,2761.00,export_mirrored
SVN,CHN,5.00,import_reported
SVN,CZE,868798.00,import_reported
SVN,DEU,29623321.52,import_reported
SVN,DNK,30709.00,export_mirrored
SVN,ECU,1665.00,import_reported
SVN,ESP,2389433.98,import_reported
SVN,EST,149485.00,import_reported
SVN,FIN,35.00,import_reported
SVN,FRA,1488070.00,export_mirrored
SVN,FSM,382.00,import_reported
SVN,GBR,911.00,import_reported
SVN,GRC,127526.00,import_reported
SVN,HRV,193443700.00,import_reported
SVN,HTI,37461.00,export_mirrored
SVN,HUN,67249000.00,import_reported
SVN,IND,153226.00,import_reported
SVN,IRL,2641.93,import_reported
SVN,ISR,33000.00,import_reported
SVN,ITA,95396645.00,import_reported
SVN,KGZ,2380.00,export_mirrored
SVN,KWT,243.00,import_reported
SVN,LTU,24472.00,import_reported
SVN,LUX,1086.00,import_reported
SVN,LVA,356.00,import_reported
SVN,MAR,49937.00,export_mirrored
SVN,MDV,877.00,export_mirrored
SVN,MEX,30.00,export_mirrored
SVN,MKD,1118725.00,import_reported
SVN,MLT,9590.00,export_mirrored
SVN,MNE,7925165.00,import_reported
SVN,NLD,4481901.41,import_reported
SVN,PNG,28337.00,import_reported
SVN,POL,186477.00,import_reported
SVN,PRT,76541.00,export_mirrored
SVN,ROU,2084540.00,import_reported
SVN,RUS,22999.00,import_reported
SVN,SRB,30169752.00,import_reported
SVN,SVK,242290.65,import_reported
SVN,SWE,4130.00,export_mirrored
SVN,THA,1453.00,import_reported
SVN,TKM,5640.00,export_mirrored
SVN,TUR,8274.00,import_reported
SVN,UKR,4253.00,import_reported
SVN,USA,55.00,export_mirrored
SYC,ARE,382.00,import_reported
SYC,AUT,738.00,import_reported
SYC,CIV,114031.13,export_mirrored
SYC,DEU,1162.94,export_mirrored
SYC,ESP,8839450.45,export_mirrored
SYC,FRA,34073878.65,export_mirrored
SYC,GBR,3739.34,export_mirrored
SYC,GHA,96662.00,import_reported
SYC,IND,1049.33,export_mirrored
SYC,LBR,2398770.76,export_mirrored
SYC,LUX,122.00,import_reported
SYC,MDA,464.05,export_mirrored
SYC,MUS,1804.45,export_mirrored
SYC,QAT,687.95,export_mirrored
SYC,SGP,301130.00,export_mirrored
SYC,USA,310586.24,export_mirrored
SYC,ZAF,55007.85,export_mirrored
SYR,AGO,1054.00,import_reported
SYR,ARE,460291.00,import_reported
SYR,ARM,9148.00,import_reported
SYR,AUT,143632117.00,import_reported
SYR,BEL,64.52,import_reported
SYR,BFA,723.87,import_reported
SYR,BHR,24.00,import_reported
SYR,BIH,85.00,import_reported
SYR,BRA,41327272.00,import_reported
SYR,CAN,33570814.00,import_reported
SYR,CHN,1905.00,import_reported
SYR,CIV,848368.38,import_reported
SYR,CRI,20.00,import_reported
SYR,DEU,1232238506.00,import_reported
SYR,DZA,545221.00,import_reported
SYR,EGY,108541534.00,import_reported
SYR,ESP,236158224.55,import_reported
SYR,FRA,479322096.00,import_reported
SYR,GBR,82102.00,import_reported
SYR,GHA,72544.00,import_reported
SYR,GMB,5040.30,import_reported
SYR,GRC,50789893.00,import_reported
SYR,HRV,15434.00,import_reported
SYR,IDN,64.00,import_reported
SYR,IND,72440580.00,import_reported
SYR,IRN,707290.00,import_reported
SYR,ITA,1181322492.00,import_reported
SYR,JOR,81252.00,import_reported
SYR,JPN,204749977.00,import_reported
SYR,KGZ,898.00,import_reported
SYR,KOR,58559657.00,import_reported
SYR,KWT,21735.00,import_reported
SYR,LBN,1413608.00,import_reported
SYR,MAR,38369403.00,import_reported
SYR,MLI,46992.00,import_reported
SYR,MRT,27504.00,import_reported
SYR,NLD,473624939.22,import_reported
SYR,OMN,8689.00,import_reported
SYR,ROU,300.00,import_reported
SYR,SDN,1710717.00,import_reported
SYR,SRB,75466573.00,import_reported
SYR,TUR,57555034.00,import_reported
SYR,TZA,31056.00,import_reported
SYR,USA,379630229.00,import_reported
SYR,YEM,3651.00,import_reported
TCD,CAF,101198.00,import_reported
TCD,CAN,16.00,import_reported
TCD,CHN,253064985.00,import_reported
TCD,CIV,75.73,import_reported
TCD,CMR,5501.00,import_reported
TCD,DEU,4588388.04,import_reported
TCD,FRA,210513368.00,import_reported
TCD,GAB,13.99,import_reported
TCD,NGA,355955.00,import_reported
TCD,USA,3239144327.00,import_reported
TJK,AFG,58025697.00,import_reported
TJK,IND,38945.00,import_reported
TJK,KGZ,88494.00,import_reported
TJK,LUX,361.00,import_reported
TKM,AFG,343630352.00,import_reported
TKM,ALB,35927418.00,import_reported
TKM,ARE,31779.00,import_reported
TKM,ARM,23876702.00,import_reported
TKM,AZE,4160.00,import_reported
TKM,BEL,296.30,import_reported
TKM,BGR,41619190.00,import_reported
TKM,CHE,44757489.00,import_reported
TKM,CHN,4651657728.00,import_reported
TKM,DEU,44789274.21,import_reported
TKM,EST,76600.00,import_reported
TKM,GBR,26085241.00,import_reported
TKM,GEO,53745041.00,import_reported
TKM,GRC,33397846.00,import_reported
TKM,IRN,32387608.00,import_reported
TKM,ITA,360408907.00,import_reported
TKM,KAZ,58418586.00,import_reported
TKM,KGZ,14555.00,import_reported
TKM,MDA,9058085.00,import_reported
TKM,NLD,1.39,import_reported
TKM,ROU,43805674.00,import_reported
TKM,RUS,5326589.00,import_reported
TKM,SWE,22506.00,import_reported
TKM,TUR,136405433.00,import_reported
TKM,UKR,730228817.00,import_reported
TKM,USA,14167352.00,import_reported
TKM,VNM,11756740.00,import_reported
TUN,AGO,35688672.00,import_reported
TUN,ALB,1459879.00,import_reported
TUN,ATG,3162.00,export_mirrored
TUN,AUT,36214578.00,import_reported
TUN,BEL,23755723.91,import_reported
TUN,BEN,95224.00,export_mirrored
TUN,BFA,365572.24,import_reported
TUN,BGR,22448.00,export_mirrored
TUN,BHS,79405.00,export_mirrored
TUN,BLZ,19966.00,export_mirrored
TUN,BRA,99745.00,export_mirrored
TUN,BRB,657.00,export_mirrored
TUN,CAF,83875.00,import_reported
TUN,CHE,156726155.00,export_mirrored
TUN,CIV,218304.56,import_reported
TUN,CMR,43104.00,import_reported
TUN,COM,56.44,import_reported
TUN,CRI,12.00,import_reported
TUN,CYP,44258.00,export_mirrored
TUN,DEU,385042180.99,import_reported
TUN,DZA,2980942.00,import_reported
TUN,EGY,241306.00,export_mirrored
TUN,ESP,321446685.20,import_reported
TUN,ETH,212693.77,import_reported
TUN,FRA,341243187.00,import_reported
TUN,GAB,644.98,import_reported
TUN,GBR,89134067.00,import_reported
TUN,GHA,951683.00,import_reported
TUN,GIB,111627.00,export_mirrored
TUN,GNQ,33791.00,export_mirrored
