source,target,weight,data_source
ARE,NLD,89651202.00,import_reported
ARE,NOR,768.18,import_reported
ARE,NPL,2046726.00,export_mirrored
ARE,NZL,329117978.00,import_reported
ARE,OMN,219999090.00,import_reported
ARE,PAK,1319297078.00,import_reported
ARE,PHL,199452107.00,import_reported
ARE,POL,108.00,import_reported
ARE,PRT,15111247.00,import_reported
ARE,PSE,13596.00,export_mirrored
ARE,QAT,2702546.00,import_reported
ARE,RUS,9455.00,import_reported
ARE,RWA,473398.00,import_reported
ARE,SAU,40281545.00,import_reported
ARE,SDN,13536389.28,import_reported
ARE,SEN,296550.00,import_reported
ARE,SGP,2205093337.00,import_reported
ARE,SLE,806985.00,export_mirrored
ARE,SOM,1363792.00,export_mirrored
ARE,STP,8289.00,export_mirrored
ARE,SVK,92.00,import_reported
ARE,SVN,383.00,import_reported
ARE,SWE,12591.00,import_reported
ARE,SYC,3130044.13,import_reported
ARE,SYR,1039326.00,import_reported
ARE,TCD,341738.00,export_mirrored
ARE,TGO,370468.00,import_reported
ARE,THA,5532615100.00,import_reported
ARE,TJK,51902.00,export_mirrored
ARE,TKM,1066269.00,export_mirrored
ARE,TUN,123417.00,import_reported
ARE,TUR,49063107.00,import_reported
ARE,TZA,96492737.00,import_reported
ARE,UGA,28049578.00,import_reported
ARE,UKR,206834.00,import_reported
ARE,URY,281.00,import_reported
ARE,USA,261769820.00,import_reported
ARE,UZB,3812.00,export_mirrored
ARE,VNM,92642.00,export_mirrored
ARE,YEM,326055030.00,import_reported
ARE,ZAF,305333498.00,import_reported
ARE,ZMB,40683507.00,import_reported
ARE,ZWE,887463.85,import_reported
ARM,ARE,300.00,import_reported
ARM,FIN,567.00,import_reported
ARM,GEO,5987.00,import_reported
ARM,HND,101.00,import_reported
ARM,IRN,13016.00,import_reported
ARM,RUS,353.00,export_mirrored
ARM,UKR,354.00,export_mirrored
AUS,ARE,94779.00,import_reported
AUS,ARG,106473915.00,import_reported
AUS,ASM,3958686.00,export_mirrored
AUS,ATA,10387469.00,export_mirrored
AUS,AUT,4384.00,import_reported
AUS,BEL,353191788.00,import_reported
AUS,BFA,2587.50,import_reported
AUS,BGD,72523.00,import_reported
AUS,BGR,35408248.00,import_reported
AUS,BRA,621300940.00,import_reported
AUS,BRB,531.00,import_reported
AUS,BWA,246.00,import_reported
AUS,CAN,4827.00,import_reported
AUS,CCK,182487.00,export_mirrored
AUS,CHE,35765.21,import_reported
AUS,CHL,79159853.58,import_reported
AUS,CHN,1114613230.00,import_reported
AUS,CMR,7737952.00,export_mirrored
AUS,COK,5576860.00,import_reported
AUS,COL,187716.00,import_reported
AUS,CXR,1028155.00,export_mirrored
AUS,CYP,65680.00,import_reported
AUS,CZE,152.00,import_reported
AUS,DEU,268036000.00,import_reported
AUS,DNK,7970189.00,import_reported
AUS,DOM,15710.90,import_reported
AUS,DZA,28694941.00,import_reported
AUS,EGY,7232513.39,import_reported
AUS,ESP,290080551.10,import_reported
AUS,ETH,2778.79,import_reported
AUS,FIN,72949660.00,import_reported
AUS,FJI,27565766.00,import_reported
AUS,FRA,551721833.00,import_reported
AUS,FSM,135268.00,import_reported
AUS,GAB,189.00,import_reported
AUS,GBR,554810159.00,import_reported
AUS,GHA,175382.00,import_reported
AUS,GIN,8836.00,export_mirrored
AUS,GMB,4556864.00,export_mirrored
AUS,GRC,1073.00,import_reported
AUS,GUM,152304.00,export_mirrored
AUS,HKG,59306051.00,import_reported
AUS,HRV,3150.00,import_reported
AUS,HUN,4461000.00,import_reported
AUS,IDN,320913458.00,import_reported
AUS,IND,1888926883.00,import_reported
AUS,IRL,12557721.58,import_reported
AUS,IRN,38220745.00,import_reported
AUS,ISL,37829.00,import_reported
AUS,ISR,40940000.00,import_reported
AUS,ITA,352396322.50,import_reported
AUS,JPN,12303541978.00,import_reported
AUS,KEN,103512.00,import_reported
AUS,KIR,432648.00,import_reported
AUS,KOR,4399352594.00,import_reported
AUS,LAO,764.00,export_mirrored
AUS,LKA,1137.00,import_reported
AUS,MAC,3418.77,import_reported
AUS,MAR,2992.66,import_reported
AUS,MDG,207.33,import_reported
AUS,MDV,3641.00,import_reported
AUS,MEX,467848696.00,import_reported
AUS,MLI,1049.00,import_reported
AUS,MLT,626.00,import_reported
AUS,MMR,1344237.00,export_mirrored
AUS,MNG,150935.00,import_reported
AUS,MNP,516582.00,export_mirrored
AUS,MRT,6384.00,import_reported
AUS,MUS,5349.00,import_reported
AUS,MYS,296473230.00,import_reported
AUS,NCL,16440423.00,import_reported
AUS,NFK,158112.00,export_mirrored
AUS,NLD,166221771.00,import_reported
AUS,NOR,313.85,import_reported
AUS,NRU,351652.00,export_mirrored
AUS,NZL,677775931.00,import_reported
AUS,OMN,323243.00,export_mirrored
AUS,PAK,101879624.00,import_reported
AUS,PAN,175.00,import_reported
AUS,PER,17692827.00,import_reported
AUS,PHL,66861353.00,import_reported
AUS,PLW,18505.00,export_mirrored
AUS,PNG,380980285.00,export_mirrored
AUS,POL,5497684.00,import_reported
AUS,PRT,39738.00,import_reported
AUS,PYF,8165509.00,import_reported
AUS,ROU,214.96,import_reported
AUS,RUS,5454.00,import_reported
AUS,SAU,115826.00,import_reported
AUS,SDN,112777.68,import_reported
AUS,SEN,5924.00,export_mirrored
AUS,SGP,1333260662.00,import_reported
AUS,SHN,67237.00,export_mirrored
AUS,SLB,2736035.00,import_reported
AUS,SLV,17194.99,import_reported
AUS,SVN,730.00,import_reported
AUS,SWE,215051977.00,import_reported
AUS,SYC,4344.70,import_reported
AUS,THA,517143049.00,import_reported
AUS,TLS,5009859.00,import_reported
AUS,TON,5516700.00,import_reported
AUS,TUN,331.00,import_reported
AUS,TUR,94746262.00,import_reported
AUS,TUV,486519.00,import_reported
AUS,TZA,259137.00,import_reported
AUS,USA,252738495.00,import_reported
AUS,VNM,2247168.00,import_reported
AUS,VUT,1970304.00,export_mirrored
AUS,WLF,5374406.00,import_reported
AUS,WSM,22674605.00,import_reported
AUS,YEM,1735.00,import_reported
AUS,ZAF,136200142.00,import_reported
AUT,ALB,109654.00,import_reported
AUT,AND,8536.00,export_mirrored
AUT,ARE,13105.00,import_reported
AUT,ARG,2534.00,import_reported
AUT,ARM,33163.00,import_reported
AUT,AUS,23860.00,import_reported
AUT,AZE,118134.00,export_mirrored
AUT,BDI,1412.00,export_mirrored
AUT,BEL,12462156.00,import_reported
AUT,BFA,3594.54,import_reported
AUT,BGR,26465751.00,import_reported
AUT,BHR,5614.00,export_mirrored
AUT,BHS,656.00,import_reported
AUT,BIH,2137121.00,import_reported
AUT,BLR,113500.00,import_reported
AUT,BOL,173.00,import_reported
AUT,BRA,25888.00,import_reported
AUT,CAN,54366.00,import_reported
AUT,CHE,36874061.13,import_reported
AUT,CHL,6539.83,import_reported
AUT,CHN,110273.00,import_reported
AUT,CIV,4625.00,import_reported
AUT,COG,29.00,export_mirrored
AUT,COL,10447.00,import_reported
AUT,CRI,4302.00,import_reported
AUT,CUB,820.00,import_reported
AUT,CYP,27511.00,import_reported
AUT,CZE,282278869.00,import_reported
AUT,DEU,22558000.00,import_reported
AUT,DNK,7142.00,import_reported
AUT,DOM,17596.30,import_reported
AUT,DZA,6612.00,import_reported
AUT,EGY,9554.00,export_mirrored
AUT,ESP,391996.62,import_reported
AUT,EST,618803.80,import_reported
AUT,ETH,14.00,export_mirrored
AUT,FIN,49531.00,import_reported
AUT,FRA,2457439.00,import_reported
AUT,FRO,1332.00,import_reported
AUT,GAB,2988.00,import_reported
AUT,GBR,891633.00,import_reported
AUT,GEO,891.00,import_reported
AUT,GHA,567.00,export_mirrored
AUT,GRC,2662166.00,import_reported
AUT,GTM,1979.00,import_reported
AUT,GUM,318.00,export_mirrored
AUT,HKG,3757.00,import_reported
AUT,HND,1080.00,import_reported
AUT,HRV,10546409.00,import_reported
AUT,HUN,332517000.00,import_reported
AUT,IDN,668.00,import_reported
AUT,IND,15095.00,export_mirrored
AUT,IRL,2570.51,import_reported
AUT,IRN,21457.00,import_reported
AUT,ISL,117.00,import_reported
AUT,ISR,4000.00,import_reported
AUT,ITA,2964822.50,import_reported
AUT,JOR,920.00,import_reported
AUT,JPN,39531.00,import_reported
AUT,KAZ,101075.00,import_reported
AUT,KEN,4652.00,import_reported
AUT,KOR,255472.00,import_reported
AUT,KWT,7499.00,export_mirrored
AUT,LBN,42000.00,import_reported
AUT,LBY,81902.00,export_mirrored
AUT,LTU,102217.00,import_reported
AUT,LUX,13758.00,import_reported
AUT,LVA,78641.43,import_reported
AUT,MAR,932.00,export_mirrored
AUT,MDA,545316.00,import_reported
AUT,MDV,15463.00,export_mirrored
AUT,MEX,71201.00,import_reported
AUT,MKD,267704.87,import_reported
AUT,MLT,653.00,export_mirrored
AUT,MUS,34.00,export_mirrored
AUT,MYS,9312.00,import_reported
AUT,NGA,9954.00,export_mirrored
AUT,NIC,5430.00,import_reported
AUT,NLD,629044.00,import_reported
AUT,NOR,66645.69,import_reported
AUT,NZL,57721.00,import_reported
AUT,OMN,78.00,import_reported
AUT,PAK,47973.00,import_reported
AUT,PAN,4182.00,import_reported
AUT,PER,30399.00,import_reported
AUT,PHL,2.00,export_mirrored
AUT,POL,18417167.00,import_reported
AUT,PRT,132645.00,import_reported
AUT,PRY,370.00,import_reported
AUT,ROU,34272973.06,import_reported
AUT,RUS,267582.00,import_reported
AUT,SAU,1094.00,export_mirrored
AUT,SDN,4547.00,export_mirrored
AUT,SGP,31432.00,import_reported
AUT,SLV,4923.64,import_reported
AUT,SVK,220152724.00,import_reported
AUT,SVN,89201392.00,import_reported
AUT,SWE,50231.00,import_reported
AUT,TCA,22.00,export_mirrored
AUT,THA,44421.00,import_reported
AUT,TTO,2037.00,import_reported
AUT,TUN,143731.00,import_reported
AUT,TUR,306907.00,import_reported
AUT,TZA,285.00,import_reported
AUT,UKR,6715353.00,import_reported
AUT,USA,287283.00,import_reported
AUT,UZB,2128.00,export_mirrored
AUT,VEN,47030.00,import_reported
AUT,VNM,200.00,export_mirrored
AUT,ZAF,69156.00,import_reported
AZE,AFG,9146823.00,export_mirrored
AZE,ALB,2255119.00,import_reported
AZE,ARE,24773.00,import_reported
AZE,AUT,131154373.00,import_reported
AZE,BEL,32145.00,export_mirrored
AZE,BGR,698419.00,import_reported
AZE,BHR,4960.00,export_mirrored
AZE,CHN,200.00,import_reported
AZE,CYP,1147510.00,import_reported
AZE,CZE,581732050.00,import_reported
AZE,DEU,351202000.00,import_reported
AZE,EGY,36865130.00,export_mirrored
AZE,ESP,75639739.00,export_mirrored
AZE,EST,1006039.21,import_reported
AZE,FIN,22177767.00,import_reported
AZE,FRA,488537652.00,import_reported
AZE,GBR,719599.00,export_mirrored
AZE,GEO,188554336.00,import_reported
AZE,GIB,5903790.00,export_mirrored
AZE,GRC,34518437.00,import_reported
AZE,HRV,176273311.00,export_mirrored
AZE,IRN,62802777.00,import_reported
AZE,IRQ,4775446.00,export_mirrored
AZE,ISR,194667235.00,export_mirrored
AZE,ITA,1185950265.80,import_reported
AZE,KAZ,7197485.00,import_reported
AZE,KGZ,984946.00,import_reported
AZE,LBN,18442000.00,import_reported
AZE,LTU,285453.00,import_reported
AZE,LUX,5828079.00,export_mirrored
AZE,LVA,904276.97,import_reported
AZE,MDA,1406025.00,import_reported
AZE,MLT,2921099.00,import_reported
AZE,NGA,989508.00,export_mirrored
AZE,NLD,2977392.00,import_reported
AZE,NOR,5563.00,export_mirrored
AZE,POL,205668.00,import_reported
AZE,PRT,8545687.00,export_mirrored
AZE,ROU,113999154.22,import_reported
AZE,RUS,225526.00,import_reported
AZE,SAU,1956.00,export_mirrored
AZE,SGP,122894095.00,export_mirrored
AZE,SVN,3234443.00,import_reported
AZE,TKM,105921.00,export_mirrored
AZE,TUR,137845864.00,import_reported
AZE,UKR,8031500.00,import_reported
AZE,USA,34014772.00,import_reported
AZE,UZB,59815.00,export_mirrored
AZE,VNM,3358.00,export_mirrored
AZE,YEM,44657.00,export_mirrored
AZE,ZWE,376.81,import_reported
BDI,COD,38004.00,export_mirrored
BDI,FRA,1244.00,import_reported
BDI,RWA,3965.00,import_reported
BEN,BEL,1392.00,export_mirrored
BEN,BFA,159465.79,import_reported
BEN,CIV,1340051.00,import_reported
BEN,CPV,435572.00,import_reported
BEN,FRA,7781.00,export_mirrored
BEN,GAB,6570806.00,import_reported
BEN,GIN,13040198.00,import_reported
BEN,MLI,136866493.00,import_reported
BEN,NER,882195.00,import_reported
BEN,TGO,1978189.00,import_reported
BHR,ARE,587528.00,import_reported
BHR,ARG,4450361.00,import_reported
BHR,BEL,24511816.00,import_reported
BHR,BEN,9005184.00,import_reported
BHR,BFA,18486894.21,import_reported
BHR,CAN,233.00,import_reported
BHR,CHN,8656863.00,import_reported
BHR,CYP,680.00,import_reported
BHR,ESP,56999392.56,import_reported
BHR,FRA,41961862.00,import_reported
BHR,GAB,9216640.00,import_reported
BHR,GBR,114130530.00,import_reported
BHR,HKG,37768952.00,import_reported
BHR,HRV,558.00,import_reported
BHR,IDN,78112913.00,import_reported
BHR,IND,61440472.00,import_reported
BHR,ITA,23659388.66,import_reported
BHR,JPN,231458666.00,import_reported
BHR,KEN,116428440.00,import_reported
BHR,KOR,220197300.00,import_reported
BHR,KWT,11197.00,export_mirrored
BHR,LBN,29801000.00,import_reported
BHR,MAR,13392671.54,import_reported
BHR,MDG,222871241.73,import_reported
BHR,MDV,13505302.00,import_reported
BHR,MLI,16341.00,import_reported
BHR,MUS,163869686.00,import_reported
BHR,MYT,2102987.00,import_reported
BHR,NER,13196315.00,import_reported
BHR,NLD,26356447.00,import_reported
BHR,OMN,108922211.00,import_reported
BHR,PAK,6219098.00,import_reported
BHR,PRT,13129189.00,import_reported
BHR,QAT,2370979.00,import_reported
BHR,RWA,586716.00,import_reported
BHR,SAU,218258.00,export_mirrored
BHR,SDN,11234011.33,import_reported
BHR,SGP,75553359.00,import_reported
BHR,SVN,293.00,export_mirrored
BHR,TGO,733343.00,import_reported
BHR,THA,28065705.00,import_reported
BHR,TUR,109.00,export_mirrored
BHR,TZA,508234416.00,import_reported
BHR,UGA,20348891.00,import_reported
BHR,USA,4114334.00,import_reported
BHR,ZAF,26893518.00,import_reported
BHR,ZMB,300014.00,import_reported
BIH,AUT,9416.00,import_reported
BIH,BEL,22408.00,export_mirrored
BIH,CHE,16526.17,import_reported
BIH,HRV,329121.00,import_reported
BIH,ITA,5098.74,import_reported
BIH,MKD,71952.65,import_reported
BIH,MYT,5319446.00,import_reported
BIH,NLD,6688254.00,import_reported
BIH,POL,1296.00,import_reported
BIH,SVK,35354.00,import_reported
BIH,SVN,44162.00,import_reported
BIH,USA,55877206.00,import_reported
BRN,AUS,551009812.00,import_reported
BRN,CHN,207626375.00,import_reported
BRN,IDN,1190066623.00,import_reported
BRN,JPN,2286339368.00,import_reported
BRN,KOR,786818360.00,import_reported
BRN,MYS,3233083.00,import_reported
BRN,NZL,97501606.00,import_reported
BRN,SGP,20534101.00,import_reported
BRN,THA,204748980.00,import_reported
BRN,USA,404788752.00,import_reported
CIV,AGO,1429305.10,import_reported
CIV,ATG,3884149.00,export_mirrored
CIV,AUS,7854.00,export_mirrored
CIV,BEL,891428.00,export_mirrored
CIV,BEN,46450906.00,import_reported
CIV,BFA,119782490.20,import_reported
CIV,BGD,65398.00,export_mirrored
CIV,BHS,2528732.00,export_mirrored
CIV,BLZ,1878046.00,export_mirrored
CIV,CAN,25328490.00,import_reported
CIV,CHE,708763.00,export_mirrored
CIV,CHN,217807.00,export_mirrored
CIV,CMR,12060916.00,import_reported
CIV,COD,52336044.00,export_mirrored
CIV,COG,7602783.00,export_mirrored
CIV,COL,84086.00,export_mirrored
CIV,COM,14923.00,export_mirrored
CIV,CPV,1555579.00,import_reported
CIV,CYP,2226049.00,export_mirrored
CIV,DNK,3965311.00,export_mirrored
CIV,DZA,39397.00,export_mirrored
CIV,ESP,5724768.00,export_mirrored
CIV,FRA,40713856.00,import_reported
CIV,GAB,2158550.00,import_reported
CIV,GBR,4562.00,import_reported
CIV,GHA,153098.00,import_reported
CIV,GIB,272161.00,export_mirrored
CIV,GIN,4860438.00,import_reported
CIV,GMB,31753526.67,import_reported
CIV,GNB,694.00,import_reported
CIV,GNQ,81310135.00,export_mirrored
CIV,GRC,343864.00,export_mirrored
CIV,GTM,634307.00,export_mirrored
CIV,HKG,281533.00,export_mirrored
CIV,HND,6418.00,export_mirrored
CIV,IND,1146.00,export_mirrored
CIV,ISL,899756.00,export_mirrored
CIV,ITA,10246357.26,import_reported
CIV,JPN,66961.00,export_mirrored
CIV,KNA,5842.00,export_mirrored
CIV,KOR,802388.00,export_mirrored
CIV,LBR,69612275.00,export_mirrored
CIV,LKA,87739.00,export_mirrored
CIV,MAR,311254.00,export_mirrored
CIV,MLI,43634166.00,import_reported
CIV,MLT,8860735.00,import_reported
CIV,MRT,61864.00,export_mirrored
CIV,NER,27167039.00,import_reported
CIV,NGA,507741972.00,export_mirrored
CIV,NLD,49568916.00,import_reported
CIV,NOR,16857670.00,export_mirrored
CIV,PAN,5356542.00,export_mirrored
CIV,PHL,29845.00,export_mirrored
CIV,PRT,655695.00,export_mirrored
CIV,RUS,600495.00,export_mirrored
CIV,SEN,36498721.00,import_reported
CIV,SGP,756206.00,export_mirrored
CIV,SLE,58778256.00,export_mirrored
CIV,SWE,39624.00,export_mirrored
CIV,TCD,733930.00,export_mirrored
CIV,TGO,27684400.00,import_reported
CIV,THA,439009.00,export_mirrored
CIV,TTO,66923.00,export_mirrored
CIV,TUN,13820.00,export_mirrored
CIV,TUR,321442.00,export_mirrored
CIV,USA,574018862.00,import_reported
CIV,VCT,444359.00,export_mirrored
CIV,VNM,2331.00,export_mirrored
CIV,VUT,173168.00,export_mirrored
CMR,AGO,3385035.62,import_reported
CMR,BEL,8635405.00,import_reported
CMR,BEN,9272253.00,import_reported
CMR,BFA,11158308.16,import_reported
CMR,CAF,354444.00,import_reported
CMR,CAN,17.00,import_reported
CMR,CIV,24220366.00,import_reported
CMR,COD,21248515.00,export_mirrored
CMR,COG,929046.00,export_mirrored
CMR,DEU,7010000.00,import_reported
CMR,ESP,554849289.70,import_reported
CMR,FRA,120302532.00,import_reported
CMR,GAB,5596919.00,import_reported
CMR,GBR,84935700.00,export_mirrored
CMR,GIN,31559292.00,export_mirrored
CMR,GMB,2339519.00,export_mirrored
CMR,GNB,5337906.00,export_mirrored
CMR,GNQ,10791964.00,export_mirrored
CMR,ITA,360677548.50,import_reported
CMR,KOR,320735299.00,import_reported
CMR,LBR,9072075.00,export_mirrored
CMR,MYS,20394600.00,import_reported
CMR,NER,15954732.00,import_reported
CMR,NGA,5229151.00,export_mirrored
CMR,NLD,68216466.00,import_reported
CMR,SEN,15254390.00,import_reported
CMR,SLE,3941850.00,export_mirrored
CMR,TCD,13231104.00,export_mirrored
CMR,TGO,10351398.00,import_reported
CMR,UKR,37605753.00,export_mirrored
CMR,URY,14900048.00,import_reported
CMR,USA,115397785.00,import_reported
CMR,ZAF,52532680.00,export_mirrored
COG,AGO,7867422.74,import_reported
COG,BEN,2801186.00,import_reported
COG,BFA,1331300.39,import_reported
COG,BRA,65916210.00,import_reported
COG,BWA,655.00,import_reported
COG,CAF,28417.00,import_reported
COG,CHL,64428057.73,import_reported
COG,CHN,2057642442.00,import_reported
COG,CIV,11771362.00,import_reported
COG,CMR,5748762.00,import_reported
COG,DEU,57361000.00,import_reported
COG,ECU,22635446.00,import_reported
COG,ESP,5492247.07,import_reported
COG,FRA,121641370.00,import_reported
COG,GAB,5594077.00,import_reported
COG,GHA,63377758.00,import_reported
COG,KOR,418671682.00,import_reported
COG,NER,214215.00,import_reported
COG,SEN,13789514.00,import_reported
COG,TTO,287804315.00,import_reported
COG,USA,1677570792.00,import_reported
CYP,ALB,1599260.00,import_reported
CYP,ARM,259195.00,import_reported
CYP,AUT,1847.00,import_reported
CYP,BHR,505.00,import_reported
CYP,BRA,4067290.00,import_reported
CYP,DEU,381000.00,import_reported
CYP,EGY,2581.00,export_mirrored
CYP,GBR,116068.00,import_reported
CYP,GMB,4136.07,import_reported
CYP,GRC,1496017.00,import_reported
CYP,HRV,12384.00,import_reported
CYP,ISR,321000.00,import_reported
CYP,JOR,3419.00,export_mirrored
CYP,KOR,48023.00,import_reported
CYP,LBN,6000.00,import_reported
CYP,LBY,2533.00,export_mirrored
CYP,MKD,2234221.69,import_reported
CYP,NLD,14918.00,import_reported
CYP,SGP,18850631.00,import_reported
CYP,SYR,215.00,export_mirrored
CYP,TZA,176.00,import_reported
DJI,ARE,126.00,import_reported
DJI,BDI,4131.00,import_reported
DJI,ETH,65003.30,import_reported
DJI,SVK,356.00,import_reported
DNK,ABW,24118579.00,export_mirrored
DNK,AGO,2326.14,import_reported
DNK,ARE,48584.00,import_reported
DNK,ARG,3187.00,import_reported
DNK,ARM,14357.00,import_reported
DNK,AUS,1046830.00,import_reported
DNK,AUT,292156.00,import_reported
DNK,AZE,19411.00,import_reported
DNK,BEL,27676716.00,import_reported
DNK,BGD,471.00,import_reported
DNK,BGR,6250.00,import_reported
DNK,BHR,2689.00,import_reported
DNK,BLR,425400.00,import_reported
DNK,BOL,101.00,import_reported
DNK,BRA,15536.00,import_reported
DNK,BRB,130.00,import_reported
DNK,BTN,31.00,import_reported
DNK,CAF,8756.00,import_reported
DNK,CAN,489631810.00,import_reported
DNK,CHE,71376.22,import_reported
DNK,CHL,1103.10,import_reported
DNK,CHN,83112.00,import_reported
DNK,CIV,2360.00,import_reported
DNK,CRI,3784.00,import_reported
DNK,CYP,153.00,import_reported
DNK,CZE,21956.00,import_reported
DNK,DEU,1168697000.00,import_reported
DNK,DMA,50265.00,import_reported
DNK,DOM,900.97,import_reported
DNK,DZA,10206.00,import_reported
DNK,EGY,5.00,export_mirrored
DNK,ESP,6617035.27,import_reported
DNK,EST,4984061.01,import_reported
DNK,ETH,35143.33,import_reported
DNK,FIN,457295642.00,import_reported
DNK,FRA,721092270.00,import_reported
DNK,FRO,9967113.00,import_reported
DNK,GBR,237243143.00,import_reported
DNK,GEO,717.00,import_reported
DNK,GHA,57669.00,import_reported
DNK,GIB,4674.00,export_mirrored
DNK,GMB,2733873.52,import_reported
DNK,GRC,1311.00,export_mirrored
DNK,GRL,4397901.00,import_reported
DNK,HKG,6054.00,import_reported
DNK,HND,2826086.00,import_reported
DNK,HRV,9481.00,import_reported
DNK,HUN,65000.00,import_reported
DNK,IDN,224.00,import_reported
DNK,IND,16833.00,export_mirrored
DNK,IRL,41465349.75,import_reported
DNK,IRN,2562.00,import_reported
DNK,ISL,15843394.00,import_reported
DNK,ISR,34000.00,import_reported
DNK,ITA,8250830.00,import_reported
DNK,JAM,28.00,import_reported
DNK,JPN,37076.00,import_reported
DNK,KAZ,72786.00,import_reported
DNK,KEN,4670.00,import_reported
DNK,KOR,22797.00,import_reported
DNK,KWT,1896.00,export_mirrored
DNK,LBN,25000.00,import_reported
DNK,LBY,2465.00,export_mirrored
DNK,LKA,647.00,import_reported
DNK,LTU,89956.00,import_reported
DNK,LUX,4831.00,import_reported
DNK,LVA,1431098.19,import_reported
DNK,MAR,8912.90,import_reported
DNK,MDG,1047.69,import_reported
DNK,MDV,15575.00,import_reported
DNK,MEX,12224.00,import_reported
DNK,MKD,84.16,import_reported
DNK,MLT,10983.00,import_reported
DNK,MMR,615.00,export_mirrored
DNK,MNG,1546.00,import_reported
DNK,MRT,5006.00,import_reported
DNK,MYS,13495.00,import_reported
DNK,NCL,4139.00,import_reported
DNK,NER,135958.00,import_reported
DNK,NGA,4400107.00,export_mirrored
DNK,NLD,639318804.00,import_reported
DNK,NOR,223222994.11,import_reported
DNK,NPL,2372.00,export_mirrored
DNK,NZL,19946.00,import_reported
DNK,PAK,3379.00,import_reported
DNK,PER,3357.00,import_reported
DNK,PHL,14906.00,export_mirrored
DNK,POL,32140642.00,import_reported
DNK,PRT,492960.00,import_reported
DNK,PRY,15.00,import_reported
DNK,PYF,416.00,import_reported
DNK,ROU,43309.20,import_reported
DNK,RUS,147401.00,import_reported
DNK,SAU,242327.00,import_reported
DNK,SDN,76875.01,import_reported
DNK,SGP,40457570.00,import_reported
DNK,SLV,662.63,import_reported
DNK,SVK,26779.00,import_reported
DNK,SVN,23866.00,import_reported
DNK,SWE,3052028867.00,import_reported
DNK,TGO,1915713.00,import_reported
DNK,THA,22066.00,import_reported
DNK,TTO,2541.00,import_reported
DNK,TUN,663.00,import_reported
DNK,TUR,2883.00,import_reported
DNK,TZA,31351.00,import_reported
DNK,UKR,9428.00,import_reported
DNK,URY,1632.00,import_reported
DNK,USA,115018636.00,import_reported
DNK,VEN,4269.00,import_reported
DNK,YEM,12999.00,import_reported
DNK,ZAF,431.00,export_mirrored
EGY,ARE,3544844.00,import_reported
EGY,ARG,18565.78,export_mirrored
EGY,AUS,1927.00,import_reported
EGY,AUT,2677.00,import_reported
EGY,BEL,78415029.00,import_reported
EGY,BEN,143983.00,import_reported
EGY,BFA,67.30,import_reported
EGY,BGR,11682.00,import_reported
EGY,BHR,40053.00,import_reported
EGY,BRA,17059179.00,import_reported
EGY,CAN,48235125.00,import_reported
EGY,CHE,2148.29,import_reported
EGY,CHN,16168331.00,import_reported
EGY,CIV,32081858.00,import_reported
EGY,CMR,284116.00,import_reported
EGY,COD,51195.24,export_mirrored
EGY,CYP,20316723.00,import_reported
EGY,CZE,12322.00,import_reported
EGY,DEU,454723000.00,import_reported
EGY,DJI,196672.98,export_mirrored
EGY,DNK,63679.00,import_reported
EGY,DZA,449475.00,import_reported
EGY,ERI,13392.42,export_mirrored
EGY,ESP,852974051.88,import_reported
EGY,ETH,13997568.24,import_reported
EGY,FIN,123.00,import_reported
EGY,FRA,368744028.00,import_reported
EGY,GAB,392444.00,import_reported
EGY,GBR,39754961.00,import_reported
EGY,GHA,189526.00,import_reported
EGY,GIN,15209.00,import_reported
EGY,GRC,57220683.00,import_reported
EGY,HUN,22490.92,export_mirrored
EGY,IND,455474487.20,export_mirrored
EGY,IRQ,39574.69,export_mirrored
EGY,ITA,725876996.20,import_reported
EGY,JOR,109112837.00,import_reported
EGY,JPN,28758015.00,import_reported
EGY,KAZ,10449.00,import_reported
EGY,KEN,1078259.00,import_reported
EGY,KOR,170684142.00,import_reported
EGY,KWT,127121.19,export_mirrored
EGY,LBN,25759000.00,import_reported
EGY,LBY,2454647.62,export_mirrored
EGY,MAR,13839325.62,import_reported
EGY,MDA,1118.00,import_reported
EGY,MDG,71640.93,import_reported
EGY,MEX,124351404.00,import_reported
EGY,MLT,116262293.00,import_reported
EGY,MUS,500841.00,import_reported
EGY,MWI,640378.54,import_reported
EGY,NGA,154624.70,export_mirrored
EGY,NLD,266106748.00,import_reported
EGY,NOR,842.84,import_reported
EGY,OMN,54117.00,import_reported
EGY,PAK,1112444.00,import_reported
EGY,PHL,2397294.00,import_reported
EGY,POL,886.00,import_reported
EGY,PRT,7476371.00,import_reported
EGY,QAT,3746.00,import_reported
EGY,ROU,20210957.60,import_reported
EGY,RUS,52914.00,import_reported
EGY,SAU,4915665.00,import_reported
EGY,SDN,2440635.31,import_reported
EGY,SEN,245658.00,import_reported
EGY,SGP,260770069.00,import_reported
EGY,SVN,49.00,import_reported
EGY,SYR,1569476.00,import_reported
EGY,THA,32782401.00,import_reported
EGY,TTO,31265173.00,import_reported
EGY,TUN,77985.00,import_reported
EGY,TUR,6207634.00,import_reported
EGY,TZA,1231457.00,import_reported
EGY,UGA,383341.00,import_reported
EGY,UKR,24949.00,import_reported
EGY,USA,1109829919.00,import_reported
EGY,UZB,34901.96,export_mirrored
EGY,YEM,73904.00,import_reported
EGY,ZAF,287760.00,import_reported
EGY,ZMB,91439.00,import_reported
EGY,ZWE,17268.86,import_reported
ERI,BRB,22.00,import_reported
