source,target,weight,data_source
SGP,TTO,3587.00,export_mirrored
SGP,TUN,883.00,import_reported
SGP,TUR,790553.00,import_reported
SGP,TZA,163464826.00,import_reported
SGP,UGA,24934550.00,import_reported
SGP,UKR,1296.00,export_mirrored
SGP,USA,72713588.00,import_reported
SGP,VNM,2450885121.00,import_reported
SGP,VUT,24170083.00,import_reported
SGP,WSM,10525541.00,import_reported
SGP,YEM,186287.00,import_reported
SGP,ZAF,278625972.00,import_reported
SGP,ZMB,620.50,import_reported
SLV,AIA,65120.00,export_mirrored
SLV,BHS,654870.00,export_mirrored
SLV,BLZ,1996350.77,import_reported
SLV,CAN,65.00,import_reported
SLV,CHN,43019.00,export_mirrored
SLV,COL,20471.00,import_reported
SLV,CPV,28928.00,export_mirrored
SLV,CRI,9602073.22,export_mirrored
SLV,DOM,6759084.40,import_reported
SLV,ESP,2161953.58,export_mirrored
SLV,GRD,53497.00,import_reported
SLV,GTM,2529536.00,import_reported
SLV,HND,7741155.00,import_reported
SLV,JAM,1594023.00,import_reported
SLV,KOR,88624.00,import_reported
SLV,MEX,22.00,import_reported
SLV,NIC,8248225.00,import_reported
SLV,NLD,5579.00,import_reported
SLV,PAN,5515201.00,import_reported
SLV,PCN,2520.00,export_mirrored
SLV,PER,136710.00,export_mirrored
SLV,TTO,182933.00,import_reported
SLV,URY,125280.00,export_mirrored
SLV,USA,455156.00,import_reported
SLV,VEN,155460.00,export_mirrored
STP,AGO,1850595.00,export_mirrored
SWE,AFG,985035.00,export_mirrored
SWE,AGO,153754.00,import_reported
SWE,ALB,25260.00,import_reported
SWE,ARE,7226918.00,import_reported
SWE,ARG,33724.00,import_reported
SWE,ARM,6488.00,import_reported
SWE,AUS,5960609.00,import_reported
SWE,AUT,1435640.00,import_reported
SWE,AZE,27776.00,import_reported
SWE,BEL,253404487.00,import_reported
SWE,BEN,1446.00,export_mirrored
SWE,BFA,1357848.67,import_reported
SWE,BGD,8964.00,import_reported
SWE,BGR,1778411.00,import_reported
SWE,BHR,310356.00,import_reported
SWE,BIH,48918.00,import_reported
SWE,BLR,2224100.00,import_reported
SWE,BOL,21785.00,import_reported
SWE,BRA,4382282.00,import_reported
SWE,BRB,876.00,import_reported
SWE,BRN,1709.00,export_mirrored
SWE,CAN,54474100.00,import_reported
SWE,CHE,4848939.87,import_reported
SWE,CHL,421628.15,import_reported
SWE,CHN,13816834.00,import_reported
SWE,CIV,117100.01,import_reported
SWE,CMR,6635.00,import_reported
SWE,COL,2010970.00,import_reported
SWE,CPV,1202.00,import_reported
SWE,CRI,5113.00,import_reported
SWE,CUB,2629.00,export_mirrored
SWE,CYP,11867501.00,import_reported
SWE,CZE,1984313.00,import_reported
SWE,DEU,338516309.33,import_reported
SWE,DNK,647061274.00,import_reported
SWE,DOM,23648.85,import_reported
SWE,DZA,22028.00,import_reported
SWE,ECU,153242.00,import_reported
SWE,EGY,47656641.43,import_reported
SWE,ERI,5915.00,export_mirrored
SWE,ESP,218332429.25,import_reported
SWE,EST,12104542.52,import_reported
SWE,ETH,23187.64,import_reported
SWE,FIN,205223105.00,import_reported
SWE,FJI,3680.00,export_mirrored
SWE,FRA,486134645.00,import_reported
SWE,FRO,17454153.00,import_reported
SWE,GBR,1809627465.00,import_reported
SWE,GEO,153016.00,import_reported
SWE,GHA,50968.00,import_reported
SWE,GIB,40361444.00,export_mirrored
SWE,GMB,10.54,import_reported
SWE,GRC,598722.00,import_reported
SWE,GRL,115477058.00,import_reported
SWE,GTM,7729.00,import_reported
SWE,HKG,64491.00,import_reported
SWE,HND,6710.00,import_reported
SWE,HRV,2483176.00,import_reported
SWE,HUN,2971000.00,import_reported
SWE,IDN,855820.00,import_reported
SWE,IND,2085842.00,import_reported
SWE,IRL,142797113.04,import_reported
SWE,IRN,17560535.00,export_mirrored
SWE,IRQ,3549.00,export_mirrored
SWE,ISL,130970486.00,import_reported
SWE,ISR,773000.00,import_reported
SWE,ITA,77373263.54,import_reported
SWE,JAM,240.00,import_reported
SWE,JOR,235087.00,import_reported
SWE,JPN,756293.00,import_reported
SWE,KAZ,282735.00,import_reported
SWE,KEN,267580.00,import_reported
SWE,KGZ,143536.00,export_mirrored
SWE,KHM,680.00,import_reported
SWE,KOR,2397951.00,import_reported
SWE,KWT,44691.00,export_mirrored
SWE,LBN,278628.00,import_reported
SWE,LBY,62471.00,import_reported
SWE,LKA,943.00,import_reported
SWE,LTU,4499133.00,import_reported
SWE,LUX,451.00,import_reported
SWE,LVA,2037376.20,import_reported
SWE,MAC,48265.21,import_reported
SWE,MAR,2109734.79,import_reported
SWE,MDA,438.00,import_reported
SWE,MDV,2407.00,import_reported
SWE,MEX,64490335.00,import_reported
SWE,MKD,33210.07,import_reported
SWE,MLT,1074.00,import_reported
SWE,MNE,23554.00,import_reported
SWE,MOZ,643.00,import_reported
SWE,MUS,1112.00,import_reported
SWE,MYS,6551905.00,import_reported
SWE,MYT,726.00,import_reported
SWE,NCL,6948.00,import_reported
SWE,NER,200985.00,import_reported
SWE,NGA,39991.00,import_reported
SWE,NIC,6472.00,import_reported
SWE,NLD,319961613.00,import_reported
SWE,NOR,743659934.68,import_reported
SWE,NPL,72518.00,import_reported
SWE,NZL,128792.00,import_reported
SWE,OMN,35138578.00,import_reported
SWE,PAK,77614.00,import_reported
SWE,PAN,1836.00,import_reported
SWE,PER,1187628.00,import_reported
SWE,PHL,23413.00,import_reported
SWE,PNG,33781.00,export_mirrored
SWE,POL,126476747.00,import_reported
SWE,PRT,48897910.00,import_reported
SWE,PRY,188491.00,import_reported
SWE,PSE,137.98,import_reported
SWE,PYF,3337.00,import_reported
SWE,QAT,8149.00,export_mirrored
SWE,ROU,1050177.75,import_reported
SWE,RUS,9202254.00,import_reported
SWE,RWA,13394.00,import_reported
SWE,SAU,13575290.00,import_reported
SWE,SDN,740.81,import_reported
SWE,SEN,5303.00,import_reported
SWE,SGP,65581860.00,import_reported
SWE,SLE,66379.00,export_mirrored
SWE,SLV,14955.74,import_reported
SWE,SRB,570016.00,import_reported
SWE,SUR,131.00,export_mirrored
SWE,SVK,356203.00,import_reported
SWE,SVN,345416.00,import_reported
SWE,SYC,49314.31,import_reported
SWE,SYR,85057.00,import_reported
SWE,THA,3658231.00,import_reported
SWE,TTO,3132.00,import_reported
SWE,TUN,206631.00,import_reported
SWE,TUR,34900658.00,import_reported
SWE,TZA,13356.00,import_reported
SWE,UGA,810.00,import_reported
SWE,UKR,13740578.00,import_reported
SWE,URY,331101.00,import_reported
SWE,USA,355719570.00,import_reported
SWE,VNM,3637056.00,import_reported
SWE,YEM,77455.00,import_reported
SWE,ZAF,58804397.00,import_reported
SWE,ZMB,15955.97,import_reported
SWE,ZWE,392.86,import_reported
THA,AGO,81174.00,import_reported
THA,ARE,8305542.00,import_reported
THA,ARG,28419.00,import_reported
THA,ARM,271.00,import_reported
THA,AUS,124853739.00,import_reported
THA,AUT,5319.00,import_reported
THA,AZE,27195.00,import_reported
THA,BEL,1877.00,import_reported
THA,BFA,3592.65,import_reported
THA,BGD,52177025.00,import_reported
THA,BHR,393829.00,import_reported
THA,BIH,191.00,import_reported
THA,BLR,1000.00,import_reported
THA,BMU,2006.00,import_reported
THA,BOL,155.00,import_reported
THA,BRA,2445.00,import_reported
THA,BRN,234782.00,import_reported
THA,CAN,25013572.00,import_reported
THA,CHE,388.00,export_mirrored
THA,CHL,47869.62,import_reported
THA,CHN,909396078.00,import_reported
THA,CMR,4076.00,import_reported
THA,COG,32092.00,export_mirrored
THA,CRI,3813.00,import_reported
THA,CYP,21947.00,import_reported
THA,CZE,592.00,import_reported
THA,DEU,2118.15,import_reported
THA,EGY,8126.00,export_mirrored
THA,ESP,10290.84,import_reported
THA,FIN,4.00,export_mirrored
THA,FJI,266880.00,import_reported
THA,FRA,87294155.00,import_reported
THA,GBR,220703443.00,import_reported
THA,GHA,30.00,export_mirrored
THA,GIN,27363.00,export_mirrored
THA,GMB,704.96,import_reported
THA,GRC,2844588.00,import_reported
THA,HKG,169123477.00,import_reported
THA,IDN,24804107.00,import_reported
THA,IND,135664232.00,import_reported
THA,IRN,13566.00,export_mirrored
THA,ISR,297.00,export_mirrored
THA,ITA,2034.99,import_reported
THA,JOR,3266.00,import_reported
THA,JPN,210280445.00,import_reported
THA,KAZ,20563.00,import_reported
THA,KEN,460246.00,import_reported
THA,KGZ,21194.00,export_mirrored
THA,KHM,59844955.00,import_reported
THA,KIR,64.00,import_reported
THA,KOR,200683518.00,import_reported
THA,KWT,341854.00,export_mirrored
THA,LAO,328698144.00,export_mirrored
THA,LBN,24632.00,import_reported
THA,LKA,876802.00,import_reported
THA,MAC,4141.89,import_reported
THA,MAR,86858.03,import_reported
THA,MDA,189.00,import_reported
THA,MDG,1594.26,import_reported
THA,MDV,143575.00,import_reported
THA,MEX,4333.00,import_reported
THA,MLT,1488.00,import_reported
THA,MMR,274363691.00,export_mirrored
THA,MNG,18936.00,export_mirrored
THA,MOZ,24013273.00,import_reported
THA,MRT,117886.00,import_reported
THA,MUS,959444.00,import_reported
THA,MYS,97796281.00,import_reported
THA,NCL,101136.00,import_reported
THA,NER,968.00,import_reported
THA,NGA,192.00,export_mirrored
THA,NLD,62173.00,export_mirrored
THA,NOR,16172.81,import_reported
THA,NPL,16376.00,import_reported
THA,NZL,8285707.00,import_reported
THA,OMN,708638.00,import_reported
THA,PAK,640015.00,import_reported
THA,PAN,140062.00,export_mirrored
THA,PHL,100185853.00,import_reported
THA,PNG,12324.00,export_mirrored
THA,POL,3732.00,import_reported
THA,QAT,261243.00,export_mirrored
THA,RUS,816958.00,import_reported
THA,SAU,566982.00,import_reported
THA,SDN,175.88,import_reported
THA,SGP,2085449715.00,import_reported
THA,SLB,6332.80,import_reported
THA,SLV,140.00,export_mirrored
THA,SVK,162.00,import_reported
THA,SVN,5439.00,import_reported
THA,SWE,132.00,import_reported
THA,SYC,11647.74,import_reported
THA,TGO,7407.00,export_mirrored
THA,TON,2347.00,export_mirrored
THA,TUN,45552.00,import_reported
THA,TUR,2214314.00,import_reported
THA,TZA,191928.00,import_reported
THA,UGA,11808.00,import_reported
THA,UKR,4957.00,import_reported
THA,USA,569844025.00,import_reported
THA,VNM,379346263.00,import_reported
THA,VUT,114.00,import_reported
THA,YEM,436419.00,import_reported
THA,ZAF,29376.00,import_reported
THA,ZWE,9832.39,import_reported
TTO,ABW,5515168.00,import_reported
TTO,AIA,2934324.00,export_mirrored
TTO,ARG,210185212.00,import_reported
TTO,ATF,24930.00,export_mirrored
TTO,ATG,856678.00,import_reported
TTO,BEL,32262768.00,import_reported
TTO,BEN,686126.00,import_reported
TTO,BFA,729696.76,import_reported
TTO,BHS,43328237.00,import_reported
TTO,BMU,1943867.00,import_reported
TTO,BRA,86887565.00,import_reported
TTO,BRB,134198034.00,import_reported
TTO,CAN,130727631.00,import_reported
TTO,CHL,45456122.63,import_reported
TTO,CHN,28625651.00,import_reported
TTO,CIV,4002211.37,import_reported
TTO,CMR,2183290.00,import_reported
TTO,COL,95374531.00,import_reported
TTO,CRI,20328438.00,import_reported
TTO,CUB,55304.00,export_mirrored
TTO,CYM,1814628.00,export_mirrored
TTO,DEU,45808981.96,import_reported
TTO,DMA,17894440.00,import_reported
TTO,DOM,310707472.69,import_reported
TTO,ECU,19472974.00,import_reported
TTO,ESP,976420340.26,import_reported
TTO,FRA,294725687.00,import_reported
TTO,GBR,447833168.00,import_reported
TTO,GRC,44964320.00,import_reported
TTO,GRD,31290089.00,import_reported
TTO,GTM,16584436.00,import_reported
TTO,GUY,149918598.00,import_reported
TTO,HND,5396226.00,import_reported
TTO,HTI,2453284.00,export_mirrored
TTO,HUN,46616829.00,export_mirrored
TTO,IND,140917249.00,import_reported
TTO,ITA,11835756.01,import_reported
TTO,JAM,420920591.00,import_reported
TTO,JPN,52220886.00,import_reported
TTO,KNA,10840651.00,import_reported
TTO,KOR,390199591.00,import_reported
TTO,KWT,6864795.00,export_mirrored
TTO,LBR,2645938.00,export_mirrored
TTO,LCA,69612056.00,import_reported
TTO,MDG,872407.32,import_reported
TTO,MEX,28681582.00,import_reported
TTO,MSR,390597.00,import_reported
TTO,NIC,3758132.00,import_reported
TTO,NLD,223023499.00,import_reported
TTO,PAN,1535697.00,import_reported
TTO,PER,58900917.00,import_reported
TTO,PRK,18165475.00,export_mirrored
TTO,PRT,122532125.00,import_reported
TTO,SAU,38080.00,export_mirrored
TTO,SEN,11363860.00,import_reported
TTO,SLV,46827398.78,import_reported
TTO,SUR,201809164.00,import_reported
TTO,TUR,13639987.00,export_mirrored
TTO,USA,3439065536.00,import_reported
TTO,VCT,53295965.00,import_reported
TTO,VEN,3320.00,import_reported
TTO,VGB,3090447.00,export_mirrored
TTO,ZAF,4181249.00,export_mirrored
URY,ARG,6099221.00,import_reported
URY,BEL,57.00,import_reported
URY,BRA,17935904.00,import_reported
URY,CHL,4679.00,import_reported
URY,GBR,1507846.00,export_mirrored
URY,MDG,5038.44,import_reported
URY,MEX,5943.00,import_reported
URY,PRY,3851631.00,import_reported
URY,USA,2925857.00,import_reported
URY,YEM,46612064.00,import_reported
ZAF,AFG,1248.00,export_mirrored
ZAF,AGO,23711089.00,import_reported
ZAF,ALB,241.00,export_mirrored
ZAF,AND,11246.00,export_mirrored
ZAF,ARE,98877644.00,import_reported
ZAF,ARG,34522082.00,import_reported
ZAF,ATA,46595.00,export_mirrored
ZAF,AUS,1699711.00,import_reported
ZAF,AUT,1893693.00,import_reported
ZAF,BDI,3727.00,import_reported
ZAF,BEL,185639888.00,import_reported
ZAF,BEN,3016873.00,import_reported
ZAF,BFA,3429915.66,import_reported
ZAF,BHR,120859.00,import_reported
ZAF,BIH,198777.00,import_reported
ZAF,BLZ,207522.38,import_reported
ZAF,BRA,55088490.00,import_reported
ZAF,BRB,158.00,export_mirrored
ZAF,BWA,536072538.00,import_reported
ZAF,CAF,11524.00,import_reported
ZAF,CAN,9337.00,import_reported
ZAF,CHE,25288845.44,import_reported
ZAF,CHL,10163.56,import_reported
ZAF,CHN,55815603.00,import_reported
ZAF,CIV,253643.27,import_reported
ZAF,CMR,118787.00,import_reported
ZAF,COD,70722060.00,export_mirrored
ZAF,COG,639748.00,import_reported
ZAF,COL,17663.00,import_reported
ZAF,COM,21132.11,import_reported
ZAF,CRI,10.00,export_mirrored
ZAF,CYP,16881.00,export_mirrored
ZAF,CZE,138.00,import_reported
ZAF,DEU,501045179.99,import_reported
ZAF,DJI,252083.00,import_reported
ZAF,DNK,30757.00,import_reported
ZAF,DZA,26513.00,import_reported
ZAF,EGY,32.00,export_mirrored
ZAF,ERI,39814.00,export_mirrored
ZAF,ESP,394838841.40,import_reported
ZAF,ETH,3667080.70,import_reported
ZAF,FRA,318375082.00,import_reported
ZAF,GAB,786498.00,import_reported
ZAF,GBR,268768622.00,import_reported
ZAF,GEO,2799541.00,export_mirrored
ZAF,GHA,1285288.00,import_reported
ZAF,GIN,768952.00,export_mirrored
ZAF,GMB,4215.73,import_reported
ZAF,GNB,87546.00,export_mirrored
ZAF,GNQ,449531.00,export_mirrored
ZAF,GRC,8764136.00,import_reported
ZAF,HKG,31531313.00,import_reported
ZAF,HRV,16098255.00,import_reported
ZAF,IDN,54441504.00,import_reported
ZAF,IND,1153070099.00,import_reported
ZAF,IRL,42726980.47,import_reported
ZAF,IRN,2634937.00,export_mirrored
ZAF,IRQ,46.00,export_mirrored
ZAF,ISR,115776000.00,import_reported
ZAF,ITA,489929782.09,import_reported
ZAF,JOR,34537.00,import_reported
ZAF,JPN,41712427.00,import_reported
ZAF,KEN,22010797.00,import_reported
ZAF,KOR,65881855.00,import_reported
ZAF,KWT,28.00,export_mirrored
ZAF,LBN,5309416.00,import_reported
ZAF,LBR,1266.00,export_mirrored
ZAF,LBY,1293.00,export_mirrored
ZAF,LKA,2087008.00,import_reported
ZAF,LSO,42542661.45,import_reported
ZAF,LUX,9243928.00,import_reported
ZAF,MAR,104793514.80,import_reported
ZAF,MDG,3104162.26,import_reported
ZAF,MDV,36.00,import_reported
ZAF,MEX,59296799.00,import_reported
ZAF,MLI,9177591.00,export_mirrored
ZAF,MLT,8555.00,export_mirrored
ZAF,MOZ,164367035.00,import_reported
ZAF,MRT,17975.00,import_reported
ZAF,MUS,61749376.00,import_reported
ZAF,MWI,8841790.08,import_reported
ZAF,MYS,87882081.00,import_reported
ZAF,MYT,19145.00,import_reported
ZAF,NCL,1720.00,export_mirrored
ZAF,NER,3506914.00,import_reported
ZAF,NGA,2381334.00,import_reported
ZAF,NLD,407515019.00,import_reported
ZAF,NOR,387.70,import_reported
ZAF,NPL,2459599.00,export_mirrored
ZAF,NZL,151628.00,import_reported
ZAF,OMN,213636.00,import_reported
ZAF,PAK,131027281.00,import_reported
ZAF,PHL,1546.00,import_reported
ZAF,POL,67694385.00,import_reported
ZAF,PRT,152007194.00,import_reported
ZAF,ROU,31388327.38,import_reported
ZAF,RUS,13195.00,export_mirrored
ZAF,RWA,5763638.00,import_reported
ZAF,SAU,1427055.00,import_reported
ZAF,SDN,391544.50,import_reported
ZAF,SEN,41366682.00,import_reported
ZAF,SGP,36080368.00,import_reported
ZAF,SHN,207546.00,export_mirrored
ZAF,SLE,431478.00,export_mirrored
ZAF,SRB,3917950.00,export_mirrored
ZAF,STP,369.00,import_reported
ZAF,SWE,141202.00,import_reported
ZAF,SWZ,168547050.77,import_reported
ZAF,SYC,730532.72,import_reported
ZAF,SYR,63742.00,import_reported
ZAF,TCD,233.00,export_mirrored
ZAF,TGO,9160781.70,import_reported
ZAF,THA,12107832.00,import_reported
ZAF,TKL,42602432.00,export_mirrored
ZAF,TTO,3153.00,import_reported
ZAF,TUN,19243.00,export_mirrored
ZAF,TUR,1470.00,import_reported
ZAF,TZA,105961597.00,import_reported
ZAF,UGA,6269239.00,import_reported
ZAF,UKR,13833884.00,export_mirrored
ZAF,USA,5313920.00,import_reported
ZAF,VEN,3983090.00,import_reported
ZAF,VNM,20992.00,import_reported
ZAF,YEM,8124798.00,import_reported
ZAF,ZMB,38821323.91,import_reported
ZAF,ZWE,187175254.11,import_reported
AIA,NZL,4015.00,import_reported
AIA,TTO,15.00,import_reported
NZL,ARE,1019230.00,import_reported
NZL,ASM,170005.00,export_mirrored
NZL,AUS,910713401.00,import_reported
NZL,AUT,40.00,import_reported
NZL,BEL,26506.00,import_reported
NZL,BGR,494.00,import_reported
NZL,BRB,1284.00,import_reported
NZL,CAN,324.00,import_reported
NZL,CHL,7267492.92,import_reported
NZL,CHN,69915234.00,import_reported
NZL,COK,5797281.00,import_reported
NZL,DEU,76488.86,import_reported
NZL,DNK,6.00,import_reported
NZL,ESP,10.77,import_reported
NZL,FJI,598212.00,import_reported
NZL,GBR,6087.00,import_reported
NZL,HKG,8526.00,export_mirrored
NZL,IDN,1600.00,import_reported
NZL,IND,167708503.00,import_reported
NZL,JPN,111434195.00,import_reported
NZL,KAZ,40044.00,import_reported
NZL,KIR,384002.00,import_reported
NZL,KOR,15479587.00,import_reported
NZL,LBN,14251547.00,import_reported
NZL,MEX,359.00,import_reported
NZL,MUS,20788.00,export_mirrored
NZL,MYS,17336.00,import_reported
NZL,NCL,1887409.00,import_reported
NZL,NFK,884.00,export_mirrored
NZL,NGA,960588.00,import_reported
NZL,NIU,1802519.00,export_mirrored
NZL,NLD,4185.00,import_reported
NZL,PCN,1069.00,export_mirrored
NZL,PHL,17657.00,export_mirrored
NZL,PNG,7600.00,export_mirrored
NZL,PYF,147577.00,import_reported
NZL,SGP,160383739.00,import_reported
NZL,SLB,2836.07,import_reported
NZL,THA,49603.00,import_reported
NZL,TON,939032.00,import_reported
NZL,TUV,796694.00,export_mirrored
NZL,USA,42217.00,export_mirrored
NZL,VUT,1477231.00,import_reported
NZL,WLF,143556.00,export_mirrored
NZL,WSM,80295.00,import_reported
NZL,ZAF,23791340.00,import_reported
ALB,ARE,2608107.00,export_mirrored
ALB,BEL,11936.00,export_mirrored
ALB,BIH,4756.00,import_reported
ALB,BOL,18283.00,import_reported
ALB,CAN,37.00,import_reported
ALB,DEU,35.00,export_mirrored
ALB,ESP,5746405.96,import_reported
ALB,GRC,20964.00,import_reported
ALB,HRV,573.00,import_reported
ALB,ISR,6399.00,export_mirrored
ALB,ITA,72982374.03,import_reported
ALB,LBR,15398.00,export_mirrored
ALB,LBY,6450470.00,export_mirrored
ALB,LTU,20212.00,export_mirrored
ALB,MEX,81.00,import_reported
ALB,MKD,433519.27,import_reported
ALB,MLT,15.00,export_mirrored
ALB,MNE,30873.00,import_reported
ALB,NGA,45319862.00,import_reported
ALB,NOR,156867.00,export_mirrored
ALB,NZL,62.00,import_reported
ALB,SRB,179503.00,import_reported
ALB,SVK,1761425.00,export_mirrored
ALB,SVN,6143.00,import_reported
ALB,THA,13913.00,import_reported
ALB,UGA,15476.00,import_reported
BIH,ALB,72566.00,import_reported
BIH,ARE,4553.00,import_reported
BIH,AUT,542.00,export_mirrored
BIH,BEL,12168.00,import_reported
BIH,BGR,20709.00,import_reported
BIH,CHE,123978.00,export_mirrored
BIH,CZE,627.00,import_reported
BIH,DEU,825.00,export_mirrored
BIH,FRA,26371.00,import_reported
BIH,HRV,7749831.00,import_reported
BIH,HUN,1000.00,import_reported
BIH,ITA,5114.67,import_reported
BIH,LUX,183.00,import_reported
BIH,MKD,643064.76,import_reported
BIH,MNE,13479397.00,import_reported
BIH,MYT,2337740.00,import_reported
BIH,NLD,45493.00,export_mirrored
BIH,NOR,2708.35,import_reported
BIH,POL,211.00,export_mirrored
BIH,QAT,50.00,export_mirrored
BIH,ROU,3578652.00,export_mirrored
BIH,SRB,19017306.00,import_reported
BIH,SVN,504721.00,import_reported
BIH,TZA,27927.00,import_reported
BIH,UKR,1515103.00,export_mirrored
BOL,ARG,158180877.00,import_reported
BOL,BRA,1808434096.00,import_reported
BOL,CHL,688129.97,import_reported
BOL,COG,52610.95,export_mirrored
BOL,COL,81804.78,export_mirrored
BOL,CRI,19966.58,export_mirrored
BOL,CUB,254775.42,export_mirrored
BOL,ECU,41571.50,export_mirrored
BOL,ESP,82512.16,export_mirrored
BOL,IND,8340.59,export_mirrored
BOL,IRN,27869.11,export_mirrored
BOL,JOR,75317.99,export_mirrored
BOL,KOR,73.00,import_reported
BOL,MEX,15649.63,export_mirrored
BOL,PAN,1483.00,import_reported
BOL,PER,776366.00,import_reported
BOL,PRT,6023.76,export_mirrored
BOL,PRY,2270281.00,import_reported
BOL,RUS,131076.40,export_mirrored
BOL,SWE,1103.21,export_mirrored
BOL,USA,136218716.00,import_reported
BOL,VEN,200.00,import_reported
HRV,ALB,2778019.00,import_reported
HRV,ARE,951679.00,import_reported
HRV,ATG,214365.00,export_mirrored
HRV,AUT,1499000.00,import_reported
HRV,BEL,353.00,import_reported
HRV,BGD,29409.00,import_reported
HRV,BGR,10456647.00,import_reported
HRV,BHS,53082.00,export_mirrored
HRV,BIH,276428950.00,import_reported
HRV,BLZ,49913.00,export_mirrored
HRV,CHE,24188.94,import_reported
HRV,CHL,266.40,import_reported
HRV,CYM,101938.00,export_mirrored
HRV,CYP,12572959.00,import_reported
HRV,CZE,803364.00,import_reported
HRV,DEU,2798.19,import_reported
HRV,DNK,65757.00,export_mirrored
HRV,DZA,143017.00,import_reported
HRV,EGY,16497232.00,export_mirrored
HRV,ESP,49.68,import_reported
HRV,FIN,41803.00,import_reported
HRV,FRA,689893.00,export_mirrored
HRV,GBR,20027669.00,export_mirrored
HRV,GRC,22197790.00,import_reported
HRV,HKG,548253.00,export_mirrored
HRV,HUN,31269000.00,import_reported
HRV,ITA,372346275.81,import_reported
HRV,KHM,20174.00,export_mirrored
HRV,KNA,138966.00,export_mirrored
HRV,LBN,16832862.00,import_reported
HRV,LBR,277957.00,export_mirrored
HRV,LBY,47285.00,export_mirrored
HRV,LTU,60968.00,import_reported
HRV,MAR,3030.37,import_reported
HRV,MDA,52831.00,export_mirrored
HRV,MHL,375321.00,export_mirrored
HRV,MKD,4076712.17,import_reported
HRV,MLT,100486592.00,export_mirrored
HRV,MNE,11919550.00,import_reported
HRV,NGA,38510264.00,export_mirrored
HRV,NOR,49073.00,export_mirrored
HRV,PAN,587616.00,export_mirrored
HRV,POL,73187.00,export_mirrored
HRV,PRT,305963.00,export_mirrored
HRV,QAT,123557.00,export_mirrored
HRV,ROU,2522.00,export_mirrored
HRV,RUS,60.00,import_reported
HRV,SEN,5304528.00,export_mirrored
HRV,SRB,34746835.00,import_reported
HRV,SVK,4965216.00,import_reported
HRV,SVN,6220459.00,import_reported
HRV,SWE,46890.00,export_mirrored
HRV,SYR,9957876.00,import_reported
HRV,TUN,4619295.00,export_mirrored
HRV,TUR,8182646.00,import_reported
HRV,TZA,5560.00,export_mirrored
HRV,UGA,580422.00,import_reported
HRV,UKR,29.00,import_reported
HRV,USA,1548959.00,export_mirrored
HRV,VCT,168709.00,export_mirrored
ISR,AGO,3264.00,import_reported
ISR,ALB,15813197.00,import_reported
ISR,ARG,3178.00,import_reported
ISR,ARM,6262787.00,import_reported
ISR,AUS,253040.00,import_reported
ISR,AUT,575.00,import_reported
ISR,AZE,450.00,import_reported
ISR,BEL,39050912.00,import_reported
ISR,BGR,29574110.00,import_reported
ISR,BRA,18715232.00,import_reported
ISR,BRB,580.00,import_reported
ISR,CAN,288368.00,import_reported
ISR,CHE,49742.60,import_reported
ISR,CHL,1701.59,import_reported
ISR,CHN,4373.00,import_reported
ISR,CIV,8947.85,import_reported
ISR,COL,20370.00,import_reported
ISR,CPV,647847.00,import_reported
ISR,CYP,463478367.00,import_reported
ISR,DEU,8634510.85,import_reported
ISR,ECU,1236.00,import_reported
ISR,EGY,24895.91,import_reported
ISR,ESP,22397160.26,import_reported
ISR,ETH,956.82,import_reported
ISR,FIN,16947.00,import_reported
ISR,FRA,55322570.00,import_reported
ISR,FRO,551.00,import_reported
ISR,GBR,3518641.00,import_reported
ISR,GEO,5967.00,import_reported
ISR,GHA,346534.00,import_reported
ISR,GIN,9000.00,export_mirrored
ISR,GRC,113525794.00,import_reported
ISR,HRV,4938.00,import_reported
ISR,HUN,96000.00,import_reported
ISR,IND,6347907.00,import_reported
ISR,ISL,1844.00,import_reported
ISR,ITA,163921524.41,import_reported
ISR,JAM,7527.00,import_reported
ISR,JOR,5127.00,import_reported
ISR,JPN,123410.00,import_reported
ISR,KAZ,6367.00,import_reported
ISR,KOR,128936.00,import_reported
ISR,LTU,20373.00,import_reported
ISR,LUX,2967.00,import_reported
ISR,MEX,4303.00,import_reported
ISR,MKD,1920379.45,import_reported
ISR,MLT,32730.00,import_reported
ISR,MMR,40000.00,export_mirrored
ISR,MNE,241.00,import_reported
ISR,MOZ,949.00,import_reported
ISR,NGA,317497.00,import_reported
ISR,NLD,2954342.00,import_reported
ISR,NPL,87938.00,import_reported
ISR,NZL,25.00,import_reported
ISR,PER,3972.00,import_reported
ISR,PHL,71000.00,export_mirrored
ISR,POL,4421.00,import_reported
ISR,PRT,923509.00,import_reported
ISR,PRY,2175.00,import_reported
ISR,PSE,767043146.78,import_reported
ISR,PYF,2740.00,import_reported
ISR,ROU,1109407.49,import_reported
ISR,RUS,1994.00,import_reported
ISR,SGP,22615.00,import_reported
ISR,SLV,38.52,import_reported
ISR,SRB,91512.00,import_reported
ISR,SVN,2685971.00,import_reported
ISR,SWE,132.00,import_reported
ISR,THA,4305.00,import_reported
ISR,TUR,205415694.00,import_reported
ISR,TZA,107.00,import_reported
ISR,UGA,221.00,import_reported
ISR,URY,40390.00,import_reported
ISR,USA,85962607.00,import_reported
ISR,ZAF,67990.00,import_reported
LBR,BEL,129.00,import_reported
LBR,BEN,2209943.00,import_reported
LBR,BFA,4248302.77,import_reported
LBR,FRA,859145.00,import_reported
LBR,GHA,68497.00,import_reported
