source,target,weight,data_source
MEX,PAN,2041415.00,import_reported
MEX,PER,9544953.49,import_reported
MEX,PHL,43657.00,import_reported
MEX,POL,79586.00,import_reported
MEX,PRT,177592.31,import_reported
MEX,PRY,4044621.00,import_reported
MEX,SAU,11484.00,import_reported
MEX,SGP,251135054.50,import_reported
MEX,SLV,6260159.42,import_reported
MEX,SRB,45.00,import_reported
MEX,SUR,16100.95,import_reported
MEX,SVK,6.72,import_reported
MEX,SVN,116.60,import_reported
MEX,SWE,3806.16,import_reported
MEX,SWZ,2492.94,import_reported
MEX,THA,12892.31,import_reported
MEX,TTO,248511.37,import_reported
MEX,TUN,783.89,import_reported
MEX,TUR,632.00,import_reported
MEX,TZA,6546.22,import_reported
MEX,URY,286901.12,import_reported
MEX,USA,13375507430.00,import_reported
MEX,VEN,2838309.00,export_mirrored
MEX,VNM,2377.59,import_reported
MEX,ZAF,10702.33,import_reported
MLT,AGO,2832940.93,import_reported
MLT,ARE,66900336.60,import_reported
MLT,AUS,185425.46,import_reported
MLT,AUT,6354733.71,export_mirrored
MLT,BEL,9153810.95,import_reported
MLT,BGR,13700.25,import_reported
MLT,BIH,11396040.46,import_reported
MLT,BRA,11279.00,import_reported
MLT,CAF,19035304.53,export_mirrored
MLT,CIV,21448375.55,import_reported
MLT,CMR,3740072.86,import_reported
MLT,COG,76803.30,import_reported
MLT,CYP,3180804.82,export_mirrored
MLT,CZE,6928.52,export_mirrored
MLT,DEU,4538258.99,export_mirrored
MLT,DNK,6184.32,import_reported
MLT,DZA,16219593.18,export_mirrored
MLT,EGY,1260050.40,import_reported
MLT,ESP,78315476.27,import_reported
MLT,FIN,315.70,import_reported
MLT,FRA,36481609.89,import_reported
MLT,GBR,10499373.95,import_reported
MLT,GEO,2889.51,import_reported
MLT,GIB,1115857.87,export_mirrored
MLT,GRC,2970946.72,import_reported
MLT,HRV,3301341.74,export_mirrored
MLT,HUN,1020188.87,export_mirrored
MLT,IND,6171066.17,import_reported
MLT,ISL,5506.52,import_reported
MLT,ISR,2881000.00,import_reported
MLT,ITA,76493805.35,import_reported
MLT,KAZ,98148.49,import_reported
MLT,KEN,79307.08,import_reported
MLT,KOR,16040277.00,import_reported
MLT,LBN,130062062.40,import_reported
MLT,LBY,17906424.00,import_reported
MLT,LTU,2846.14,export_mirrored
MLT,LUX,36528.56,import_reported
MLT,LVA,10177.41,export_mirrored
MLT,MAR,259.95,import_reported
MLT,MKD,89958.69,import_reported
MLT,MNE,18058.31,import_reported
MLT,MUS,2096.86,import_reported
MLT,MYS,59789037.19,import_reported
MLT,NGA,3616610.99,export_mirrored
MLT,NLD,20719703.69,import_reported
MLT,NOR,164.36,import_reported
MLT,OMN,25131192.81,export_mirrored
MLT,PHL,45927.00,import_reported
MLT,PNG,302.24,import_reported
MLT,POL,83527.00,import_reported
MLT,PRT,12189582.46,import_reported
MLT,QAT,9805.98,export_mirrored
MLT,ROU,661978.05,export_mirrored
MLT,RUS,9562.09,export_mirrored
MLT,SAU,37647425.19,import_reported
MLT,SEN,3883444.39,import_reported
MLT,SGP,82536408.44,import_reported
MLT,SVK,12.31,import_reported
MLT,SWE,134484.36,import_reported
MLT,TUN,64094892.66,import_reported
MLT,TUR,29267719.00,import_reported
MLT,TZA,1949310.31,import_reported
MLT,UGA,978187.19,import_reported
MLT,USA,48490.00,import_reported
MLT,YEM,11027624.94,export_mirrored
MLT,ZAF,3051.36,import_reported
MMR,ARE,199842.45,export_mirrored
MMR,BGD,150292.87,export_mirrored
MMR,CHN,1919719469.00,import_reported
MMR,HKG,1553131.63,export_mirrored
MMR,IND,28057.45,export_mirrored
MMR,ISL,18397.78,import_reported
MMR,JPN,7998539.34,export_mirrored
MMR,KOR,21479.00,import_reported
MMR,MYS,15572007.35,import_reported
MMR,QAT,2856126.01,export_mirrored
MMR,SGP,51869359.27,import_reported
MMR,THA,2456244160.24,import_reported
MMR,USA,7606835.12,export_mirrored
MMR,VNM,37589.00,import_reported
MMR,ZAF,15190329.69,export_mirrored
MNG,AUT,4026.53,export_mirrored
MNG,CHN,3435374648.00,import_reported
MNG,GBR,35838457.47,export_mirrored
MNG,HKG,375.80,export_mirrored
MNG,ISL,22970.19,import_reported
MNG,KAZ,144387.12,export_mirrored
MNG,KOR,267052.00,import_reported
MNG,MYS,1586.25,import_reported
MNG,QAT,5013.71,export_mirrored
MNG,RUS,1982.70,import_reported
MNG,SGP,24297992.65,export_mirrored
MNG,TUR,1918295.54,export_mirrored
MOZ,AGO,2330278.00,export_mirrored
MOZ,ARE,47846738.59,import_reported
MOZ,AUS,7.07,export_mirrored
MOZ,AUT,11751173.48,import_reported
MOZ,BHR,858902.83,export_mirrored
MOZ,BHS,43998.34,export_mirrored
MOZ,BRA,115974924.00,import_reported
MOZ,BWA,58447072.29,import_reported
MOZ,CHN,3824959.59,export_mirrored
MOZ,COD,23331.79,import_reported
MOZ,COG,1083449.50,export_mirrored
MOZ,DEU,90806730.94,import_reported
MOZ,EGY,5396284.00,import_reported
MOZ,FRA,46750062.72,import_reported
MOZ,GBR,804680.50,export_mirrored
MOZ,GHA,1884651.58,import_reported
MOZ,IND,629177491.08,import_reported
MOZ,JPN,171040012.50,import_reported
MOZ,KEN,22232344.82,import_reported
MOZ,KHM,5032006.44,import_reported
MOZ,KOR,194679120.00,import_reported
MOZ,KWT,901488.78,export_mirrored
MOZ,LBR,757572.41,export_mirrored
MOZ,LSO,84160.65,import_reported
MOZ,MDG,2360491.62,import_reported
MOZ,MHL,3915.98,export_mirrored
MOZ,MMR,15060125.00,import_reported
MOZ,MWI,5395235.71,import_reported
MOZ,MYS,855374.87,export_mirrored
MOZ,NLD,19795357.98,import_reported
MOZ,OMN,5750378.11,export_mirrored
MOZ,PAK,4576142.61,import_reported
MOZ,PAN,74646.18,export_mirrored
MOZ,POL,79138888.00,import_reported
MOZ,PRT,169.06,import_reported
MOZ,QAT,19569500.48,export_mirrored
MOZ,SAU,1202594.50,export_mirrored
MOZ,SEN,13962082.09,import_reported
MOZ,SGP,233902.32,import_reported
MOZ,SVK,84093851.48,import_reported
MOZ,SWZ,37608034.44,import_reported
MOZ,TUR,8774119.00,import_reported
MOZ,TZA,2531360.93,import_reported
MOZ,UGA,250808.30,import_reported
MOZ,USA,8440981.25,export_mirrored
MOZ,VNM,52392597.55,import_reported
MOZ,ZAF,478900969.33,import_reported
MOZ,ZMB,40282608.15,import_reported
MOZ,ZWE,33034912.66,import_reported
MRT,ARE,14480.38,import_reported
MRT,BEL,62.69,import_reported
MRT,CIV,2497590.09,import_reported
MRT,ESP,85531.24,import_reported
MRT,FRA,110.84,import_reported
MRT,MLI,254796.07,import_reported
MRT,NGA,6417.85,import_reported
MRT,SEN,6409.03,import_reported
MRT,ZMB,74999.50,import_reported
MUS,ARE,905944.62,export_mirrored
MUS,AUS,497001.68,import_reported
MUS,BGD,48.37,export_mirrored
MUS,CHE,1922.14,import_reported
MUS,CIV,835.50,import_reported
MUS,ESP,7767.32,export_mirrored
MUS,FRA,1222975.14,import_reported
MUS,GBR,101.41,export_mirrored
MUS,HKG,483.66,export_mirrored
MUS,IND,8492.21,import_reported
MUS,KEN,24765.97,import_reported
MUS,MDG,42546.40,import_reported
MUS,MDV,963085.52,import_reported
MUS,MHL,64404.87,export_mirrored
MUS,MOZ,9134206.64,import_reported
MUS,MWI,32777.01,import_reported
MUS,NOR,5454.19,export_mirrored
MUS,SGP,46507.92,import_reported
MUS,SYC,64826.29,import_reported
MUS,TZA,1767.07,import_reported
MUS,UGA,92761.60,import_reported
MUS,USA,44972.18,export_mirrored
MUS,ZAF,79.42,import_reported
MUS,ZMB,105166794.80,import_reported
MUS,ZWE,1193040.88,import_reported
MWI,BRN,825.93,import_reported
MWI,DEU,420.33,export_mirrored
MWI,GBR,5.34,export_mirrored
MWI,MOZ,3067.76,import_reported
MWI,NLD,176.88,import_reported
MWI,RWA,204.44,import_reported
MWI,ZAF,172.00,export_mirrored
MWI,ZMB,2971.04,import_reported
NER,ARE,81448.43,export_mirrored
NER,BEL,44752.39,export_mirrored
NER,BEN,218593.56,export_mirrored
NER,BFA,20584918.54,import_reported
NER,CAN,1780.99,import_reported
NER,CHN,685.00,import_reported
NER,CIV,768861.51,export_mirrored
NER,CMR,108651.47,export_mirrored
NER,COG,25518.27,export_mirrored
NER,CPV,20522.74,export_mirrored
NER,DEU,575793.62,export_mirrored
NER,DJI,28795.96,export_mirrored
NER,DZA,942125.52,export_mirrored
NER,EGY,36526.88,export_mirrored
NER,ESP,125739.14,export_mirrored
NER,ETH,944670.74,export_mirrored
NER,FRA,876.68,import_reported
NER,GAB,169534.76,export_mirrored
NER,GHA,591079.52,export_mirrored
NER,GIN,65344.02,export_mirrored
NER,GMB,170.67,export_mirrored
NER,GRC,37821.32,export_mirrored
NER,IND,31481.16,export_mirrored
NER,ITA,52243.35,export_mirrored
NER,JOR,35883.01,export_mirrored
NER,KOR,3533.58,export_mirrored
NER,KWT,31481.16,export_mirrored
NER,LBY,48000.00,import_reported
NER,MAR,1144487.37,export_mirrored
NER,MLI,109235448.30,import_reported
NER,MRT,3112.36,export_mirrored
NER,NGA,79763459.02,export_mirrored
NER,PAK,47896337.08,import_reported
NER,RUS,59875.75,export_mirrored
NER,RWA,34116.80,export_mirrored
NER,SAU,655677.35,export_mirrored
NER,SDN,36705.90,export_mirrored
NER,SEN,272182.42,export_mirrored
NER,SLE,1092.31,export_mirrored
NER,SVN,532.87,import_reported
NER,TCD,945242.60,export_mirrored
NER,TGO,351395.40,export_mirrored
NER,THA,1834.09,import_reported
NER,TUN,1109146.46,export_mirrored
NER,TUR,703472.94,export_mirrored
NER,UGA,996.91,export_mirrored
NER,UKR,31557.75,export_mirrored
NER,USA,4843.87,export_mirrored
NGA,AGO,288.32,import_reported
NGA,ARE,5.03,import_reported
NGA,AUS,310877323.20,import_reported
NGA,AUT,131960123.80,import_reported
NGA,BEL,10443280.29,import_reported
NGA,BEN,20700355.47,import_reported
NGA,BFA,3655857.28,import_reported
NGA,BGD,48819801.62,export_mirrored
NGA,BRA,804008132.00,import_reported
NGA,BRN,287422985.60,import_reported
NGA,CAF,183.48,import_reported
NGA,CAN,205839722.53,import_reported
NGA,CHE,440043363.80,import_reported
NGA,CHN,2402241224.00,import_reported
NGA,CIV,1362639320.55,import_reported
NGA,CMR,380655255.20,import_reported
NGA,COG,9697.46,import_reported
NGA,COL,26747481.43,export_mirrored
NGA,CZE,85444125.00,import_reported
NGA,DEU,2182090336.03,import_reported
NGA,DMA,62538917.92,export_mirrored
NGA,DNK,221038243.49,import_reported
NGA,DOM,194661066.96,import_reported
NGA,ESP,6230262779.00,import_reported
NGA,FRA,4341443136.17,import_reported
NGA,GAB,65571.37,import_reported
NGA,GBR,1726263501.42,import_reported
NGA,GEO,12.00,import_reported
NGA,GHA,26310.09,import_reported
NGA,GIB,190908141.50,export_mirrored
NGA,GMB,4719.71,import_reported
NGA,GRC,94422694.28,import_reported
NGA,HRV,24081667.00,import_reported
NGA,IDN,1852053516.00,import_reported
NGA,IND,10417842048.04,import_reported
NGA,IRL,43.66,import_reported
NGA,ITA,1603682847.61,import_reported
NGA,JAM,88844778.52,import_reported
NGA,JPN,297577593.00,import_reported
NGA,KEN,6823547.92,import_reported
NGA,KOR,543665790.00,import_reported
NGA,KWT,104383545.10,export_mirrored
NGA,LKA,6025762.68,import_reported
NGA,MEX,124070748.20,export_mirrored
NGA,MLT,10.08,import_reported
NGA,MRT,5384.78,import_reported
NGA,MUS,3524113.94,export_mirrored
NGA,MWI,35326.63,import_reported
NGA,MYS,38672651.25,import_reported
NGA,NER,376542.76,import_reported
NGA,NLD,3274244031.50,import_reported
NGA,NOR,252352486.90,import_reported
NGA,PAK,275828714.50,import_reported
NGA,PER,198420921.80,import_reported
NGA,PHL,59242945.00,import_reported
NGA,POL,631775927.00,import_reported
NGA,PRT,1059140934.10,import_reported
NGA,RWA,1076427.15,import_reported
NGA,SEN,403325588.23,import_reported
NGA,SGP,343728391.87,import_reported
NGA,STP,6368826.47,import_reported
NGA,SVN,2121.19,import_reported
NGA,SWE,1050979222.00,import_reported
NGA,TCD,2971220.64,export_mirrored
NGA,TGO,20588.60,import_reported
NGA,THA,372352266.70,import_reported
NGA,TUR,1298961194.60,export_mirrored
NGA,URY,253788156.00,import_reported
NGA,USA,4566836506.00,import_reported
NGA,VNM,116577368.70,import_reported
NGA,ZAF,3622564419.66,import_reported
NPL,SVK,1978.11,import_reported
NZL,ARE,1904.70,import_reported
NZL,ARG,22.35,import_reported
NZL,ASM,857684.96,export_mirrored
NZL,AUS,425602596.80,import_reported
NZL,AUT,270.47,export_mirrored
NZL,AZE,37.50,import_reported
NZL,BEL,1700865.22,import_reported
NZL,BRA,24.00,import_reported
NZL,BRN,134089.32,import_reported
NZL,CAN,2789.43,import_reported
NZL,CHE,1020.45,import_reported
NZL,CHL,112.60,import_reported
NZL,CHN,4922396.00,import_reported
NZL,CMR,1567.31,import_reported
NZL,COK,6330563.36,export_mirrored
NZL,COL,32.44,import_reported
NZL,CXR,71256.65,export_mirrored
NZL,CYP,207.14,export_mirrored
NZL,CZE,409.00,import_reported
NZL,DEU,2097.16,export_mirrored
NZL,DNK,117.42,export_mirrored
NZL,ESP,23.09,export_mirrored
NZL,FIN,4679.49,import_reported
NZL,FJI,391310.24,import_reported
NZL,FRA,96.31,export_mirrored
NZL,FSM,1133977.91,export_mirrored
NZL,GBR,5615.13,import_reported
NZL,GHA,156.70,import_reported
NZL,GUM,11770.23,export_mirrored
NZL,HKG,16.49,export_mirrored
NZL,IDN,9019083.00,import_reported
NZL,IND,83243074.80,import_reported
NZL,IRL,518.52,export_mirrored
NZL,ISR,2000.00,import_reported
NZL,ITA,1177.82,import_reported
NZL,JPN,46779078.33,import_reported
NZL,KAZ,401.26,import_reported
NZL,KHM,636058.13,import_reported
NZL,KIR,1904775.47,export_mirrored
NZL,KOR,39357818.00,import_reported
NZL,MDV,87.82,import_reported
NZL,MEX,2304.00,import_reported
NZL,MHL,1905470.78,export_mirrored
NZL,MNG,5.28,export_mirrored
NZL,MYS,9774819.18,import_reported
NZL,NCL,235702.74,export_mirrored
NZL,NFK,31597.94,export_mirrored
NZL,NGA,62.67,export_mirrored
NZL,NIU,2568404.71,export_mirrored
NZL,NLD,3309.29,import_reported
NZL,NOR,95.66,export_mirrored
NZL,NPL,56847.90,import_reported
NZL,NRU,148679.45,export_mirrored
NZL,PCN,750686.18,export_mirrored
NZL,PER,771.99,import_reported
NZL,PHL,48360.00,import_reported
NZL,PLW,291522.60,export_mirrored
NZL,PNG,29908.37,import_reported
NZL,PYF,91475.36,import_reported
NZL,QAT,10619.73,export_mirrored
NZL,RUS,320.03,import_reported
NZL,SAU,1410.93,import_reported
NZL,SGP,107315200.21,import_reported
NZL,SLB,1079.92,export_mirrored
NZL,SWE,211.45,import_reported
NZL,THA,18124794.31,import_reported
NZL,TON,442225.33,export_mirrored
NZL,TTO,202.84,import_reported
NZL,TUV,239645.07,export_mirrored
NZL,USA,5455.00,import_reported
NZL,VNM,577.00,import_reported
NZL,VUT,487329.80,export_mirrored
NZL,WSM,1345344.66,import_reported
NZL,ZAF,44101.08,export_mirrored
NZL,ZWE,112.50,import_reported
OMN,ALB,11563365.16,import_reported
OMN,ARE,254055866.64,import_reported
OMN,ARG,38106492.27,import_reported
OMN,AUS,39747.05,import_reported
OMN,BDI,455728.69,import_reported
OMN,BEL,466322.75,import_reported
OMN,BGD,1069999.90,export_mirrored
OMN,BHR,1491301.08,import_reported
OMN,BRA,3213586.00,import_reported
OMN,CAN,317961.34,import_reported
OMN,CHN,1474771349.00,import_reported
OMN,CMR,302560.32,import_reported
OMN,COD,5765793.04,import_reported
OMN,DEU,1461.64,export_mirrored
OMN,DJI,29864.76,export_mirrored
OMN,DNK,54029314.05,import_reported
OMN,DOM,9170.35,export_mirrored
OMN,EGY,59264559.25,import_reported
OMN,ESP,114.05,import_reported
OMN,ETH,57361479.11,import_reported
OMN,FIN,42948111.43,import_reported
OMN,FRA,96108486.55,import_reported
OMN,GBR,40017291.48,import_reported
OMN,GEO,39300.39,export_mirrored
OMN,GHA,119758.49,import_reported
OMN,GRC,2548.76,export_mirrored
OMN,HKG,562283.43,export_mirrored
OMN,IND,1697546382.00,import_reported
OMN,IRN,4846616.00,import_reported
OMN,IRQ,579521.40,export_mirrored
OMN,ITA,43817018.54,import_reported
OMN,JAM,10403.12,export_mirrored
OMN,JOR,1361721.41,import_reported
OMN,JPN,2667824051.00,import_reported
OMN,KEN,65744081.37,import_reported
OMN,KOR,2478668618.00,import_reported
OMN,KWT,7200757.00,import_reported
OMN,LBN,862356.84,import_reported
OMN,LBR,39295.28,import_reported
OMN,LBY,1139913.00,import_reported
OMN,LKA,166360457.57,import_reported
OMN,LTU,65503.25,export_mirrored
OMN,MAR,416527.09,import_reported
OMN,MDG,7121719.17,import_reported
OMN,MDV,4837684.58,import_reported
OMN,MKD,2223867.36,import_reported
OMN,MLT,26556.56,export_mirrored
OMN,MMR,57704.19,import_reported
OMN,MOZ,37918818.45,import_reported
OMN,MRT,18015.60,export_mirrored
OMN,MYS,98605669.46,import_reported
OMN,NER,63146.72,import_reported
OMN,NGA,110416.12,export_mirrored
OMN,NLD,24846655.79,import_reported
OMN,NOR,5335.31,import_reported
OMN,NPL,551868.86,import_reported
OMN,PAK,487970843.30,import_reported
OMN,PER,40028.61,export_mirrored
OMN,PHL,55007085.00,import_reported
OMN,PRY,3555769.00,import_reported
OMN,QAT,134255639.18,import_reported
OMN,RWA,22639543.36,import_reported
OMN,SAU,7110774.75,import_reported
OMN,SDN,3141.74,export_mirrored
OMN,SGP,138395581.00,import_reported
OMN,SLE,30418.72,export_mirrored
OMN,SOM,1000301.60,export_mirrored
OMN,SVN,18180.86,import_reported
OMN,SWE,24744488.33,import_reported
OMN,SYC,79932.03,import_reported
OMN,THA,97508195.26,import_reported
OMN,TUR,255093.00,import_reported
OMN,TZA,131114096.80,import_reported
OMN,UGA,12308626.29,import_reported
OMN,UKR,85141.74,export_mirrored
OMN,USA,13954593.00,import_reported
OMN,VNM,56049.41,export_mirrored
OMN,YEM,223126374.30,import_reported
OMN,ZAF,895963645.80,import_reported
PHL,ARE,7834.44,import_reported
PHL,AUS,164519.00,export_mirrored
PHL,AUT,86.22,import_reported
PHL,BEL,116.66,import_reported
PHL,BRN,33198.04,import_reported
PHL,CAN,77937.53,import_reported
PHL,CHL,126.55,import_reported
PHL,CHN,43247468.00,import_reported
PHL,CZE,13.00,import_reported
PHL,DEU,11456.00,export_mirrored
PHL,ESP,61.57,import_reported
PHL,FIN,54.85,import_reported
PHL,FRA,550850.55,import_reported
PHL,GBR,2626.00,export_mirrored
PHL,HKG,76618.00,export_mirrored
PHL,IDN,14430.00,import_reported
PHL,IND,3280566.26,import_reported
PHL,ITA,1140.87,import_reported
PHL,JPN,472593.04,import_reported
PHL,KHM,165576.60,import_reported
PHL,KOR,121105111.00,import_reported
PHL,MAC,3907.08,import_reported
PHL,MEX,339.00,export_mirrored
PHL,MYS,44758856.40,import_reported
PHL,NLD,192.56,import_reported
PHL,NZL,1.32,import_reported
PHL,OMN,4598.18,import_reported
PHL,PAK,21388.00,import_reported
PHL,PNG,300423.22,import_reported
PHL,PYF,32672.41,import_reported
PHL,SAU,293.07,import_reported
PHL,SGP,219742692.55,import_reported
PHL,THA,149466048.82,import_reported
PHL,USA,11802308.00,import_reported
PHL,VNM,18759015.91,import_reported
PHL,ZAF,72044.00,export_mirrored
PRY,BOL,20124213.93,import_reported
PRY,BRA,21433.00,import_reported
PRY,CHL,64.84,import_reported
PRY,CRI,1011.29,import_reported
PRY,CZE,5.00,import_reported
PRY,FRA,22831.00,export_mirrored
PRY,SAU,494.40,import_reported
PRY,URY,4000.00,export_mirrored
PRY,USA,14935.00,export_mirrored
PSE,ISR,951023.41,export_mirrored
PSE,OMN,544.00,export_mirrored
PYF,AUS,2887.87,export_mirrored
PYF,DEU,43.68,export_mirrored
PYF,FJI,219.53,export_mirrored
PYF,FRA,320.22,import_reported
PYF,GBR,96.64,export_mirrored
PYF,JPN,203.02,export_mirrored
PYF,KOR,5629.10,export_mirrored
PYF,NCL,143.57,export_mirrored
PYF,NZL,49385.79,import_reported
PYF,SGP,950.17,export_mirrored
PYF,USA,9461.27,export_mirrored
RUS,AFG,74996790.06,import_reported
RUS,AGO,385779.43,import_reported
RUS,ALB,9945108.38,import_reported
RUS,ARE,124373581.00,import_reported
RUS,ARG,21096193.61,import_reported
RUS,ARM,569906001.86,import_reported
RUS,AUS,145320523.57,import_reported
RUS,AUT,376810641.61,import_reported
RUS,AZE,339439673.65,import_reported
RUS,BEL,2296231422.40,import_reported
RUS,BEN,61169165.51,import_reported
RUS,BES,64082404.32,export_mirrored
RUS,BFA,272307307.33,import_reported
RUS,BGD,12338547.32,export_mirrored
RUS,BGR,3050268092.93,import_reported
RUS,BHR,5897486.69,import_reported
RUS,BHS,280581383.50,export_mirrored
RUS,BIH,115372169.19,import_reported
RUS,BLR,9579632000.00,import_reported
RUS,BMU,221963.33,export_mirrored
RUS,BOL,112519601.50,import_reported
RUS,BRA,512057230.00,import_reported
RUS,BRB,675316.15,export_mirrored
RUS,BRN,1007286.99,export_mirrored
RUS,CAF,2797.69,import_reported
RUS,CAN,688418642.10,import_reported
RUS,CHE,39909689.48,import_reported
RUS,CHL,5552958.97,import_reported
RUS,CHN,4936597736.00,import_reported
RUS,CIV,224536.06,import_reported
RUS,CMR,11827432.44,import_reported
RUS,COD,112568.13,import_reported
RUS,COG,403885.00,export_mirrored
RUS,COL,978483.42,import_reported
RUS,CRI,331295.81,import_reported
RUS,CUB,211936499.58,import_reported
RUS,CUW,38977989.37,export_mirrored
RUS,CYP,45496883.89,import_reported
RUS,CZE,3444444278.00,import_reported
RUS,DEU,18041385092.30,import_reported
RUS,DJI,154200.00,export_mirrored
RUS,DMA,2854167.14,export_mirrored
RUS,DNK,697743904.30,import_reported
RUS,DOM,26112825.13,import_reported
RUS,DZA,486607312.58,export_mirrored
RUS,ECU,126365657.67,import_reported
RUS,EGY,233252436.11,import_reported
RUS,ESP,2971712230.20,import_reported
RUS,EST,677066492.56,import_reported
RUS,ETH,269844.77,export_mirrored
RUS,FIN,6050940244.02,import_reported
RUS,FRA,7889942349.00,import_reported
RUS,FRO,3987775.50,export_mirrored
RUS,GAB,2419.67,import_reported
RUS,GBR,6474146799.00,import_reported
RUS,GEO,266245211.73,import_reported
RUS,GHA,20287594.47,export_mirrored
RUS,GIB,128004413.20,export_mirrored
RUS,GIN,1648583.67,export_mirrored
RUS,GRC,4023977026.76,import_reported
RUS,GTM,53766.00,import_reported
RUS,HKG,94532981.66,import_reported
RUS,HND,551582.42,export_mirrored
RUS,HRV,203995947.00,import_reported
RUS,HUN,3900921895.00,import_reported
RUS,IDN,171673116.00,import_reported
RUS,IND,2754602736.05,import_reported
RUS,IRL,285867860.96,import_reported
RUS,IRN,2230010.00,import_reported
RUS,IRQ,9813121.90,export_mirrored
RUS,ISL,1855762.54,import_reported
RUS,ISR,1110564000.00,import_reported
RUS,ITA,12599620443.80,import_reported
RUS,JAM,1092734.36,export_mirrored
RUS,JOR,5403499.73,import_reported
RUS,JPN,9992467087.70,import_reported
RUS,KAZ,1059074457.87,import_reported
RUS,KEN,25491.64,import_reported
RUS,KGZ,535360950.00,import_reported
RUS,KHM,88375.16,export_mirrored
RUS,KOR,11758236657.00,import_reported
RUS,KWT,2063434.00,import_reported
RUS,LAO,9984.00,import_reported
RUS,LBN,1191356555.36,import_reported
RUS,LBR,280000.00,export_mirrored
RUS,LBY,13401386.00,import_reported
RUS,LKA,11850190.48,import_reported
RUS,LTU,3803472948.00,import_reported
RUS,LUX,877267.70,import_reported
RUS,LVA,332277994.25,import_reported
RUS,MAR,737510688.80,import_reported
RUS,MDA,64806758.00,import_reported
RUS,MDG,276540.00,export_mirrored
RUS,MDV,118.37,import_reported
RUS,MEX,168988637.00,import_reported
RUS,MHL,5485776.98,export_mirrored
RUS,MKD,94333319.00,import_reported
RUS,MLI,62148.50,import_reported
RUS,MLT,307514291.20,import_reported
RUS,MMR,56590684.67,export_mirrored
RUS,MNE,767414.82,import_reported
RUS,MNG,1086980087.75,import_reported
RUS,MOZ,1985113.80,export_mirrored
RUS,MRT,126200722.50,import_reported
RUS,MYS,797576876.20,import_reported
RUS,NCL,4494300.77,export_mirrored
RUS,NGA,250261420.60,import_reported
RUS,NIC,1152280.27,export_mirrored
RUS,NLD,12834825643.80,import_reported
RUS,NOR,639860564.48,import_reported
RUS,NPL,2662253.49,import_reported
RUS,NRU,316704.00,export_mirrored
RUS,NZL,397741743.70,import_reported
RUS,OMN,8804043.42,import_reported
RUS,PAK,8624775.05,import_reported
RUS,PAN,1075107.00,import_reported
RUS,PER,560635.86,import_reported
RUS,PHL,136872886.00,import_reported
RUS,PNG,541.45,export_mirrored
RUS,POL,10233544510.00,import_reported
RUS,PRK,27194211.71,export_mirrored
RUS,PRT,859479577.29,import_reported
RUS,PSE,935503.07,import_reported
RUS,QAT,16271057.00,import_reported
RUS,ROU,2726362671.90,import_reported
RUS,RWA,418097.38,import_reported
RUS,SAU,269424834.57,import_reported
RUS,SDN,2903504.66,export_mirrored
RUS,SEN,218715428.65,import_reported
RUS,SGP,4518877805.07,import_reported
RUS,SLB,298148.00,export_mirrored
RUS,SLV,1679486.50,export_mirrored
RUS,SRB,1394866695.00,import_reported
RUS,SSD,11328.00,export_mirrored
RUS,SUR,62781.66,import_reported
RUS,SVK,4394661873.16,import_reported
RUS,SVN,563856982.39,import_reported
RUS,SWE,3205055853.10,import_reported
RUS,SYC,337.74,export_mirrored
RUS,SYR,1137077.90,export_mirrored
RUS,TGO,8827034.32,import_reported
RUS,THA,1156251918.14,import_reported
RUS,TJK,275878579.40,import_reported
RUS,TKM,5446348.11,export_mirrored
RUS,TUN,292249796.69,import_reported
RUS,TUR,5114971558.00,import_reported
RUS,TZA,2096634.16,import_reported
RUS,UGA,30943.00,import_reported
RUS,UKR,3805836429.40,import_reported
RUS,URY,1.00,import_reported
RUS,USA,13755362373.00,import_reported
RUS,UZB,348798814.98,import_reported
RUS,VEN,899590.66,export_mirrored
RUS,VGB,2017619.08,export_mirrored
RUS,VNM,674505436.47,import_reported
RUS,YEM,379392.16,import_reported
RUS,ZAF,36088418.58,import_reported
RUS,ZMB,4086.99,import_reported
RWA,ARE,2287053.42,export_mirrored
RWA,BDI,3209700.52,import_reported
RWA,BEL,279177.12,export_mirrored
RWA,COD,321659.47,import_reported
RWA,COG,2481686.52,export_mirrored
RWA,ETH,9704659.36,export_mirrored
RWA,GBR,913707.76,export_mirrored
RWA,HKG,94798.60,export_mirrored
RWA,IND,26523.34,export_mirrored
RWA,KEN,36536.70,import_reported
RWA,QAT,1589499.60,export_mirrored
RWA,SAU,22419.81,export_mirrored
RWA,SDN,7538.31,export_mirrored
RWA,SSD,2441.78,export_mirrored
RWA,TUR,792511.34,export_mirrored
RWA,UGA,103511.88,import_reported
SDN,ARE,5151.30,import_reported
SDN,AZE,216.78,import_reported
SDN,CHN,315549363.00,import_reported
SDN,ESP,93.90,import_reported
SDN,ETH,31921707.64,import_reported
SDN,FRA,78.38,import_reported
SDN,IND,259053161.00,import_reported
SDN,KOR,39454579.00,import_reported
SDN,NLD,165409314.80,import_reported
SDN,NZL,5.26,import_reported
SDN,QAT,16137.09,import_reported
SDN,SGP,35.92,import_reported
SDN,USA,14805682.00,import_reported
SLE,CIV,204687.40,import_reported
SLE,CZE,316.00,import_reported
SLE,GHA,25710.37,import_reported
SLE,SEN,2408949.28,import_reported
SLV,BLZ,4121366.25,import_reported
SLV,COL,269.02,import_reported
