source,target,weight,data_source
LBR,FRA,56.87,import_reported
LBR,GHA,5687282.02,import_reported
LBR,GRC,42.12,import_reported
LBR,IND,888.09,import_reported
LBR,KEN,671848.13,import_reported
LBR,KOR,555174.00,import_reported
LBR,LBN,13085000.00,import_reported
LBR,MOZ,198346.12,import_reported
LBR,NGA,33.88,import_reported
LBR,NLD,353.82,import_reported
LBR,PAK,11254751.90,import_reported
LBR,RWA,20371675.44,import_reported
LBR,SWZ,7642577.91,import_reported
LBR,TZA,45851141.00,import_reported
LBR,UGA,22272.00,import_reported
LBR,USA,31151.00,import_reported
LBR,ZAF,9754996.80,import_reported
LBY,ARE,1174858601.17,import_reported
LBY,AUS,528555309.20,import_reported
LBY,AUT,766619241.50,import_reported
LBY,BEL,10347858.19,import_reported
LBY,CHE,116731816.90,import_reported
LBY,CHN,2933333984.00,import_reported
LBY,CYP,2087418.28,import_reported
LBY,CZE,121916375.00,import_reported
LBY,DEU,3765872880.23,import_reported
LBY,DNK,231844055.20,import_reported
LBY,ESP,3934928165.60,import_reported
LBY,FRA,2245312880.43,import_reported
LBY,GBR,1594902409.00,import_reported
LBY,GRC,2504720548.32,import_reported
LBY,HRV,2711043.00,import_reported
LBY,IND,511273197.38,import_reported
LBY,ITA,10399950520.60,import_reported
LBY,KOR,18836692.00,import_reported
LBY,LBN,112269496.00,import_reported
LBY,MKD,237535.68,import_reported
LBY,MYS,36445998.94,import_reported
LBY,NER,3307.29,import_reported
LBY,NLD,1837352058.46,import_reported
LBY,NOR,120421914.70,import_reported
LBY,PAK,11389237.59,import_reported
LBY,SEN,2451010.00,import_reported
LBY,SGP,373348423.91,import_reported
LBY,SRB,46215.00,import_reported
LBY,SWE,346137424.62,import_reported
LBY,THA,1765714887.00,import_reported
LBY,TUN,140960901.75,import_reported
LBY,TUR,49712024.00,import_reported
LBY,UKR,24893040.36,import_reported
LBY,USA,2242007492.00,import_reported
LSO,MDA,172436.00,import_reported
LSO,ZAF,14995.30,import_reported
LUX,AGO,373.87,import_reported
LUX,ARE,2421.68,import_reported
LUX,ARM,190.43,export_mirrored
LUX,AUS,3386.80,export_mirrored
LUX,AUT,14614.21,import_reported
LUX,AZE,95.71,import_reported
LUX,BEL,11741842.95,import_reported
LUX,BEN,1951.70,import_reported
LUX,BGD,66.12,export_mirrored
LUX,BGR,193588.48,import_reported
LUX,BIH,270.12,import_reported
LUX,BLR,83.19,export_mirrored
LUX,BRA,229.56,export_mirrored
LUX,CAN,531.68,import_reported
LUX,CHE,16420.93,import_reported
LUX,CHN,1408.00,import_reported
LUX,CIV,1553.76,import_reported
LUX,CMR,891.87,import_reported
LUX,COG,337.43,export_mirrored
LUX,COL,106.24,export_mirrored
LUX,CYP,403.88,export_mirrored
LUX,CZE,311.00,import_reported
LUX,DEU,4830718.43,import_reported
LUX,DNK,12873.91,import_reported
LUX,DOM,26.86,export_mirrored
LUX,DZA,10559.15,export_mirrored
LUX,EGY,13670.72,export_mirrored
LUX,ESP,35282.39,import_reported
LUX,EST,2930.52,export_mirrored
LUX,FIN,7180.34,export_mirrored
LUX,FJI,985.28,import_reported
LUX,FRA,1081633.64,import_reported
LUX,GBR,94932.02,export_mirrored
LUX,GEO,88.23,export_mirrored
LUX,GHA,2445.76,import_reported
LUX,GRC,45590753.73,import_reported
LUX,HRV,928.79,export_mirrored
LUX,HUN,182607.00,import_reported
LUX,IDN,2313.00,import_reported
LUX,IND,2488.40,import_reported
LUX,IRL,28387.03,import_reported
LUX,IRQ,4963.12,export_mirrored
LUX,ISL,2543.71,import_reported
LUX,ISR,1000.00,import_reported
LUX,ITA,15826232.06,import_reported
LUX,JPN,2169.61,export_mirrored
LUX,KEN,1274.65,import_reported
LUX,KGZ,3262.37,export_mirrored
LUX,KHM,382.30,export_mirrored
LUX,KOR,2008.00,import_reported
LUX,LAO,119.48,export_mirrored
LUX,LBR,970.04,export_mirrored
LUX,LTU,685.00,import_reported
LUX,LVA,491.77,import_reported
LUX,MDG,1595.54,import_reported
LUX,MDV,1784.44,export_mirrored
LUX,MKD,310.62,export_mirrored
LUX,MLI,762.74,export_mirrored
LUX,MOZ,252.94,import_reported
LUX,MUS,358.57,export_mirrored
LUX,MYS,1450.55,import_reported
LUX,NCL,8916.27,export_mirrored
LUX,NER,1316.31,export_mirrored
LUX,NGA,12050.06,import_reported
LUX,NLD,2974335.86,import_reported
LUX,NOR,14185.71,import_reported
LUX,OMN,2364.11,import_reported
LUX,PAK,647.62,export_mirrored
LUX,PHL,8964.30,export_mirrored
LUX,POL,18592.00,import_reported
LUX,PRT,11981.59,import_reported
LUX,QAT,614.73,export_mirrored
LUX,ROU,30948.11,import_reported
LUX,RUS,12246.00,export_mirrored
LUX,SAU,1899.73,import_reported
LUX,SDN,551.20,export_mirrored
LUX,SEN,364.88,export_mirrored
LUX,SGP,5828.10,import_reported
LUX,SRB,514.00,import_reported
LUX,SVK,70.55,import_reported
LUX,SVN,43408.60,import_reported
LUX,SWE,25904.04,import_reported
LUX,THA,1054.30,import_reported
LUX,TKM,1089.00,export_mirrored
LUX,TUN,970.07,import_reported
LUX,TUR,77823.07,export_mirrored
LUX,TZA,1001.00,import_reported
LUX,UGA,3472.64,import_reported
LUX,UKR,1969.12,export_mirrored
LUX,USA,3681.08,export_mirrored
LUX,UZB,730.82,export_mirrored
LUX,VNM,1219.00,export_mirrored
LUX,YEM,4503.73,export_mirrored
LUX,ZAF,152.22,export_mirrored
LUX,ZMB,89.15,export_mirrored
LVA,AND,706.60,export_mirrored
LVA,ARE,25689.22,import_reported
LVA,ARM,61537.00,export_mirrored
LVA,AUT,165758.28,import_reported
LVA,AZE,18826.00,import_reported
LVA,BEL,11302454.98,import_reported
LVA,BFA,1162442.01,import_reported
LVA,BGR,986509.80,import_reported
LVA,BHS,1807.03,export_mirrored
LVA,BIH,904751.99,import_reported
LVA,BLR,481317.99,export_mirrored
LVA,BOL,22912085.00,import_reported
LVA,BRA,32209317.00,import_reported
LVA,BRN,3295.25,import_reported
LVA,CAN,6167.71,export_mirrored
LVA,CHE,1551.93,import_reported
LVA,CHN,53451.69,export_mirrored
LVA,CMR,22840000.42,import_reported
LVA,COG,1002.29,import_reported
LVA,COL,482752.71,import_reported
LVA,CYP,8757730.53,export_mirrored
LVA,CZE,135054.00,import_reported
LVA,DEU,9048896.37,import_reported
LVA,DNK,858.60,import_reported
LVA,ECU,7403406.20,import_reported
LVA,EGY,99462.70,import_reported
LVA,ESP,402330.92,export_mirrored
LVA,EST,491006334.76,import_reported
LVA,FIN,93851.91,import_reported
LVA,FRA,442.28,import_reported
LVA,GAB,16712.03,import_reported
LVA,GBR,52839.77,import_reported
LVA,GEO,164311.84,import_reported
LVA,GHA,32263.02,import_reported
LVA,GRC,276886.50,import_reported
LVA,HRV,105.00,import_reported
LVA,HUN,59.00,import_reported
LVA,IND,82077052.34,import_reported
LVA,IRL,67045.50,import_reported
LVA,ISL,147.91,import_reported
LVA,ISR,204000.00,import_reported
LVA,ITA,116280.79,import_reported
LVA,JOR,147877.51,export_mirrored
LVA,KAZ,80661.99,import_reported
LVA,KGZ,312757.00,import_reported
LVA,LBN,57030.00,import_reported
LVA,LBY,356749.71,export_mirrored
LVA,LTU,179181336.00,import_reported
LVA,LUX,9301.58,export_mirrored
LVA,MAR,302043681.50,import_reported
LVA,MDA,30414.00,import_reported
LVA,MDG,21888.42,import_reported
LVA,MHL,13668.57,export_mirrored
LVA,MLI,39644.12,export_mirrored
LVA,MLT,224161.41,export_mirrored
LVA,MNE,2002.00,import_reported
LVA,MNG,422626.40,import_reported
LVA,MUS,110.59,import_reported
LVA,MYS,1817.74,import_reported
LVA,NGA,828048811.40,import_reported
LVA,NLD,86766272.53,import_reported
LVA,NOR,5603.55,import_reported
LVA,PAN,588429.00,import_reported
LVA,PER,55083.40,import_reported
LVA,POL,34593341.00,import_reported
LVA,PRT,442754.30,export_mirrored
LVA,PRY,25147060.54,import_reported
LVA,PSE,489498.52,import_reported
LVA,QAT,1450.05,export_mirrored
LVA,ROU,1004081.61,import_reported
LVA,RUS,281533.60,export_mirrored
LVA,SAU,26683848.67,import_reported
LVA,SGP,115.33,import_reported
LVA,SRB,55.81,export_mirrored
LVA,SSD,1946.03,export_mirrored
LVA,SVK,7081462.45,export_mirrored
LVA,SVN,35549.79,import_reported
LVA,SWE,49534.07,import_reported
LVA,SYC,210.61,export_mirrored
LVA,TJK,253706.00,import_reported
LVA,TUN,10375.69,export_mirrored
LVA,TUR,55.00,import_reported
LVA,UGA,101490.00,import_reported
LVA,UKR,93775668.20,import_reported
LVA,USA,98832.00,import_reported
LVA,UZB,1460734.00,import_reported
LVA,VCT,1792.29,export_mirrored
LVA,VNM,616.03,export_mirrored
LVA,ZAF,234398.28,import_reported
MDA,BEL,460.18,import_reported
MDA,BGR,438001.05,import_reported
MDA,BLR,236505.00,export_mirrored
MDA,CMR,103134.00,export_mirrored
MDA,CYP,395300.00,export_mirrored
MDA,FRA,75792.12,import_reported
MDA,GRC,4809.00,export_mirrored
MDA,HUN,28.00,import_reported
MDA,KGZ,4987.00,import_reported
MDA,LTU,740.00,export_mirrored
MDA,NLD,1.05,import_reported
MDA,ROU,9875167.79,import_reported
MDA,SVK,384463.00,export_mirrored
MDA,TUR,5130.00,export_mirrored
MDA,UKR,9231844.35,import_reported
MDA,ZWE,10364445.94,import_reported
MDG,AGO,14998.76,export_mirrored
MDG,ARE,76142.68,export_mirrored
MDG,ARG,29463.58,export_mirrored
MDG,BEL,165.74,import_reported
MDG,BWA,4311.08,export_mirrored
MDG,CAF,7604.51,export_mirrored
MDG,CHN,13531.04,export_mirrored
MDG,CMR,967.54,export_mirrored
MDG,COG,3961.25,export_mirrored
MDG,COM,1651453.21,export_mirrored
MDG,DEU,18203.17,export_mirrored
MDG,DJI,33293.28,export_mirrored
MDG,DNK,46694.86,export_mirrored
MDG,EGY,69.72,import_reported
MDG,ESP,262755.29,export_mirrored
MDG,ETH,11524949.93,export_mirrored
MDG,FRA,105755.57,import_reported
MDG,GBR,1550.60,import_reported
MDG,GRC,60865.42,export_mirrored
MDG,IND,415859.05,export_mirrored
MDG,ISL,93351.49,import_reported
MDG,ISR,12321.76,export_mirrored
MDG,ITA,2891633.21,export_mirrored
MDG,JPN,2897.24,export_mirrored
MDG,KEN,863100.28,export_mirrored
MDG,KWT,95747.47,export_mirrored
MDG,MAR,38401.54,export_mirrored
MDG,MDV,28930.23,export_mirrored
MDG,MOZ,46149.70,export_mirrored
MDG,MUS,62.40,import_reported
MDG,MWI,1003.04,export_mirrored
MDG,NLD,316.97,import_reported
MDG,OMN,13933.69,export_mirrored
MDG,POL,74752.02,export_mirrored
MDG,RWA,45545.33,export_mirrored
MDG,SAU,50381.51,export_mirrored
MDG,SWE,46261.15,export_mirrored
MDG,SYC,112456.66,export_mirrored
MDG,TCA,214035.70,export_mirrored
MDG,TUR,518442.88,export_mirrored
MDG,TZA,59260.33,export_mirrored
MDG,UGA,903628.10,export_mirrored
MDG,ZAF,62.79,import_reported
MDG,ZMB,31422.69,export_mirrored
MDG,ZWE,15187.08,export_mirrored
MDV,ARE,45442.51,import_reported
MDV,AUS,4557.31,import_reported
MDV,IND,81009418.06,import_reported
MDV,JPN,4737.71,import_reported
MDV,KOR,2216.00,import_reported
MDV,MYS,343.78,import_reported
MDV,OMN,15961152.12,import_reported
MDV,SGP,182.78,import_reported
MEX,ARE,7970.94,import_reported
MEX,ARG,248208.08,import_reported
MEX,AUS,424703.90,import_reported
MEX,AUT,254.84,import_reported
MEX,BEL,3815.68,import_reported
MEX,BHS,4674.00,import_reported
MEX,BLZ,863507.12,import_reported
MEX,BMU,50.66,import_reported
MEX,BOL,7165464.00,import_reported
MEX,BRA,21599965.00,import_reported
MEX,BRB,50084.50,import_reported
MEX,CAN,852476.03,import_reported
MEX,CHE,151.84,import_reported
MEX,CHL,2408393.91,import_reported
MEX,CHN,615873.00,import_reported
MEX,COL,21273433.53,import_reported
MEX,CRI,9577984.46,import_reported
MEX,CUB,591290.00,export_mirrored
MEX,CYM,73576.63,import_reported
MEX,CZE,8646.00,import_reported
MEX,DEU,17384.78,import_reported
MEX,DNK,278.27,import_reported
MEX,DOM,2248503.12,import_reported
MEX,ECU,1474701.00,import_reported
MEX,EGY,247130.88,import_reported
MEX,ESP,3789164248.72,import_reported
MEX,FIN,510.73,import_reported
MEX,FRA,11397.15,import_reported
MEX,GBR,13437.66,import_reported
MEX,GTM,23174716.00,import_reported
MEX,GUY,55256.02,import_reported
MEX,HND,2464216.00,export_mirrored
MEX,IDN,124313.00,import_reported
MEX,IND,3362434315.66,import_reported
MEX,IRL,61.08,import_reported
MEX,ISL,74.86,import_reported
MEX,ISR,54000.00,import_reported
MEX,ITA,568759.99,import_reported
MEX,JAM,9627973.07,import_reported
MEX,JPN,397323649.79,import_reported
MEX,KEN,52650.94,import_reported
MEX,KOR,3860119594.00,import_reported
MEX,KWT,187933.39,import_reported
MEX,LAO,569.91,import_reported
MEX,LKA,26994.56,import_reported
MEX,MAR,584.51,import_reported
MEX,MYS,240716.34,import_reported
MEX,NIC,12780825.28,import_reported
MEX,NLD,101846.65,import_reported
MEX,NOR,14030.70,import_reported
MEX,PAK,928.50,import_reported
MEX,PAN,2672291.00,import_reported
MEX,PER,12287713.31,import_reported
MEX,PHL,19686.00,import_reported
MEX,POL,214376.00,import_reported
MEX,PRT,459495.66,import_reported
MEX,PRY,624432.63,import_reported
MEX,SAU,53031.73,import_reported
MEX,SGP,78968444.98,import_reported
MEX,SLV,11770791.59,import_reported
MEX,SUR,42648.49,import_reported
MEX,SVK,1494.28,import_reported
MEX,SVN,286.09,import_reported
MEX,SWE,692.09,import_reported
MEX,THA,50098.89,import_reported
MEX,TTO,239503.18,import_reported
MEX,TUN,269.98,import_reported
MEX,TUR,3883.00,import_reported
MEX,TZA,1856.80,import_reported
MEX,UKR,1001.62,import_reported
MEX,URY,120853.44,import_reported
MEX,USA,5478610476.00,import_reported
MEX,VEN,5805969.00,export_mirrored
MEX,VNM,38821.18,import_reported
MLI,ARE,940.77,import_reported
MLI,BEL,6345.03,import_reported
MLI,BEN,226.95,import_reported
MLI,CAN,114.72,import_reported
MLI,FRA,446.49,import_reported
MLI,GAB,1958.59,import_reported
MLI,GBR,1371.87,import_reported
MLI,GHA,822.67,import_reported
MLI,MAR,1008.50,import_reported
MLI,NER,5032.65,import_reported
MLI,NLD,1019.35,import_reported
MLI,ZAF,19.08,import_reported
MMR,CHN,1431320145.00,import_reported
MMR,FRA,782.41,import_reported
MMR,HKG,31456.50,import_reported
MMR,IDN,77.00,import_reported
MMR,KOR,33938.00,import_reported
MMR,MYS,22042317.26,import_reported
MMR,PHL,2062.00,import_reported
MMR,SGP,16742.26,import_reported
MMR,THA,2412134973.31,import_reported
MMR,USA,1123862.00,export_mirrored
MMR,ZAF,4728672.00,export_mirrored
MNG,AUS,10.00,export_mirrored
MNG,CHN,5259784741.00,import_reported
MNG,DEU,30405.73,import_reported
MNG,FRA,3468.74,import_reported
MNG,HKG,7835390.07,export_mirrored
MNG,KAZ,4080.00,export_mirrored
MNG,KOR,240339.00,import_reported
MNG,MYS,3360.00,export_mirrored
MNG,RUS,215390.86,export_mirrored
MNG,SGP,2.18,import_reported
MRT,AGO,2172.79,import_reported
MRT,ARE,2333.56,import_reported
MRT,BEL,461.45,import_reported
MRT,CZE,517.00,import_reported
MRT,ESP,13646.57,import_reported
MRT,FRA,208.50,import_reported
MRT,GHA,11274.59,import_reported
MRT,MAR,723.41,export_mirrored
MRT,NLD,749.77,import_reported
MRT,SEN,391772.08,import_reported
MRT,SGP,56.58,import_reported
MUS,ARE,119942.82,import_reported
MUS,AUS,8376.82,export_mirrored
MUS,BEL,878.13,import_reported
MUS,BEN,33195.77,import_reported
MUS,CIV,9858.05,import_reported
MUS,CMR,1121.62,import_reported
MUS,COD,582483.42,import_reported
MUS,ESP,3952.92,export_mirrored
MUS,FRA,37847.62,import_reported
MUS,IND,53365.97,import_reported
MUS,JPN,161629.66,import_reported
MUS,LBN,184.94,export_mirrored
MUS,MDG,43446.25,import_reported
MUS,NGA,122691.23,import_reported
MUS,NLD,1686.98,import_reported
MUS,POL,25.00,import_reported
MUS,RWA,419918.13,import_reported
MUS,SGP,68557.54,import_reported
MUS,SLV,133.05,import_reported
MUS,SYC,69195.37,import_reported
MUS,TZA,14029.00,import_reported
MUS,UGA,205340.80,import_reported
MUS,ZAF,675.97,import_reported
MUS,ZMB,22711095.01,import_reported
MUS,ZWE,293385.77,import_reported
NER,AUT,10513.64,import_reported
NER,BEL,1770.95,import_reported
NER,BEN,4455.07,import_reported
NER,BFA,24056524.04,import_reported
NER,BHR,1730.19,import_reported
NER,BRN,66.72,import_reported
NER,CAF,919.07,export_mirrored
NER,CAN,10049.01,import_reported
NER,CHE,209.44,import_reported
NER,CHN,2434.00,import_reported
NER,DEU,4205.06,export_mirrored
NER,DZA,10392.21,export_mirrored
NER,FRA,3031.73,import_reported
NER,GBR,1244.77,export_mirrored
NER,GIN,47949.87,export_mirrored
NER,LBR,186162.70,import_reported
NER,MLI,73622251.48,export_mirrored
NER,NGA,7450574.13,import_reported
NER,PHL,2945.00,import_reported
NER,SLE,8651.31,export_mirrored
NER,TCD,2120026.65,export_mirrored
NER,TUR,4881419.00,import_reported
NER,TZA,133359.45,import_reported
NGA,AGO,45463.40,import_reported
NGA,ARE,17417.16,import_reported
NGA,ARG,27604564.90,export_mirrored
NGA,AUS,269524967.90,import_reported
NGA,BEL,374926124.80,import_reported
NGA,BEN,68493114.03,import_reported
NGA,BFA,6961630.91,import_reported
NGA,BGD,94572168.04,export_mirrored
NGA,BRA,1303161114.00,import_reported
NGA,CAF,17602.95,import_reported
NGA,CAN,1215947522.93,import_reported
NGA,CHE,746982805.90,import_reported
NGA,CHL,1611115.62,import_reported
NGA,CHN,825778585.00,import_reported
NGA,CIV,2103147383.60,import_reported
NGA,CMR,8282031.88,import_reported
NGA,COL,74169840.21,export_mirrored
NGA,CPV,26.48,import_reported
NGA,CZE,1015.00,import_reported
NGA,DEU,2215001363.79,import_reported
NGA,DNK,9.24,import_reported
NGA,DOM,43578354.66,export_mirrored
NGA,ESP,9308768270.95,import_reported
NGA,FRA,4812105166.49,import_reported
NGA,GBR,2497679527.43,import_reported
NGA,GHA,48591414.60,import_reported
NGA,GIB,1152384335.00,export_mirrored
NGA,GMB,9473.50,import_reported
NGA,GRC,333700277.04,import_reported
NGA,HRV,16134214.00,import_reported
NGA,IDN,4198998998.00,import_reported
NGA,IND,8371727152.90,import_reported
NGA,IRL,359.09,import_reported
NGA,ISR,213136444.40,export_mirrored
NGA,ITA,1623113816.17,import_reported
NGA,JAM,47006540.60,import_reported
NGA,JPN,929393641.20,import_reported
NGA,KOR,1662665738.00,import_reported
NGA,KWT,477209877.60,export_mirrored
NGA,LTU,22766465.05,export_mirrored
NGA,MDV,550.50,import_reported
NGA,MWI,83.70,import_reported
NGA,MYS,219830990.60,export_mirrored
NGA,NER,69540997.66,import_reported
NGA,NLD,4368305370.27,import_reported
NGA,PAK,162612132.30,import_reported
NGA,PER,326073996.90,import_reported
NGA,PHL,80678945.00,import_reported
NGA,POL,205768443.00,import_reported
NGA,PRT,2028586006.30,import_reported
NGA,PRY,3115477.54,import_reported
NGA,RWA,2250347.31,import_reported
NGA,SAU,24281.60,import_reported
NGA,SEN,444408012.40,import_reported
NGA,SGP,268823311.15,import_reported
NGA,STP,2829.97,import_reported
NGA,SWE,1489641310.00,import_reported
NGA,TGO,45106215.45,import_reported
NGA,THA,1091819225.90,import_reported
NGA,TUR,9575708.00,import_reported
NGA,UGA,6.00,import_reported
NGA,URY,299679569.00,import_reported
NGA,USA,4396951354.00,import_reported
NGA,VNM,39216965.55,import_reported
NGA,ZAF,2233381272.72,import_reported
NIC,BEL,151.60,import_reported
NIC,CHE,773.41,export_mirrored
NIC,CIV,61725.57,import_reported
NIC,CRI,3487222.78,import_reported
NIC,CZE,18.00,import_reported
NIC,DEU,0.50,export_mirrored
NIC,ESP,112716063.00,import_reported
NIC,GRC,10701089.98,export_mirrored
NIC,GTM,2490375.00,import_reported
NIC,HND,7726393.37,export_mirrored
NIC,HTI,4158.00,export_mirrored
NIC,JOR,1729.79,import_reported
NIC,NLD,1.05,import_reported
NIC,PAN,40818.00,import_reported
NIC,SLV,2874309.36,import_reported
NIC,USA,4.00,export_mirrored
NPL,CAN,1433.26,import_reported
NPL,IND,23023.70,import_reported
NPL,ISL,41880.67,import_reported
NPL,SVK,206.40,import_reported
NZL,ARE,996.71,export_mirrored
NZL,ARG,81.18,import_reported
NZL,ASM,957217.81,export_mirrored
NZL,AUS,230958850.43,import_reported
NZL,BEL,695.74,import_reported
NZL,BFA,51.99,export_mirrored
NZL,BRN,78786.39,import_reported
NZL,CAN,4240.95,import_reported
NZL,CHL,375.23,import_reported
NZL,CHN,169563180.00,import_reported
NZL,COK,9066916.63,export_mirrored
NZL,CXR,59618.94,export_mirrored
NZL,CYP,32.34,export_mirrored
NZL,CZE,1080.00,import_reported
NZL,EGY,12092.20,import_reported
NZL,ESP,991.13,import_reported
NZL,FJI,417715.58,import_reported
NZL,FRA,656.05,import_reported
NZL,FSM,89538.10,export_mirrored
NZL,GBR,3523.97,import_reported
NZL,GHA,171.96,import_reported
NZL,HKG,12215.45,export_mirrored
NZL,HUN,5.00,import_reported
NZL,IDN,50814382.00,import_reported
NZL,IND,62226193.85,import_reported
NZL,ITA,3920.91,export_mirrored
NZL,JPN,116995125.50,import_reported
NZL,KAZ,288.82,import_reported
NZL,KIR,172537.33,export_mirrored
NZL,KOR,101755788.00,import_reported
NZL,MDV,3662.22,export_mirrored
NZL,MHL,2336489.91,export_mirrored
NZL,MNG,290.62,import_reported
NZL,MUS,581.76,import_reported
NZL,MYS,8105082.14,import_reported
NZL,NCL,183187.33,export_mirrored
NZL,NFK,27473.03,export_mirrored
NZL,NIU,3688259.19,export_mirrored
NZL,NLD,4398.58,import_reported
NZL,NRU,527503.03,export_mirrored
NZL,PAN,106.00,import_reported
NZL,PCN,527217.08,export_mirrored
NZL,PER,254.98,import_reported
NZL,PHL,34457.00,import_reported
NZL,PLW,130131.35,export_mirrored
NZL,PNG,443567.96,export_mirrored
NZL,PYF,213098.79,import_reported
NZL,SGP,161042715.41,import_reported
NZL,SLB,24478.45,export_mirrored
NZL,SWE,5339.00,import_reported
NZL,THA,49778845.61,import_reported
NZL,TON,442470.43,export_mirrored
NZL,TUV,338228.91,export_mirrored
NZL,USA,30834212.04,export_mirrored
NZL,VNM,487471.16,import_reported
NZL,VUT,1192737.04,export_mirrored
NZL,WLF,38.04,export_mirrored
NZL,WSM,1661953.77,import_reported
NZL,ZAF,426.02,import_reported
OMN,AGO,88702.93,import_reported
OMN,ARE,603187658.57,import_reported
OMN,ARG,40220600.80,import_reported
OMN,AUS,85702194.63,import_reported
OMN,AUT,25245.77,export_mirrored
OMN,BDI,2507669.20,import_reported
OMN,BEL,27858.54,import_reported
OMN,BGD,963875.16,export_mirrored
OMN,BHR,1854240.93,import_reported
OMN,BRA,92327855.00,import_reported
OMN,CAN,269802.53,import_reported
OMN,CHE,533326.40,export_mirrored
OMN,CHN,4146898056.00,import_reported
OMN,CIV,215484.02,import_reported
OMN,COD,9981993.91,import_reported
OMN,COL,2405.72,export_mirrored
OMN,COM,255092.33,export_mirrored
OMN,CPV,3673.44,import_reported
OMN,DEU,11167575.46,import_reported
OMN,DJI,1569112.36,import_reported
OMN,DNK,36150271.05,import_reported
OMN,DOM,15055.92,export_mirrored
OMN,EGY,3297666.38,import_reported
OMN,ESP,391755490.30,import_reported
OMN,FRA,166006698.21,import_reported
OMN,GBR,32463421.93,import_reported
OMN,GEO,1349274.38,export_mirrored
OMN,GHA,12876.27,import_reported
OMN,GRC,113358885.31,import_reported
OMN,HKG,256119.64,export_mirrored
OMN,IND,5221253623.20,import_reported
OMN,IRN,215984117.00,import_reported
OMN,IRQ,1320860.86,export_mirrored
OMN,ITA,264331784.25,import_reported
OMN,JAM,702.89,import_reported
OMN,JOR,2297278.04,import_reported
OMN,JPN,3067824769.21,import_reported
OMN,KEN,265609534.60,import_reported
OMN,KOR,5102988991.00,import_reported
OMN,KWT,9198988.71,import_reported
OMN,LBN,865298.00,import_reported
OMN,LBR,87123.22,import_reported
OMN,LKA,137416551.40,import_reported
OMN,MAR,475916.77,export_mirrored
OMN,MDG,701776413.50,import_reported
OMN,MDV,625727320.93,import_reported
OMN,MOZ,54025499.37,import_reported
OMN,MUS,505849321.10,import_reported
OMN,MYS,784830046.60,import_reported
OMN,NGA,532267101.30,import_reported
OMN,NLD,22873697.89,import_reported
OMN,PAK,759924150.08,import_reported
OMN,PHL,104125.00,import_reported
OMN,PRY,91085932.73,import_reported
OMN,QAT,151848027.94,import_reported
OMN,RWA,31696585.03,import_reported
OMN,SAU,2008616330.00,import_reported
OMN,SDN,390.12,export_mirrored
OMN,SGP,284950022.92,import_reported
OMN,SOM,8108478.53,export_mirrored
OMN,SWE,16139108.11,import_reported
OMN,SYC,65295.67,import_reported
OMN,THA,1314815758.80,import_reported
OMN,TUR,10989572.00,import_reported
OMN,TZA,143129388.40,import_reported
OMN,UGA,91471898.07,import_reported
OMN,USA,370156981.00,import_reported
OMN,UZB,2550371.00,import_reported
OMN,VNM,2299.09,export_mirrored
OMN,YEM,4620429.12,export_mirrored
OMN,ZAF,2427945445.00,import_reported
PAN,ARE,770987.05,import_reported
PAN,ATG,1101780.30,import_reported
PAN,AUS,110313.90,import_reported
PAN,BEL,3577911.15,import_reported
PAN,BHS,38792.00,export_mirrored
PAN,BLZ,3313.31,import_reported
PAN,BOL,1326821.00,import_reported
PAN,BRB,66906.50,import_reported
PAN,CAN,28340.93,import_reported
PAN,CHL,20978669.44,import_reported
PAN,COD,443994.52,import_reported
PAN,COL,30190726.77,import_reported
PAN,CRI,8307298.55,import_reported
PAN,CUW,1627753.00,export_mirrored
PAN,DOM,14372.70,import_reported
PAN,ECU,16908790.60,import_reported
PAN,ESP,1034.22,import_reported
PAN,FRA,310.65,import_reported
PAN,GHA,265375564.22,import_reported
PAN,GRC,498.09,import_reported
PAN,GRD,113.33,import_reported
PAN,GTM,52924176.00,import_reported
PAN,GUY,169920.18,import_reported
PAN,HND,98904.00,export_mirrored
PAN,IND,113884.20,import_reported
PAN,JAM,16839277.54,import_reported
PAN,JPN,98868.32,import_reported
PAN,KOR,68207390.00,import_reported
PAN,LVA,326.44,import_reported
PAN,NIC,21567401.85,import_reported
PAN,NLD,14100.32,import_reported
PAN,PER,3166950.45,import_reported
PAN,RWA,1314392.06,import_reported
PAN,SGP,204.54,import_reported
PAN,SLV,8268314.71,import_reported
PAN,SUR,2569015.67,import_reported
PAN,SWE,98.87,import_reported
PAN,THA,1262.21,import_reported
PAN,TTO,48836.84,import_reported
PAN,TZA,2280514.00,import_reported
PAN,URY,15601.12,import_reported
PAN,USA,138782.00,import_reported
PAN,VCT,47392.00,export_mirrored
PAN,VEN,4549745.00,export_mirrored
PAN,ZAF,3212552.10,import_reported
PER,ARE,175585.12,export_mirrored
PER,ARG,35037615.94,import_reported
PER,AUT,3.00,export_mirrored
PER,BEL,17986928.45,import_reported
PER,BGR,15820269.70,import_reported
PER,BLZ,52270.60,import_reported
PER,BOL,480568767.00,import_reported
PER,BRA,141999273.00,import_reported
PER,BRB,43931.84,export_mirrored
PER,CAN,57235757.52,import_reported
PER,CHE,0.09,export_mirrored
PER,CHL,130301835.30,import_reported
PER,CHN,203862488.00,import_reported
PER,COL,1261362.97,import_reported
PER,CRI,3327.77,import_reported
PER,CUB,2.14,export_mirrored
PER,DEU,1216012.12,import_reported
PER,DNK,0.01,export_mirrored
