source,target,weight,data_source
SYC,USA,12912.00,import_reported
SYC,ZWE,122791.39,import_reported
SYR,ARE,654.87,import_reported
SYR,CIV,17867.36,import_reported
SYR,LBN,25570.82,import_reported
SYR,MAR,147113.68,import_reported
SYR,NLD,3.33,import_reported
SYR,SDN,7574.00,import_reported
SYR,TZA,6.00,import_reported
TCD,CAF,41914.00,import_reported
TCD,CAN,262.12,import_reported
TCD,CHN,87424904.00,import_reported
TCD,FRA,30729981.00,import_reported
TCD,GBR,1890.00,import_reported
TCD,IND,359649920.00,import_reported
TCD,ITA,49544619.50,import_reported
TCD,JPN,249309947.00,import_reported
TCD,USA,1335023411.00,import_reported
TGO,AGO,76025012.33,import_reported
TGO,BEL,603.32,export_mirrored
TGO,BEN,12606741.49,import_reported
TGO,BFA,23302380.88,import_reported
TGO,CHE,1195120.14,export_mirrored
TGO,CIV,10434175.82,import_reported
TGO,CMR,232798518.00,import_reported
TGO,COD,1876204.56,import_reported
TGO,COG,9068608.20,import_reported
TGO,CPV,1969769.44,import_reported
TGO,ESP,294481.96,export_mirrored
TGO,FJI,10202.02,import_reported
TGO,FRA,17198926.31,export_mirrored
TGO,GAB,153942299.60,import_reported
TGO,GBR,186365.84,export_mirrored
TGO,GHA,417581.74,import_reported
TGO,GNB,9367.39,export_mirrored
TGO,GRC,96125.88,export_mirrored
TGO,HKG,7188.02,export_mirrored
TGO,IND,65478364.00,import_reported
TGO,ISL,6232.06,export_mirrored
TGO,ITA,141021.77,export_mirrored
TGO,KOR,330568.28,export_mirrored
TGO,LBR,1248.67,export_mirrored
TGO,MLI,1122111.84,export_mirrored
TGO,NER,166887.00,import_reported
TGO,NGA,8822973.22,import_reported
TGO,NLD,104.22,import_reported
TGO,PAN,10059.48,export_mirrored
TGO,SEN,8244339.00,import_reported
TGO,SGP,53632.83,export_mirrored
TGO,STP,3731.00,import_reported
TGO,USA,1231849.00,import_reported
TGO,ZAF,117.56,import_reported
TJK,CHN,1491.00,import_reported
TJK,KAZ,1601.00,import_reported
TKM,AFG,280814960.00,import_reported
TKM,ARE,2618.30,import_reported
TKM,AZE,12377348.43,import_reported
TKM,BGR,6959820.00,import_reported
TKM,BLR,472500.00,import_reported
TKM,CHN,7716420721.00,import_reported
TKM,ESP,51862192.42,import_reported
TKM,FRA,206.00,import_reported
TKM,GBR,51466245.00,import_reported
TKM,GEO,109635823.36,import_reported
TKM,GRC,34550621.00,import_reported
TKM,IND,39501252.00,import_reported
TKM,IRN,440765.00,import_reported
TKM,ITA,183281181.58,import_reported
TKM,KAZ,54411559.00,import_reported
TKM,KGZ,620.00,import_reported
TKM,MDA,2614218.00,import_reported
TKM,NLD,198.47,import_reported
TKM,PYF,129.00,import_reported
TKM,ROU,92325348.00,import_reported
TKM,TUR,64048365.00,import_reported
TKM,UKR,9256413.00,import_reported
TKM,USA,45344006.00,import_reported
TTO,ABW,50802405.21,export_mirrored
TTO,AFG,990555.84,export_mirrored
TTO,AGO,3215787.67,export_mirrored
TTO,AIA,4001722.56,export_mirrored
TTO,ARE,35646374.18,export_mirrored
TTO,ARG,938295214.70,import_reported
TTO,ATF,470660.56,export_mirrored
TTO,ATG,1377657.00,import_reported
TTO,BEL,15522845.26,import_reported
TTO,BEN,394681.01,export_mirrored
TTO,BES,97936.33,export_mirrored
TTO,BFA,17073802.88,import_reported
TTO,BHS,8578533.00,import_reported
TTO,BMU,2711308.00,import_reported
TTO,BRA,727158826.00,import_reported
TTO,BRB,185314714.00,import_reported
TTO,CAN,131560991.40,import_reported
TTO,CHE,23076.37,export_mirrored
TTO,CHL,745280712.10,import_reported
TTO,CHN,30306751.00,import_reported
TTO,CIV,6233949.90,import_reported
TTO,COL,124045297.00,import_reported
TTO,CRI,996992.00,import_reported
TTO,CUW,4289790.91,export_mirrored
TTO,CYM,42739.24,export_mirrored
TTO,CYP,16511580.93,export_mirrored
TTO,DEU,240702.57,export_mirrored
TTO,DMA,6423455.20,export_mirrored
TTO,DNK,34216.11,export_mirrored
TTO,DOM,286399004.90,import_reported
TTO,ECU,6914316.16,export_mirrored
TTO,EGY,23011832.72,import_reported
TTO,ESP,305339262.80,import_reported
TTO,FIN,40869.03,export_mirrored
TTO,FRA,27006478.00,import_reported
TTO,FRO,332013.26,export_mirrored
TTO,GAB,27100.14,export_mirrored
TTO,GBR,55950273.00,import_reported
TTO,GHA,731.04,import_reported
TTO,GIB,76436.48,export_mirrored
TTO,GRC,86007.23,export_mirrored
TTO,GRD,37116766.95,import_reported
TTO,GTM,2297764.00,import_reported
TTO,GUY,225950164.83,import_reported
TTO,HKG,1285234.93,export_mirrored
TTO,HND,9818766.00,import_reported
TTO,HTI,11453241.36,export_mirrored
TTO,IDN,111147.93,export_mirrored
TTO,IND,77257215.00,import_reported
TTO,IRL,85430.50,export_mirrored
TTO,IRN,9880.91,export_mirrored
TTO,ITA,6643681.55,export_mirrored
TTO,JAM,348741958.00,import_reported
TTO,JPN,34771259.00,import_reported
TTO,KNA,8649561.52,import_reported
TTO,KOR,56473068.00,import_reported
TTO,KWT,21319031.39,export_mirrored
TTO,LAO,122694.00,import_reported
TTO,LBN,105223.89,import_reported
TTO,LBR,28035306.76,export_mirrored
TTO,LCA,71755533.00,import_reported
TTO,LUX,12525.43,export_mirrored
TTO,MAR,2032972.91,import_reported
TTO,MEX,39742359.91,export_mirrored
TTO,MHL,1775429.79,export_mirrored
TTO,MLT,590478.55,export_mirrored
TTO,MRT,925934.31,export_mirrored
TTO,MSR,47681.20,import_reported
TTO,MUS,1173215.95,export_mirrored
TTO,NGA,478676.43,export_mirrored
TTO,NIC,1904885.00,import_reported
TTO,NLD,65968493.32,import_reported
TTO,NOR,497290.28,export_mirrored
TTO,PAN,11285.00,import_reported
TTO,PER,524116136.50,import_reported
TTO,PRT,575838.29,export_mirrored
TTO,SAU,1115.35,export_mirrored
TTO,SEN,8680411.00,import_reported
TTO,SGP,42869793.31,import_reported
TTO,SLV,16186772.94,import_reported
TTO,SUR,66112918.79,import_reported
TTO,SXM,15758438.67,export_mirrored
TTO,TGO,18733574.11,export_mirrored
TTO,TON,841748.53,export_mirrored
TTO,TUR,17522120.47,export_mirrored
TTO,URY,12513278.00,import_reported
TTO,USA,1427033600.00,import_reported
TTO,VCT,28299847.96,import_reported
TTO,VEN,25438283.22,export_mirrored
TTO,VGB,4776332.04,export_mirrored
TTO,VUT,1372784.65,export_mirrored
TTO,ZWE,164316.12,export_mirrored
TUN,ALB,9475045.00,export_mirrored
TUN,ARE,3446.06,import_reported
TUN,AUT,149766442.50,import_reported
TUN,BEL,3817719.00,import_reported
TUN,BFA,54068.82,import_reported
TUN,BIH,17493.00,import_reported
TUN,BOL,8558.00,export_mirrored
TUN,BRA,14077941.00,import_reported
TUN,CAN,10.95,import_reported
TUN,CHE,88092676.00,export_mirrored
TUN,CIV,182662.31,import_reported
TUN,CMR,26517.00,import_reported
TUN,COD,1424.34,import_reported
TUN,COG,40006.82,import_reported
TUN,DEU,187693668.68,import_reported
TUN,DNK,60.00,import_reported
TUN,DZA,2530.00,import_reported
TUN,EGY,18710847.21,import_reported
TUN,ESP,7498152.73,import_reported
TUN,ETH,651.00,export_mirrored
TUN,FRA,40427090.00,import_reported
TUN,GAB,701.66,import_reported
TUN,GBR,178382404.00,export_mirrored
TUN,GIN,76470.00,export_mirrored
TUN,GMB,6375.07,import_reported
TUN,GRC,4382296.00,import_reported
TUN,IND,259.00,import_reported
TUN,ISL,138393.00,import_reported
TUN,ITA,227715305.06,import_reported
TUN,JPN,22134389.00,import_reported
TUN,KEN,14395.72,import_reported
TUN,KOR,9175767.00,import_reported
TUN,LBY,1356856.00,export_mirrored
TUN,MAR,136895.66,import_reported
TUN,MKD,170777.22,import_reported
TUN,MLT,22393.00,import_reported
TUN,MRT,64552.48,import_reported
TUN,NLD,49842199.24,import_reported
TUN,PRT,500579.00,export_mirrored
TUN,ROU,755122.00,export_mirrored
TUN,SDN,1752.00,import_reported
TUN,SEN,366802.00,import_reported
TUN,SGP,6540988.00,export_mirrored
TUN,SLV,14255.60,import_reported
TUN,SVK,1283.71,import_reported
TUN,TGO,22650.27,import_reported
TUN,THA,72.09,import_reported
TUN,TZA,186814.00,import_reported
TUN,UKR,17393.00,export_mirrored
TUN,USA,30551616.00,import_reported
TZA,ARE,1148.91,import_reported
TZA,BDI,4718296.00,import_reported
TZA,BEL,1.00,export_mirrored
TZA,CHN,5.00,export_mirrored
TZA,COD,3387674.09,import_reported
TZA,COG,184130.00,export_mirrored
TZA,COM,9041.71,import_reported
TZA,ECU,12679.00,import_reported
TZA,GBR,22581.00,import_reported
TZA,GMB,23539.00,export_mirrored
TZA,GRC,1717952.00,import_reported
TZA,ISR,29.00,export_mirrored
TZA,JPN,12.00,export_mirrored
TZA,KEN,4370157.17,import_reported
TZA,MOZ,36669.53,import_reported
TZA,MWI,208620.88,import_reported
TZA,NLD,931.36,import_reported
TZA,NOR,44990.00,import_reported
TZA,RWA,1601899.43,import_reported
TZA,SDN,16549.00,export_mirrored
TZA,SOM,61304.00,export_mirrored
TZA,UGA,8153266.00,import_reported
TZA,YEM,27987.00,import_reported
TZA,ZAF,617.45,import_reported
TZA,ZMB,1147433.46,import_reported
TZA,ZWE,23160.50,import_reported
UGA,ARE,302.00,export_mirrored
UGA,BDI,5248.00,import_reported
UGA,BGD,1837.00,import_reported
UGA,CAN,2066.47,import_reported
UGA,CHN,951.00,import_reported
UGA,COD,2720513.47,import_reported
UGA,DEU,175.00,export_mirrored
UGA,GBR,11024.00,export_mirrored
UGA,KEN,69135.00,export_mirrored
UGA,MOZ,707.54,import_reported
UGA,NLD,767.26,import_reported
UGA,QAT,122.00,export_mirrored
UGA,RWA,119335.41,import_reported
UGA,SDN,1068036.00,export_mirrored
UGA,SSD,834319.00,export_mirrored
UGA,TZA,20962.00,import_reported
UGA,ZAF,163.00,export_mirrored
UKR,ABW,84117.00,export_mirrored
UKR,AFG,150586.00,export_mirrored
UKR,AGO,825.00,export_mirrored
UKR,ARE,215397.08,import_reported
UKR,ARM,67223.00,import_reported
UKR,AUS,30473.00,import_reported
UKR,AUT,240186.85,import_reported
UKR,AZE,833534.04,import_reported
UKR,BDI,120.00,export_mirrored
UKR,BEL,7455481.74,import_reported
UKR,BGD,123018.00,import_reported
UKR,BGR,43368295.00,import_reported
UKR,BHR,109229.34,import_reported
UKR,BIH,1150205.00,import_reported
UKR,BLR,232600.00,import_reported
UKR,BLZ,49563.00,export_mirrored
UKR,BOL,292.00,export_mirrored
UKR,BRA,1353.00,import_reported
UKR,CAN,634.57,import_reported
UKR,CHE,709157.96,import_reported
UKR,CHL,74672.17,import_reported
UKR,CHN,1035.00,import_reported
UKR,CMR,15273.00,export_mirrored
UKR,COD,25737.45,import_reported
UKR,COG,3626.04,import_reported
UKR,COL,11218.00,import_reported
UKR,CYP,4590725.43,import_reported
UKR,CZE,2145604.00,import_reported
UKR,DEU,9672682.67,import_reported
UKR,DMA,18977.00,export_mirrored
UKR,DNK,8296.00,export_mirrored
UKR,DOM,24349.31,import_reported
UKR,DZA,1654753.00,import_reported
UKR,ECU,631.00,export_mirrored
UKR,EGY,6656845.78,import_reported
UKR,ESP,11740349.72,import_reported
UKR,EST,348349.00,import_reported
UKR,ETH,795.82,import_reported
UKR,FIN,6590.00,import_reported
UKR,FRA,2789923.00,import_reported
UKR,GBR,12217004.00,export_mirrored
UKR,GEO,8905213.23,import_reported
UKR,GHA,53562.88,import_reported
UKR,GIB,9648.00,export_mirrored
UKR,GNQ,10399.00,export_mirrored
UKR,GRC,14047595.00,import_reported
UKR,HKG,193542.00,export_mirrored
UKR,HRV,586670.00,import_reported
UKR,HUN,196200892.00,import_reported
UKR,IND,7832701.00,import_reported
UKR,IRL,5011499.00,export_mirrored
UKR,IRN,2267034.00,import_reported
UKR,IRQ,1183176.00,export_mirrored
UKR,ISR,1000.00,import_reported
UKR,ITA,4033886.32,import_reported
UKR,KAZ,504398.00,import_reported
UKR,KEN,309620.76,import_reported
UKR,KGZ,21815.00,import_reported
UKR,KNA,83514.00,export_mirrored
UKR,KOR,47792.00,import_reported
UKR,KWT,15054.10,import_reported
UKR,LBN,92541.55,import_reported
UKR,LBR,33529.00,export_mirrored
UKR,LBY,76197.00,export_mirrored
UKR,LTU,4694933.00,import_reported
UKR,LUX,5463.00,export_mirrored
UKR,LVA,427048.22,import_reported
UKR,MAR,6009212.81,import_reported
UKR,MDA,1843477.00,import_reported
UKR,MEX,25076709.00,import_reported
UKR,MHL,61160.00,export_mirrored
UKR,MKD,450892.96,import_reported
UKR,MLT,38426.00,export_mirrored
UKR,MMR,465574.70,import_reported
UKR,MNE,80076.00,import_reported
UKR,MNG,123.00,export_mirrored
UKR,MUS,3387903.00,import_reported
UKR,MYS,44684.00,import_reported
UKR,NGA,1406.00,export_mirrored
UKR,NLD,207287.91,import_reported
UKR,NZL,42875.16,import_reported
UKR,PAK,27577.00,export_mirrored
UKR,PAN,279089.00,export_mirrored
UKR,PHL,1245.00,export_mirrored
UKR,POL,3041504.00,import_reported
UKR,PRY,424745.00,import_reported
UKR,PSE,90401.00,import_reported
UKR,ROU,2472271.00,import_reported
UKR,RUS,62153609.00,import_reported
UKR,SDN,139186.00,import_reported
UKR,SGP,46573524.92,import_reported
UKR,SLE,867.00,export_mirrored
UKR,SLV,37814.70,import_reported
UKR,SOM,318.00,export_mirrored
UKR,SRB,2033107.00,import_reported
UKR,SSD,4810.00,export_mirrored
UKR,SVK,42765154.51,import_reported
UKR,SVN,1295735.00,import_reported
UKR,SWE,1917.00,export_mirrored
UKR,SYC,19705.00,export_mirrored
UKR,SYR,5382.00,export_mirrored
UKR,TCD,516738.00,export_mirrored
UKR,TJK,121473.00,export_mirrored
UKR,TKM,243674.00,export_mirrored
UKR,TUN,8653308.00,import_reported
UKR,TUR,21695897.00,import_reported
UKR,TZA,5629876.00,import_reported
UKR,UGA,100.00,import_reported
UKR,USA,8664252.00,import_reported
UKR,UZB,341455.00,export_mirrored
UKR,VGB,77664.00,export_mirrored
UKR,VNM,34020.00,import_reported
UKR,ZAF,293475.36,import_reported
UKR,ZMB,1001.00,export_mirrored
URY,ARG,80963.00,export_mirrored
URY,BOL,3378.13,import_reported
URY,BRA,863.00,import_reported
URY,CAN,3.13,import_reported
URY,CHL,37421.89,import_reported
URY,COL,262222.00,import_reported
URY,JAM,28.00,import_reported
URY,MYS,125.00,export_mirrored
URY,NLD,2514.66,import_reported
URY,PRY,24773.00,import_reported
URY,SRB,1386.00,import_reported
URY,SVN,4260.00,import_reported
URY,USA,4316.00,export_mirrored
UZB,AFG,8813262.00,import_reported
UZB,CHN,372302725.00,import_reported
UZB,DEU,805787.16,import_reported
UZB,HUN,63032.00,import_reported
UZB,IRN,32944.00,import_reported
UZB,KAZ,255499294.00,import_reported
UZB,KGZ,3984899.00,import_reported
UZB,MUS,4122.00,import_reported
UZB,TUR,2598701.00,import_reported
UZB,UKR,470882.00,import_reported
UZB,WSM,6434.00,import_reported
VNM,AGO,12156.77,import_reported
VNM,AND,795941.00,export_mirrored
VNM,ARE,5751.98,import_reported
VNM,ARG,30126.00,export_mirrored
VNM,AUS,506186243.00,import_reported
VNM,AUT,1844.38,import_reported
VNM,BEL,6943162.40,import_reported
VNM,BGD,33524500.00,import_reported
VNM,BGR,5741140.00,import_reported
VNM,BHS,8362604.00,export_mirrored
VNM,BMU,162.00,import_reported
VNM,BRN,17348.00,import_reported
VNM,CAN,370.10,import_reported
VNM,CHE,246993.01,import_reported
VNM,CHN,985429764.00,import_reported
VNM,COL,513209.00,import_reported
VNM,CYP,445770.00,export_mirrored
VNM,DEU,2941.00,export_mirrored
VNM,DJI,2946.00,export_mirrored
VNM,ESP,16838176.52,import_reported
VNM,ETH,2379.71,import_reported
VNM,FRA,17584.00,import_reported
VNM,GBR,26786.00,export_mirrored
VNM,GNB,4166.95,import_reported
VNM,GRC,1271.00,export_mirrored
VNM,HKG,9211754.63,import_reported
VNM,IDN,14301454.00,import_reported
VNM,IND,8924731.00,import_reported
VNM,JPN,714020212.00,import_reported
VNM,KAZ,38098.00,import_reported
VNM,KGZ,50124.00,import_reported
VNM,KHM,846914.00,import_reported
VNM,KOR,202334519.00,import_reported
VNM,LAO,89092862.00,import_reported
VNM,LBR,2228.00,export_mirrored
VNM,LKA,2998865.00,import_reported
VNM,LVA,62053.00,export_mirrored
VNM,MAC,480.00,export_mirrored
VNM,MAR,62715.00,export_mirrored
VNM,MDA,25596.00,import_reported
VNM,MLT,21777.00,export_mirrored
VNM,MMR,946897.26,import_reported
VNM,MYS,486539524.00,import_reported
VNM,NCL,6848116.00,import_reported
VNM,NGA,325.00,export_mirrored
VNM,NLD,4856088.60,import_reported
VNM,NOR,318.76,import_reported
VNM,NZL,5227.30,import_reported
VNM,OMN,217823.13,import_reported
VNM,PAK,9454997.00,import_reported
VNM,PAN,126320.00,export_mirrored
VNM,PER,584.00,export_mirrored
VNM,PHL,52369286.00,import_reported
VNM,POL,85626.00,import_reported
VNM,QAT,2075135.12,import_reported
VNM,RUS,1869927.00,import_reported
VNM,SGP,745316530.61,import_reported
VNM,THA,257152278.74,import_reported
VNM,TUR,6418006.00,import_reported
VNM,TZA,12546.00,export_mirrored
VNM,UKR,405.00,import_reported
VNM,USA,186285740.00,import_reported
VNM,ZAF,4415584.62,import_reported
YEM,ARE,6738.40,import_reported
YEM,CAN,347.41,import_reported
YEM,CHN,880971994.00,import_reported
YEM,FRA,81.00,import_reported
YEM,IND,167500521.00,import_reported
YEM,JPN,132130749.00,import_reported
YEM,KGZ,11310.00,import_reported
YEM,KOR,349275531.00,import_reported
YEM,NLD,550328.86,import_reported
YEM,SAU,4009.00,export_mirrored
YEM,SOM,11201.00,export_mirrored
YEM,THA,58971757.29,import_reported
YEM,USA,47052248.00,import_reported
ZMB,ARE,44.86,export_mirrored
ZMB,AUS,20516.48,export_mirrored
ZMB,BWA,59930.81,import_reported
ZMB,CHN,200.00,import_reported
ZMB,COD,4542077.61,import_reported
ZMB,COG,639866.71,export_mirrored
ZMB,COM,2148.23,import_reported
ZMB,GBR,43.26,export_mirrored
ZMB,KEN,855916.40,import_reported
ZMB,MOZ,317.23,export_mirrored
ZMB,MWI,138320.43,import_reported
ZMB,NLD,1313.88,import_reported
ZMB,POL,189.00,import_reported
ZMB,RWA,3430.26,export_mirrored
ZMB,SDN,8788.94,export_mirrored
ZMB,SGP,137692.59,export_mirrored
ZMB,TZA,17637.00,import_reported
ZMB,UGA,14391.00,import_reported
ZMB,USA,8.09,export_mirrored
ZMB,ZAF,2576.78,import_reported
ZMB,ZWE,331170.65,import_reported
ZWE,ARE,4.00,export_mirrored
ZWE,BIH,156.00,import_reported
ZWE,BRA,20050134.00,import_reported
ZWE,BWA,580937.64,import_reported
ZWE,COD,2578393.29,import_reported
ZWE,FIN,71.00,import_reported
ZWE,GIN,5389.00,import_reported
ZWE,MOZ,83913.17,import_reported
ZWE,MWI,162691.18,import_reported
ZWE,NLD,874.81,import_reported
ZWE,TZA,348.00,import_reported
ZWE,ZAF,644.57,import_reported
ZWE,ZMB,5654339.56,import_reported
BLZ,CZE,23346.00,import_reported
BLZ,DOM,240.63,import_reported
BLZ,FJI,3458.20,import_reported
BLZ,GTM,197762.00,import_reported
BLZ,HND,23445.00,export_mirrored
BLZ,MEX,4332.00,export_mirrored
BLZ,NLD,289.38,import_reported
BLZ,SLV,231.73,import_reported
BLZ,USA,18257452.00,export_mirrored
BLZ,VGB,8476290.00,export_mirrored
BOL,ARG,1390171054.36,import_reported
BOL,BRA,2639129646.00,import_reported
BOL,CHE,12898.71,export_mirrored
BOL,CHL,1189.07,import_reported
BOL,CHN,113172845.00,import_reported
BOL,COL,2315169.79,export_mirrored
BOL,CUB,48154.22,export_mirrored
BOL,DOM,3927.90,export_mirrored
BOL,ECU,3317105.04,export_mirrored
BOL,ESP,13122083.84,export_mirrored
BOL,FRA,3440.00,import_reported
BOL,MEX,28740.23,export_mirrored
BOL,MYS,22871581.00,export_mirrored
BOL,NLD,761.72,import_reported
BOL,PAN,5775572.77,export_mirrored
BOL,PER,4740794.95,import_reported
BOL,PRT,57509.13,export_mirrored
BOL,PRY,16991659.00,import_reported
BOL,SGP,31059758.35,import_reported
BOL,SWE,237.14,import_reported
BOL,URY,2325.59,export_mirrored
BOL,USA,46585757.61,export_mirrored
BOL,VEN,800341.82,export_mirrored
CPV,BEL,106.11,import_reported
CPV,HUN,1599.00,import_reported
CPV,NLD,1352.68,import_reported
CPV,PRT,290915.30,import_reported
CUB,BEL,36081929.75,import_reported
CUB,BOL,7846.72,import_reported
CUB,CAN,672.13,import_reported
CUB,CRI,53.00,import_reported
CUB,ESP,8832282.30,import_reported
CUB,FIN,27112254.00,import_reported
CUB,GBR,15396331.00,import_reported
CUB,ISL,10956898.00,import_reported
CUB,NLD,56684009.65,import_reported
CUB,QAT,16461.82,import_reported
CUB,RUS,781.00,import_reported
CUB,SEN,5039060.00,import_reported
CUB,SLV,24.62,import_reported
CUB,SVK,6.66,import_reported
CUB,TTO,550.23,import_reported
GTM,BEL,18260.00,export_mirrored
GTM,BLZ,3824612.00,import_reported
GTM,COG,56.00,export_mirrored
GTM,COL,293.00,import_reported
GTM,CRI,966454.00,import_reported
GTM,CYM,6824.00,export_mirrored
GTM,DEU,6.00,export_mirrored
GTM,DOM,7382.81,import_reported
GTM,ECU,2370136.00,export_mirrored
GTM,GHA,4614.62,import_reported
GTM,HND,340097.00,import_reported
GTM,JAM,1110.00,export_mirrored
GTM,MEX,161.00,import_reported
GTM,NIC,52.00,import_reported
GTM,NLD,12190692.17,import_reported
GTM,PAN,32685.00,import_reported
GTM,SLV,46430794.55,import_reported
GTM,TTO,460187.71,import_reported
GTM,USA,118796854.00,import_reported
MEX,AGO,380.84,import_reported
MEX,ARE,12316.64,import_reported
MEX,ARG,39023.00,import_reported
MEX,AUS,2978.00,import_reported
MEX,AUT,304503680.13,import_reported
MEX,AZE,123.20,import_reported
MEX,BEL,19198578.22,import_reported
MEX,BHR,7034.30,import_reported
MEX,BHS,65615.00,import_reported
MEX,BLZ,578775.00,import_reported
MEX,BMU,13058.00,import_reported
MEX,BOL,3278601.33,import_reported
MEX,BRA,185145668.00,import_reported
MEX,BRB,50116.00,import_reported
MEX,CAN,190549.49,import_reported
MEX,CHE,211997545.95,import_reported
MEX,CHL,2047251.36,import_reported
MEX,CHN,372135448.00,import_reported
MEX,CMR,8822.00,import_reported
MEX,COL,113938513.00,import_reported
MEX,CRI,5170368.00,import_reported
MEX,CUB,837753.00,export_mirrored
MEX,CZE,7801.00,import_reported
MEX,DEU,216153689.17,import_reported
MEX,DNK,190343.00,export_mirrored
MEX,DOM,162563378.65,import_reported
MEX,ECU,2429215.00,import_reported
MEX,EGY,105024.00,export_mirrored
MEX,ESP,2423372475.40,import_reported
MEX,EST,799.00,import_reported
MEX,FIN,411.00,import_reported
MEX,FRA,555103738.00,import_reported
MEX,GBR,1358.00,import_reported
MEX,GTM,5394064.00,import_reported
MEX,GUY,169608.48,import_reported
MEX,HND,1226854.00,import_reported
MEX,HTI,346491.00,export_mirrored
MEX,IDN,127528.00,import_reported
MEX,IND,1818964448.00,import_reported
MEX,ISL,18932.00,import_reported
MEX,ISR,6000.00,import_reported
MEX,ITA,287157950.17,import_reported
MEX,JAM,21159189.00,import_reported
MEX,JPN,788596455.00,import_reported
MEX,KAZ,506.00,import_reported
MEX,KEN,39917.32,import_reported
MEX,KOR,1019344482.00,import_reported
MEX,KWT,1362.51,import_reported
MEX,LCA,814.00,import_reported
MEX,LKA,48675.00,import_reported
MEX,MAR,2540.30,import_reported
MEX,MKD,352.93,import_reported
MEX,MNE,93.00,import_reported
MEX,MNG,145.00,import_reported
MEX,MYS,48155725.00,import_reported
MEX,NIC,110176724.00,import_reported
MEX,NLD,251384381.99,import_reported
MEX,NOR,1190.51,import_reported
MEX,NZL,918.90,import_reported
MEX,OMN,39823.14,import_reported
MEX,PAN,2268151.00,import_reported
MEX,PER,11391916.32,import_reported
MEX,PHL,10404.00,import_reported
MEX,POL,80970.00,import_reported
MEX,PRT,109511544.50,import_reported
MEX,PRY,3733500.00,import_reported
MEX,QAT,151814.07,import_reported
MEX,RUS,6935.00,import_reported
MEX,SGP,644309224.20,import_reported
MEX,SLV,4684967.19,import_reported
MEX,SRB,403.00,import_reported
MEX,SUR,15877.09,import_reported
MEX,SVK,386.11,import_reported
MEX,SVN,464.00,import_reported
MEX,THA,24894.09,import_reported
MEX,TTO,209322.92,import_reported
MEX,TUR,10371.00,import_reported
MEX,URY,253561.00,import_reported
MEX,USA,13958313034.00,import_reported
MEX,VEN,76664.00,export_mirrored
MEX,VNM,3184.00,import_reported
MEX,ZAF,23478.77,import_reported
CZE,ALB,181860.00,export_mirrored
CZE,ARE,515405.17,import_reported
CZE,ARG,282.70,import_reported
CZE,ARM,1735.00,import_reported
CZE,ATA,323.00,export_mirrored
CZE,AUS,9163.00,import_reported
CZE,AUT,246107840.08,import_reported
CZE,AZE,829.87,import_reported
CZE,BEL,183578.87,import_reported
CZE,BFA,34268.00,export_mirrored
CZE,BGR,4731002.00,import_reported
CZE,BHR,304.20,import_reported
CZE,BIH,7442127.00,import_reported
CZE,BLR,47200.00,import_reported
CZE,BRA,234.00,import_reported
CZE,BRB,1438.00,import_reported
CZE,CAN,11861.27,import_reported
CZE,CHE,2513577.47,import_reported
CZE,CHL,28661.25,import_reported
CZE,CHN,35272.00,import_reported
CZE,CMR,4160.00,import_reported
CZE,COG,6648.02,import_reported
CZE,COL,783.00,import_reported
CZE,CRI,737.00,import_reported
CZE,CUB,18760.00,export_mirrored
CZE,CYP,14.42,import_reported
CZE,DEU,451229737.64,import_reported
CZE,DNK,28273.00,import_reported
CZE,DOM,1040.00,import_reported
CZE,DZA,3547.00,import_reported
CZE,ECU,2972.00,import_reported
CZE,EGY,486758.13,import_reported
CZE,ESP,197423.01,import_reported
CZE,EST,1921.00,import_reported
CZE,ETH,4933.55,import_reported
CZE,FIN,140407.00,import_reported
CZE,FRA,1891317.00,import_reported
CZE,GAB,887.54,import_reported
CZE,GBR,402094.00,import_reported
CZE,GEO,295166.05,import_reported
CZE,GHA,2956.96,import_reported
CZE,GIB,281.00,export_mirrored
CZE,GRC,158944.00,import_reported
CZE,HKG,19782.00,export_mirrored
CZE,HRV,1780049.00,import_reported
CZE,HUN,198988960.00,import_reported
CZE,IND,576.00,import_reported
CZE,IRL,6310.91,import_reported
CZE,IRN,4294961.00,export_mirrored
CZE,IRQ,10861.00,export_mirrored
CZE,ISL,18592.00,export_mirrored
CZE,ISR,157000.00,import_reported
CZE,ITA,4626819.99,import_reported
CZE,JOR,9917.00,export_mirrored
CZE,JPN,2190.00,import_reported
CZE,KAZ,5036.00,import_reported
CZE,KEN,788.24,import_reported
CZE,KOR,18222.00,import_reported
CZE,KWT,2771.55,import_reported
CZE,LBN,25.92,import_reported
CZE,LKA,7393.00,export_mirrored
CZE,LTU,414567.00,import_reported
CZE,LUX,1591.00,import_reported
CZE,LVA,558931.60,import_reported
CZE,MAC,13817.00,export_mirrored
CZE,MAR,1690.74,import_reported
CZE,MDA,2164.00,import_reported
CZE,MDV,172.00,import_reported
CZE,MEX,24844.00,import_reported
CZE,MKD,1531885.35,import_reported
CZE,MLI,62.00,export_mirrored
CZE,MLT,6771.00,import_reported
CZE,MNE,495571.00,import_reported
CZE,MOZ,597.58,import_reported
CZE,MYS,67839.00,import_reported
CZE,NGA,34253.00,export_mirrored
CZE,NLD,39558054.66,import_reported
CZE,NOR,15898.33,import_reported
CZE,NPL,169.00,export_mirrored
CZE,NZL,27919.33,import_reported
CZE,OMN,4234.07,import_reported
CZE,PAK,766.00,export_mirrored
