source,target,weight,data_source
GRC,ROU,99391012.00,import_reported
GRC,RUS,667994.00,import_reported
GRC,RWA,80.55,import_reported
GRC,SAU,184000.00,import_reported
GRC,SDN,1099.00,export_mirrored
GRC,SEN,40582.54,import_reported
GRC,SGP,85793829.40,import_reported
GRC,SLE,1390451.00,export_mirrored
GRC,SRB,1556362.00,import_reported
GRC,SVK,949124.00,export_mirrored
GRC,SVN,26299954.00,import_reported
GRC,SWE,17394621.00,export_mirrored
GRC,SYC,373026.00,export_mirrored
GRC,SYR,93693061.00,import_reported
GRC,TGO,6624.33,import_reported
GRC,THA,799.00,import_reported
GRC,TKM,335977.00,export_mirrored
GRC,TON,5136.00,export_mirrored
GRC,TUN,10638048.00,import_reported
GRC,TUR,578777267.00,import_reported
GRC,TZA,464346.00,export_mirrored
GRC,UGA,2870.00,export_mirrored
GRC,UKR,169350.00,import_reported
GRC,USA,36588320.00,import_reported
GRC,UZB,150784.00,export_mirrored
GRC,VCT,16713376.00,export_mirrored
GRC,VNM,9803.00,export_mirrored
GRC,VUT,787231.00,export_mirrored
GRC,YEM,820.00,import_reported
GRC,ZAF,207405.10,import_reported
ISR,AGO,15308370.00,import_reported
ISR,ALB,29857761.00,import_reported
ISR,ARG,4182.00,import_reported
ISR,ARM,6672260.00,import_reported
ISR,AUS,239931.00,import_reported
ISR,AUT,473732.00,import_reported
ISR,BEL,4388854.98,import_reported
ISR,BGR,83088610.00,import_reported
ISR,BLR,3400.00,import_reported
ISR,BRA,27714260.00,import_reported
ISR,BRB,2808.00,import_reported
ISR,CAN,334378.00,import_reported
ISR,CHL,10001.09,import_reported
ISR,CHN,6179.00,import_reported
ISR,CIV,4644.98,import_reported
ISR,COL,31435.00,import_reported
ISR,CPV,61494.00,import_reported
ISR,CYP,601755420.00,import_reported
ISR,CZE,812.00,import_reported
ISR,DEU,21668328.46,import_reported
ISR,ECU,1042.00,import_reported
ISR,ESP,92187042.11,import_reported
ISR,ETH,476.17,import_reported
ISR,FIN,755.00,import_reported
ISR,FRA,41649122.00,import_reported
ISR,GAB,1339.62,import_reported
ISR,GBR,99719.00,import_reported
ISR,GEO,1574302.00,import_reported
ISR,GHA,566547.05,import_reported
ISR,GRC,65558955.00,import_reported
ISR,HND,26.00,import_reported
ISR,HRV,2876.00,import_reported
ISR,HUN,75000.00,import_reported
ISR,IND,36844.00,import_reported
ISR,ISL,993.00,import_reported
ISR,ITA,207331688.00,import_reported
ISR,JAM,3.00,import_reported
ISR,JOR,2910.00,import_reported
ISR,JPN,193661.00,import_reported
ISR,KEN,23226.00,import_reported
ISR,KOR,235856.00,import_reported
ISR,LTU,23322.00,import_reported
ISR,MEX,100475.00,import_reported
ISR,MKD,6807872.76,import_reported
ISR,MLT,6862404.00,import_reported
ISR,MMR,24849.64,import_reported
ISR,MNE,274.00,import_reported
ISR,NCL,1185.00,import_reported
ISR,NGA,1008853.00,import_reported
ISR,NLD,29597791.00,import_reported
ISR,NPL,135393.00,import_reported
ISR,PER,26853.14,import_reported
ISR,PHL,11951.00,import_reported
ISR,PRT,1237265.00,import_reported
ISR,PSE,872608581.00,import_reported
ISR,PYF,1120.00,import_reported
ISR,ROU,20986192.00,import_reported
ISR,RUS,20000.00,export_mirrored
ISR,RWA,125.26,import_reported
ISR,SGP,627181.36,import_reported
ISR,SRB,8398.00,import_reported
ISR,SVK,624.41,import_reported
ISR,SVN,116915143.00,import_reported
ISR,SWE,557.00,import_reported
ISR,SYC,728.38,import_reported
ISR,THA,8004.00,import_reported
ISR,TTO,170.00,import_reported
ISR,TUR,365164956.00,import_reported
ISR,TZA,88.00,import_reported
ISR,UGA,162500.00,import_reported
ISR,URY,163014.00,import_reported
ISR,USA,179200666.00,import_reported
ISR,VEN,1560.00,import_reported
ISR,VNM,1060.00,import_reported
ISR,ZAF,150260.55,import_reported
KHM,DOM,235.00,import_reported
KHM,IDN,652.00,import_reported
KHM,KOR,21711.00,import_reported
KHM,SGP,5009.14,import_reported
KHM,THA,11.00,import_reported
KHM,VNM,1191.00,export_mirrored
LBR,BEN,853605.00,import_reported
LBR,BFA,89680.82,import_reported
LBR,BGD,10908.00,import_reported
LBR,CAN,7457079.00,import_reported
LBR,DEU,28184.47,import_reported
LBR,DNK,60074833.00,import_reported
LBR,ECU,10696.00,import_reported
LBR,ESP,74520286.23,import_reported
LBR,GHA,79204.93,import_reported
LBR,IND,8407072.00,import_reported
LBR,KEN,7801.00,import_reported
LBR,MLT,7969993.00,import_reported
LBR,MOZ,35974076.00,import_reported
LBR,NGA,2329.00,import_reported
LBR,NLD,20766844.00,import_reported
LBR,TGO,14203.05,import_reported
LBR,USA,25824528.00,import_reported
MDA,AFG,20968.00,export_mirrored
MDA,ARE,3200.00,export_mirrored
MDA,AZE,47.00,export_mirrored
MDA,BEL,1761.28,import_reported
MDA,BGR,2680237.00,import_reported
MDA,COG,2518.00,export_mirrored
MDA,DEU,1027.00,export_mirrored
MDA,GEO,32967.00,import_reported
MDA,KEN,778873.00,import_reported
MDA,ROU,4828865.00,export_mirrored
MDA,RUS,330.00,export_mirrored
MDA,UGA,12284.00,import_reported
MDA,UKR,27213.00,import_reported
MDG,AGO,18959.41,export_mirrored
MDG,ARE,71973.25,export_mirrored
MDG,ATG,19637.76,export_mirrored
MDG,BEL,11041.80,import_reported
MDG,CAN,21.10,export_mirrored
MDG,COM,230479.52,import_reported
MDG,DEU,993.14,export_mirrored
MDG,DJI,4249.55,export_mirrored
MDG,EGY,7569.71,export_mirrored
MDG,ESP,289.81,import_reported
MDG,ETH,3443.89,export_mirrored
MDG,FRA,31528062.04,export_mirrored
MDG,GBR,7757.38,export_mirrored
MDG,HKG,213818.70,export_mirrored
MDG,IDN,16278.97,export_mirrored
MDG,IND,26.33,export_mirrored
MDG,ITA,1808207.91,export_mirrored
MDG,KEN,1719624.00,import_reported
MDG,KOR,106216.65,export_mirrored
MDG,MAR,63347.82,export_mirrored
MDG,MOZ,74790.48,export_mirrored
MDG,MUS,42070.00,import_reported
MDG,MYS,34425.06,export_mirrored
MDG,MYT,78504.93,export_mirrored
MDG,NGA,10416.24,export_mirrored
MDG,NLD,74749.06,export_mirrored
MDG,PAK,22452.97,export_mirrored
MDG,PAN,116644.36,export_mirrored
MDG,POL,12424.71,export_mirrored
MDG,SGP,177626.74,export_mirrored
MDG,SWE,58695.03,export_mirrored
MDG,SYC,2482110.23,export_mirrored
MDG,THA,273956.58,export_mirrored
MDG,TZA,35600.15,export_mirrored
MDG,UGA,75467.00,import_reported
MDG,UKR,21127.26,export_mirrored
MDG,USA,29565.38,export_mirrored
MDG,ZAF,610.55,import_reported
MDG,ZMB,5642.52,export_mirrored
MDG,ZWE,48997.90,export_mirrored
MHL,BGD,9355807.00,import_reported
MHL,BGR,321405.00,import_reported
MHL,CRI,24.00,import_reported
MHL,FRA,6290711.00,import_reported
MHL,FSM,105042.00,import_reported
MHL,GRC,250777.00,import_reported
MHL,IND,2896.00,import_reported
MHL,KOR,9695.00,import_reported
MHL,PHL,1015650.00,import_reported
MHL,SGP,1.47,import_reported
MHL,ZAF,5358547.84,import_reported
MKD,ALB,1624634.00,import_reported
MKD,ARE,50002.93,export_mirrored
MKD,ARM,10491.26,export_mirrored
MKD,AUT,154599.92,export_mirrored
MKD,BEL,2.49,export_mirrored
MKD,BFA,30313.81,import_reported
MKD,BGR,80492.00,import_reported
MKD,BIH,1954.00,import_reported
MKD,CAN,7.00,import_reported
MKD,CHE,689363.44,export_mirrored
MKD,CZE,241449.46,export_mirrored
MKD,DEU,175527.20,export_mirrored
MKD,EGY,105747.59,export_mirrored
MKD,ESP,45798.25,export_mirrored
MKD,FRA,9427.44,export_mirrored
MKD,GBR,327575.87,export_mirrored
MKD,GRC,88438.00,import_reported
MKD,HRV,10005.00,import_reported
MKD,HUN,20807.95,export_mirrored
MKD,ISR,9480.38,export_mirrored
MKD,ITA,65282.09,export_mirrored
MKD,LTU,2230.25,export_mirrored
MKD,MNE,256694.00,import_reported
MKD,NLD,1326.00,import_reported
MKD,POL,14201.26,export_mirrored
MKD,ROU,30501.00,import_reported
MKD,RUS,7205.73,export_mirrored
MKD,SMR,964.23,export_mirrored
MKD,SRB,5293631.00,import_reported
MKD,SVN,120.00,import_reported
MKD,TKM,2599.26,export_mirrored
MKD,TUR,225618.04,export_mirrored
MKD,UKR,3399.71,export_mirrored
MKD,USA,86359.55,export_mirrored
MLT,ARE,66.00,import_reported
MLT,ARG,4081506.00,import_reported
MLT,AUT,5399.00,export_mirrored
MLT,BEL,30475030.77,import_reported
MLT,BGR,18062884.00,import_reported
MLT,BOL,605604.38,import_reported
MLT,BRA,15471744.00,import_reported
MLT,CHL,1325.00,export_mirrored
MLT,CHN,790109.00,import_reported
MLT,CYP,130047910.00,import_reported
MLT,DEU,89134.00,import_reported
MLT,DNK,5079475.00,import_reported
MLT,DZA,33116006.00,import_reported
MLT,EGY,1050399831.00,import_reported
MLT,ESP,58115057.58,import_reported
MLT,FRA,176467312.00,import_reported
MLT,GBR,36939682.00,import_reported
MLT,GIB,21955.00,export_mirrored
MLT,GIN,343432.00,export_mirrored
MLT,GRC,104128990.00,import_reported
MLT,GRD,646.30,import_reported
MLT,HUN,14000.00,import_reported
MLT,IND,1681.00,import_reported
MLT,ISR,15177000.00,import_reported
MLT,ITA,51496198.00,import_reported
MLT,KEN,115847.00,import_reported
MLT,KOR,100828157.00,import_reported
MLT,LBN,5233632.00,import_reported
MLT,LBY,61193.00,export_mirrored
MLT,MAR,37393944.00,import_reported
MLT,NLD,65886738.00,import_reported
MLT,POL,186126.00,import_reported
MLT,PRY,2880350.00,import_reported
MLT,ROU,14174819.00,import_reported
MLT,RWA,18959.35,import_reported
MLT,SGP,28042288.78,import_reported
MLT,SHN,1148293.00,export_mirrored
MLT,SWE,161808.00,import_reported
MLT,SYR,76169694.00,import_reported
MLT,TUN,182259998.00,import_reported
MLT,TUR,129929302.00,import_reported
MLT,UGA,96300.00,import_reported
MLT,USA,1400.00,export_mirrored
MLT,VGB,2162962.00,export_mirrored
MNE,ALB,149424.00,export_mirrored
MNE,BIH,33173.00,export_mirrored
MNE,CYM,17591.00,export_mirrored
MNE,ITA,5169.00,export_mirrored
MNE,SRB,191428.00,import_reported
MNE,SVN,13772677.00,export_mirrored
SEN,ARE,143154.00,import_reported
SEN,BEN,803718.00,import_reported
SEN,BFA,4956627.96,import_reported
SEN,CAF,227888.13,export_mirrored
SEN,CAN,136.00,import_reported
SEN,CHN,10754.00,import_reported
SEN,CIV,465080.14,import_reported
SEN,CMR,9505764.00,import_reported
SEN,COG,13583550.00,import_reported
SEN,CPV,483770.00,import_reported
SEN,GAB,91281.18,import_reported
SEN,GBR,221950.07,export_mirrored
SEN,GHA,3347.15,import_reported
SEN,GIN,2007258.74,export_mirrored
SEN,GMB,3226.40,import_reported
SEN,GNB,8510661.35,export_mirrored
SEN,GNQ,3465321.98,export_mirrored
SEN,KOR,55.00,import_reported
SEN,LBR,696488.41,export_mirrored
SEN,MLI,400270573.00,import_reported
SEN,MRT,1775062.00,import_reported
SEN,NER,1158089.00,import_reported
SEN,NGA,218182.46,export_mirrored
SEN,NLD,2513486.46,export_mirrored
SEN,SLE,553693.13,export_mirrored
SEN,SVK,334.08,import_reported
SEN,TCD,2323600.32,export_mirrored
SEN,TGO,2186824.70,import_reported
SEN,USA,7500.00,import_reported
SEN,VNM,8000.00,import_reported
SRB,AGO,5703.00,import_reported
SRB,ALB,788102.00,import_reported
SRB,ARE,371516.00,export_mirrored
SRB,AUT,22524.00,import_reported
SRB,BEL,177.31,import_reported
SRB,BGD,118871.00,import_reported
SRB,BGR,6844549.00,import_reported
SRB,BHR,5077.00,export_mirrored
SRB,BIH,5237770.00,import_reported
SRB,CAN,1457.00,export_mirrored
SRB,CHE,981433.00,export_mirrored
SRB,CHN,19476.00,export_mirrored
SRB,CYP,38377.00,export_mirrored
SRB,CZE,656120.00,export_mirrored
SRB,DEU,5321624.00,export_mirrored
SRB,DNK,213139.00,export_mirrored
SRB,EGY,360437.00,export_mirrored
SRB,ESP,10710.00,export_mirrored
SRB,FIN,1098.00,export_mirrored
SRB,FRA,1273830.00,export_mirrored
SRB,GBR,3543777.00,export_mirrored
SRB,GEO,283962.00,import_reported
SRB,GNQ,13976.00,export_mirrored
SRB,GRC,3283254.00,import_reported
SRB,GRD,796.67,import_reported
SRB,HRV,1021563.00,import_reported
SRB,HUN,1494000.00,import_reported
SRB,IRL,40092.00,export_mirrored
SRB,IRQ,33.00,export_mirrored
SRB,ISR,151.00,export_mirrored
SRB,ITA,3182671.00,import_reported
SRB,KAZ,6125.00,export_mirrored
SRB,KOR,4875.00,export_mirrored
SRB,LBY,57.00,export_mirrored
SRB,LTU,570.00,export_mirrored
SRB,LUX,33.00,import_reported
SRB,LVA,192910.00,export_mirrored
SRB,MDA,73125.00,import_reported
SRB,MKD,1502355.96,import_reported
SRB,MNE,5195908.00,import_reported
SRB,NLD,14956.00,export_mirrored
SRB,NOR,702410.00,export_mirrored
SRB,POL,317861.00,export_mirrored
SRB,PRT,70136.00,export_mirrored
SRB,ROU,7853853.00,import_reported
SRB,RUS,772880.00,export_mirrored
SRB,SAU,85.00,export_mirrored
SRB,SMR,379.00,export_mirrored
SRB,SVK,137616.00,export_mirrored
SRB,SVN,385782.00,import_reported
SRB,SWE,17675.00,export_mirrored
SRB,SYR,39239.00,export_mirrored
SRB,THA,23052.00,import_reported
SRB,TTO,570.00,import_reported
SRB,TUN,556332.00,export_mirrored
SRB,TUR,3598744.00,export_mirrored
SRB,UKR,61909622.00,export_mirrored
SRB,USA,1138618.00,export_mirrored
SRB,ZAF,1032.00,export_mirrored
SWE,AFG,479771.00,export_mirrored
SWE,AGO,17223.00,import_reported
SWE,ALB,25827.00,import_reported
SWE,ARE,5243403.00,import_reported
SWE,ARG,972837.00,import_reported
SWE,ARM,36087.00,import_reported
SWE,ATG,4992.00,import_reported
SWE,AUS,2080179.00,import_reported
SWE,AUT,6043499.00,import_reported
SWE,AZE,71946.00,import_reported
SWE,BEL,66376337.61,import_reported
SWE,BEN,852948.00,import_reported
SWE,BFA,31585.31,import_reported
SWE,BGR,1829252.00,import_reported
SWE,BHR,1470745.00,import_reported
SWE,BHS,12893561.00,export_mirrored
SWE,BIH,94481.00,import_reported
SWE,BLR,3136400.00,import_reported
SWE,BOL,54925.81,import_reported
SWE,BRA,8661954.00,import_reported
SWE,BRB,1445.00,import_reported
SWE,BRN,2469.65,import_reported
SWE,CAF,172140.00,import_reported
SWE,CAN,151123539.00,import_reported
SWE,CHE,5966559.00,import_reported
SWE,CHL,663249.00,import_reported
SWE,CHN,19384117.00,import_reported
SWE,CIV,376843.64,import_reported
SWE,CMR,22485.00,import_reported
SWE,COL,1648070.00,import_reported
SWE,CPV,669469.00,import_reported
SWE,CRI,47201.00,import_reported
SWE,CYP,676770.00,import_reported
SWE,CZE,2905277.00,import_reported
SWE,DEU,502477373.74,import_reported
SWE,DJI,6681.00,export_mirrored
SWE,DNK,940617683.00,import_reported
SWE,DOM,8471.00,import_reported
SWE,DZA,161939.00,import_reported
SWE,ECU,136992.00,import_reported
SWE,EGY,2700842.00,import_reported
SWE,ESP,221605451.84,import_reported
SWE,EST,7969128.00,import_reported
SWE,ETH,58.93,import_reported
SWE,FIN,294931085.00,import_reported
SWE,FJI,2355.00,import_reported
SWE,FRA,701090907.00,import_reported
SWE,FRO,27976227.00,export_mirrored
SWE,GBR,2474161116.00,import_reported
SWE,GEO,71792.00,import_reported
SWE,GHA,142903.90,import_reported
SWE,GIB,323529896.00,export_mirrored
SWE,GMB,70.53,import_reported
SWE,GRC,942051.00,import_reported
SWE,GRL,157306798.40,import_reported
SWE,GTM,814834.00,import_reported
SWE,GUM,418.00,export_mirrored
SWE,HKG,81288.00,import_reported
SWE,HND,55823.00,import_reported
SWE,HRV,8026372.00,import_reported
SWE,HUN,4204000.00,import_reported
SWE,IDN,12014646.00,import_reported
SWE,IND,1967274.00,import_reported
SWE,IRL,89523527.98,import_reported
SWE,IRN,6511924.00,import_reported
SWE,ISL,41386913.00,import_reported
SWE,ISR,1671000.00,import_reported
SWE,ITA,26231949.00,import_reported
SWE,JAM,912.00,import_reported
SWE,JOR,611069.00,import_reported
SWE,JPN,685425.00,import_reported
SWE,KAZ,313774.00,import_reported
SWE,KEN,8005.00,import_reported
SWE,KGZ,828.00,import_reported
SWE,KOR,9503769.00,import_reported
SWE,KWT,42754436.00,import_reported
SWE,LBN,184998.00,import_reported
SWE,LBR,2923.00,export_mirrored
SWE,LBY,2760.00,import_reported
SWE,LCA,1178.00,import_reported
SWE,LKA,162.00,import_reported
SWE,LTU,41300417.00,import_reported
SWE,LUX,491.00,import_reported
SWE,LVA,5427883.00,import_reported
SWE,MAC,10065.70,import_reported
SWE,MAR,33224352.00,import_reported
SWE,MDA,267095.00,import_reported
SWE,MDV,2719.00,import_reported
SWE,MEX,44526816.00,import_reported
SWE,MKD,43418.78,import_reported
SWE,MLI,835.00,export_mirrored
SWE,MLT,9664585.00,import_reported
SWE,MMR,749581.16,import_reported
SWE,MNE,29131.00,import_reported
SWE,MOZ,14763.00,import_reported
SWE,MUS,2828.00,import_reported
SWE,MYS,7261439.00,import_reported
SWE,NCL,15061.00,import_reported
SWE,NER,2008760.00,import_reported
SWE,NGA,1984046.00,import_reported
SWE,NIC,1218.00,import_reported
SWE,NLD,519954639.00,import_reported
SWE,NOR,1072516961.00,import_reported
SWE,NPL,2667.00,import_reported
SWE,NZL,233250.56,import_reported
SWE,OMN,14288768.00,import_reported
SWE,PAK,112904.00,import_reported
SWE,PAN,69924.00,import_reported
SWE,PER,2610954.56,import_reported
SWE,PHL,135067.00,import_reported
SWE,PNG,43008.00,export_mirrored
SWE,POL,56495016.00,import_reported
SWE,PRT,2029823.00,import_reported
SWE,PRY,187857.00,import_reported
SWE,PSE,20333.11,import_reported
SWE,PYF,11113.00,import_reported
SWE,QAT,3514630.00,import_reported
SWE,ROU,1269204.00,import_reported
SWE,RUS,11859591.00,import_reported
SWE,SAU,12865349.00,import_reported
SWE,SDN,23762.00,import_reported
SWE,SEN,7833952.47,import_reported
SWE,SGP,20701513.61,import_reported
SWE,SLV,20485.45,import_reported
SWE,SRB,166944.00,import_reported
SWE,SUR,3062.00,export_mirrored
SWE,SVK,423257.69,import_reported
SWE,SVN,303823.00,import_reported
SWE,SYR,8490.00,export_mirrored
SWE,THA,11079575.00,import_reported
SWE,TTO,22530.00,import_reported
SWE,TUN,305889.00,import_reported
SWE,TUR,44658593.00,import_reported
SWE,TZA,1897799.00,import_reported
SWE,UGA,9383.00,import_reported
SWE,UKR,11456731.00,import_reported
SWE,URY,53469.00,import_reported
SWE,USA,687943908.00,import_reported
SWE,VNM,5621580.00,import_reported
SWE,YEM,42834.00,import_reported
SWE,ZAF,91585782.19,import_reported
SWE,ZMB,17963.40,import_reported
SWE,ZWE,1247.78,import_reported
SYR,ARE,341006.00,import_reported
SYR,ARM,540.00,import_reported
SYR,AUS,2163.00,import_reported
SYR,AUT,312080632.00,import_reported
SYR,BEN,67942.00,import_reported
SYR,BHR,1003.00,import_reported
SYR,BRA,43273493.00,import_reported
SYR,CAN,9338194.00,import_reported
SYR,CHE,37.00,import_reported
SYR,CHN,1007.00,import_reported
SYR,CIV,392683.43,import_reported
SYR,CMR,10007.00,export_mirrored
SYR,CRI,20.00,import_reported
SYR,CYP,23195884.00,export_mirrored
SYR,DEU,1411328741.00,import_reported
SYR,DZA,1035426.00,import_reported
SYR,EGY,72784889.00,export_mirrored
SYR,ESP,225212924.60,import_reported
SYR,FRA,502473557.00,import_reported
SYR,GBR,74405.00,import_reported
SYR,GHA,82067.55,import_reported
SYR,GRC,23412106.00,import_reported
SYR,IND,58264296.00,import_reported
SYR,IRL,274.42,import_reported
SYR,IRN,237289.00,import_reported
SYR,IRQ,726332.00,export_mirrored
SYR,ITA,1376003956.00,import_reported
SYR,JOR,111948.00,import_reported
SYR,JPN,115884798.00,import_reported
SYR,KGZ,600.00,import_reported
SYR,KOR,144507246.00,import_reported
SYR,KWT,18196.00,import_reported
SYR,LBN,1428368.00,import_reported
SYR,LBR,465.00,export_mirrored
SYR,LBY,155331.00,export_mirrored
SYR,MAR,31895674.00,import_reported
SYR,MEX,21426839.00,import_reported
SYR,MLI,6864.00,export_mirrored
SYR,MRT,43742.00,import_reported
SYR,MYS,1871.00,import_reported
SYR,NGA,127064.00,export_mirrored
SYR,NLD,378285623.00,import_reported
SYR,NZL,356.67,import_reported
SYR,PYF,738.00,import_reported
SYR,QAT,3471.00,import_reported
SYR,ROU,50.00,import_reported
SYR,RWA,7.76,import_reported
SYR,SAU,40267.00,import_reported
SYR,SDN,3982212.00,import_reported
SYR,SEN,96564.00,export_mirrored
SYR,SGP,1.47,import_reported
SYR,SWE,1391.00,import_reported
SYR,TGO,80836.97,import_reported
SYR,TUN,27802.00,import_reported
SYR,TUR,89961568.00,import_reported
SYR,USA,414607621.00,import_reported
SYR,YEM,60085.00,import_reported
SYR,ZAF,3640.00,export_mirrored
TZA,AND,65447.00,export_mirrored
TZA,ARE,38796.00,import_reported
TZA,BDI,857016.88,import_reported
TZA,BRA,55079.00,export_mirrored
TZA,COD,1512757.00,export_mirrored
TZA,COG,229579.00,export_mirrored
TZA,COM,34091.58,import_reported
TZA,ETH,356.65,import_reported
TZA,GBR,2483.00,import_reported
TZA,IND,20009.00,export_mirrored
TZA,KEN,14392366.00,import_reported
TZA,MDG,10359.73,import_reported
TZA,MOZ,58496103.00,import_reported
TZA,MWI,341864.76,import_reported
TZA,RWA,7318665.25,import_reported
TZA,SGP,18797.00,export_mirrored
TZA,SYC,196570.00,export_mirrored
TZA,UGA,11961005.00,import_reported
TZA,ZAF,41443216.35,import_reported
TZA,ZMB,276220.06,import_reported
AND,COM,2867.68,import_reported
AND,ESP,264.15,export_mirrored
AND,FRA,2651.00,import_reported
AND,MDA,220937.00,import_reported
AND,MRT,986028.00,import_reported
AND,NGA,175192.00,import_reported
AND,SVK,68833.88,import_reported
AND,SVN,2417.00,import_reported
AND,VCT,106513.00,import_reported
COM,MDG,934.06,import_reported
COM,TZA,7881.97,export_mirrored
MRT,CHN,79387940.00,import_reported
MRT,CIV,91.16,import_reported
MRT,DNK,792.00,import_reported
MRT,MLI,5211412.00,import_reported
MRT,SEN,202787.24,import_reported
MRT,TZA,1383418.00,import_reported
MRT,USA,54205086.00,import_reported
SVK,AUS,1431.00,import_reported
SVK,AUT,897217951.00,import_reported
SVK,BEL,73038.65,import_reported
SVK,BGR,1156620.00,import_reported
SVK,BIH,644102.00,import_reported
SVK,BLR,700.00,import_reported
SVK,BRA,457.00,import_reported
SVK,CAN,67.00,import_reported
SVK,CHE,1328446.00,import_reported
SVK,COG,258.51,export_mirrored
SVK,CUB,29.17,export_mirrored
SVK,CYP,1313753.73,export_mirrored
SVK,CZE,714725476.00,import_reported
SVK,DEU,47534101.15,import_reported
SVK,DNK,3867.00,import_reported
SVK,ESP,27.29,import_reported
SVK,FIN,90202.00,import_reported
SVK,FRA,306185.00,import_reported
SVK,GBR,298.00,import_reported
SVK,GEO,2994.00,import_reported
SVK,HRV,626466.00,import_reported
SVK,HUN,291070000.00,import_reported
SVK,IRL,636.34,export_mirrored
SVK,IRN,2757.49,export_mirrored
SVK,ISL,17.00,import_reported
SVK,ITA,1800418.00,import_reported
SVK,JOR,127.00,import_reported
SVK,KOR,2.65,export_mirrored
SVK,KWT,140.00,import_reported
SVK,LTU,33134.00,import_reported
SVK,LUX,9042821.71,export_mirrored
SVK,LVA,4137.56,export_mirrored
SVK,MAR,502.00,import_reported
SVK,MDV,3877.00,import_reported
SVK,MKD,1096350.86,import_reported
SVK,NGA,62.31,export_mirrored
SVK,NLD,5303.00,import_reported
SVK,NOR,16558.00,import_reported
SVK,OMN,14317.00,import_reported
SVK,PER,98124.88,import_reported
SVK,POL,365100164.00,import_reported
SVK,ROU,7094707.00,import_reported
SVK,RUS,181272.00,import_reported
SVK,SDN,2581.17,export_mirrored
SVK,SGP,12831879.92,import_reported
SVK,SRB,123553.00,import_reported
SVK,SVN,205425.00,import_reported
SVK,SWE,334.08,export_mirrored
SVK,TUN,522.00,import_reported
SVK,TUR,8720.00,import_reported
SVK,UKR,26217.00,import_reported
SVK,USA,7098.00,import_reported
SVK,ZAF,9786.89,import_reported
SVN,ALB,146305.00,import_reported
SVN,AUT,265580750.00,import_reported
SVN,BEL,455003.00,export_mirrored
SVN,BGR,459673.00,import_reported
SVN,BIH,48730443.00,import_reported
SVN,BLR,9700.00,import_reported
SVN,CHE,8300.00,import_reported
SVN,CPV,1.00,import_reported
SVN,CZE,95096.00,import_reported
SVN,DEU,335800.79,import_reported
SVN,DNK,6943.00,export_mirrored
SVN,ECU,5039.00,import_reported
SVN,ESP,1624670.77,import_reported
SVN,EST,7921.00,export_mirrored
SVN,FIN,292416.00,export_mirrored
SVN,FRA,898541.00,export_mirrored
SVN,GBR,138.00,import_reported
SVN,GRC,188047.00,import_reported
SVN,HRV,129717776.00,import_reported
SVN,HUN,50395000.00,import_reported
SVN,IRL,527.63,import_reported
SVN,IRN,482.00,export_mirrored
SVN,ISR,13000.00,import_reported
SVN,ITA,54149842.00,import_reported
SVN,KAZ,6118.00,import_reported
SVN,KOR,223.00,export_mirrored
SVN,KWT,290.00,import_reported
SVN,LTU,11715.00,import_reported
SVN,LUX,2433.00,export_mirrored
SVN,LVA,4128.00,export_mirrored
SVN,MAR,594.00,export_mirrored
SVN,MKD,561259.90,import_reported
SVN,MLT,8052.00,export_mirrored
SVN,MNE,8747167.00,import_reported
SVN,NLD,311556.00,import_reported
SVN,NOR,139445.00,import_reported
SVN,OMN,11685.00,import_reported
SVN,PAN,9632.00,export_mirrored
SVN,POL,122990.00,import_reported
SVN,PRT,11347.00,export_mirrored
SVN,QAT,14.00,export_mirrored
SVN,ROU,3481994.00,import_reported
SVN,RUS,58928.00,import_reported
SVN,SAU,1141.00,export_mirrored
SVN,SRB,1563510.00,import_reported
SVN,SUR,505.00,import_reported
SVN,SVK,151513.54,import_reported
SVN,SWE,9421.00,export_mirrored
SVN,UKR,3080.00,import_reported
SVN,USA,4.00,export_mirrored
VCT,ATG,343.00,import_reported
VCT,BRB,143300.00,export_mirrored
VCT,DNK,7.00,import_reported
VCT,EST,28340.00,import_reported
VCT,HND,403.00,export_mirrored
VCT,KNA,231.00,export_mirrored
VCT,LCA,57.00,import_reported
VCT,LUX,2178.00,export_mirrored
VCT,SDN,55344.00,import_reported
VCT,TTO,67859.00,export_mirrored
VCT,USA,22.00,export_mirrored
ARM,AND,374.19,import_reported
ARM,CHE,64.00,export_mirrored
ARM,GEO,378773.00,import_reported
ARM,IRN,76335.00,export_mirrored
ARM,KOR,55885.00,export_mirrored
ASM,AGO,1062.00,import_reported
ASM,BLR,16500.00,import_reported
ASM,COK,30548.00,import_reported
ASM,COM,606.38,import_reported
ASM,KOR,12480.00,import_reported
ASM,WSM,4385.00,import_reported
AUS,ARE,232605.00,import_reported
AUS,ARG,158449696.00,import_reported
AUS,ARM,5618.00,import_reported
AUS,ASM,89994.00,export_mirrored
AUS,ATA,3584547.00,export_mirrored
AUS,AUT,16427.00,import_reported
AUS,BEL,273656011.43,import_reported
AUS,BFA,4854.63,import_reported
AUS,BGD,806.00,import_reported
AUS,BHR,62733.00,import_reported
AUS,BIH,28535994.00,import_reported
AUS,BRA,1154868469.00,import_reported
AUS,BRN,127618.20,import_reported
AUS,CAN,52500.00,import_reported
AUS,CCK,193548.00,export_mirrored
AUS,CHL,118938893.69,import_reported
AUS,CHN,8041854247.00,import_reported
AUS,CIV,1757.27,import_reported
AUS,CMR,1031.00,import_reported
AUS,COG,27508.00,export_mirrored
