source,target,weight,data_source
ESP,MRT,77411.00,import_reported
ESP,MUS,82537.00,import_reported
ESP,MYS,335585.00,import_reported
ESP,MYT,50.00,import_reported
ESP,NGA,175637746.60,export_mirrored
ESP,NIC,100.00,import_reported
ESP,NLD,253830985.00,import_reported
ESP,NOR,95080.95,import_reported
ESP,NZL,111024.00,import_reported
ESP,PAK,1923633.00,import_reported
ESP,PAN,80672.00,import_reported
ESP,PER,8019564.00,import_reported
ESP,PHL,61081664.00,import_reported
ESP,POL,4855735.00,import_reported
ESP,PRT,642598641.00,import_reported
ESP,PRY,757220.00,import_reported
ESP,PYF,3335.00,import_reported
ESP,QAT,122.80,import_reported
ESP,ROU,478607.09,import_reported
ESP,RUS,1430439.00,import_reported
ESP,SAU,354400.00,import_reported
ESP,SEN,6131312.00,import_reported
ESP,SGP,2117904.00,import_reported
ESP,SHN,1633092.86,export_mirrored
ESP,SLE,484588.47,export_mirrored
ESP,SLV,310029.48,import_reported
ESP,SVK,21787.00,import_reported
ESP,SVN,48945.00,import_reported
ESP,SWE,8050937.00,import_reported
ESP,SYC,3275.22,import_reported
ESP,SYR,3405618.00,import_reported
ESP,TGO,2904506.00,import_reported
ESP,THA,164693.00,import_reported
ESP,TTO,33780238.00,import_reported
ESP,TUN,73266044.00,import_reported
ESP,TUR,47460661.00,import_reported
ESP,TZA,40362.00,import_reported
ESP,UKR,489750.00,import_reported
ESP,URY,83374.00,import_reported
ESP,USA,469753506.00,import_reported
ESP,UZB,15336.75,export_mirrored
ESP,VEN,1188798.00,import_reported
ESP,VNM,135161.00,import_reported
ESP,ZAF,175464.00,import_reported
FRA,AGO,1001824.68,import_reported
FRA,AIA,12736.00,import_reported
FRA,ALB,887902.00,import_reported
FRA,AND,35166991.00,import_reported
FRA,ARE,20964021.00,import_reported
FRA,ARG,13385383.00,import_reported
FRA,ARM,8859.00,import_reported
FRA,AUS,4525181.00,import_reported
FRA,AUT,8273417.00,import_reported
FRA,AZE,206361.00,import_reported
FRA,BEL,751084720.00,import_reported
FRA,BEN,2863375.00,import_reported
FRA,BFA,1317663.00,import_reported
FRA,BGD,44886.00,import_reported
FRA,BGR,6872056.00,import_reported
FRA,BHR,694685.00,import_reported
FRA,BHS,15120450.00,export_mirrored
FRA,BIH,681909.00,import_reported
FRA,BLR,625500.00,import_reported
FRA,BOL,8734.00,import_reported
FRA,BRA,8893805.00,import_reported
FRA,BRB,87274.00,import_reported
FRA,BRN,729.00,import_reported
FRA,CAF,331435.00,import_reported
FRA,CAN,162626206.00,import_reported
FRA,CHE,444409507.32,import_reported
FRA,CHL,1205454.60,import_reported
FRA,CHN,21402016.00,import_reported
FRA,CIV,18347902.00,import_reported
FRA,CMR,8089404.00,import_reported
FRA,COD,146753.00,export_mirrored
FRA,COG,5316658.00,export_mirrored
FRA,COL,4697976.00,import_reported
FRA,COM,14266.00,import_reported
FRA,CPV,3202256.00,import_reported
FRA,CRI,23055936.00,import_reported
FRA,CUB,2213862.00,import_reported
FRA,CYP,1760360.00,import_reported
FRA,CZE,14394618.00,import_reported
FRA,DEU,481542000.00,import_reported
FRA,DJI,246245.00,export_mirrored
FRA,DMA,1203.00,import_reported
FRA,DNK,2901508.00,import_reported
FRA,DOM,445637.26,import_reported
FRA,DZA,40286697.00,import_reported
FRA,ECU,641108.00,import_reported
FRA,EGY,1584057.86,import_reported
FRA,ERI,29848.00,export_mirrored
FRA,ESP,303218683.10,import_reported
FRA,EST,69486.15,import_reported
FRA,ETH,1448178.31,import_reported
FRA,FIN,27690893.00,import_reported
FRA,FLK,2712428.00,export_mirrored
FRA,FRO,11924.00,import_reported
FRA,GAB,4487172.81,import_reported
FRA,GBR,651910865.00,import_reported
FRA,GEO,200614.00,import_reported
FRA,GHA,11794481.00,import_reported
FRA,GIB,30776919.00,export_mirrored
FRA,GIN,1840920.00,import_reported
FRA,GMB,296722.32,import_reported
FRA,GNB,11179.00,import_reported
FRA,GNQ,2706210.00,export_mirrored
FRA,GRC,60643521.00,import_reported
FRA,GRD,571.00,import_reported
FRA,GTM,10313534.00,import_reported
FRA,HKG,8798056.00,import_reported
FRA,HND,116320.00,import_reported
FRA,HRV,5183996.00,import_reported
FRA,HUN,73264000.00,import_reported
FRA,IDN,1739775.00,import_reported
FRA,IND,17136428.00,export_mirrored
FRA,IRL,32614018.07,import_reported
FRA,IRN,16306580.00,import_reported
FRA,ISL,936235.00,import_reported
FRA,ISR,8815000.00,import_reported
FRA,ITA,391476253.48,import_reported
FRA,JAM,7269.00,import_reported
FRA,JOR,1066858.00,import_reported
FRA,JPN,9441476.00,import_reported
FRA,KAZ,7018005.00,import_reported
FRA,KEN,3382762.00,export_mirrored
FRA,KGZ,878026.00,export_mirrored
FRA,KHM,3696.00,import_reported
FRA,KIR,353.00,import_reported
FRA,KOR,40165084.00,import_reported
FRA,KWT,4678076.00,import_reported
FRA,LBN,200980000.00,import_reported
FRA,LBR,9949.00,export_mirrored
FRA,LBY,7184639.00,export_mirrored
FRA,LCA,562.00,import_reported
FRA,LKA,1882.00,import_reported
FRA,LTU,1231018.00,import_reported
FRA,LUX,3455674.00,import_reported
FRA,LVA,745843.83,import_reported
FRA,MAC,7899.86,import_reported
FRA,MAR,192998726.68,import_reported
FRA,MDA,451257.00,import_reported
FRA,MDG,2611151.98,import_reported
FRA,MDV,611874.00,import_reported
FRA,MEX,17537867.00,import_reported
FRA,MHL,3731.00,export_mirrored
FRA,MKD,1303230.79,import_reported
FRA,MLI,2455409.00,import_reported
FRA,MLT,1991105.00,import_reported
FRA,MMR,75863.00,export_mirrored
FRA,MNG,25159.00,import_reported
FRA,MOZ,425294.00,import_reported
FRA,MRT,12946316.00,import_reported
FRA,MSR,2754.00,import_reported
FRA,MUS,624966.00,import_reported
FRA,MWI,211600.57,import_reported
FRA,MYS,3548140.00,import_reported
FRA,MYT,1168259.00,import_reported
FRA,NCL,1962105.00,import_reported
FRA,NER,1587721.00,import_reported
FRA,NGA,143172930.00,export_mirrored
FRA,NIC,9010.00,import_reported
FRA,NIU,11193.00,export_mirrored
FRA,NLD,659304039.00,import_reported
FRA,NOR,24113979.44,import_reported
FRA,NPL,13680.00,export_mirrored
FRA,NZL,434774.00,import_reported
FRA,OMN,130780.00,import_reported
FRA,PAK,906791.00,import_reported
FRA,PAN,1246484.00,import_reported
FRA,PER,119491.00,import_reported
FRA,PHL,2435386.00,import_reported
FRA,PNG,1319.00,import_reported
FRA,POL,19387411.00,import_reported
FRA,PRK,7462.00,export_mirrored
FRA,PRT,67230413.00,import_reported
FRA,PRY,19476.00,import_reported
FRA,PSE,16168.00,export_mirrored
FRA,PYF,1818646.00,import_reported
FRA,QAT,795871.23,import_reported
FRA,ROU,12201175.26,import_reported
FRA,RUS,6943960.00,import_reported
FRA,RWA,752.00,import_reported
FRA,SAU,3385071.00,import_reported
FRA,SDN,175681.01,import_reported
FRA,SEN,34268089.00,import_reported
FRA,SGP,35369556.00,import_reported
FRA,SLE,9949.00,export_mirrored
FRA,SLV,14245466.99,import_reported
FRA,STP,183.00,import_reported
FRA,SUR,28604.00,export_mirrored
FRA,SVK,6521518.00,import_reported
FRA,SVN,37593203.00,import_reported
FRA,SWE,21198349.00,import_reported
FRA,SYC,505822.78,import_reported
FRA,SYR,31353992.00,import_reported
FRA,TCD,654167.00,export_mirrored
FRA,TGO,28182167.00,import_reported
FRA,THA,6994565.00,import_reported
FRA,TKM,17411.00,export_mirrored
FRA,TON,17411.00,export_mirrored
FRA,TTO,4316631.00,import_reported
FRA,TUN,16746202.00,import_reported
FRA,TUR,47685414.00,import_reported
FRA,TZA,7197.00,import_reported
FRA,UGA,54425.00,import_reported
FRA,UKR,5172950.00,import_reported
FRA,URY,972758.00,import_reported
FRA,USA,998970177.00,import_reported
FRA,UZB,13680.00,export_mirrored
FRA,VEN,366676.00,import_reported
FRA,VNM,110592.00,import_reported
FRA,WLF,191204.00,import_reported
FRA,YEM,84662.00,import_reported
FRA,ZAF,26038003.00,import_reported
FRA,ZMB,30151761.00,import_reported
FRA,ZWE,232538.76,import_reported
GBR,AFG,17407.00,export_mirrored
GBR,AGO,8126681.54,import_reported
GBR,AIA,16922.00,import_reported
GBR,ALB,82630.00,import_reported
GBR,AND,1932.00,import_reported
GBR,ARE,7191418.00,import_reported
GBR,ARG,2675598.00,import_reported
GBR,ARM,46023103.00,import_reported
GBR,ASM,8958.00,export_mirrored
GBR,ATG,1642.00,export_mirrored
GBR,AUS,2820842.00,import_reported
GBR,AUT,72126825.00,import_reported
GBR,AZE,506100.00,import_reported
GBR,BEL,1319859492.00,import_reported
GBR,BEN,8270902.00,import_reported
GBR,BFA,8137.00,import_reported
GBR,BGD,117163.00,import_reported
GBR,BGR,412103.00,import_reported
GBR,BHR,362335.00,import_reported
GBR,BHS,58083.00,import_reported
GBR,BIH,1338077.00,import_reported
GBR,BLR,325300.00,import_reported
GBR,BLZ,1244.00,export_mirrored
GBR,BMU,1659840.00,export_mirrored
GBR,BOL,3533.00,import_reported
GBR,BRA,8852823.00,import_reported
GBR,BRB,62995.00,import_reported
GBR,BRN,106296.00,import_reported
GBR,BWA,8623.00,export_mirrored
GBR,CAN,2249507992.00,import_reported
GBR,CCK,1161891.00,export_mirrored
GBR,CHE,55423727.98,import_reported
GBR,CHL,5959785.74,import_reported
GBR,CHN,46819861.00,import_reported
GBR,CIV,135240.00,import_reported
GBR,CMR,45638.00,import_reported
GBR,COD,108102.00,export_mirrored
GBR,COG,93314.00,export_mirrored
GBR,COL,1666631.00,import_reported
GBR,CPV,1759472.00,import_reported
GBR,CRI,23079447.00,import_reported
GBR,CUB,3045467.00,import_reported
GBR,CYP,1521578.00,import_reported
GBR,CZE,1738354.00,import_reported
GBR,DEU,5958071000.00,import_reported
GBR,DMA,27.00,import_reported
GBR,DNK,32141888.00,import_reported
GBR,DOM,25340.00,import_reported
GBR,DZA,907862.00,import_reported
GBR,ECU,30845.00,import_reported
GBR,EGY,1266442.50,import_reported
GBR,ERI,15080.00,export_mirrored
GBR,ESP,478818862.44,import_reported
GBR,EST,281044.89,import_reported
GBR,ETH,11458.84,import_reported
GBR,FIN,53486177.00,import_reported
GBR,FLK,587669.00,export_mirrored
GBR,FRA,3297317499.00,import_reported
GBR,FRO,34360.00,import_reported
GBR,FSM,6893.00,export_mirrored
GBR,GAB,427691.30,import_reported
GBR,GEO,38628.00,import_reported
GBR,GHA,612835.00,import_reported
GBR,GIB,67866906.00,export_mirrored
GBR,GIN,816146.00,import_reported
GBR,GMB,40333.92,import_reported
GBR,GNQ,1087540.00,export_mirrored
GBR,GRC,28683337.00,import_reported
GBR,GRD,983.00,import_reported
GBR,GTM,2203813.00,import_reported
GBR,GUY,269705.00,import_reported
GBR,HKG,1038369.00,import_reported
GBR,HND,1712814.00,import_reported
GBR,HRV,677111.00,import_reported
GBR,HTI,2336503.00,export_mirrored
GBR,HUN,653000.00,import_reported
GBR,IDN,453049.00,import_reported
GBR,IND,185520.00,import_reported
GBR,IRL,2068671590.45,import_reported
GBR,IRN,11707634.00,import_reported
GBR,ISL,639314.00,import_reported
GBR,ISR,37567000.00,import_reported
GBR,ITA,368111500.93,import_reported
GBR,JAM,20138.00,import_reported
GBR,JOR,487569.00,import_reported
GBR,JPN,1309217.00,import_reported
GBR,KAZ,193778.00,import_reported
GBR,KEN,443794.00,export_mirrored
GBR,KGZ,19901.00,export_mirrored
GBR,KNA,12207.00,import_reported
GBR,KOR,12124763.00,import_reported
GBR,KWT,577364.00,import_reported
GBR,LBN,53011000.00,import_reported
GBR,LBR,72028.00,export_mirrored
GBR,LBY,629115.00,export_mirrored
GBR,LCA,31931.00,import_reported
GBR,LKA,1062911.00,import_reported
GBR,LTU,3329396.00,import_reported
GBR,LUX,3584.00,import_reported
GBR,LVA,768307.46,import_reported
GBR,MAC,18023356.47,import_reported
GBR,MAR,106705249.64,import_reported
GBR,MDA,10990.00,import_reported
GBR,MDG,2446.96,import_reported
GBR,MDV,6016.00,import_reported
GBR,MEX,27162469.00,import_reported
GBR,MKD,50527.88,import_reported
GBR,MLI,29817.00,import_reported
GBR,MLT,29191666.00,import_reported
GBR,MMR,42498.00,export_mirrored
GBR,MNG,592.00,import_reported
GBR,MRT,4557.00,import_reported
GBR,MSR,1353.00,import_reported
GBR,MUS,106210.00,import_reported
GBR,MWI,2883.83,import_reported
GBR,MYS,6837942.00,import_reported
GBR,MYT,1739.00,import_reported
GBR,NCL,34613.00,import_reported
GBR,NER,1472453.00,import_reported
GBR,NGA,181979925.00,export_mirrored
GBR,NIC,1460.00,import_reported
GBR,NLD,3610529427.00,import_reported
GBR,NOR,259655307.22,import_reported
GBR,NZL,1108509.00,import_reported
GBR,OMN,110955.00,import_reported
GBR,PAK,437276.00,import_reported
GBR,PAN,808473.00,import_reported
GBR,PER,188891.00,import_reported
GBR,PHL,146321.00,import_reported
GBR,PNG,920.00,import_reported
GBR,POL,39629190.00,import_reported
GBR,PRK,38567.00,export_mirrored
GBR,PRT,419960452.00,import_reported
GBR,PRY,8022.00,export_mirrored
GBR,PYF,33559.00,import_reported
GBR,QAT,365666.34,import_reported
GBR,ROU,1171368.59,import_reported
GBR,RUS,2556699.00,import_reported
GBR,RWA,13843.00,import_reported
GBR,SAU,1478935.00,import_reported
GBR,SDN,9167515.59,import_reported
GBR,SEN,25209059.00,import_reported
GBR,SGP,5552100.00,import_reported
GBR,SHN,1414250.00,export_mirrored
GBR,SLE,255452.00,export_mirrored
GBR,SLV,4895269.89,import_reported
GBR,SUR,174240.00,import_reported
GBR,SVK,298526.00,import_reported
GBR,SVN,364242.00,import_reported
GBR,SWE,676009947.00,import_reported
GBR,SYC,74108.26,import_reported
GBR,SYR,97948306.00,import_reported
GBR,TCD,14248.00,export_mirrored
GBR,TGO,6593255.00,import_reported
GBR,THA,1121627.00,import_reported
GBR,TJK,75385.00,export_mirrored
GBR,TKL,2338.00,export_mirrored
GBR,TLS,30071.00,export_mirrored
GBR,TTO,30897072.00,import_reported
GBR,TUN,14485190.00,import_reported
GBR,TUR,24921310.00,import_reported
GBR,TZA,3608832.00,import_reported
GBR,UGA,120941.00,import_reported
GBR,UKR,1025010.00,import_reported
GBR,URY,5110.00,import_reported
GBR,USA,6427441666.00,import_reported
GBR,VCT,4591.00,import_reported
GBR,VEN,27813.00,import_reported
GBR,VNM,2761353.00,import_reported
GBR,WSM,26.00,import_reported
GBR,YEM,2546813.00,import_reported
GBR,ZAF,90845271.00,import_reported
GBR,ZMB,2175.00,import_reported
GBR,ZWE,18280.71,import_reported
GTM,ARG,1049395.00,export_mirrored
GTM,BEL,6543.00,export_mirrored
GTM,BLZ,1555944.50,import_reported
GTM,BMU,12987.00,export_mirrored
GTM,BRB,780834.00,export_mirrored
GTM,CHE,200597.00,export_mirrored
GTM,CHL,293.25,import_reported
GTM,COL,4052.00,export_mirrored
GTM,CRI,21093.00,import_reported
GTM,CUB,9496002.00,import_reported
GTM,DOM,682.00,export_mirrored
GTM,ECU,5226091.00,export_mirrored
GTM,ESP,132662.00,export_mirrored
GTM,GBR,7928.00,export_mirrored
GTM,HND,753722.00,import_reported
GTM,JAM,39825.00,export_mirrored
GTM,MEX,314551.00,export_mirrored
GTM,NIC,19490.00,import_reported
GTM,PAN,21092.00,import_reported
GTM,PER,3698016.00,import_reported
GTM,SLV,60742.50,import_reported
GTM,USA,192169373.00,import_reported
GUY,CAF,4032.00,import_reported
GUY,COL,43644.00,export_mirrored
GUY,DEU,30.00,export_mirrored
GUY,FRA,151.00,export_mirrored
GUY,GIN,165133.00,import_reported
GUY,SUR,57846.00,import_reported
GUY,TTO,2703.00,import_reported
GUY,USA,4250.00,import_reported
GUY,VEN,151.00,export_mirrored
HND,ARG,1192.00,export_mirrored
HND,BEL,2.00,export_mirrored
HND,BLZ,1.00,export_mirrored
HND,BOL,2832.00,import_reported
HND,COL,2.00,export_mirrored
HND,CRI,25227.00,import_reported
HND,ESP,7981785.17,import_reported
HND,GTM,2972487.00,import_reported
HND,JAM,35261.00,export_mirrored
HND,KOR,840.00,export_mirrored
HND,NIC,180.00,import_reported
HND,NLD,191115.00,export_mirrored
HND,PAN,41370.00,export_mirrored
HND,SLV,9096.52,import_reported
HND,USA,782291.00,export_mirrored
MEX,ABW,1393404134.00,export_mirrored
MEX,AFG,19035.00,export_mirrored
MEX,ARE,28777.00,import_reported
MEX,ARG,367.00,import_reported
MEX,AUT,1766.00,import_reported
MEX,BEL,2995.00,export_mirrored
MEX,BHS,23112.00,import_reported
MEX,BLZ,14536644.50,import_reported
MEX,BOL,2293797.00,import_reported
MEX,BRA,134766.00,import_reported
MEX,BRB,2737.00,import_reported
MEX,BRN,164.00,import_reported
MEX,CAN,278426869.00,import_reported
MEX,CHE,148228.00,export_mirrored
MEX,CHL,10053515.39,import_reported
MEX,CHN,20209.00,import_reported
MEX,COL,907793.00,import_reported
MEX,CRI,909611.00,import_reported
MEX,CUB,2044615.00,import_reported
MEX,CYP,30922.00,export_mirrored
MEX,DEU,8351000.00,import_reported
MEX,DNK,161270.00,export_mirrored
MEX,DOM,987880.76,import_reported
MEX,ECU,238800.00,import_reported
MEX,ESP,1659148961.70,import_reported
MEX,FIN,36669.00,import_reported
MEX,FRA,12611057.00,import_reported
MEX,GBR,114650181.00,import_reported
MEX,GRC,34548.00,export_mirrored
MEX,GRD,14962.00,import_reported
MEX,GTM,1597149.00,import_reported
MEX,HKG,57571.00,export_mirrored
MEX,HND,260229.00,import_reported
MEX,IND,368940886.00,export_mirrored
MEX,IRL,11294.00,export_mirrored
MEX,ISR,41186678.00,export_mirrored
MEX,ITA,176676.66,import_reported
MEX,JAM,72593992.00,import_reported
MEX,JPN,54842020.00,import_reported
MEX,KEN,2508.00,export_mirrored
MEX,KOR,39458.00,import_reported
MEX,KWT,44181.00,import_reported
MEX,LBN,11000.00,import_reported
MEX,LKA,3540.00,import_reported
MEX,LTU,46712.00,import_reported
MEX,MHL,23157.00,export_mirrored
MEX,MYS,67085.00,import_reported
MEX,NIC,16671900.00,import_reported
MEX,NLD,13737.00,export_mirrored
MEX,NOR,221099.70,import_reported
MEX,NZL,46.00,import_reported
MEX,PAK,46785.00,import_reported
MEX,PAN,97546.00,import_reported
MEX,PER,37460.00,import_reported
MEX,PRT,160738248.00,import_reported
MEX,PRY,208562.00,import_reported
MEX,QAT,330.72,import_reported
MEX,RUS,1836.00,import_reported
MEX,SGP,113483.00,export_mirrored
MEX,SLV,22883935.40,import_reported
MEX,SUR,72.00,import_reported
MEX,SWE,445236.00,import_reported
MEX,THA,520.00,import_reported
MEX,TUN,1739.00,import_reported
MEX,TZA,2975.00,import_reported
MEX,URY,288.00,import_reported
MEX,USA,1758720767.00,import_reported
MEX,VCT,3688.00,export_mirrored
MEX,VEN,1380528.00,import_reported
MEX,YEM,6835.00,import_reported
NLD,ABW,11197.00,export_mirrored
NLD,AFG,1244.00,export_mirrored
NLD,AGO,12548.31,import_reported
NLD,AIA,87.00,import_reported
NLD,ALB,40453.00,import_reported
NLD,AND,1847.00,import_reported
NLD,ARE,430812.00,import_reported
NLD,ARG,1277788.00,import_reported
NLD,ARM,53769.00,import_reported
NLD,ATG,4514837.00,export_mirrored
NLD,AUS,2540997.00,import_reported
NLD,AUT,35168583.00,import_reported
NLD,AZE,18381.00,import_reported
NLD,BDI,1244.00,export_mirrored
NLD,BEL,14240512052.00,import_reported
NLD,BEN,1180963.00,import_reported
NLD,BFA,116624.00,import_reported
NLD,BGD,89707.00,import_reported
NLD,BGR,2504173.00,import_reported
NLD,BHR,59423.00,import_reported
NLD,BHS,9467596.00,export_mirrored
NLD,BIH,902788.00,import_reported
NLD,BLR,698900.00,import_reported
NLD,BOL,1962.00,import_reported
NLD,BRA,82443637.00,import_reported
NLD,BRB,6220.00,export_mirrored
NLD,BRN,2625.00,import_reported
NLD,CAN,107797104.00,import_reported
NLD,CHE,855208647.35,import_reported
NLD,CHL,47559264.49,import_reported
NLD,CHN,54152301.00,import_reported
NLD,CIV,4703996.00,import_reported
NLD,CMR,1269881.00,import_reported
NLD,COG,143071.00,export_mirrored
NLD,COL,2216877.00,import_reported
NLD,CPV,8471911.00,import_reported
NLD,CRI,56286774.00,import_reported
NLD,CUB,887214.00,import_reported
NLD,CYP,1095914.00,import_reported
NLD,CZE,6929753.00,import_reported
NLD,DEU,6310428000.00,import_reported
NLD,DJI,109481.00,export_mirrored
NLD,DNK,21182500.00,import_reported
NLD,DOM,1139.97,import_reported
NLD,DZA,2432501.00,import_reported
NLD,ECU,1800339.00,import_reported
NLD,EGY,1981407.46,import_reported
NLD,ERI,28614.00,export_mirrored
NLD,ESP,246008704.32,import_reported
NLD,EST,2021247.38,import_reported
NLD,ETH,248528.05,import_reported
NLD,FIN,40347805.00,import_reported
NLD,FJI,77.00,import_reported
NLD,FRA,931293853.00,import_reported
NLD,FRO,17932.00,import_reported
NLD,GAB,22454.20,import_reported
NLD,GBR,480652583.00,import_reported
NLD,GEO,12913.00,import_reported
NLD,GHA,17543982.00,import_reported
NLD,GIB,11958283.00,export_mirrored
NLD,GIN,11341070.00,import_reported
NLD,GMB,7937.46,import_reported
NLD,GNB,391.00,import_reported
NLD,GNQ,43543.00,export_mirrored
NLD,GRC,9356902.00,import_reported
