source,target,weight,data_source
ISL,MEX,26272.00,export_mirrored
ISL,MHL,1987931.00,export_mirrored
ISL,MKD,6325.00,export_mirrored
ISL,MLI,10088.00,export_mirrored
ISL,MLT,1041392.00,export_mirrored
ISL,MSR,12475.00,import_reported
ISL,MUS,1877.00,export_mirrored
ISL,MYS,10764.00,export_mirrored
ISL,NGA,14015112.00,import_reported
ISL,NLD,576.39,import_reported
ISL,NOR,983586.00,import_reported
ISL,NZL,358123.00,export_mirrored
ISL,PAN,461321.00,export_mirrored
ISL,POL,83.00,import_reported
ISL,PRT,30546.00,export_mirrored
ISL,QAT,3664.00,export_mirrored
ISL,ROU,5225.00,export_mirrored
ISL,RUS,5978042.00,export_mirrored
ISL,SAU,78698.00,export_mirrored
ISL,SGP,407744.00,export_mirrored
ISL,SRB,1282.00,export_mirrored
ISL,SVK,7395.00,export_mirrored
ISL,SVN,46284.00,export_mirrored
ISL,SWE,278645.00,export_mirrored
ISL,THA,8157.00,export_mirrored
ISL,TUR,376464.00,export_mirrored
ISL,UKR,8688.00,export_mirrored
ISL,USA,4888704.00,export_mirrored
ISL,VCT,69619.00,export_mirrored
ISL,VGB,112726.00,export_mirrored
ISL,ZAF,824.00,export_mirrored
JAM,CAN,942.00,import_reported
JAM,CYM,111.00,export_mirrored
JAM,DMA,1854.92,import_reported
JAM,DOM,19460.00,import_reported
JAM,IND,188.00,export_mirrored
JAM,KEN,2.00,import_reported
JAM,KHM,103.00,import_reported
JAM,PAK,12052.00,import_reported
JAM,STP,1866.00,import_reported
JAM,THA,33440.00,import_reported
JAM,TTO,813.00,export_mirrored
JAM,USA,3402.00,import_reported
KAZ,AFG,27021992.00,export_mirrored
KAZ,ALB,5404121.00,import_reported
KAZ,ARG,4300520.00,import_reported
KAZ,ARM,14457.00,import_reported
KAZ,AUT,1744304995.83,import_reported
KAZ,AZE,13189350.00,import_reported
KAZ,BEL,38314323.27,import_reported
KAZ,BGR,51894031.00,import_reported
KAZ,BIH,1277109.00,import_reported
KAZ,BLR,2202000.00,import_reported
KAZ,CAN,2269065344.00,import_reported
KAZ,CHE,1204414869.00,import_reported
KAZ,CHN,10089537459.00,import_reported
KAZ,CYP,14864753.53,import_reported
KAZ,CZE,523368493.00,import_reported
KAZ,DEU,5657980027.98,import_reported
KAZ,EGY,4750787.00,export_mirrored
KAZ,ESP,2063816546.27,import_reported
KAZ,EST,4846261.00,import_reported
KAZ,FIN,630014841.00,import_reported
KAZ,FRA,6742101971.00,import_reported
KAZ,GBR,198091144.00,import_reported
KAZ,GEO,2830889.00,import_reported
KAZ,GRC,1805171228.00,import_reported
KAZ,HRV,413857261.00,import_reported
KAZ,HUN,47427377.00,import_reported
KAZ,IDN,127915226.00,export_mirrored
KAZ,IND,334437701.00,import_reported
KAZ,IOT,2028399.00,export_mirrored
KAZ,IRN,10534226.00,export_mirrored
KAZ,IRQ,782.00,export_mirrored
KAZ,ISR,798934087.00,export_mirrored
KAZ,ITA,4687119385.00,import_reported
KAZ,JOR,15359623.00,import_reported
KAZ,JPN,56176294.00,import_reported
KAZ,KGZ,109261400.00,import_reported
KAZ,KOR,333.00,import_reported
KAZ,LBN,262327.00,export_mirrored
KAZ,LTU,147166615.00,import_reported
KAZ,LVA,21088541.00,import_reported
KAZ,MAR,45964938.00,export_mirrored
KAZ,MDA,30197122.00,import_reported
KAZ,MKD,2628176.00,import_reported
KAZ,MNE,219955.00,import_reported
KAZ,MNG,24517.00,import_reported
KAZ,NLD,1023902846.74,import_reported
KAZ,POL,468307754.00,import_reported
KAZ,PRT,729719158.00,import_reported
KAZ,ROU,2377665792.00,import_reported
KAZ,RUS,765145120.00,import_reported
KAZ,SGP,36459685.50,import_reported
KAZ,SRB,877684604.00,import_reported
KAZ,SVK,7719515.88,import_reported
KAZ,SVN,3367721.00,import_reported
KAZ,SWE,3790932.00,export_mirrored
KAZ,THA,964.00,export_mirrored
KAZ,TJK,125034625.00,export_mirrored
KAZ,TKM,152064.00,export_mirrored
KAZ,TUN,3147607.00,import_reported
KAZ,TUR,508769080.00,import_reported
KAZ,UKR,401508137.00,import_reported
KAZ,USA,1043063955.00,import_reported
KAZ,UZB,301117015.00,export_mirrored
KEN,ARE,95.30,import_reported
KEN,ATG,38375.00,export_mirrored
KEN,BDI,7004152.00,import_reported
KEN,BEL,951.27,import_reported
KEN,BEN,603842.00,export_mirrored
KEN,BGR,166639.00,export_mirrored
KEN,BHS,32673.00,import_reported
KEN,BTN,150341.00,export_mirrored
KEN,BWA,767819.00,export_mirrored
KEN,CAF,252.00,export_mirrored
KEN,CHN,4523.00,import_reported
KEN,CIV,171.00,export_mirrored
KEN,CMR,10.00,import_reported
KEN,COD,7705731.00,export_mirrored
KEN,COM,1705335.00,export_mirrored
KEN,DEU,369.00,export_mirrored
KEN,DJI,6856.00,export_mirrored
KEN,EGY,648297.00,export_mirrored
KEN,ESP,175.09,import_reported
KEN,ETH,21256.09,import_reported
KEN,FRA,5296.00,import_reported
KEN,GBR,6263.00,import_reported
KEN,GHA,719.00,import_reported
KEN,IND,6441771.00,export_mirrored
KEN,JPN,1074941.00,export_mirrored
KEN,KOR,9862.00,export_mirrored
KEN,KWT,968287.00,export_mirrored
KEN,MDG,207338.00,export_mirrored
KEN,MLI,401.00,export_mirrored
KEN,MOZ,8136.00,export_mirrored
KEN,MWI,814752.00,export_mirrored
KEN,NER,298.00,export_mirrored
KEN,NGA,1497.00,import_reported
KEN,NLD,13.28,import_reported
KEN,PHL,4977.00,export_mirrored
KEN,RWA,8352150.09,import_reported
KEN,SAU,1094748.00,export_mirrored
KEN,SDN,15374.00,import_reported
KEN,SEN,1514845.00,export_mirrored
KEN,SGP,5610.87,import_reported
KEN,SHN,4374.00,export_mirrored
KEN,SOM,1034529.00,export_mirrored
KEN,SRB,6335596.00,export_mirrored
KEN,SVN,104.00,import_reported
KEN,SWE,153.54,import_reported
KEN,SYC,1986320.56,import_reported
KEN,TCD,2747.00,export_mirrored
KEN,TUR,24332.00,export_mirrored
KEN,TZA,21758306.00,import_reported
KEN,UGA,53182262.00,import_reported
KEN,USA,3273851.00,export_mirrored
KEN,ZAF,96.84,import_reported
KEN,ZMB,639778261.20,import_reported
KEN,ZWE,1447531.00,export_mirrored
KHM,CHN,4752.00,import_reported
KHM,KOR,1743.00,import_reported
KHM,NZL,454.93,import_reported
KHM,SWZ,1664.02,import_reported
KHM,THA,469.00,import_reported
KHM,TTO,59.91,import_reported
KHM,ZAF,75805.27,import_reported
KIR,AUS,158379.00,export_mirrored
KIR,FJI,793490.00,export_mirrored
KIR,IND,10.00,export_mirrored
KIR,JPN,5418.00,export_mirrored
KIR,MHL,854392.00,export_mirrored
KIR,NZL,234486.00,export_mirrored
KIR,USA,120414.00,export_mirrored
LAO,CHE,205260.70,import_reported
LAO,CHN,846563.00,import_reported
LAO,IDN,773.00,import_reported
LAO,NGA,140898347.00,import_reported
LAO,NZL,240.99,import_reported
LAO,THA,11861649.00,import_reported
LAO,USA,2401.00,import_reported
LAO,VNM,981428.00,import_reported
LBR,ARE,88614.05,import_reported
LBR,BEL,142.10,import_reported
LBR,BGD,19492.00,import_reported
LBR,CIV,1456.11,import_reported
LBR,DZA,26732608.00,import_reported
LBR,EGY,5503982.00,import_reported
LBR,FRA,116.00,import_reported
LBR,GBR,2760851.00,import_reported
LBR,GHA,1874.00,import_reported
LBR,IND,60950.00,import_reported
LBR,KEN,103462.00,import_reported
LBR,KOR,666.00,import_reported
LBR,NLD,351.94,import_reported
LBR,UGA,244180.00,import_reported
LBR,USA,40787.00,import_reported
LBR,ZAF,37168.93,import_reported
LBY,ALB,89367811.00,import_reported
LBY,ARE,49722.25,import_reported
LBY,ARG,11707091.00,import_reported
LBY,AUS,734722983.00,import_reported
LBY,AUT,618416023.80,import_reported
LBY,BEL,22558230.27,import_reported
LBY,BRA,225755572.00,import_reported
LBY,CAN,72024696.00,import_reported
LBY,CHE,1434589619.00,import_reported
LBY,CHN,2031169396.00,import_reported
LBY,CZE,39565042.00,import_reported
LBY,DEU,6205176033.40,import_reported
LBY,DNK,136815814.00,import_reported
LBY,DOM,140.00,import_reported
LBY,DZA,316585228.00,import_reported
LBY,EGY,65742012.00,import_reported
LBY,ESP,2504637818.90,import_reported
LBY,FRA,4225091711.00,import_reported
LBY,GBR,1925179549.00,import_reported
LBY,GRC,1529943455.00,import_reported
LBY,HRV,72602100.00,import_reported
LBY,IDN,375292399.00,import_reported
LBY,IND,927229996.00,import_reported
LBY,IRL,216783485.60,import_reported
LBY,ITA,10616424364.00,import_reported
LBY,JPN,415792263.00,import_reported
LBY,KOR,470445563.00,import_reported
LBY,LBN,53698955.00,import_reported
LBY,MAR,4387092.00,import_reported
LBY,MDA,74589.00,import_reported
LBY,MLT,147476040.00,import_reported
LBY,MYS,222618896.00,import_reported
LBY,NER,973.00,import_reported
LBY,NGA,37676.00,import_reported
LBY,NLD,2035317451.30,import_reported
LBY,NOR,31541670.00,import_reported
LBY,PRT,132839880.00,import_reported
LBY,SAU,124585756.00,import_reported
LBY,SGP,74674174.98,import_reported
LBY,SVN,13331542.00,import_reported
LBY,SWE,85160927.98,import_reported
LBY,THA,71894007.00,import_reported
LBY,TUN,398603790.00,import_reported
LBY,TUR,179102372.00,import_reported
LBY,USA,2590172109.00,import_reported
LKA,ARE,24931.30,import_reported
LKA,AUS,3121903.00,import_reported
LKA,BEL,37.70,import_reported
LKA,BGD,2747450.00,import_reported
LKA,CAN,872.00,import_reported
LKA,CHN,105419.00,import_reported
LKA,DEU,31.00,export_mirrored
LKA,FRA,1219.00,import_reported
LKA,GBR,200404.00,export_mirrored
LKA,IND,261459.00,import_reported
LKA,JPN,21729476.00,import_reported
LKA,KOR,242038.00,import_reported
LKA,MDV,4217595.00,import_reported
LKA,MEX,188.00,import_reported
LKA,MUS,260407.00,export_mirrored
LKA,MYS,14422390.00,import_reported
LKA,NER,41013.00,export_mirrored
LKA,NPL,279901.00,import_reported
LKA,QAT,31432.00,import_reported
LKA,SGP,42595342.72,import_reported
LKA,SYC,59.16,import_reported
LKA,USA,16.00,export_mirrored
LKA,ZAF,116.52,import_reported
LTU,AFG,35655498.00,export_mirrored
LTU,ALB,502988.00,import_reported
LTU,ARE,104598.64,import_reported
LTU,ARM,282030.00,import_reported
LTU,ATG,870.00,export_mirrored
LTU,AUT,297649.00,export_mirrored
LTU,AZE,211283.00,import_reported
LTU,BEL,8158712.12,import_reported
LTU,BFA,6840256.48,import_reported
LTU,BGR,831184.00,import_reported
LTU,BIH,69345.00,import_reported
LTU,BLR,3705800.00,import_reported
LTU,BLZ,384.00,export_mirrored
LTU,CAN,105251457.00,import_reported
LTU,CHL,258408.06,import_reported
LTU,CHN,12332.00,import_reported
LTU,CZE,60624.00,import_reported
LTU,DEU,230305622.70,import_reported
LTU,DNK,33873.00,import_reported
LTU,DZA,150529482.00,import_reported
LTU,EGY,39455.00,export_mirrored
LTU,ESP,28068472.08,import_reported
LTU,EST,640656920.00,import_reported
LTU,FIN,12502697.00,import_reported
LTU,FRA,408951581.00,import_reported
LTU,FRO,63250.00,export_mirrored
LTU,GBR,696245389.00,import_reported
LTU,GEO,870132.00,import_reported
LTU,GIB,86075965.00,export_mirrored
LTU,GNQ,39702.00,export_mirrored
LTU,GRC,551003.00,export_mirrored
LTU,HRV,21668.00,import_reported
LTU,HUN,228429.00,import_reported
LTU,IND,4556.00,export_mirrored
LTU,IRL,238341.40,import_reported
LTU,IRQ,146994.00,export_mirrored
LTU,ISL,603609.00,import_reported
LTU,ISR,270000.00,import_reported
LTU,ITA,3740.00,import_reported
LTU,JOR,31299.00,import_reported
LTU,KAZ,13502375.00,import_reported
LTU,KEN,273.00,export_mirrored
LTU,KGZ,1121178.00,import_reported
LTU,LBN,21312.00,import_reported
LTU,LBR,9497.00,export_mirrored
LTU,LBY,131087.00,export_mirrored
LTU,LVA,1042756995.00,import_reported
LTU,MAR,210683.00,import_reported
LTU,MDA,4677720.00,import_reported
LTU,MKD,89.00,export_mirrored
LTU,MLT,3135.00,export_mirrored
LTU,MNE,459.00,import_reported
LTU,MNG,14748917.00,import_reported
LTU,MRT,66651.00,export_mirrored
LTU,NGA,100970348.00,import_reported
LTU,NLD,136784323.60,import_reported
LTU,NOR,7745.00,import_reported
LTU,NPL,315.00,export_mirrored
LTU,OMN,1010172.00,import_reported
LTU,PAN,614.00,export_mirrored
LTU,PER,921.00,export_mirrored
LTU,POL,362433310.00,import_reported
LTU,PRT,429486.00,import_reported
LTU,PRY,12441116.00,import_reported
LTU,QAT,212.00,export_mirrored
LTU,ROU,602975.00,import_reported
LTU,RUS,10837577.00,import_reported
LTU,SDN,879.00,export_mirrored
LTU,SEN,24638.00,export_mirrored
LTU,SGP,125656742.90,import_reported
LTU,SRB,505599.00,import_reported
LTU,SVK,55081.04,import_reported
LTU,SVN,6504.00,import_reported
LTU,SWE,27524802.71,import_reported
LTU,TJK,716428.00,export_mirrored
LTU,TKM,3224232.00,export_mirrored
LTU,TUN,179799.00,import_reported
LTU,TUR,126387.00,import_reported
LTU,UKR,769405981.00,import_reported
LTU,USA,1277234549.00,import_reported
LTU,UZB,3269514.00,export_mirrored
LTU,ZAF,145925.23,import_reported
LVA,AFG,18984645.00,export_mirrored
LVA,AIA,8658.00,export_mirrored
LVA,ARG,11113578.00,import_reported
LVA,ARM,45638.00,export_mirrored
LVA,ATG,637659.00,export_mirrored
LVA,AUT,258441.00,export_mirrored
LVA,AZE,161492.00,import_reported
LVA,BEL,33336770.05,import_reported
LVA,BGR,3350978.00,import_reported
LVA,BHS,798.00,export_mirrored
LVA,BLR,658500.00,import_reported
LVA,BLZ,34.00,export_mirrored
LVA,BRA,149178.00,export_mirrored
LVA,CHE,250322.00,export_mirrored
LVA,CHN,13761.00,export_mirrored
LVA,CIV,25684906.04,import_reported
LVA,CMR,63778.00,import_reported
LVA,COD,106645.00,export_mirrored
LVA,COG,56172.00,import_reported
LVA,CYP,1199952.00,export_mirrored
LVA,CZE,336360.00,import_reported
LVA,DEU,16132487.44,import_reported
LVA,DNK,3270710.00,import_reported
LVA,EGY,17114.00,export_mirrored
LVA,ESP,6556826.05,import_reported
LVA,EST,11884111.00,import_reported
LVA,FIN,6194.00,import_reported
LVA,FRA,51109257.00,import_reported
LVA,GBR,318520947.00,import_reported
LVA,GEO,56242.00,import_reported
LVA,GHA,38118.00,export_mirrored
LVA,GIB,356108.00,export_mirrored
LVA,GRC,29844.00,import_reported
LVA,HKG,210281.00,export_mirrored
LVA,HRV,9696.00,export_mirrored
LVA,IND,41955.00,export_mirrored
LVA,IRL,4.00,export_mirrored
LVA,ISL,20646.00,import_reported
LVA,ISR,1000.00,import_reported
LVA,ITA,21010.00,import_reported
LVA,KAZ,1572943.00,import_reported
LVA,KEN,2812.00,export_mirrored
LVA,KGZ,1551868.00,import_reported
LVA,KHM,4073.00,export_mirrored
LVA,KNA,55786.00,export_mirrored
LVA,KOR,489.00,import_reported
LVA,LBN,86874.00,export_mirrored
LVA,LBR,33892.00,export_mirrored
LVA,LTU,233355808.00,import_reported
LVA,LUX,19746.00,export_mirrored
LVA,MAR,15117417.00,import_reported
LVA,MDA,46632.00,import_reported
LVA,MHL,18779.00,export_mirrored
LVA,MLT,375116.00,export_mirrored
LVA,MNG,1713568.00,import_reported
LVA,MRT,87788.00,export_mirrored
LVA,MYS,106512294.00,import_reported
LVA,NER,3545.00,export_mirrored
LVA,NGA,405865678.00,import_reported
LVA,NLD,490941353.56,import_reported
LVA,NOR,32930276.00,import_reported
LVA,OMN,46035952.00,import_reported
LVA,PAN,51163.00,export_mirrored
LVA,PHL,4986.00,export_mirrored
LVA,POL,56207128.00,import_reported
LVA,PRY,40517608.00,import_reported
LVA,ROU,798066.00,import_reported
LVA,RUS,3077998.00,import_reported
LVA,SDN,40262075.00,import_reported
LVA,SEN,13021819.00,import_reported
LVA,SGP,30500200.59,import_reported
LVA,SLE,3865.00,export_mirrored
LVA,SVK,33901.54,import_reported
LVA,SVN,67.00,import_reported
LVA,SWE,28517125.98,import_reported
LVA,TCD,6.00,export_mirrored
LVA,TGO,14772980.73,import_reported
LVA,TUN,227878.00,import_reported
LVA,TUR,2196.00,import_reported
LVA,TZA,702626.00,import_reported
LVA,UGA,416.00,export_mirrored
LVA,UKR,540516.00,import_reported
LVA,URY,18084688.00,import_reported
LVA,USA,173248.00,export_mirrored
LVA,UZB,98728.00,export_mirrored
LVA,VCT,9036.00,export_mirrored
LVA,VNM,977731.00,import_reported
LVA,ZAF,24737125.11,import_reported
MAC,CHN,15160.00,import_reported
MAC,HKG,1579940.00,import_reported
MAC,JPN,7679.00,import_reported
MAC,KEN,70425.00,import_reported
MAC,NLD,24897850.89,import_reported
MAC,SDN,447151.00,import_reported
MDG,ARE,1089.18,import_reported
MDG,BEL,253.55,import_reported
MDG,CHN,4.08,export_mirrored
MDG,COM,221888.84,import_reported
MDG,DJI,24634.10,export_mirrored
MDG,ESP,3000609.68,export_mirrored
MDG,ETH,1776.34,export_mirrored
MDG,FRA,40.00,import_reported
MDG,GBR,1112.17,export_mirrored
MDG,GRC,27604.43,export_mirrored
MDG,ITA,2070751.15,export_mirrored
MDG,KEN,1409086.05,export_mirrored
MDG,MAR,10.00,import_reported
MDG,MDV,23054.87,export_mirrored
MDG,MOZ,23224.49,export_mirrored
MDG,MUS,187.00,import_reported
MDG,MYT,15708.58,export_mirrored
MDG,NLD,184.60,import_reported
MDG,PAN,1745968.18,export_mirrored
MDG,SAU,3135.98,export_mirrored
MDG,SDN,23267.43,export_mirrored
MDG,SEN,33849.69,export_mirrored
MDG,SYC,2745950.31,export_mirrored
MDG,THA,5118112.15,export_mirrored
MDG,TZA,160249.35,export_mirrored
MDG,UGA,30997.82,export_mirrored
MDG,ZAF,421.64,import_reported
MDG,ZMB,60227.42,export_mirrored
MDV,ARE,3721.54,import_reported
MDV,IND,73093.00,import_reported
MDV,LKA,80.00,import_reported
MDV,THA,24.00,import_reported
MLI,BFA,32110.39,import_reported
MLI,CIV,20591.20,import_reported
MLI,FRA,725.00,import_reported
MLI,GHA,15891.00,import_reported
MLI,GIN,30106.00,import_reported
MLI,NER,1330.00,import_reported
MLI,SEN,2478.00,import_reported
MLI,ZAF,114.66,import_reported
MMR,BRN,1727.00,import_reported
MMR,CHN,141244367.00,import_reported
MMR,IND,2985.00,import_reported
MMR,SGP,70927559.78,import_reported
MMR,THA,3736389116.00,import_reported
MMR,VNM,20225994.00,import_reported
MNG,BFA,1053555.84,import_reported
MNG,CHE,55.00,export_mirrored
MNG,CHN,1660390075.00,import_reported
MNG,DEU,168696.00,export_mirrored
MNG,FRA,55.00,export_mirrored
MNG,GBR,264095.00,export_mirrored
MNG,GMB,3080.43,import_reported
MNG,JPN,6055862.00,import_reported
MNG,KAZ,101489.00,export_mirrored
MNG,KOR,8477.00,import_reported
MNG,LVA,11476.00,export_mirrored
MNG,RUS,38822.00,import_reported
MNG,SGP,165985.00,export_mirrored
MNG,SWE,14.00,export_mirrored
MNG,THA,5387.00,import_reported
MRT,AFG,335243.00,export_mirrored
MRT,ARE,20658.07,import_reported
MRT,BEL,158.31,import_reported
MRT,BRN,25540.00,export_mirrored
MRT,CHN,106997949.00,import_reported
MRT,ESP,132614.09,import_reported
MRT,FRA,2985.00,import_reported
MRT,GHA,3373.00,import_reported
MRT,ITA,62807545.00,import_reported
MRT,MAR,12635.00,import_reported
MRT,NLD,7.00,export_mirrored
MRT,SEN,262188.00,import_reported
MRT,SVK,2111.71,import_reported
MRT,USA,133117078.00,import_reported
MSR,NLD,2222.00,export_mirrored
MUS,BEL,252.95,import_reported
MUS,BEN,547.00,export_mirrored
MUS,COM,9055.00,export_mirrored
MUS,ESP,33654.00,export_mirrored
MUS,ETH,3692.34,import_reported
MUS,FRA,102647.00,export_mirrored
MUS,GBR,18496.00,export_mirrored
MUS,GRC,78177.00,export_mirrored
MUS,IDN,57.00,export_mirrored
MUS,JPN,45694.00,import_reported
MUS,KEN,4698207.00,import_reported
MUS,KOR,169639.00,export_mirrored
MUS,MDG,671.98,import_reported
MUS,MDV,202.00,import_reported
MUS,MOZ,3080.00,import_reported
MUS,MYT,271132.00,export_mirrored
MUS,NGA,8374.00,export_mirrored
MUS,NLD,39324983.41,import_reported
MUS,NZL,6859.00,export_mirrored
MUS,OMN,22105811.00,import_reported
MUS,PRT,12006.00,export_mirrored
MUS,RWA,892586.17,import_reported
MUS,SGP,5075.00,export_mirrored
MUS,SYC,346939.30,import_reported
MUS,TZA,364441.00,import_reported
MUS,UGA,1211390.00,import_reported
MUS,VAT,2708.00,export_mirrored
MUS,ZAF,31132229.96,import_reported
MUS,ZMB,1324109.97,import_reported
NCL,AUS,382.00,export_mirrored
NCL,BEL,7597.00,export_mirrored
NCL,FJI,65258.00,import_reported
NCL,FRA,13894.00,export_mirrored
NCL,JPN,14763.00,import_reported
NCL,NZL,801.00,export_mirrored
NCL,PYF,2093.00,export_mirrored
NCL,TON,1179.00,export_mirrored
NCL,VUT,6434.00,export_mirrored
NCL,WLF,10924.00,export_mirrored
NER,BEL,60390.00,export_mirrored
NER,BFA,130108594.00,import_reported
NER,CHE,321.59,import_reported
NER,CHN,401.00,import_reported
NER,CIV,300.81,import_reported
NER,CMR,2486956.00,export_mirrored
NER,CPV,754984.11,import_reported
NER,FRA,305.00,import_reported
NER,GHA,17082.00,import_reported
NER,GMB,3080.40,import_reported
NER,KEN,112879.00,import_reported
NER,KOR,1344095.00,export_mirrored
NER,MAR,3642.00,export_mirrored
NER,MLI,2709442.00,export_mirrored
NER,NFK,9262.00,export_mirrored
NER,NGA,258772558.00,import_reported
NER,NLD,160.70,import_reported
NER,NZL,886.09,import_reported
NER,PRK,44783.00,export_mirrored
NER,SVN,311.00,import_reported
NER,TGO,9247473.00,export_mirrored
NGA,ARE,15510.60,import_reported
NGA,ARG,258727706.00,import_reported
NGA,AUS,1804439626.00,import_reported
NGA,AUT,1266087841.00,import_reported
NGA,BEL,31370311.03,import_reported
NGA,BEN,49604345.00,import_reported
NGA,BFA,16718027.66,import_reported
NGA,BHS,7665.00,export_mirrored
NGA,BMU,3960.00,export_mirrored
NGA,BRA,9769435861.00,import_reported
NGA,CAN,1109458683.00,import_reported
NGA,CHE,831677114.00,import_reported
NGA,CHN,1370753063.00,import_reported
NGA,CIV,2840781629.64,import_reported
NGA,CMR,905224796.00,import_reported
NGA,COG,717.00,import_reported
NGA,CYP,990.00,export_mirrored
NGA,CZE,97827.00,import_reported
NGA,DEU,5238720664.91,import_reported
NGA,DNK,804134733.00,import_reported
NGA,ESP,7417459719.88,import_reported
NGA,FRA,4955818076.00,import_reported
NGA,GAB,2821120.11,import_reported
NGA,GBR,4881517708.00,import_reported
NGA,GHA,290446926.00,import_reported
NGA,HKG,52030495.00,export_mirrored
NGA,HRV,60739600.00,import_reported
NGA,IDN,3091955282.00,import_reported
NGA,IND,13618745751.00,import_reported
NGA,IRL,279259338.40,import_reported
NGA,ISR,39451.00,export_mirrored
NGA,ITA,2412731304.00,import_reported
NGA,JPN,3395263098.00,import_reported
NGA,KEN,17329579.00,import_reported
NGA,KOR,2225667666.00,import_reported
NGA,MAR,40165224.00,import_reported
NGA,MDG,2218619.63,import_reported
NGA,MEX,426252114.00,import_reported
NGA,MLI,18542.00,export_mirrored
NGA,MOZ,210.00,import_reported
NGA,MWI,113233020.00,export_mirrored
NGA,MYS,202831258.00,import_reported
NGA,NER,10735042.00,import_reported
NGA,NLD,4507460971.59,import_reported
NGA,NOR,304885635.00,import_reported
NGA,NZL,82975818.24,import_reported
NGA,PAK,9019.00,import_reported
NGA,PAN,990.00,export_mirrored
NGA,PER,1082518379.00,import_reported
NGA,PRT,975268004.00,import_reported
NGA,RUS,353977.00,export_mirrored
NGA,RWA,56.03,import_reported
NGA,SEN,702569284.00,import_reported
NGA,SGP,513.86,import_reported
NGA,STP,5887.00,import_reported
NGA,SWE,1579368847.00,import_reported
NGA,SWZ,484722.00,export_mirrored
NGA,TGO,3174235.94,import_reported
NGA,THA,532799687.00,import_reported
NGA,TKL,217917762.00,export_mirrored
NGA,TUR,35517554.00,import_reported
NGA,UGA,2812401.00,import_reported
NGA,UKR,1155429.00,import_reported
NGA,URY,579760186.00,import_reported
NGA,USA,11889702691.00,import_reported
NGA,ZAF,3591729642.79,import_reported
NOR,AGO,770992.00,import_reported
NOR,ARE,29061.99,import_reported
NOR,ARG,49373487.00,import_reported
NOR,AUS,37911253.00,import_reported
NOR,AUT,328152.04,import_reported
NOR,AZE,67.00,import_reported
NOR,BEL,6270817164.66,import_reported
NOR,BGD,19502.00,import_reported
NOR,BHR,114.00,import_reported
NOR,BHS,13296625.00,export_mirrored
NOR,BRA,251251229.00,import_reported
NOR,BRN,338.00,import_reported
NOR,CAN,3239586196.00,import_reported
NOR,CHE,15569.14,import_reported
NOR,CHL,305.88,import_reported
NOR,CHN,18538587.00,import_reported
NOR,CMR,5409.00,import_reported
NOR,COG,7783.00,import_reported
NOR,COL,2361.00,import_reported
NOR,CUW,8500.00,export_mirrored
NOR,CYP,29490145.66,import_reported
NOR,CZE,1073.00,import_reported
NOR,DEU,7426863787.98,import_reported
NOR,DNK,3297067650.00,import_reported
NOR,DZA,1631.00,import_reported
NOR,EGY,1265.00,export_mirrored
NOR,ESP,1936279282.47,import_reported
NOR,EST,5455748.00,import_reported
NOR,FIN,487152097.00,import_reported
NOR,FRA,5200248492.00,import_reported
NOR,FRO,139094557.00,export_mirrored
NOR,GAB,972.75,import_reported
NOR,GBR,6002983757.00,import_reported
NOR,GHA,10636.00,import_reported
NOR,GIB,406491414.00,export_mirrored
NOR,GRC,42981987.00,import_reported
NOR,GRL,4503089.24,import_reported
NOR,GTM,101389923.00,import_reported
NOR,HKG,50436.00,import_reported
NOR,HRV,349.00,import_reported
NOR,HUN,56684.00,import_reported
NOR,IDN,5720.00,import_reported
NOR,IND,60416429.00,import_reported
NOR,IRL,1108604724.50,import_reported
NOR,ISL,482776546.00,import_reported
NOR,ITA,1622062210.00,import_reported
NOR,JPN,465515761.00,import_reported
NOR,KAZ,2815.00,import_reported
NOR,KOR,344018398.00,import_reported
NOR,LBR,192.00,export_mirrored
NOR,LTU,1057.00,import_reported
NOR,LVA,6773.00,import_reported
NOR,MAR,66598456.00,import_reported
NOR,MEX,52630251.00,import_reported
NOR,MLT,81475847.00,import_reported
NOR,MNE,34.00,import_reported
NOR,MNG,47.00,import_reported
NOR,MOZ,20.00,import_reported
NOR,MRT,1964914.00,import_reported
NOR,MUS,708.00,import_reported
NOR,MYS,83086154.00,import_reported
NOR,NGA,374226268.00,import_reported
NOR,NIC,5387619.00,import_reported
NOR,NLD,9297683951.10,import_reported
NOR,NZL,146.73,import_reported
NOR,OMN,4522.00,export_mirrored
NOR,PAN,30591.00,export_mirrored
NOR,PER,2468.10,import_reported
NOR,PHL,6688.00,export_mirrored
NOR,POL,676631576.00,import_reported
NOR,PRT,99264337.00,import_reported
NOR,QAT,31930.00,export_mirrored
NOR,ROU,673.00,import_reported
NOR,RUS,277701.00,import_reported
NOR,SAU,65867.00,import_reported
NOR,SGP,113322002.70,import_reported
NOR,SLE,32304.00,export_mirrored
NOR,SLV,40375293.67,import_reported
NOR,SRB,919530.00,import_reported
NOR,SVN,7988.00,import_reported
NOR,SWE,4039734205.56,import_reported
NOR,TGO,15830673.03,import_reported
NOR,THA,48944337.00,import_reported
NOR,TUN,491.00,import_reported
NOR,TUR,437785671.00,import_reported
NOR,TZA,2864.00,import_reported
NOR,UKR,224.00,import_reported
NOR,URY,41062.00,export_mirrored
NOR,USA,2458436758.00,import_reported
NOR,VEN,37649891.00,export_mirrored
NOR,VNM,1281.00,import_reported
NOR,YEM,27446476.00,export_mirrored
