source,target,weight,data_source
CIV,MAR,268762.00,export_mirrored
CIV,MLI,118010000.00,import_reported
CIV,MLT,2161369.00,export_mirrored
CIV,MRT,1325540.00,export_mirrored
CIV,MYS,1870.00,import_reported
CIV,NER,10173513.00,import_reported
CIV,NGA,24394194.00,export_mirrored
CIV,NLD,2940709.00,export_mirrored
CIV,NOR,2666093.00,export_mirrored
CIV,PAN,2379373.00,export_mirrored
CIV,PHL,31149.00,export_mirrored
CIV,PRK,52435.00,export_mirrored
CIV,PYF,3395.00,export_mirrored
CIV,ROU,45925.00,export_mirrored
CIV,RUS,897529.00,export_mirrored
CIV,SEN,1992118.00,import_reported
CIV,SGP,163648.00,export_mirrored
CIV,SLE,14071726.00,export_mirrored
CIV,STP,20638.00,import_reported
CIV,SWE,39558.00,export_mirrored
CIV,SYC,1015787.00,export_mirrored
CIV,SYR,24781.00,export_mirrored
CIV,TCD,52247.00,export_mirrored
CIV,TGO,8118213.00,import_reported
CIV,TTO,52218.00,export_mirrored
CIV,TUR,37463.00,export_mirrored
CIV,UMI,209.00,export_mirrored
CIV,USA,86561791.00,import_reported
CIV,VCT,2184901.00,export_mirrored
CIV,VEN,53500.00,export_mirrored
CIV,VNM,3753.00,export_mirrored
CIV,VUT,484477.00,export_mirrored
CIV,ZAF,25523.00,export_mirrored
CMR,AGO,14560881.00,export_mirrored
CMR,BFA,4326.00,import_reported
CMR,CAF,146479.00,import_reported
CMR,CAN,8010749.00,import_reported
CMR,CHN,150589564.00,import_reported
CMR,CIV,3404.00,import_reported
CMR,COD,20641682.00,export_mirrored
CMR,COG,72669.00,export_mirrored
CMR,CPV,1292543.00,export_mirrored
CMR,DEU,14.00,export_mirrored
CMR,ESP,215272403.90,import_reported
CMR,FRA,19569256.00,import_reported
CMR,GAB,3519144.00,import_reported
CMR,GBR,2191.00,export_mirrored
CMR,GMB,21140.04,import_reported
CMR,GNQ,860618.00,export_mirrored
CMR,ITA,357222705.90,import_reported
CMR,LBR,2012222.00,export_mirrored
CMR,NER,11135411.00,export_mirrored
CMR,NGA,3922891.00,export_mirrored
CMR,NLD,24390503.00,export_mirrored
CMR,SGP,4651162.00,export_mirrored
CMR,SLV,10163.76,import_reported
CMR,STP,22295.00,export_mirrored
CMR,TCD,5851806.00,export_mirrored
CMR,TGO,1404159.00,export_mirrored
CMR,USA,83031232.00,import_reported
COD,BEN,52569.00,import_reported
COD,ITA,523041.15,import_reported
COD,PAN,711474.00,import_reported
COD,PRT,5385717.00,import_reported
COD,TTO,659247.00,import_reported
COD,USA,114223859.00,import_reported
COG,BEN,802054.00,import_reported
COG,BFA,3890474.00,import_reported
COG,BRA,76377956.00,import_reported
COG,CHL,22276470.00,import_reported
COG,CHN,120370568.00,import_reported
COG,CIV,21811650.00,import_reported
COG,CMR,861030.00,import_reported
COG,DEU,140421000.00,import_reported
COG,ECU,9124690.00,import_reported
COG,FRA,52744471.00,import_reported
COG,GAB,3297124.00,import_reported
COG,GHA,4214876.00,import_reported
COG,ITA,32175452.42,import_reported
COG,KEN,14732.00,import_reported
COG,KOR,387326369.00,import_reported
COG,NGA,56226.00,import_reported
COG,SEN,10045710.00,import_reported
COG,SGP,27208511.00,import_reported
COG,USA,455713007.00,import_reported
COM,MDG,1814.00,export_mirrored
COM,MYT,9831.00,import_reported
CYP,ARM,293871.00,import_reported
CYP,AUT,80.00,import_reported
CYP,BGR,19164.00,import_reported
CYP,CAN,7731664.00,import_reported
CYP,DEU,3000.00,import_reported
CYP,EGY,1669230.89,import_reported
CYP,GBR,2199.00,import_reported
CYP,GRC,27303.00,import_reported
CYP,HRV,28305.00,import_reported
CYP,HUN,97000.00,import_reported
CYP,ISR,18000.00,import_reported
CYP,ITA,19445.00,export_mirrored
CYP,JOR,152233.00,export_mirrored
CYP,KOR,182016.00,import_reported
CYP,LBN,49195.00,export_mirrored
CYP,MLT,180618.00,import_reported
CYP,NOR,484643.66,import_reported
CYP,POL,11146000.00,import_reported
CYP,ROU,4000.00,export_mirrored
CYP,RUS,1987827.00,import_reported
CYP,SAU,1009.00,export_mirrored
CYP,SYC,5.00,import_reported
CYP,SYR,77866.00,export_mirrored
CYP,TGO,168715.00,import_reported
CYP,TUR,81877.00,import_reported
CYP,UKR,224250.00,import_reported
CYP,USA,5397.00,export_mirrored
DJI,BDI,81614.00,import_reported
DJI,ESP,26.14,import_reported
DJI,RWA,434479.00,import_reported
DJI,ZMB,49068.00,import_reported
DNK,ARE,17719.00,import_reported
DNK,ARG,5554.00,import_reported
DNK,AUS,5480.00,import_reported
DNK,AUT,541603.00,import_reported
DNK,AZE,37487.00,import_reported
DNK,BEL,5648501.00,import_reported
DNK,BEN,361385.00,import_reported
DNK,BFA,2438.00,import_reported
DNK,BGR,2489.00,import_reported
DNK,BHS,347515.00,export_mirrored
DNK,BLR,314800.00,import_reported
DNK,BRA,8331.00,import_reported
DNK,CAN,102734256.00,import_reported
DNK,CHE,90570.67,import_reported
DNK,CHL,2970.00,import_reported
DNK,CHN,28401.00,import_reported
DNK,CIV,9.00,import_reported
DNK,CRI,3684.00,import_reported
DNK,CYP,11785.00,import_reported
DNK,CZE,6156.00,import_reported
DNK,DEU,304667000.00,import_reported
DNK,DZA,2754.00,import_reported
DNK,EGY,9914.00,export_mirrored
DNK,ESP,2614792.11,import_reported
DNK,EST,36238.00,import_reported
DNK,ETH,337.08,import_reported
DNK,FIN,414736253.00,import_reported
DNK,FRA,160510177.00,import_reported
DNK,FRO,1144789.00,import_reported
DNK,GBR,252401385.00,import_reported
DNK,GEO,2119.00,import_reported
DNK,GHA,20807.00,import_reported
DNK,GIB,6839033.00,export_mirrored
DNK,GIN,433066.00,import_reported
DNK,GRC,8456.00,import_reported
DNK,GRL,2845023.00,import_reported
DNK,GTM,2266.00,import_reported
DNK,HKG,5418.00,import_reported
DNK,HRV,3323.00,import_reported
DNK,HUN,8000.00,import_reported
DNK,IDN,487.00,import_reported
DNK,IND,10611.00,export_mirrored
DNK,IRL,9677274.58,import_reported
DNK,IRN,5637.00,import_reported
DNK,IRQ,16908.00,export_mirrored
DNK,ISL,4529973.00,import_reported
DNK,ISR,12000.00,import_reported
DNK,ITA,73280.77,import_reported
DNK,JAM,2399.00,import_reported
DNK,JOR,3465.00,import_reported
DNK,JPN,48801.00,import_reported
DNK,KAZ,1600.00,import_reported
DNK,KEN,20.00,import_reported
DNK,KOR,3155066.00,import_reported
DNK,KWT,95845.00,import_reported
DNK,LBN,7651.00,import_reported
DNK,LKA,764.00,import_reported
DNK,LTU,71374.00,import_reported
DNK,LUX,102.00,import_reported
DNK,LVA,169750.46,import_reported
DNK,MAR,19.22,import_reported
DNK,MDG,2574.76,import_reported
DNK,MDV,5607.00,import_reported
DNK,MEX,36835.00,import_reported
DNK,MKD,212.31,import_reported
DNK,MLT,500.00,import_reported
DNK,MMR,91393.00,import_reported
DNK,MNG,290.00,import_reported
DNK,MRT,451599.00,import_reported
DNK,MUS,89.00,import_reported
DNK,MYS,29592.00,import_reported
DNK,MYT,23.00,import_reported
DNK,NGA,91007.00,import_reported
DNK,NIC,3054.00,export_mirrored
DNK,NLD,269097112.00,import_reported
DNK,NOR,111795173.97,import_reported
DNK,NZL,2701.00,import_reported
DNK,OMN,37683.00,import_reported
DNK,PHL,1612.00,import_reported
DNK,POL,35304000.00,import_reported
DNK,PRT,25809833.00,import_reported
DNK,PYF,1501.00,import_reported
DNK,QAT,606.00,import_reported
DNK,ROU,1157.76,import_reported
DNK,RUS,367295.00,import_reported
DNK,SAU,87733.00,import_reported
DNK,SGP,8216334.00,import_reported
DNK,SVK,5009.00,export_mirrored
DNK,SVN,25465.00,import_reported
DNK,SWE,955411659.00,import_reported
DNK,THA,157658.00,import_reported
DNK,TTO,8060.00,import_reported
DNK,TUN,1272.00,import_reported
DNK,TUR,4948.00,import_reported
DNK,TZA,25415.00,import_reported
DNK,UGA,9.00,import_reported
DNK,UKR,22020.00,import_reported
DNK,URY,12.00,import_reported
DNK,USA,42636854.00,import_reported
DNK,UZB,1803.00,export_mirrored
DNK,VEN,15300.00,import_reported
DNK,VNM,2060.00,import_reported
DNK,WSM,5318.00,import_reported
DNK,ZAF,1203.00,export_mirrored
DNK,ZMB,81.00,import_reported
DZA,ARE,1335971.00,import_reported
DZA,ARG,2178899.00,import_reported
DZA,ATG,86843.00,export_mirrored
DZA,AUS,1315192.00,import_reported
DZA,AUT,109733435.00,import_reported
DZA,BEL,433375628.00,import_reported
DZA,BFA,323.00,export_mirrored
DZA,BGR,7594.00,import_reported
DZA,BHS,63141.00,export_mirrored
DZA,BLZ,7234.00,export_mirrored
DZA,BOL,13781.00,export_mirrored
DZA,BRA,1175850679.00,import_reported
DZA,BRB,3271710.00,export_mirrored
DZA,BWA,17414804.00,export_mirrored
DZA,CAN,738295103.00,import_reported
DZA,CHE,95082119.33,import_reported
DZA,CHL,14393600.00,import_reported
DZA,CHN,66057356.00,import_reported
DZA,CIV,551625.00,import_reported
DZA,CPV,35625.00,import_reported
DZA,CYP,8337850.00,export_mirrored
DZA,CZE,49330953.00,import_reported
DZA,DEU,835965000.00,import_reported
DZA,DNK,2529356.00,export_mirrored
DZA,ECU,19393918.00,import_reported
DZA,EGY,3269593.70,import_reported
DZA,ESP,2950618584.90,import_reported
DZA,FRA,2579421268.00,import_reported
DZA,GBR,325106969.00,import_reported
DZA,GHA,627706.00,import_reported
DZA,GIN,7255.00,export_mirrored
DZA,GRC,82483259.00,import_reported
DZA,GTM,7954.00,import_reported
DZA,HKG,7804.00,export_mirrored
DZA,HND,146881.00,export_mirrored
DZA,HRV,12021882.00,import_reported
DZA,HUN,966896.00,export_mirrored
DZA,IDN,426705944.00,import_reported
DZA,IND,17995536.00,export_mirrored
DZA,IRL,19016.00,export_mirrored
DZA,ISL,55772.00,export_mirrored
DZA,ITA,934818457.40,import_reported
DZA,JOR,26976.00,export_mirrored
DZA,JPN,61918808.00,import_reported
DZA,KOR,109382790.00,import_reported
DZA,KWT,1847625.00,export_mirrored
DZA,LBN,4837896.00,import_reported
DZA,LBR,5232.00,export_mirrored
DZA,LUX,100.00,export_mirrored
DZA,MAR,176947950.04,import_reported
DZA,MEX,162838658.00,import_reported
DZA,MKD,42163170.00,export_mirrored
DZA,MLT,16916218.00,export_mirrored
DZA,MRT,12901149.00,import_reported
DZA,MYS,2993.00,export_mirrored
DZA,NER,21221.00,import_reported
DZA,NGA,882327.00,import_reported
DZA,NLD,1350300208.00,import_reported
DZA,NOR,39803109.00,export_mirrored
DZA,PAN,464876.00,export_mirrored
DZA,PER,1829209.00,import_reported
DZA,PRT,124279315.00,import_reported
DZA,ROU,23019.00,export_mirrored
DZA,RUS,69223.00,export_mirrored
DZA,SAU,16065249.00,export_mirrored
DZA,SEN,3244753.00,export_mirrored
DZA,SGP,8401635.00,export_mirrored
DZA,SLV,4796612.00,export_mirrored
DZA,SMR,8275156.00,export_mirrored
DZA,SVN,71878802.00,import_reported
DZA,SWE,6124976.00,import_reported
DZA,SYR,24344359.00,import_reported
DZA,TGO,2671.00,export_mirrored
DZA,TUN,51890482.00,import_reported
DZA,TUR,537332594.00,import_reported
DZA,UKR,5790.00,export_mirrored
DZA,USA,2659807225.00,import_reported
DZA,VCT,10215.00,export_mirrored
DZA,ZAF,45157.00,export_mirrored
ECU,AUT,412.00,import_reported
ECU,BHS,2340905.00,import_reported
ECU,BLZ,115.00,import_reported
ECU,BOL,108677.00,import_reported
ECU,CAN,1847018.00,import_reported
ECU,CHL,38407338.00,import_reported
ECU,COL,65206.00,import_reported
ECU,DOM,5392000.00,import_reported
ECU,ETH,111.50,import_reported
ECU,FRA,35826.00,import_reported
ECU,GTM,4109520.00,import_reported
ECU,HND,11328375.00,import_reported
ECU,JAM,7509256.00,import_reported
ECU,JPN,48014489.00,import_reported
ECU,KEN,132.00,import_reported
ECU,KOR,291909366.00,import_reported
ECU,MEX,71777034.00,import_reported
ECU,NIC,13626932.00,import_reported
ECU,PAN,230192133.00,import_reported
ECU,PER,265596887.00,import_reported
ECU,PNG,13043.00,import_reported
ECU,SGP,16829358.00,import_reported
ECU,SLV,94585319.46,import_reported
ECU,SVK,72.00,import_reported
ECU,THA,24762573.00,import_reported
ECU,TTO,437.00,import_reported
ECU,USA,940545572.00,import_reported
ECU,VEN,799.00,import_reported
EGY,ARE,448296.00,import_reported
EGY,BEL,36308029.00,import_reported
EGY,BEN,220944.00,import_reported
EGY,BFA,349976.00,import_reported
EGY,BHR,4465.00,import_reported
EGY,BRA,31176154.00,import_reported
EGY,CAN,218.00,import_reported
EGY,CHN,4628262.00,import_reported
EGY,CIV,132235.00,import_reported
EGY,CMR,798748.00,import_reported
EGY,COD,4271.33,export_mirrored
EGY,COG,16811.63,export_mirrored
EGY,CYP,1346997.00,import_reported
EGY,DEU,48827000.00,import_reported
EGY,ESP,78062850.59,import_reported
EGY,ETH,9703397.79,import_reported
EGY,FIN,187.00,import_reported
EGY,FRA,52842097.00,import_reported
EGY,GAB,192628.00,import_reported
EGY,GBR,153592488.00,import_reported
EGY,GHA,8486440.00,import_reported
EGY,GIN,25851.00,import_reported
EGY,GRC,18358668.00,import_reported
EGY,HKG,3703.00,import_reported
EGY,IND,214192821.67,export_mirrored
EGY,ISR,175510443.24,export_mirrored
EGY,ITA,551740052.40,import_reported
EGY,JOR,44150.00,import_reported
EGY,JPN,36947044.00,import_reported
EGY,KEN,172983.00,import_reported
EGY,KOR,104375809.00,import_reported
EGY,KWT,4562.19,export_mirrored
EGY,LBN,12947941.00,import_reported
EGY,LBR,1916.45,export_mirrored
EGY,MAR,175432.08,import_reported
EGY,MDG,116887.51,import_reported
EGY,MLI,53642.00,import_reported
EGY,MLT,19383713.50,export_mirrored
EGY,MUS,25143.00,import_reported
EGY,MYS,8177.00,import_reported
EGY,NER,59959.00,import_reported
EGY,NGA,174998.00,import_reported
EGY,NLD,32929498.00,import_reported
EGY,NOR,141.97,import_reported
EGY,OMN,38639.00,import_reported
EGY,PRT,61421377.00,import_reported
EGY,QAT,575.00,import_reported
EGY,ROU,11367126.88,import_reported
EGY,RUS,77817.00,import_reported
EGY,SAU,339734.00,import_reported
EGY,SDN,4195697.50,import_reported
EGY,SEN,141525.00,import_reported
EGY,SGP,35721081.00,import_reported
EGY,SLE,3661.61,export_mirrored
EGY,SWE,42421994.00,import_reported
EGY,SYR,82071.57,export_mirrored
EGY,TCD,1964.63,export_mirrored
EGY,TGO,16348.00,import_reported
EGY,THA,1317.00,import_reported
EGY,TUR,10294206.00,import_reported
EGY,TZA,105489.00,import_reported
EGY,UGA,34255.00,import_reported
EGY,URY,25752796.00,import_reported
EGY,USA,158730746.00,import_reported
EGY,YEM,60977.51,export_mirrored
EGY,ZAF,547388.00,import_reported
EGY,ZMB,9617.00,import_reported
EGY,ZWE,106159.79,import_reported
EST,AIA,16864.00,export_mirrored
EST,ARE,125224.00,export_mirrored
EST,ATG,414048.00,export_mirrored
EST,AUT,192222.00,export_mirrored
EST,BEL,40091356.00,import_reported
EST,BGD,1747.00,export_mirrored
EST,BGR,39794.00,export_mirrored
EST,BHS,2083967.00,export_mirrored
EST,BLR,9500.00,import_reported
EST,BLZ,294448.00,export_mirrored
EST,BMU,143635.00,export_mirrored
EST,BRB,70867.00,export_mirrored
EST,CAN,5520385.00,import_reported
EST,CHE,740699.00,export_mirrored
EST,CHN,408679.00,export_mirrored
EST,CIV,7303.00,export_mirrored
EST,COL,75057.00,export_mirrored
EST,CYM,178615.00,export_mirrored
EST,CYP,8266274.00,export_mirrored
EST,CZE,4975.00,export_mirrored
EST,DEU,7675000.00,import_reported
EST,DNK,35523338.00,import_reported
EST,EGY,5571.00,export_mirrored
EST,ESP,66935994.36,import_reported
EST,FIN,2330599.00,import_reported
EST,FRA,38739945.00,import_reported
EST,FRO,4142.00,export_mirrored
EST,GBR,11448584.00,import_reported
EST,GEO,231122.00,export_mirrored
EST,GIB,41862.00,export_mirrored
EST,GRC,1122013.00,export_mirrored
EST,GUY,36627.00,export_mirrored
EST,HKG,238776.00,export_mirrored
EST,HND,17216.00,export_mirrored
EST,HUN,1507.00,export_mirrored
EST,IND,152905.00,export_mirrored
EST,IRL,11420.00,export_mirrored
EST,IRN,82261.00,export_mirrored
EST,ISL,27281220.00,import_reported
EST,ITA,7453625.38,import_reported
EST,JAM,179884.00,export_mirrored
EST,KHM,794751.00,export_mirrored
EST,LBN,33692.00,export_mirrored
EST,LBR,4104279.00,export_mirrored
EST,LTU,2594036.00,import_reported
EST,LUX,28609.00,export_mirrored
EST,LVA,1697214.37,import_reported
EST,MAR,117960.00,export_mirrored
EST,MDA,38693.00,export_mirrored
EST,MHL,1649078.00,export_mirrored
EST,MLT,12004962.00,export_mirrored
EST,MMR,10403.00,export_mirrored
EST,NLD,49897657.00,import_reported
EST,NOR,1900335.26,import_reported
EST,PAN,8471187.00,export_mirrored
EST,PHL,441213.00,export_mirrored
EST,POL,74000.00,import_reported
EST,PRT,270418.00,export_mirrored
EST,RUS,133353.00,import_reported
EST,SEN,6479.00,export_mirrored
EST,SGP,106451872.00,import_reported
EST,STP,40225.00,export_mirrored
EST,SVK,1666.00,export_mirrored
EST,SVN,2621.00,export_mirrored
EST,SWE,119813642.00,import_reported
EST,SYR,108366.00,export_mirrored
EST,TGO,6270.00,export_mirrored
EST,THA,216038.00,export_mirrored
EST,TUR,91521.00,export_mirrored
EST,UKR,23090.00,import_reported
EST,USA,164907853.00,import_reported
EST,VCT,1630320.00,export_mirrored
EST,VEN,31891.00,export_mirrored
EST,VGB,2103370.00,export_mirrored
EST,VNM,36098.00,export_mirrored
ETH,BEL,6200932.00,import_reported
ETH,BGR,7307.00,import_reported
ETH,DJI,10284.95,export_mirrored
ETH,KEN,255.00,import_reported
ETH,MEX,2445.00,import_reported
FIN,ARE,1907.00,import_reported
FIN,ARG,272.00,import_reported
FIN,AUS,19731.00,import_reported
FIN,AUT,455333.00,import_reported
FIN,AZE,54721.00,export_mirrored
FIN,BEL,61357059.00,import_reported
FIN,BGD,3409.00,import_reported
FIN,BGR,191690.00,import_reported
FIN,BLR,1564100.00,import_reported
FIN,BRA,967799.00,import_reported
FIN,BWA,70.00,import_reported
FIN,CAN,56613128.00,import_reported
FIN,CHE,203383.46,import_reported
FIN,CHL,473.00,import_reported
FIN,CHN,3080.00,import_reported
FIN,COL,9641.00,import_reported
FIN,CZE,1147974.00,import_reported
FIN,DEU,160463000.00,import_reported
FIN,DNK,48988095.00,import_reported
FIN,ESP,3050959.32,import_reported
FIN,EST,9170772.00,import_reported
FIN,FRA,11311280.00,import_reported
FIN,FRO,487.00,import_reported
FIN,GBR,198081580.00,import_reported
FIN,GEO,46665.00,import_reported
FIN,GRC,68.00,export_mirrored
FIN,HRV,3219.00,import_reported
FIN,HUN,71000.00,import_reported
FIN,IND,2743.00,export_mirrored
FIN,IRN,14842.00,export_mirrored
FIN,ISL,821877.00,import_reported
FIN,ISR,394000.00,import_reported
FIN,ITA,17607.05,import_reported
FIN,KAZ,2545600.00,import_reported
FIN,KGZ,53820.00,import_reported
FIN,KOR,459.00,export_mirrored
FIN,KWT,88720.00,import_reported
FIN,LBN,3.00,import_reported
FIN,LKA,28.00,import_reported
FIN,LTU,2551680.00,import_reported
FIN,LVA,2757846.62,import_reported
FIN,MDA,1186.00,import_reported
FIN,MNG,1956.00,import_reported
FIN,MOZ,2702.00,import_reported
FIN,MRT,6500.00,import_reported
FIN,MYS,1983.00,import_reported
FIN,NCL,1343.00,import_reported
FIN,NLD,3150347.00,import_reported
FIN,NOR,17916670.77,import_reported
FIN,NZL,3439.00,import_reported
FIN,PER,37.00,import_reported
FIN,PHL,10504.00,import_reported
FIN,POL,3295000.00,import_reported
FIN,PRT,35376.00,import_reported
FIN,ROU,16073.55,import_reported
FIN,RUS,32568232.00,import_reported
FIN,SGP,6891417.00,import_reported
FIN,SLV,1852.00,export_mirrored
FIN,SVK,177519.00,import_reported
FIN,SVN,80.00,import_reported
FIN,SWE,439070953.00,import_reported
FIN,THA,497.00,import_reported
FIN,TKM,24721.00,export_mirrored
FIN,TUR,695.00,import_reported
FIN,TZA,704.00,import_reported
FIN,UKR,1989910.00,import_reported
FIN,USA,162824160.00,import_reported
FIN,UZB,1156353.00,export_mirrored
FIN,VNM,39022.00,export_mirrored
FIN,ZAF,2768.00,export_mirrored
GAB,AGO,2083642.00,export_mirrored
GAB,ARG,35574.00,export_mirrored
GAB,BEL,1526.00,export_mirrored
GAB,BEN,1777.00,export_mirrored
GAB,BRA,64447193.00,import_reported
GAB,CAF,59800.00,import_reported
GAB,CHE,95831310.00,export_mirrored
GAB,CHN,26487774.00,import_reported
GAB,CIV,209057.00,export_mirrored
GAB,CMR,1366595.00,import_reported
GAB,COD,7657300.00,export_mirrored
GAB,COG,1153878.00,export_mirrored
GAB,CYP,2426.00,export_mirrored
GAB,DEU,7.00,export_mirrored
GAB,ESP,32599590.39,import_reported
GAB,FRA,194498650.00,import_reported
GAB,GBR,2434.00,export_mirrored
GAB,GHA,173921.00,export_mirrored
GAB,GIN,3559104.00,import_reported
GAB,GMB,191714.00,export_mirrored
GAB,GNQ,6155876.00,export_mirrored
GAB,IND,273667.00,export_mirrored
GAB,IRL,902.79,import_reported
GAB,ISL,50134959.00,export_mirrored
GAB,ITA,4946.00,export_mirrored
GAB,KOR,119944585.00,import_reported
GAB,LBR,96372.00,export_mirrored
GAB,MEX,1490.00,import_reported
GAB,MLI,4411.00,export_mirrored
GAB,NGA,1188714.00,export_mirrored
GAB,NLD,6083968.00,export_mirrored
GAB,NOR,53081.00,export_mirrored
GAB,PRT,25588504.00,import_reported
GAB,SEN,3288722.00,import_reported
GAB,SGP,16172.00,import_reported
GAB,SLE,324591.00,export_mirrored
GAB,STP,3691.00,import_reported
GAB,TCD,16853.00,export_mirrored
GAB,TGO,562597.00,import_reported
GAB,TTO,70391532.00,import_reported
GAB,USA,1626563720.00,import_reported
GAB,ZAF,61457431.00,import_reported
GEO,ARE,5269.00,export_mirrored
GEO,ARG,3727163.00,import_reported
GEO,ARM,3675234.00,import_reported
GEO,BEL,1231035.00,import_reported
GEO,BGR,282285.00,export_mirrored
GEO,CHE,3768011.00,export_mirrored
GEO,ESP,104854216.61,import_reported
GEO,FRA,18356534.00,import_reported
GEO,GBR,575358.00,export_mirrored
GEO,GIB,10999.00,export_mirrored
GEO,GRC,6232585.00,import_reported
GEO,HKG,27767.00,import_reported
GEO,KAZ,97106.00,export_mirrored
GEO,KOR,6093.00,import_reported
GEO,MLT,7277148.00,import_reported
GEO,ROU,611515.84,import_reported
GEO,RUS,1052911.00,export_mirrored
GEO,TUR,28709759.00,import_reported
GEO,UKR,207333.00,export_mirrored
GEO,URY,4804372.00,import_reported
GEO,USA,20455122.00,import_reported
GEO,VGB,19683.00,export_mirrored
GHA,BEL,3024703.00,import_reported
GHA,BEN,373330.00,import_reported
GHA,BFA,1228365.00,import_reported
GHA,CIV,632.00,export_mirrored
GHA,DEU,3554134.00,export_mirrored
GHA,DNK,14141.00,export_mirrored
GHA,GBR,15150746.00,export_mirrored
GHA,ITA,16407608.00,export_mirrored
GHA,LBN,406.00,import_reported
GHA,MEX,4445.00,import_reported
GHA,MLI,274785.00,import_reported
GHA,NER,633.00,import_reported
GHA,NGA,15280.00,import_reported
GHA,NLD,1334393.00,export_mirrored
GHA,SLE,60364.00,export_mirrored
GHA,TGO,109916.00,import_reported
GHA,USA,57562908.00,import_reported
GIN,ALB,36344.00,export_mirrored
GIN,BEL,512540.00,export_mirrored
GIN,BEN,69339.00,export_mirrored
GIN,BGR,17763.00,export_mirrored
GIN,BRA,3423783.00,import_reported
GIN,CAN,49219.00,export_mirrored
GIN,CIV,606513.00,import_reported
GIN,COL,71205.00,export_mirrored
GIN,DZA,141273.00,export_mirrored
GIN,ESP,9138.00,export_mirrored
GIN,FRA,643872.00,export_mirrored
GIN,GAB,60298.00,export_mirrored
GIN,GBR,4433.00,export_mirrored
GIN,GHA,97637.00,export_mirrored
GIN,GMB,131397.00,export_mirrored
GIN,GNQ,22635.00,export_mirrored
GIN,GRC,41281.00,export_mirrored
GIN,ITA,447675.00,export_mirrored
GIN,JPN,102532.00,export_mirrored
GIN,KAZ,84700.00,import_reported
GIN,KOR,31941399.00,import_reported
GIN,MLI,200564.00,import_reported
GIN,NER,26601.00,export_mirrored
GIN,NGA,244306.00,export_mirrored
GIN,NLD,13832.00,export_mirrored
GIN,NOR,4775.00,export_mirrored
GIN,PAN,11418.00,export_mirrored
GIN,POL,259060.00,export_mirrored
GIN,PRT,177893.00,export_mirrored
GIN,RUS,70047.00,export_mirrored
GIN,SAU,7529.00,export_mirrored
GIN,SEN,192372.00,export_mirrored
GIN,SLE,22944.00,export_mirrored
GIN,TUN,28844.00,export_mirrored
GIN,USA,53054.00,export_mirrored
GMB,AUT,102.00,import_reported
GMB,FRA,274.03,export_mirrored
GMB,PNG,9136.00,import_reported
GMB,SEN,13531.28,export_mirrored
HKG,ARE,65828.00,import_reported
HKG,ARG,23571.00,export_mirrored
HKG,AUS,230621.00,import_reported
HKG,AUT,100.00,import_reported
HKG,BEL,9195.00,import_reported
HKG,BGD,7144.00,import_reported
HKG,BHR,16848.00,import_reported
HKG,BRA,2237.00,import_reported
HKG,BRB,19406.00,import_reported
HKG,BRN,9407.00,import_reported
HKG,BWA,4203.00,import_reported
HKG,CAN,10290.00,import_reported
HKG,CHL,10609.00,export_mirrored
HKG,CHN,60763624.00,import_reported
HKG,CMR,8201.00,import_reported
HKG,COL,19057.00,import_reported
HKG,CRI,48896.00,import_reported
HKG,CYP,615.00,import_reported
HKG,DEU,11000.00,import_reported
HKG,DNK,408096.00,export_mirrored
HKG,ECU,31586.00,import_reported
HKG,EGY,20845.58,import_reported
HKG,ESP,39530.83,import_reported
HKG,FJI,44.00,import_reported
HKG,FRA,5824.00,export_mirrored
HKG,FRO,57.00,import_reported
HKG,FSM,36187.00,export_mirrored
HKG,GBR,4468.00,import_reported
HKG,GMB,83772.60,import_reported
HKG,GTM,8389.00,import_reported
HKG,HND,863.00,import_reported
HKG,IDN,240121.00,import_reported
HKG,IND,198210.00,export_mirrored
HKG,IRL,8637.39,import_reported
HKG,ISR,55000.00,import_reported
HKG,ITA,19652.65,import_reported
HKG,JAM,135.00,import_reported
HKG,JPN,121219.00,import_reported
HKG,KHM,786.00,import_reported
HKG,KOR,6509332.00,import_reported
HKG,KWT,16.00,import_reported
HKG,LKA,31577.00,import_reported
HKG,LSO,1486.38,import_reported
HKG,MAC,89152396.00,export_mirrored
HKG,MDG,3508.41,import_reported
HKG,MDV,14690.00,import_reported
HKG,MEX,255618.00,import_reported
HKG,MLI,1693.00,export_mirrored
HKG,MLT,1178.00,import_reported
HKG,MMR,27231.00,import_reported
HKG,MNG,1035.00,import_reported
HKG,MRT,27866.00,export_mirrored
HKG,MUS,19548.00,import_reported
HKG,MYS,3426657.00,import_reported
HKG,NIC,11588.00,import_reported
HKG,NOR,556914.49,import_reported
HKG,NPL,4729.00,export_mirrored
HKG,NZL,15611.00,import_reported
HKG,PAK,1098.00,export_mirrored
HKG,PAN,14181.00,import_reported
HKG,PHL,3636835.00,import_reported
HKG,PNG,2667.00,import_reported
HKG,PRK,285880.00,export_mirrored
HKG,RUS,1033.00,import_reported
HKG,SAU,44566.00,export_mirrored
HKG,SGP,3459075.00,import_reported
HKG,SLV,24826.00,export_mirrored
HKG,SWE,28824.00,import_reported
HKG,TGO,1398.00,import_reported
HKG,THA,419858.00,import_reported
HKG,TZA,205.00,import_reported
HKG,UMI,1290012.00,export_mirrored
HKG,USA,2850.00,import_reported
HKG,VEN,16926.00,import_reported
HKG,VNM,29920577.00,import_reported
HKG,VUT,8870.00,export_mirrored
HKG,ZAF,135902.00,import_reported
