source,target,weight,data_source
HKG,SLB,1341.07,export_mirrored
HKG,SUR,83816.87,import_reported
HKG,SYC,1003.25,import_reported
HKG,THA,3101785.33,import_reported
HKG,TLS,310170.77,import_reported
HKG,TUR,7998.00,import_reported
HKG,TZA,11807703.54,import_reported
HKG,USA,379365.00,import_reported
HKG,UZB,4459.00,import_reported
HKG,VNM,36350362.46,import_reported
HKG,VUT,248419.85,export_mirrored
HKG,WSM,21744.71,import_reported
HKG,ZAF,2873469.94,import_reported
HKG,ZMB,240127.24,import_reported
HKG,ZWE,675133.59,import_reported
HND,BEL,374.03,import_reported
HND,BLZ,393636.42,export_mirrored
HND,CAN,149.95,import_reported
HND,CRI,2505.60,import_reported
HND,DEU,6977.95,import_reported
HND,DOM,15004.00,export_mirrored
HND,ESP,225.02,import_reported
HND,FRA,71382.11,import_reported
HND,GTM,173940.00,import_reported
HND,MEX,7425.91,export_mirrored
HND,NIC,8670.85,import_reported
HND,NLD,346.01,import_reported
HND,SLV,496750.64,export_mirrored
HND,USA,4027.80,export_mirrored
HTI,AUT,43.25,import_reported
HTI,BEL,25.15,import_reported
HTI,CAN,1211.45,import_reported
HTI,DOM,18.83,import_reported
HTI,FRA,150.30,import_reported
HTI,ISL,12178.03,import_reported
HTI,NLD,115.70,import_reported
HTI,POL,537.00,import_reported
HUN,ALB,28002.69,import_reported
HUN,ARE,1249.12,import_reported
HUN,ARM,456.35,import_reported
HUN,AUS,275.00,export_mirrored
HUN,AUT,45933080.31,import_reported
HUN,AZE,168665.18,import_reported
HUN,BEL,1158782.64,import_reported
HUN,BGD,14587.00,export_mirrored
HUN,BGR,7054548.96,import_reported
HUN,BHR,5097.30,import_reported
HUN,BIH,3918772.61,import_reported
HUN,BLR,5382560.00,export_mirrored
HUN,BRA,1986513.00,import_reported
HUN,BRB,3600.50,import_reported
HUN,CAN,2592.88,import_reported
HUN,CHE,653894.43,import_reported
HUN,CHN,40187808.00,export_mirrored
HUN,COK,29602.00,export_mirrored
HUN,COL,214.20,import_reported
HUN,CPV,12905.00,export_mirrored
HUN,CRI,3210.83,import_reported
HUN,CUB,14388.00,export_mirrored
HUN,CYP,1732.19,import_reported
HUN,CZE,26944533.00,import_reported
HUN,DEU,20319402.02,import_reported
HUN,DNK,179544.90,import_reported
HUN,DOM,594.90,import_reported
HUN,DZA,65038.00,export_mirrored
HUN,EGY,5803253.00,export_mirrored
HUN,ESP,179926.82,import_reported
HUN,EST,2078.10,import_reported
HUN,ETH,5929.00,export_mirrored
HUN,FIN,57550.52,import_reported
HUN,FRA,307998.29,import_reported
HUN,FRO,12097.00,export_mirrored
HUN,GBR,894783.32,import_reported
HUN,GEO,828070.76,import_reported
HUN,GHA,850.19,import_reported
HUN,GRC,3825025.59,import_reported
HUN,GRD,2253.00,export_mirrored
HUN,GTM,1431.00,import_reported
HUN,HRV,66743337.00,import_reported
HUN,IDN,186.00,import_reported
HUN,IND,2788.74,import_reported
HUN,IRL,31347.06,import_reported
HUN,IRQ,77847.00,export_mirrored
HUN,ISL,44052.43,import_reported
HUN,ISR,150000.00,import_reported
HUN,ITA,19027964.06,import_reported
HUN,JAM,13165.46,import_reported
HUN,JOR,2081344.00,export_mirrored
HUN,JPN,2654.97,import_reported
HUN,KAZ,137925.10,import_reported
HUN,KEN,25398.80,import_reported
HUN,KGZ,135.00,import_reported
HUN,KOR,115.00,import_reported
HUN,KWT,14659.00,export_mirrored
HUN,LBN,10305.00,export_mirrored
HUN,LBY,191595.00,export_mirrored
HUN,LKA,14438.00,export_mirrored
HUN,LTU,267004.00,import_reported
HUN,LUX,34.94,import_reported
HUN,LVA,2749037.88,import_reported
HUN,MAR,9741.00,export_mirrored
HUN,MDA,770926.00,import_reported
HUN,MEX,1448.00,import_reported
HUN,MKD,2545353.00,import_reported
HUN,MLT,480780.00,export_mirrored
HUN,MNE,202216.73,import_reported
HUN,MNG,23146.00,export_mirrored
HUN,MUS,1294.00,export_mirrored
HUN,MWI,28328.46,import_reported
HUN,MYS,36581.62,import_reported
HUN,NLD,30921429.06,import_reported
HUN,NOR,12169.47,import_reported
HUN,OMN,530.56,import_reported
HUN,PAK,9552.00,export_mirrored
HUN,PAN,3251.00,import_reported
HUN,PER,73.14,import_reported
HUN,PNG,41674.00,export_mirrored
HUN,POL,63916617.00,import_reported
HUN,PRT,270.32,import_reported
HUN,PRY,67.00,export_mirrored
HUN,PYF,26544.00,export_mirrored
HUN,QAT,5205177.00,export_mirrored
HUN,ROU,297076485.52,import_reported
HUN,RUS,428358.00,export_mirrored
HUN,SAU,37091.47,import_reported
HUN,SDN,14736.00,export_mirrored
HUN,SGP,1397.60,import_reported
HUN,SRB,334814928.00,import_reported
HUN,SVK,158879784.81,import_reported
HUN,SVN,94974599.01,import_reported
HUN,SWE,34589.48,import_reported
HUN,SYC,39783.00,export_mirrored
HUN,TKM,6041.00,export_mirrored
HUN,TUN,511123.00,export_mirrored
HUN,TUR,8938063.00,import_reported
HUN,TZA,79.75,import_reported
HUN,UKR,192600091.00,import_reported
HUN,USA,288236.00,import_reported
HUN,UZB,246608.99,import_reported
HUN,VNM,65415.00,export_mirrored
HUN,ZAF,1500130.28,import_reported
HUN,ZWE,57716.00,export_mirrored
IRN,ARE,4246380.18,import_reported
IRN,ARM,106250860.10,import_reported
IRN,AZE,1087640.16,import_reported
IRN,BFA,975155.42,import_reported
IRN,BGR,791459.58,import_reported
IRN,BHR,5657.22,import_reported
IRN,CHE,12124.71,import_reported
IRN,CHN,16982604.00,import_reported
IRN,CIV,133910.70,import_reported
IRN,FRA,5.41,import_reported
IRN,GEO,1884528.46,import_reported
IRN,GTM,134.00,import_reported
IRN,IND,132582882.92,import_reported
IRN,IRL,6.49,import_reported
IRN,JOR,18674.22,import_reported
IRN,KAZ,269285.62,import_reported
IRN,KEN,625014.64,import_reported
IRN,KGZ,30394.00,import_reported
IRN,KWT,4339756.65,import_reported
IRN,LBN,154217.00,import_reported
IRN,MKD,180223.27,import_reported
IRN,MMR,6505890.99,import_reported
IRN,MYS,5857541.73,import_reported
IRN,NER,46696.58,import_reported
IRN,OMN,134691.81,import_reported
IRN,PAK,580081841.42,import_reported
IRN,ROU,77903.99,import_reported
IRN,SRB,1877495.00,import_reported
IRN,THA,767.33,import_reported
IRN,TJK,46441.00,import_reported
IRN,TUR,16815673.00,import_reported
IRN,TZA,109812.55,import_reported
IRN,UZB,6031414.96,import_reported
IRN,ZMB,691.03,import_reported
IRQ,ARE,4167449187.95,import_reported
IRQ,ARM,770882.05,import_reported
IRQ,AUT,404212955.60,import_reported
IRQ,AZE,31930.80,import_reported
IRQ,BEL,60897175.87,import_reported
IRQ,BGR,194717.79,import_reported
IRQ,BIH,17820.97,import_reported
IRQ,BRA,1940652.00,import_reported
IRQ,CAN,563.41,import_reported
IRQ,CHN,250956100.00,import_reported
IRQ,COL,3196.86,import_reported
IRQ,CZE,42394737.00,import_reported
IRQ,DEU,1706291461.42,import_reported
IRQ,EGY,173554000.00,import_reported
IRQ,ESP,1793176665.00,import_reported
IRQ,ETH,570386.43,import_reported
IRQ,FRA,1836647233.94,import_reported
IRQ,GEO,17478.04,import_reported
IRQ,GRC,5681707667.10,import_reported
IRQ,HUN,108764348.00,import_reported
IRQ,IDN,30115625.00,import_reported
IRQ,IND,607008448.46,import_reported
IRQ,ITA,4108670385.40,import_reported
IRQ,JOR,256288791.58,import_reported
IRQ,JPN,28856696.96,import_reported
IRQ,KOR,7890076727.00,import_reported
IRQ,KWT,1209668.58,import_reported
IRQ,LBN,1013427.00,import_reported
IRQ,LKA,94486542.92,import_reported
IRQ,LUX,51.17,import_reported
IRQ,MUS,3253391.21,import_reported
IRQ,MYS,97810994.44,import_reported
IRQ,NGA,15702.84,import_reported
IRQ,NLD,5189083475.65,import_reported
IRQ,OMN,316329708.25,import_reported
IRQ,PAK,201901016.10,import_reported
IRQ,PHL,385405167.00,import_reported
IRQ,ROU,181399480.10,import_reported
IRQ,SGP,752004319.30,import_reported
IRQ,SRB,851975019.00,import_reported
IRQ,TUR,703765025.00,import_reported
IRQ,TZA,49761.11,import_reported
IRQ,UGA,2463279.18,import_reported
IRQ,USA,8910222205.00,import_reported
IRQ,UZB,273714.00,import_reported
IRQ,ZAF,1173053.09,import_reported
ISL,ARE,561.13,import_reported
ISL,ATG,9701334.32,export_mirrored
ISL,AUT,38827.66,export_mirrored
ISL,BEL,15467.57,import_reported
ISL,BHR,391479.96,export_mirrored
ISL,BHS,18873270.19,export_mirrored
ISL,BMU,138367.26,export_mirrored
ISL,BRB,660373.81,export_mirrored
ISL,BWA,46247.65,import_reported
ISL,CAN,3406803.85,export_mirrored
ISL,CHE,211491.98,export_mirrored
ISL,CIV,51.07,import_reported
ISL,COD,11144195.40,import_reported
ISL,CYP,2294364.37,export_mirrored
ISL,DEU,353306.88,import_reported
ISL,DNK,80.41,import_reported
ISL,ESP,155575.00,export_mirrored
ISL,EST,2111896.78,export_mirrored
ISL,FRA,45.41,import_reported
ISL,FRO,8702583.15,export_mirrored
ISL,GBR,4446638.58,export_mirrored
ISL,GEO,10106.78,export_mirrored
ISL,GIB,226543.44,export_mirrored
ISL,GRC,228750.51,export_mirrored
ISL,GRL,35980031.10,export_mirrored
ISL,HKG,104061.91,export_mirrored
ISL,HRV,336568.84,export_mirrored
ISL,IND,84844.84,export_mirrored
ISL,IRL,68240.73,export_mirrored
ISL,ITA,1851583.70,export_mirrored
ISL,JOR,27042.86,import_reported
ISL,JPN,250822.23,export_mirrored
ISL,KNA,22479.52,export_mirrored
ISL,KWT,1606.96,export_mirrored
ISL,LBY,53902.68,export_mirrored
ISL,LTU,216385.73,export_mirrored
ISL,LVA,150134.42,export_mirrored
ISL,MHL,3431628.65,export_mirrored
ISL,MLT,2730987.78,export_mirrored
ISL,MSR,65252.66,export_mirrored
ISL,NGA,203553.42,import_reported
ISL,NLD,6044.29,import_reported
ISL,NOR,1326.75,import_reported
ISL,PAN,902643.41,export_mirrored
ISL,POL,131204.97,export_mirrored
ISL,PRT,655.25,import_reported
ISL,ROU,23871.61,export_mirrored
ISL,SGP,163544.72,export_mirrored
ISL,SUR,35520.71,import_reported
ISL,SWE,942.49,import_reported
ISL,SWZ,30466.30,import_reported
ISL,SYC,318.56,import_reported
ISL,THA,2212.92,import_reported
ISL,TUN,13126.00,export_mirrored
ISL,TUR,72006.20,export_mirrored
ISL,UKR,125520.59,export_mirrored
ISL,URY,95189.71,export_mirrored
ISL,USA,29104961.50,export_mirrored
ISL,ZAF,39074.55,import_reported
ISR,ALB,29205336.37,import_reported
ISR,ARE,6660.49,import_reported
ISR,ARG,94900.83,import_reported
ISR,ARM,5709.42,import_reported
ISR,AUS,444617.10,import_reported
ISR,AUT,41467320.88,import_reported
ISR,AZE,106461.65,import_reported
ISR,BEL,26158681.81,import_reported
ISR,BGR,38510566.73,import_reported
ISR,BIH,269.17,import_reported
ISR,BRA,30105300.00,import_reported
ISR,CAN,419332.66,import_reported
ISR,CHE,110143.74,import_reported
ISR,CHL,1012.61,import_reported
ISR,CHN,2327164.00,import_reported
ISR,CIV,3277.80,import_reported
ISR,COL,136562.07,import_reported
ISR,CRI,22219.14,import_reported
ISR,CYP,585783707.40,import_reported
ISR,CZE,354832.00,import_reported
ISR,DEU,55619597.22,import_reported
ISR,ECU,48900.80,import_reported
ISR,EGY,2439876000.00,import_reported
ISR,ESP,87318518.96,import_reported
ISR,ETH,414.73,import_reported
ISR,FIN,5.41,import_reported
ISR,FRA,1922768.09,import_reported
ISR,GBR,525146.76,import_reported
ISR,GEO,45.00,import_reported
ISR,GHA,10546530.70,import_reported
ISR,GRC,160133450.80,import_reported
ISR,HND,6915.92,import_reported
ISR,HRV,149.00,import_reported
ISR,HUN,4051056.00,import_reported
ISR,IDN,58082.00,import_reported
ISR,IND,58723.55,import_reported
ISR,IRL,10520.74,import_reported
ISR,ISL,598687.58,import_reported
ISR,ITA,42781041.71,import_reported
ISR,JPN,283882.41,import_reported
ISR,KAZ,147338.97,import_reported
ISR,KEN,14445.55,import_reported
ISR,KGZ,1837.00,import_reported
ISR,KOR,544487.00,import_reported
ISR,LKA,11563.77,import_reported
ISR,MAR,977699.99,import_reported
ISR,MDA,23954020.00,import_reported
ISR,MEX,621086.00,import_reported
ISR,MKD,3229191.32,import_reported
ISR,MLT,4497940.14,import_reported
ISR,MNE,98.80,import_reported
ISR,MUS,1092.76,import_reported
ISR,NGA,28307.38,import_reported
ISR,NIC,2404.56,import_reported
ISR,NLD,232724726.71,import_reported
ISR,NOR,764.75,import_reported
ISR,NZL,51158.99,import_reported
ISR,PAN,19581.00,import_reported
ISR,PER,7832.57,import_reported
ISR,PHL,30359.00,import_reported
ISR,POL,20293.00,import_reported
ISR,PRT,654435.67,import_reported
ISR,PRY,20730.19,import_reported
ISR,PSE,999045541.30,import_reported
ISR,ROU,181345300.90,import_reported
ISR,SGP,32975578.30,import_reported
ISR,SLV,10546.22,import_reported
ISR,SRB,2946250.00,import_reported
ISR,SVK,44196.86,import_reported
ISR,SVN,136359828.50,import_reported
ISR,THA,10641.25,import_reported
ISR,TJK,423.00,import_reported
ISR,TUR,569585442.00,import_reported
ISR,TZA,20711.73,import_reported
ISR,UGA,7958.00,import_reported
ISR,UKR,133719499.70,import_reported
ISR,URY,1625.50,import_reported
ISR,USA,241337673.00,import_reported
ISR,UZB,156.00,import_reported
ISR,VNM,51882.09,import_reported
ISR,ZAF,3117137.39,import_reported
ISR,ZMB,93.51,import_reported
JAM,ARE,710.69,import_reported
JAM,ATG,197688.71,import_reported
JAM,AUT,61.63,import_reported
JAM,BEL,16.05,import_reported
JAM,BHS,643470.00,import_reported
JAM,BRB,22450562.50,import_reported
JAM,CAN,1813459.22,export_mirrored
JAM,COL,313.09,import_reported
JAM,CRI,13395590.60,export_mirrored
JAM,CUB,6702629.28,export_mirrored
JAM,CUW,303020.59,export_mirrored
JAM,CYM,28477.86,import_reported
JAM,CYP,245.45,import_reported
JAM,DEU,5475692.51,export_mirrored
JAM,DMA,3906522.76,import_reported
JAM,DNK,343407.44,export_mirrored
JAM,DOM,1928417.75,import_reported
JAM,ESP,69892.84,export_mirrored
JAM,EST,539745.44,export_mirrored
JAM,FRA,181.65,import_reported
JAM,GBR,7982891.07,export_mirrored
JAM,GRC,876860.45,export_mirrored
JAM,GRD,793285.62,import_reported
JAM,GUY,60198519.08,import_reported
JAM,HTI,31815294.86,export_mirrored
JAM,IDN,523.00,import_reported
JAM,ISR,12963454.48,export_mirrored
JAM,ITA,1217795.06,export_mirrored
JAM,JPN,457725.76,export_mirrored
JAM,KNA,2677614.72,export_mirrored
JAM,LCA,572172.35,export_mirrored
JAM,MEX,1881052.48,export_mirrored
JAM,MLT,493689.65,export_mirrored
JAM,NLD,5736.13,import_reported
JAM,PAN,11295830.62,export_mirrored
JAM,PER,4530.98,export_mirrored
JAM,PRT,194151.16,export_mirrored
JAM,SGP,10424.25,import_reported
JAM,SUR,6280330.14,import_reported
JAM,SWE,471.25,import_reported
JAM,TCA,90845.74,export_mirrored
JAM,TTO,5326505.53,import_reported
JAM,TUR,6259.07,export_mirrored
JAM,URY,491499.58,export_mirrored
JAM,USA,42371210.00,import_reported
JAM,VCT,770620.47,import_reported
JAM,VGB,25418.91,export_mirrored
KAZ,AFG,12930591.55,export_mirrored
KAZ,ALB,3079136.07,import_reported
KAZ,ARE,2637897.24,import_reported
KAZ,AUT,1854622730.00,import_reported
KAZ,AZE,104951750.36,import_reported
KAZ,BEL,60056.24,import_reported
KAZ,BEN,863383.99,import_reported
KAZ,BFA,1773640.42,import_reported
KAZ,BGD,2125.00,export_mirrored
KAZ,BGR,2913019.94,import_reported
KAZ,BHR,482530.58,import_reported
KAZ,BIH,5919913.62,import_reported
KAZ,BLR,1179772.88,export_mirrored
KAZ,BOL,6816694.00,import_reported
KAZ,BRN,450596280.00,import_reported
KAZ,CAN,8223771.61,import_reported
KAZ,CHE,32108293.91,import_reported
KAZ,CHN,5677947453.00,import_reported
KAZ,CYP,2559235.23,import_reported
KAZ,CZE,548801457.00,import_reported
KAZ,DEU,5461284464.42,import_reported
KAZ,DNK,2.47,import_reported
KAZ,DZA,73513707.40,export_mirrored
KAZ,ESP,2023298468.57,import_reported
KAZ,EST,112511184.67,import_reported
KAZ,FIN,1033773.90,import_reported
KAZ,FRA,3440589180.41,import_reported
KAZ,GBR,128136329.27,import_reported
KAZ,GEO,336055.13,import_reported
KAZ,GHA,45512873.17,import_reported
KAZ,GIB,1110000.00,export_mirrored
KAZ,GRC,3540723969.36,import_reported
KAZ,HRV,47417207.00,import_reported
KAZ,HUN,353116245.00,import_reported
KAZ,IDN,155839521.00,import_reported
KAZ,IND,343023418.09,import_reported
KAZ,IRL,336481.06,import_reported
KAZ,ISL,8360120.17,import_reported
KAZ,ISR,346916647.64,export_mirrored
KAZ,ITA,4597350334.55,import_reported
KAZ,JOR,94847.13,import_reported
KAZ,JPN,2496688.94,import_reported
KAZ,KGZ,110840354.00,import_reported
KAZ,KOR,3260202634.00,import_reported
KAZ,LBN,51260431.00,import_reported
KAZ,LTU,8782890.00,import_reported
KAZ,LVA,11057647.61,import_reported
KAZ,MAR,75117366.47,import_reported
KAZ,MDA,53043913.00,import_reported
KAZ,MKD,5509520.05,import_reported
KAZ,MLT,185.98,import_reported
KAZ,MNG,644458.18,export_mirrored
KAZ,MOZ,421000.00,import_reported
KAZ,MYS,31843066.15,export_mirrored
KAZ,NLD,3270812986.54,import_reported
KAZ,OMN,28.61,import_reported
KAZ,PAN,95225880.42,export_mirrored
KAZ,POL,831879669.00,import_reported
KAZ,ROU,2872436430.39,import_reported
KAZ,RUS,401015365.09,export_mirrored
KAZ,SAU,1169001.30,import_reported
KAZ,SGP,145249707.09,import_reported
KAZ,SRB,345960290.00,import_reported
KAZ,SVK,79566472.71,import_reported
KAZ,SWE,26101487.08,import_reported
KAZ,THA,75439119.53,import_reported
KAZ,TJK,16626472.00,import_reported
KAZ,TKM,820911.44,export_mirrored
KAZ,TUR,1205417116.00,import_reported
KAZ,UKR,160651060.61,import_reported
KAZ,USA,1319069342.00,import_reported
KAZ,UZB,186120441.92,import_reported
KEN,ARE,107.28,import_reported
KEN,ATG,19983.28,export_mirrored
KEN,BDI,681547.75,export_mirrored
KEN,BEL,403.56,import_reported
KEN,BRB,7295.65,export_mirrored
KEN,CAF,76848.67,import_reported
KEN,CHE,5.49,export_mirrored
KEN,CIV,186.13,export_mirrored
KEN,COD,16651335.27,import_reported
KEN,COG,1811435.60,export_mirrored
KEN,COM,3562.78,export_mirrored
KEN,DEU,46.83,export_mirrored
KEN,DJI,136794.18,import_reported
KEN,ESP,672.55,import_reported
KEN,ETH,4274215.86,import_reported
KEN,FRA,7464.00,import_reported
KEN,GBR,2454.52,export_mirrored
KEN,GHA,3483.64,import_reported
KEN,GNQ,2561.77,export_mirrored
KEN,HUN,1624.00,import_reported
KEN,IND,745751.70,export_mirrored
KEN,KOR,4849858.42,export_mirrored
KEN,LBR,3202.85,export_mirrored
KEN,MDG,59945.17,import_reported
KEN,MLI,394559.17,export_mirrored
KEN,MOZ,1333000.00,import_reported
KEN,MUS,20885.17,import_reported
KEN,MWI,1313049.96,import_reported
KEN,NER,1139.05,import_reported
KEN,NGA,288.25,import_reported
KEN,NLD,2043.60,import_reported
KEN,OMN,457067.27,export_mirrored
KEN,PLW,1973.93,export_mirrored
KEN,RWA,6088728.72,export_mirrored
KEN,SAU,23989857.59,export_mirrored
KEN,SDN,2828.19,export_mirrored
KEN,SGP,6709.50,import_reported
KEN,SOM,3433353.78,export_mirrored
KEN,SSD,9688845.90,export_mirrored
KEN,TCD,239.06,export_mirrored
KEN,TUR,101.95,export_mirrored
KEN,TZA,15181956.80,import_reported
KEN,UGA,46396408.83,import_reported
KEN,USA,32632164.45,export_mirrored
KEN,ZAF,333.98,import_reported
KEN,ZMB,9071354.09,import_reported
KEN,ZWE,524392.63,import_reported
KGZ,AFG,322127.00,export_mirrored
KGZ,ALB,12402.00,export_mirrored
KGZ,ARE,5509.15,import_reported
KGZ,ARM,8434.11,import_reported
KGZ,AUT,6063.00,export_mirrored
KGZ,AZE,52264.00,export_mirrored
KGZ,BEL,41411.57,import_reported
KGZ,BFA,112.61,import_reported
KGZ,BGD,11134.00,export_mirrored
KGZ,BGR,914954.39,import_reported
KGZ,BHR,33220.00,export_mirrored
KGZ,BLR,166316.00,export_mirrored
KGZ,CHE,213583.17,import_reported
KGZ,CHN,2713464.00,import_reported
KGZ,CYP,23886.00,export_mirrored
KGZ,DEU,161610.50,import_reported
KGZ,DNK,1288811.00,export_mirrored
KGZ,EGY,760195.00,export_mirrored
KGZ,EST,2636236.47,import_reported
KGZ,FIN,110.29,import_reported
KGZ,FRA,53267.00,export_mirrored
KGZ,GBR,83066.00,export_mirrored
KGZ,GEO,59463.00,export_mirrored
KGZ,GRC,454054.00,export_mirrored
KGZ,HKG,328808.00,export_mirrored
KGZ,HUN,530189.00,export_mirrored
KGZ,IND,875664.00,export_mirrored
KGZ,IRL,27.03,import_reported
KGZ,IRN,43238.00,export_mirrored
KGZ,ITA,6693994.54,import_reported
KGZ,JOR,97993.00,export_mirrored
KGZ,JPN,70914.00,export_mirrored
KGZ,KAZ,49237938.63,import_reported
KGZ,KOR,6142.00,import_reported
KGZ,KWT,4156960.00,export_mirrored
KGZ,LBY,77587.00,export_mirrored
KGZ,LTU,80297.00,import_reported
KGZ,LVA,10704.56,import_reported
KGZ,MAC,10438.00,export_mirrored
KGZ,MDA,3957365.00,import_reported
KGZ,MDV,21032.00,export_mirrored
KGZ,MKD,43205.23,import_reported
KGZ,MNG,108990.00,export_mirrored
KGZ,MYS,15594.00,export_mirrored
KGZ,NLD,1.08,import_reported
KGZ,OMN,248365.00,export_mirrored
KGZ,PAK,797315.00,export_mirrored
KGZ,PER,10478.03,import_reported
KGZ,PHL,22932.00,export_mirrored
KGZ,POL,7754930.00,import_reported
KGZ,QAT,54316.00,export_mirrored
KGZ,ROU,20475366.51,import_reported
KGZ,RUS,5005132.00,export_mirrored
KGZ,SAU,941055.00,export_mirrored
KGZ,SGP,2012562.16,import_reported
KGZ,SRB,3525699.00,import_reported
KGZ,SVK,13128958.21,import_reported
KGZ,TJK,4040013.00,import_reported
KGZ,TKM,484151.00,export_mirrored
KGZ,TUR,166852750.00,import_reported
KGZ,UZB,66177733.95,import_reported
KGZ,VNM,38041.00,export_mirrored
KHM,AUT,326.54,import_reported
KHM,FIN,17.30,import_reported
KHM,GTM,18563.00,import_reported
KHM,ISL,113442.23,import_reported
KHM,JPN,799.39,export_mirrored
KHM,KOR,8984.00,import_reported
KHM,MMR,956875.63,import_reported
KHM,MYS,29615.69,import_reported
KHM,SGP,89807.18,import_reported
KHM,THA,3.91,import_reported
KHM,URY,477.25,import_reported
LAO,ARE,14614.02,import_reported
LAO,CHN,8556939.00,import_reported
LAO,KOR,128024.00,import_reported
LAO,MMR,19665.29,import_reported
LAO,MNE,47926.40,import_reported
LAO,THA,153260.49,import_reported
LAO,VNM,159367894.00,import_reported
LBY,ALB,7064547.67,import_reported
LBY,ARE,1090361102.09,import_reported
LBY,ARM,13488649.80,import_reported
LBY,AUS,204652884.80,import_reported
LBY,AUT,1160598616.00,import_reported
LBY,BEL,23029822.59,import_reported
LBY,BHR,43048.40,import_reported
LBY,BIH,25682.53,import_reported
LBY,CHE,73505877.91,import_reported
LBY,CHN,2196208368.00,import_reported
LBY,CYP,12839067.93,import_reported
LBY,DEU,5314941621.76,import_reported
LBY,ESP,3034084902.20,import_reported
LBY,FRA,2626673437.95,import_reported
LBY,GBR,1582056127.06,import_reported
LBY,GEO,4682000.30,import_reported
LBY,GRC,2127641384.22,import_reported
LBY,IDN,52479196.00,import_reported
LBY,IND,359652575.75,import_reported
LBY,ITA,7907128418.70,import_reported
LBY,KOR,25145984.00,import_reported
LBY,LBN,107204926.00,import_reported
LBY,MAR,61227032.91,import_reported
LBY,MKD,121796.14,import_reported
LBY,MLT,4.33,import_reported
LBY,MYS,56365066.03,import_reported
LBY,NER,16586.35,import_reported
LBY,NLD,1269517159.17,import_reported
LBY,POL,475616.00,import_reported
LBY,ROU,652997618.80,import_reported
LBY,SGP,218907675.60,import_reported
LBY,SRB,149265349.00,import_reported
LBY,SVK,57438106.05,import_reported
LBY,SWE,386343591.63,import_reported
LBY,THA,1258260587.00,import_reported
LBY,TUN,72101261.00,import_reported
LBY,TUR,11023096.00,import_reported
LBY,USA,1567732615.00,import_reported
LSO,ZAF,21500.69,import_reported
LVA,ARE,274022.66,export_mirrored
LVA,ARM,30402.03,export_mirrored
LVA,ATG,11511.19,export_mirrored
LVA,AUT,481.17,import_reported
LVA,AZE,3193.44,import_reported
LVA,BEL,11141756.39,import_reported
LVA,BFA,457789.62,import_reported
LVA,BGR,175892.13,export_mirrored
LVA,BHS,4985.73,export_mirrored
LVA,BIH,4363785.51,import_reported
LVA,BLR,206309.30,export_mirrored
LVA,BOL,5409159.00,import_reported
LVA,BRB,8225.21,export_mirrored
LVA,CAN,96.50,import_reported
LVA,CHE,134288.16,export_mirrored
LVA,CMR,6537455.47,import_reported
LVA,COL,855869.62,import_reported
LVA,CYP,14550612.36,export_mirrored
LVA,CZE,158009.00,import_reported
LVA,DEU,5826102.85,import_reported
LVA,DNK,3362.70,import_reported
LVA,DOM,507633.99,import_reported
LVA,DZA,182260.80,export_mirrored
LVA,ECU,911825.90,import_reported
LVA,EGY,240056.77,export_mirrored
LVA,ESP,387255.28,export_mirrored
LVA,EST,129322346.33,import_reported
LVA,FIN,236592.39,import_reported
LVA,FRA,587.13,import_reported
LVA,GAB,51966.46,import_reported
LVA,GBR,186688.30,import_reported
LVA,GEO,8286.11,import_reported
LVA,GHA,40017304.82,import_reported
LVA,GRC,431553.77,import_reported
LVA,HRV,1922.50,export_mirrored
LVA,HUN,1751164.00,import_reported
LVA,IND,16583.42,export_mirrored
LVA,IRL,87964.45,import_reported
LVA,ISL,14436.02,export_mirrored
LVA,ISR,295000.00,import_reported
LVA,ITA,19299.56,import_reported
LVA,KAZ,2879514.58,import_reported
LVA,KGZ,679569.00,import_reported
LVA,KNA,1735.44,export_mirrored
LVA,KOR,62.00,import_reported
LVA,KWT,189.22,export_mirrored
LVA,LBN,21676.00,import_reported
LVA,LBR,22140.06,export_mirrored
LVA,LBY,219990.59,export_mirrored
LVA,LKA,27.72,import_reported
LVA,LTU,241051570.00,import_reported
LVA,LUX,19639.08,export_mirrored
LVA,MAR,134463.19,import_reported
LVA,MDA,1965870.00,import_reported
LVA,MHL,8588.52,export_mirrored
LVA,MLI,540.63,export_mirrored
LVA,MLT,1025729.26,export_mirrored
LVA,MNE,47422.08,import_reported
LVA,MNG,473751.36,export_mirrored
LVA,NGA,227896821.20,import_reported
LVA,NLD,14968562.68,import_reported
LVA,NOR,9121.45,import_reported
LVA,PAN,68050.72,export_mirrored
LVA,PER,433565.71,import_reported
LVA,PLW,2309.59,export_mirrored
LVA,POL,41104167.00,import_reported
LVA,PRT,592954.74,export_mirrored
LVA,PSE,388130.11,import_reported
LVA,ROU,294104.34,import_reported
LVA,RUS,14690.11,export_mirrored
LVA,SEN,7224359.66,import_reported
LVA,SRB,80165.00,import_reported
LVA,SVK,2150372.97,export_mirrored
LVA,SVN,109.23,import_reported
LVA,SWE,73325.93,import_reported
LVA,THA,6.60,import_reported
LVA,TJK,43501.00,import_reported
LVA,TKM,138302.91,export_mirrored
LVA,TTO,26853264.41,import_reported
LVA,TUN,145978.38,import_reported
LVA,TUR,632.00,import_reported
LVA,TZA,170192.16,import_reported
LVA,UKR,56050824.92,import_reported
LVA,USA,580421.00,import_reported
LVA,UZB,919481.98,import_reported
LVA,ZAF,508581.51,import_reported
