source,target,weight,data_source
SWE,SRB,421607.00,import_reported
SWE,SVK,206476.95,import_reported
SWE,SVN,1478377.00,import_reported
SWE,SYC,21324.50,import_reported
SWE,TGO,115631919.40,export_mirrored
SWE,THA,8378262.00,import_reported
SWE,TTO,19882.76,import_reported
SWE,TUN,1333447.00,import_reported
SWE,TUR,37608313.00,import_reported
SWE,TZA,22759.00,import_reported
SWE,UGA,959.00,import_reported
SWE,UKR,13079843.00,import_reported
SWE,URY,501614.00,import_reported
SWE,USA,752637192.00,import_reported
SWE,VEN,12420.86,export_mirrored
SWE,VNM,10011871.00,import_reported
SWE,YEM,89077.00,import_reported
SWE,ZAF,8587785.62,import_reported
SWE,ZMB,112805.54,import_reported
SWE,ZWE,2779.71,import_reported
THA,AGO,9421.00,import_reported
THA,ARE,463135.47,import_reported
THA,ARM,394.00,import_reported
THA,ASM,2617.00,export_mirrored
THA,AUS,49532216.00,import_reported
THA,AUT,65196.39,import_reported
THA,AZE,332.00,import_reported
THA,BEL,2103.24,import_reported
THA,BFA,34598.61,import_reported
THA,BGD,14922272.00,export_mirrored
THA,BHR,101820.00,import_reported
THA,BRA,88158.00,import_reported
THA,BRN,1300443.00,import_reported
THA,CAN,9392.00,import_reported
THA,CHE,571.44,import_reported
THA,CHL,5616.82,import_reported
THA,CHN,491907425.00,import_reported
THA,CMR,229.00,import_reported
THA,COG,4992.64,import_reported
THA,COL,28016.00,export_mirrored
THA,CRI,144718.00,import_reported
THA,CYP,43582.80,import_reported
THA,CZE,1538.00,import_reported
THA,DEU,3475.87,import_reported
THA,DJI,1085376.00,export_mirrored
THA,DNK,224.00,export_mirrored
THA,DOM,326.93,import_reported
THA,DZA,24297.00,import_reported
THA,ECU,2711.00,import_reported
THA,EGY,25883.00,export_mirrored
THA,ESP,24394.19,import_reported
THA,ETH,3367313.62,import_reported
THA,FIN,22.00,export_mirrored
THA,FJI,669952.00,import_reported
THA,FRA,10692143.00,import_reported
THA,GAB,5000.00,export_mirrored
THA,GBR,55030255.00,import_reported
THA,GHA,192702.00,export_mirrored
THA,GIN,1672.00,export_mirrored
THA,GMB,10640.00,export_mirrored
THA,GRC,5054.00,export_mirrored
THA,GTM,1863.00,export_mirrored
THA,GUM,35725.00,export_mirrored
THA,HKG,159431457.00,import_reported
THA,HND,1241.00,import_reported
THA,HUN,704.00,export_mirrored
THA,IDN,85280545.00,import_reported
THA,IND,26767137.00,import_reported
THA,IRQ,7897.00,import_reported
THA,ISL,479.00,import_reported
THA,ISR,3860.00,export_mirrored
THA,ITA,84913415.00,import_reported
THA,JAM,5.00,export_mirrored
THA,JOR,61472.00,import_reported
THA,JPN,104508789.00,import_reported
THA,KAZ,127030.00,import_reported
THA,KEN,284494.00,export_mirrored
THA,KHM,105434192.00,import_reported
THA,KOR,83472148.00,import_reported
THA,KWT,127793.00,import_reported
THA,LAO,582088010.00,import_reported
THA,LBN,341868.00,import_reported
THA,LBY,201836.00,export_mirrored
THA,LKA,30602050.00,import_reported
THA,MAC,78022.28,import_reported
THA,MAR,197.00,import_reported
THA,MDV,191650.00,import_reported
THA,MEX,78910.00,import_reported
THA,MLI,40377.00,export_mirrored
THA,MMR,138008093.19,import_reported
THA,MNG,713427.00,import_reported
THA,MOZ,1154.00,export_mirrored
THA,MUS,5104.00,import_reported
THA,MYS,742525319.00,import_reported
THA,NCL,261258.00,import_reported
THA,NGA,41587.00,export_mirrored
THA,NIC,4199.00,import_reported
THA,NLD,42959.21,import_reported
THA,NOR,16505.00,import_reported
THA,NPL,269848.00,import_reported
THA,NZL,10132259.47,import_reported
THA,OMN,7042.91,import_reported
THA,PAK,2181720.00,import_reported
THA,PER,191234.59,import_reported
THA,PHL,361902469.00,import_reported
THA,PNG,288059.00,export_mirrored
THA,POL,4834.00,import_reported
THA,PRT,298.00,export_mirrored
THA,PYF,132720.00,import_reported
THA,QAT,1083417.00,import_reported
THA,RUS,258381.00,import_reported
THA,SAU,1043636.00,import_reported
THA,SEN,111066.00,export_mirrored
THA,SGP,2678175566.73,import_reported
THA,SLB,3556.34,import_reported
THA,SLV,1340.84,import_reported
THA,SRB,271.00,import_reported
THA,SVN,34.00,import_reported
THA,SWE,584.27,import_reported
THA,SYC,186896.17,import_reported
THA,SYR,27605.00,export_mirrored
THA,TGO,830967.00,export_mirrored
THA,TON,201.00,export_mirrored
THA,TTO,28034.03,import_reported
THA,TUN,1887.00,import_reported
THA,TUR,1093841.00,import_reported
THA,TZA,629.00,import_reported
THA,UGA,224.00,import_reported
THA,UKR,31495.00,import_reported
THA,USA,281245466.00,import_reported
THA,VNM,754590965.00,import_reported
THA,VUT,99706.00,export_mirrored
THA,WSM,1160.00,export_mirrored
THA,ZAF,54901679.50,import_reported
THA,ZMB,20.55,import_reported
THA,ZWE,1383.93,import_reported
URY,ARG,77.77,import_reported
URY,ATG,3323.00,import_reported
URY,BEL,3467.96,import_reported
URY,BRA,21323646.00,import_reported
URY,CHL,119967.47,import_reported
URY,COL,444545.00,import_reported
URY,CUW,4464460.00,export_mirrored
URY,NLD,344.19,import_reported
URY,NZL,795.49,import_reported
URY,PRY,360446.00,import_reported
URY,SDN,276.42,import_reported
URY,SRB,4278.00,import_reported
URY,SVN,2641.00,import_reported
VNM,AGO,4168.00,import_reported
VNM,ARE,18188.65,import_reported
VNM,ARM,9996708.00,export_mirrored
VNM,AUS,1906269625.00,import_reported
VNM,BDI,1224.00,export_mirrored
VNM,BEL,455.58,import_reported
VNM,BFA,14400.00,export_mirrored
VNM,BGD,39072887.00,export_mirrored
VNM,BGR,6960111.00,import_reported
VNM,BHS,30846381.00,export_mirrored
VNM,BMU,5.00,import_reported
VNM,BRN,475446.00,export_mirrored
VNM,CAN,2.00,import_reported
VNM,CHE,351182.80,import_reported
VNM,CHN,1679644624.00,import_reported
VNM,CMR,1723.00,export_mirrored
VNM,COL,68352.00,export_mirrored
VNM,CYP,1037488.00,export_mirrored
VNM,DEU,25501301.00,export_mirrored
VNM,DNK,1487120.00,export_mirrored
VNM,FRA,212.00,import_reported
VNM,GBR,733381.00,export_mirrored
VNM,GRC,5476.00,export_mirrored
VNM,HKG,9498084.00,import_reported
VNM,HRV,93660.00,export_mirrored
VNM,IDN,213088494.00,import_reported
VNM,IND,7473626.00,import_reported
VNM,JOR,16598.00,export_mirrored
VNM,JPN,1780966529.00,import_reported
VNM,KHM,147873543.00,import_reported
VNM,KIR,1690419.00,export_mirrored
VNM,KOR,304674625.00,import_reported
VNM,LAO,82982732.00,import_reported
VNM,LBR,971888.00,export_mirrored
VNM,LKA,1853894.00,import_reported
VNM,MAC,1558734.77,import_reported
VNM,MDV,83.00,import_reported
VNM,MHL,1146780.00,export_mirrored
VNM,MLT,315283.00,export_mirrored
VNM,MMR,1002296.31,import_reported
VNM,MNG,592456.00,export_mirrored
VNM,MOZ,270.00,import_reported
VNM,MYS,969360962.00,import_reported
VNM,NCL,5598863.00,import_reported
VNM,NLD,1808794.37,import_reported
VNM,NZL,77106.56,import_reported
VNM,PAK,11338223.00,export_mirrored
VNM,PAN,10229782.00,export_mirrored
VNM,PHL,90484663.00,import_reported
VNM,QAT,2255210.00,import_reported
VNM,RUS,503787.00,import_reported
VNM,SGP,363434896.05,import_reported
VNM,SLE,238752.00,export_mirrored
VNM,SYC,143892.59,import_reported
VNM,TGO,47520.00,export_mirrored
VNM,THA,262454706.00,import_reported
VNM,UGA,600.00,import_reported
VNM,URY,2002.00,import_reported
VNM,USA,442695411.00,import_reported
VNM,YEM,33827.00,export_mirrored
VNM,ZAF,6320472.41,import_reported
ZAF,AFG,804.70,export_mirrored
ZAF,AGO,31131566.00,import_reported
ZAF,ARE,232075846.92,import_reported
ZAF,ARG,37022617.49,import_reported
ZAF,ATA,9280.62,export_mirrored
ZAF,ATG,5729101.91,export_mirrored
ZAF,AUS,2260963.00,import_reported
ZAF,AUT,890.42,import_reported
ZAF,AZE,1892.00,import_reported
ZAF,BDI,17398233.00,import_reported
ZAF,BEL,161748.05,import_reported
ZAF,BEN,21727390.00,import_reported
ZAF,BFA,34856216.55,import_reported
ZAF,BGD,5050228.97,export_mirrored
ZAF,BGR,2907134.00,import_reported
ZAF,BHR,836123.00,import_reported
ZAF,BHS,5288415.80,export_mirrored
ZAF,BLZ,550010.57,export_mirrored
ZAF,BMU,554609.84,export_mirrored
ZAF,BRA,103311783.00,import_reported
ZAF,BRB,291481.05,export_mirrored
ZAF,BWA,1985168077.73,import_reported
ZAF,CAF,375.82,export_mirrored
ZAF,CAN,31778.00,import_reported
ZAF,CHE,2894518.62,import_reported
ZAF,CHL,934.62,import_reported
ZAF,CHN,450716737.00,import_reported
ZAF,CIV,2655261.33,import_reported
ZAF,CMR,634604.00,import_reported
ZAF,COD,110135075.63,export_mirrored
ZAF,COG,1771413.63,import_reported
ZAF,COK,89865.03,export_mirrored
ZAF,COL,344076.59,export_mirrored
ZAF,COM,7791.07,import_reported
ZAF,CYM,4228464.83,export_mirrored
ZAF,CYP,2732.73,import_reported
ZAF,CZE,4713.00,import_reported
ZAF,DEU,415834665.35,import_reported
ZAF,DJI,22269222.83,export_mirrored
ZAF,DMA,210199.43,export_mirrored
ZAF,DNK,50569.00,import_reported
ZAF,ECU,11403.81,export_mirrored
ZAF,EGY,11201081.32,export_mirrored
ZAF,ERI,6567.07,export_mirrored
ZAF,ESP,122109749.47,import_reported
ZAF,ETH,47988451.30,import_reported
ZAF,FIN,4445.00,import_reported
ZAF,FLK,92139.85,export_mirrored
ZAF,FRA,260885033.00,import_reported
ZAF,FRO,11771.99,export_mirrored
ZAF,GAB,1101117.23,import_reported
ZAF,GBR,16342450.00,import_reported
ZAF,GHA,4610615.15,import_reported
ZAF,GIB,1138566.76,export_mirrored
ZAF,GIN,52500.00,import_reported
ZAF,GMB,34155.35,import_reported
ZAF,GNQ,123019.85,export_mirrored
ZAF,GRC,1691530.64,export_mirrored
ZAF,GUY,4224045.54,export_mirrored
ZAF,HKG,1934.00,import_reported
ZAF,HRV,9460267.96,export_mirrored
ZAF,IDN,19667255.00,import_reported
ZAF,IND,2306449655.00,import_reported
ZAF,IRL,5730725.54,import_reported
ZAF,IRQ,567.69,export_mirrored
ZAF,ISR,1697000.00,import_reported
ZAF,ITA,138142688.00,import_reported
ZAF,JAM,23543.97,export_mirrored
ZAF,JPN,21647769.00,import_reported
ZAF,KAZ,86.00,import_reported
ZAF,KEN,32522943.85,export_mirrored
ZAF,KIR,48082.77,export_mirrored
ZAF,KNA,91025.65,export_mirrored
ZAF,KOR,28915492.00,import_reported
ZAF,KWT,33584244.00,import_reported
ZAF,LBN,101305.41,export_mirrored
ZAF,LBR,20723722.49,export_mirrored
ZAF,LBY,2697.06,export_mirrored
ZAF,LKA,172268.95,export_mirrored
ZAF,LSO,181791437.43,import_reported
ZAF,LTU,242205.61,export_mirrored
ZAF,LUX,5886616.00,import_reported
ZAF,MAR,83331686.00,import_reported
ZAF,MDG,47674967.93,import_reported
ZAF,MDV,5058.00,import_reported
ZAF,MHL,20918638.97,export_mirrored
ZAF,MKD,277173.00,import_reported
ZAF,MLI,136883.53,export_mirrored
ZAF,MLT,8034313.27,export_mirrored
ZAF,MOZ,98622460.00,import_reported
ZAF,MRT,13732.00,import_reported
ZAF,MUS,102417371.00,import_reported
ZAF,MWI,54490100.97,import_reported
ZAF,MYS,160336910.00,import_reported
ZAF,NER,3539.00,import_reported
ZAF,NGA,12684015.00,import_reported
ZAF,NIC,66.00,import_reported
ZAF,NLD,318419404.36,import_reported
ZAF,NOR,5905520.53,export_mirrored
ZAF,NPL,14595967.00,import_reported
ZAF,NZL,77080.85,import_reported
ZAF,OMN,825074.05,import_reported
ZAF,PAK,250290031.00,import_reported
ZAF,PAN,27961875.42,export_mirrored
ZAF,PER,400.41,export_mirrored
ZAF,PHL,22457.00,import_reported
ZAF,PRK,104410.07,export_mirrored
ZAF,PRT,19170526.00,import_reported
ZAF,PSE,63541.00,import_reported
ZAF,QAT,1623437.00,import_reported
ZAF,ROU,9931673.00,import_reported
ZAF,RUS,48813.00,import_reported
ZAF,RWA,30555288.69,import_reported
ZAF,SAU,10065000.00,import_reported
ZAF,SDN,125508.77,import_reported
ZAF,SEN,46666076.00,import_reported
ZAF,SGP,133917365.53,import_reported
ZAF,SHN,229874.50,export_mirrored
ZAF,SLE,340464.00,import_reported
ZAF,SRB,180.00,import_reported
ZAF,SWE,4903329.50,import_reported
ZAF,SWZ,264248626.93,import_reported
ZAF,SYC,218964.96,import_reported
ZAF,TCD,4371.66,export_mirrored
ZAF,TGO,9447013.43,import_reported
ZAF,THA,4192397.00,import_reported
ZAF,TTO,6799.38,import_reported
ZAF,TUN,4607511.04,export_mirrored
ZAF,TUR,320884.00,import_reported
ZAF,TUV,36476.58,export_mirrored
ZAF,TZA,17947319.00,import_reported
ZAF,UGA,4698393.00,import_reported
ZAF,UKR,31515966.00,import_reported
ZAF,URY,2471495.39,export_mirrored
ZAF,USA,904121.00,import_reported
ZAF,VCT,589987.34,export_mirrored
ZAF,VGB,179273.56,export_mirrored
ZAF,VNM,33742.00,import_reported
ZAF,VUT,157186.99,export_mirrored
ZAF,YEM,52000683.00,import_reported
ZAF,ZMB,132592494.24,import_reported
ZAF,ZWE,96797601.18,import_reported
AIA,MSR,52.00,import_reported
MSR,FRA,28.00,export_mirrored
MSR,MNE,319.00,import_reported
ALB,AUT,27038.35,import_reported
ALB,BGR,1243693.00,import_reported
ALB,BIH,89010.00,import_reported
ALB,CAN,685.00,import_reported
ALB,CIV,202350.55,import_reported
ALB,CYP,1226403.04,import_reported
ALB,DEU,7559101.89,import_reported
ALB,DZA,350.00,import_reported
ALB,ESP,149017803.25,import_reported
ALB,FRA,4238640.00,import_reported
ALB,GAB,25887.52,import_reported
ALB,GBR,9669482.00,import_reported
ALB,GRC,1378839.00,import_reported
ALB,IND,96504440.00,import_reported
ALB,ITA,181550212.00,import_reported
ALB,KWT,25867.00,import_reported
ALB,LBN,281420.00,import_reported
ALB,LKA,6902.00,import_reported
ALB,MDA,6703085.00,import_reported
ALB,MKD,3226747.00,import_reported
ALB,MLT,126.00,import_reported
ALB,MNE,11679617.00,import_reported
ALB,NLD,64045.44,import_reported
ALB,POL,36675.00,import_reported
ALB,PRT,90958.00,import_reported
ALB,ROU,452.00,import_reported
ALB,SAU,42684.00,import_reported
ALB,SLE,10949.00,import_reported
ALB,SRB,90289.00,import_reported
ALB,SVN,555345.00,import_reported
ALB,TUR,9757606.00,import_reported
ALB,USA,41422169.00,import_reported
ALB,ZAF,40374.05,import_reported
AUT,AFG,39249.03,export_mirrored
AUT,AGO,192.61,export_mirrored
AUT,ALB,199358.00,import_reported
AUT,AND,128.85,export_mirrored
AUT,ARE,305237.62,import_reported
AUT,ARG,5882.13,import_reported
AUT,ARM,15023.00,import_reported
AUT,AUS,205622.00,import_reported
AUT,AZE,1079.00,import_reported
AUT,BEL,3730903.53,import_reported
AUT,BEN,17140.00,import_reported
AUT,BES,294.90,export_mirrored
AUT,BFA,3850.77,import_reported
AUT,BGR,45043274.00,import_reported
AUT,BHR,33023.00,import_reported
AUT,BHS,3.98,export_mirrored
AUT,BIH,6108392.00,import_reported
AUT,BLR,252000.00,import_reported
AUT,BOL,2117.68,import_reported
AUT,BRA,35915.00,import_reported
AUT,BTN,27.90,export_mirrored
AUT,CAN,23495644.00,import_reported
AUT,CHE,120000790.41,import_reported
AUT,CHL,70408.50,import_reported
AUT,CHN,738298.00,import_reported
AUT,CIV,10315.93,import_reported
AUT,CMR,41.00,import_reported
AUT,COD,29516.15,export_mirrored
AUT,COL,6950.00,import_reported
AUT,CRI,17971.00,import_reported
AUT,CYP,9120.16,import_reported
AUT,CZE,262672562.00,import_reported
AUT,DEU,556031638.46,import_reported
AUT,DJI,12572.92,export_mirrored
AUT,DNK,68992.00,import_reported
AUT,DOM,5889.74,import_reported
AUT,DZA,9977.00,import_reported
AUT,ECU,48669.00,import_reported
AUT,EGY,12305.92,export_mirrored
AUT,ESP,385593.68,import_reported
AUT,EST,211329.00,import_reported
AUT,FIN,105165.00,import_reported
AUT,FJI,2816.12,export_mirrored
AUT,FRA,3844322.00,import_reported
AUT,GAB,4475.24,export_mirrored
AUT,GBR,446108.00,import_reported
AUT,GEO,22917.14,import_reported
AUT,GHA,812.96,export_mirrored
AUT,GRC,1690558.00,import_reported
AUT,GTM,7315.00,import_reported
AUT,HKG,20669.00,import_reported
AUT,HND,1602.00,import_reported
AUT,HRV,206092057.00,import_reported
AUT,HUN,1757476699.00,import_reported
AUT,IDN,995.00,import_reported
AUT,IND,6860.00,import_reported
AUT,IRL,1689.85,import_reported
AUT,IRN,42479.83,import_reported
AUT,IRQ,3071.17,export_mirrored
AUT,ISL,17840.00,import_reported
AUT,ISR,184000.00,import_reported
AUT,ITA,502335021.00,import_reported
AUT,JOR,7883.00,import_reported
AUT,JPN,20525.00,import_reported
AUT,KAZ,263776.00,import_reported
AUT,KEN,13182.64,export_mirrored
AUT,KGZ,896.00,import_reported
AUT,KOR,139894.00,import_reported
AUT,KWT,3278.00,import_reported
AUT,LAO,557.91,export_mirrored
AUT,LBN,74251.00,import_reported
AUT,LBY,3294.33,export_mirrored
AUT,LKA,11.96,export_mirrored
AUT,LTU,1681731.00,import_reported
AUT,LUX,22034.00,import_reported
AUT,LVA,504885.54,import_reported
AUT,MAC,13.28,export_mirrored
AUT,MAR,3988.00,import_reported
AUT,MDA,11599321.00,import_reported
AUT,MDV,43710.00,import_reported
AUT,MEX,429791.00,import_reported
AUT,MKD,509628.00,import_reported
AUT,MLT,6473.00,import_reported
AUT,MMR,6997.80,export_mirrored
AUT,MNE,1116862.00,import_reported
AUT,MUS,1880.00,import_reported
AUT,MYS,188899.00,import_reported
AUT,NCL,385.00,import_reported
AUT,NER,8868.13,export_mirrored
AUT,NGA,83581.70,export_mirrored
AUT,NIC,126.00,import_reported
AUT,NLD,1672413.58,import_reported
AUT,NOR,54408.00,import_reported
AUT,NPL,1026.00,import_reported
AUT,NZL,4053.74,import_reported
AUT,OMN,543.56,import_reported
AUT,PAK,1945089.00,import_reported
AUT,PAN,11827.00,import_reported
AUT,PER,106182.03,import_reported
AUT,PHL,138369.88,export_mirrored
AUT,POL,20139402.00,import_reported
AUT,PRT,190832.00,import_reported
AUT,PRY,2611.55,export_mirrored
AUT,PYF,114.00,import_reported
AUT,QAT,38962.00,import_reported
AUT,ROU,29870516.00,import_reported
AUT,RUS,1562741.00,import_reported
AUT,RWA,78.37,export_mirrored
AUT,SAU,223293.00,import_reported
AUT,SDN,731.93,export_mirrored
AUT,SGP,244528.87,import_reported
AUT,SLV,4697.47,import_reported
AUT,SRB,19530060.00,import_reported
AUT,SVK,308573751.69,import_reported
AUT,SVN,439878274.00,import_reported
AUT,SWE,570976.65,import_reported
AUT,SYC,35121.82,export_mirrored
AUT,TGO,2489.34,export_mirrored
AUT,THA,132126.00,import_reported
AUT,TJK,30.55,export_mirrored
AUT,TKM,7057.57,export_mirrored
AUT,TTO,2419.01,import_reported
AUT,TUN,67136.00,import_reported
AUT,TUR,640632.00,import_reported
AUT,TZA,4485.00,import_reported
AUT,UGA,298.88,export_mirrored
AUT,UKR,394172.00,import_reported
AUT,URY,62.00,import_reported
AUT,USA,7947463.00,import_reported
AUT,UZB,20005.09,export_mirrored
AUT,VEN,208408.96,export_mirrored
AUT,VNM,80296.00,import_reported
AUT,YEM,8212.00,import_reported
AUT,ZAF,285180.36,import_reported
AUT,ZWE,484.91,import_reported
BGR,AGO,77.00,import_reported
BGR,ALB,1124755.00,import_reported
BGR,ARE,383.39,import_reported
BGR,ARM,5189223.00,import_reported
BGR,ATG,81429.00,export_mirrored
BGR,AUS,13966.00,import_reported
BGR,AUT,81226.70,import_reported
BGR,AZE,49555193.00,import_reported
BGR,BEL,1273206.31,import_reported
BGR,BGD,16549.00,export_mirrored
BGR,BHR,3950.00,import_reported
BGR,BIH,76366.00,import_reported
BGR,BLR,2242521.00,export_mirrored
BGR,BLZ,78806.00,export_mirrored
BGR,BRA,16570.00,export_mirrored
BGR,CAN,173.00,import_reported
BGR,CHE,796.52,import_reported
BGR,CHL,3986.93,import_reported
BGR,CHN,50.00,import_reported
BGR,COG,182.66,import_reported
BGR,COK,75466.00,export_mirrored
BGR,COM,48159.00,export_mirrored
BGR,CYM,27915.00,export_mirrored
BGR,CYP,1088266.00,export_mirrored
BGR,CZE,33890.00,import_reported
BGR,DEU,32393.63,import_reported
BGR,DNK,9798.00,import_reported
BGR,DZA,110203785.00,import_reported
BGR,EGY,57059358.00,export_mirrored
BGR,ESP,1606076.73,import_reported
BGR,EST,73118.00,import_reported
BGR,FIN,58603.00,export_mirrored
BGR,FRA,7105657.00,import_reported
BGR,GBR,967.00,import_reported
BGR,GEO,127935277.50,import_reported
BGR,GHA,14708.74,import_reported
BGR,GIB,216545092.00,export_mirrored
BGR,GRC,145727230.00,import_reported
BGR,HKG,74595.00,export_mirrored
BGR,HND,25892.00,export_mirrored
BGR,HRV,22441.00,import_reported
BGR,HUN,904985.00,import_reported
BGR,IDN,18379.00,import_reported
BGR,IND,11232.00,export_mirrored
BGR,IRL,571.25,import_reported
BGR,IRN,47478.00,export_mirrored
BGR,IRQ,1034882.00,export_mirrored
BGR,ISL,4121.00,import_reported
BGR,ISR,59671853.00,export_mirrored
BGR,ITA,141561817.00,import_reported
BGR,KAZ,63.00,import_reported
BGR,KEN,89113.00,export_mirrored
BGR,KHM,2166.00,export_mirrored
BGR,KNA,67382.00,export_mirrored
BGR,KOR,83.00,import_reported
BGR,KWT,1811.00,import_reported
BGR,LBN,86949862.00,import_reported
BGR,LBR,543494.00,export_mirrored
BGR,LBY,21254334.00,export_mirrored
BGR,LTU,1271.00,import_reported
BGR,LVA,149635.18,import_reported
BGR,MAR,15385799.00,import_reported
BGR,MDA,25023641.00,import_reported
BGR,MEX,16750.00,import_reported
BGR,MHL,1220037.00,export_mirrored
BGR,MKD,104302688.00,import_reported
BGR,MLT,16663864.00,import_reported
BGR,MNE,19666.00,import_reported
BGR,MYS,387.00,import_reported
BGR,NLD,4010.73,import_reported
BGR,NOR,3972.00,import_reported
BGR,NZL,183038.08,import_reported
BGR,PAN,531262.00,export_mirrored
BGR,PER,5622.80,import_reported
BGR,PHL,30797.00,export_mirrored
BGR,POL,5579618.00,export_mirrored
BGR,PYF,968.00,import_reported
BGR,QAT,771270.00,export_mirrored
BGR,ROU,37230342.00,import_reported
BGR,RUS,43990.00,import_reported
BGR,SAU,74019.00,export_mirrored
BGR,SDN,488779.60,import_reported
BGR,SGP,789745237.50,import_reported
BGR,SLE,36025.00,export_mirrored
BGR,SRB,66453332.00,import_reported
BGR,SVK,1245582.61,import_reported
BGR,SVN,288872.00,import_reported
BGR,SWE,55213.40,import_reported
BGR,TGO,20724092.00,export_mirrored
BGR,THA,153.00,import_reported
BGR,TJK,18847.00,export_mirrored
BGR,TUN,57170066.00,import_reported
BGR,TUR,635109717.00,import_reported
BGR,TZA,20642.00,export_mirrored
BGR,UGA,3380.00,export_mirrored
BGR,UKR,68896172.00,import_reported
BGR,USA,14267497.00,import_reported
BGR,UZB,66551.00,export_mirrored
BGR,VCT,48646.00,export_mirrored
BGR,VGB,125409.00,export_mirrored
BGR,YEM,4600063.00,import_reported
BGR,ZAF,129.33,import_reported
BIH,ALB,303123.00,export_mirrored
BIH,AUT,20461334.25,import_reported
BIH,BGR,3105765.00,import_reported
BIH,BRA,514600.00,import_reported
BIH,CHE,1082.00,export_mirrored
BIH,CZE,28426.00,import_reported
BIH,DEU,3845241.06,import_reported
BIH,DNK,11592.00,export_mirrored
BIH,FRA,81.00,import_reported
BIH,GBR,10665.00,export_mirrored
BIH,GRC,147285.00,import_reported
BIH,HRV,56068078.00,import_reported
BIH,HUN,772545.00,import_reported
BIH,IDN,15214500.00,import_reported
BIH,ITA,2052187.00,import_reported
BIH,LBY,40.00,export_mirrored
BIH,MKD,1175862.00,import_reported
BIH,MNE,4889436.00,import_reported
BIH,NLD,31237.00,export_mirrored
BIH,POL,1263572.00,import_reported
BIH,ROU,300244.00,import_reported
BIH,SRB,35308972.00,import_reported
BIH,SVK,1536293.17,import_reported
BIH,SVN,2205512.00,import_reported
BIH,SWE,184171.00,export_mirrored
BIH,TKM,18059.00,export_mirrored
BIH,TUR,44130.00,export_mirrored
BIH,UKR,19539.00,import_reported
BIH,USA,4026855.00,import_reported
CYP,AGO,35844.00,import_reported
CYP,ARE,68169.59,import_reported
CYP,AUT,38758.74,import_reported
CYP,BEL,37909.45,import_reported
CYP,BIH,9337.00,import_reported
CYP,BLR,632100.00,import_reported
CYP,CMR,161442.00,import_reported
CYP,CRI,81.00,import_reported
CYP,ECU,610732.00,import_reported
CYP,EGY,10795954.00,import_reported
CYP,ESP,858.93,import_reported
CYP,FRA,56528860.00,import_reported
CYP,GBR,4134428.00,import_reported
CYP,GHA,83098.78,import_reported
CYP,GRC,143885.00,import_reported
CYP,IND,1154371.00,import_reported
CYP,ISR,91046000.00,import_reported
CYP,ITA,5637132.00,import_reported
CYP,KOR,160245117.00,import_reported
CYP,LBN,1121.00,import_reported
CYP,LVA,56579.74,import_reported
CYP,MDV,15243.00,import_reported
CYP,MKD,261.00,import_reported
CYP,MLT,75657.00,import_reported
CYP,MWI,38879.41,import_reported
CYP,MYS,51040647.00,import_reported
CYP,NLD,3186788.69,import_reported
CYP,PHL,498210.00,import_reported
CYP,POL,8723496.00,import_reported
CYP,ROU,435.00,import_reported
CYP,SGP,16326150.72,import_reported
CYP,SWE,11393.24,import_reported
CYP,TUN,626670.00,import_reported
CYP,TZA,1099560.00,import_reported
CYP,UGA,1527.78,export_mirrored
CYP,USA,65955.00,import_reported
CYP,ZAF,621572.10,import_reported
CYP,ZWE,6122651.17,import_reported
DZA,AGO,2122.00,export_mirrored
DZA,ARE,96071.34,import_reported
DZA,ARG,55527680.00,import_reported
DZA,AUS,360.00,export_mirrored
DZA,AUT,365599571.10,import_reported
DZA,BEL,390704358.27,import_reported
DZA,BEN,2222060.00,import_reported
DZA,BFA,3682376.69,import_reported
DZA,BHS,18351209.00,export_mirrored
DZA,BLR,23789101.00,export_mirrored
DZA,BLZ,53600.00,export_mirrored
DZA,BRA,2978063773.00,import_reported
DZA,CAN,1208324369.00,import_reported
DZA,CHE,202445644.50,import_reported
DZA,CHN,1308343651.00,import_reported
DZA,CIV,4802104.72,import_reported
DZA,CMR,2203686.00,import_reported
DZA,COG,23162.00,export_mirrored
DZA,COL,43845228.00,export_mirrored
DZA,CUB,206944654.00,export_mirrored
DZA,CYP,577094.19,import_reported
DZA,DEU,3235254496.85,import_reported
DZA,DNK,7498686.00,import_reported
DZA,EGY,167976161.00,import_reported
DZA,ESP,11736072281.20,import_reported
DZA,FIN,145860547.00,import_reported
DZA,FRA,5434817036.00,import_reported
DZA,GAB,1120840.93,import_reported
DZA,GBR,5384822020.00,import_reported
DZA,GHA,11724136.00,export_mirrored
DZA,GRC,257710651.00,import_reported
DZA,IDN,298422103.00,import_reported
DZA,IND,634167280.00,import_reported
DZA,IRL,261726069.00,import_reported
DZA,ITA,4934738897.00,import_reported
DZA,JPN,1601228593.00,import_reported
DZA,KNA,121.00,import_reported
DZA,KOR,1947074904.00,import_reported
DZA,KWT,20698156.00,export_mirrored
DZA,LBN,45498768.00,import_reported
DZA,LBR,34332023.00,export_mirrored
DZA,LBY,24829318.00,export_mirrored
DZA,LUX,32679.00,export_mirrored
DZA,MAR,1254449849.00,import_reported
DZA,MDA,24788230.00,export_mirrored
DZA,MDG,2951635.79,import_reported
DZA,MLI,19888794.00,export_mirrored
DZA,MLT,101012891.00,import_reported
DZA,MRT,1414.00,import_reported
DZA,MYS,309866624.00,import_reported
DZA,NER,10025384.00,export_mirrored
