source,target,weight,data_source
SRB,ARE,38037.00,export_mirrored
SRB,ARM,11578.00,import_reported
SRB,AUT,70857.00,import_reported
SRB,BEL,382.00,import_reported
SRB,BEN,16237.00,export_mirrored
SRB,BGD,44296.00,import_reported
SRB,BGR,13697.00,import_reported
SRB,BIH,35102968.00,import_reported
SRB,BMU,242.00,export_mirrored
SRB,CHE,1822846.00,export_mirrored
SRB,CYP,647.00,export_mirrored
SRB,CZE,5471.00,import_reported
SRB,DEU,7391302.00,export_mirrored
SRB,DNK,1834.00,export_mirrored
SRB,ESP,921.00,export_mirrored
SRB,FRA,1924010.00,export_mirrored
SRB,GBR,4903259.00,export_mirrored
SRB,GEO,3041.00,export_mirrored
SRB,GMB,13629.00,export_mirrored
SRB,GRC,33418.00,import_reported
SRB,HRV,1357093.00,import_reported
SRB,HUN,306000.00,import_reported
SRB,IRN,7656.00,export_mirrored
SRB,ISL,19787.00,export_mirrored
SRB,ISR,3895.00,export_mirrored
SRB,ITA,2046048.00,export_mirrored
SRB,JOR,6980.00,export_mirrored
SRB,JPN,32574011.00,import_reported
SRB,KAZ,10939.00,export_mirrored
SRB,LUX,701.00,export_mirrored
SRB,MHL,13681.00,export_mirrored
SRB,MKD,2585803.68,import_reported
SRB,MLI,29757.00,export_mirrored
SRB,MNE,17280621.00,import_reported
SRB,NER,16831.00,export_mirrored
SRB,NGA,5670.00,export_mirrored
SRB,NLD,1457.00,export_mirrored
SRB,NOR,274.00,export_mirrored
SRB,POL,8761.00,export_mirrored
SRB,ROU,785623.00,export_mirrored
SRB,RUS,3681287.00,export_mirrored
SRB,SVK,36.00,import_reported
SRB,SVN,305520.00,import_reported
SRB,SWE,1869.00,export_mirrored
SRB,TCA,1670.00,export_mirrored
SRB,TKM,1004.00,export_mirrored
SRB,TTO,1437293.00,import_reported
SRB,TUR,19215.00,import_reported
SRB,UKR,472450.00,import_reported
SRB,USA,483268.00,export_mirrored
SRB,UZB,40600.00,export_mirrored
SVK,AFG,195.00,export_mirrored
SVK,ALB,521.00,import_reported
SVK,AUT,1005907296.00,import_reported
SVK,AZE,772.00,import_reported
SVK,BEL,725.00,import_reported
SVK,BGR,196414.00,import_reported
SVK,BIH,191934.00,import_reported
SVK,BLR,66400.00,import_reported
SVK,CAF,447.00,export_mirrored
SVK,CAN,75.00,import_reported
SVK,CHE,3750204.48,import_reported
SVK,CHL,21845.00,export_mirrored
SVK,CPV,2795.00,export_mirrored
SVK,CZE,1067351676.00,import_reported
SVK,DEU,178228205.38,import_reported
SVK,DNK,17515.00,export_mirrored
SVK,ECU,31763.00,import_reported
SVK,ESP,51196.00,export_mirrored
SVK,EST,65122.00,export_mirrored
SVK,FIN,5171.00,import_reported
SVK,FRA,38311.00,import_reported
SVK,GBR,36578.00,export_mirrored
SVK,GHA,155.00,import_reported
SVK,HRV,42353266.00,import_reported
SVK,HUN,420604000.00,import_reported
SVK,IRL,19.00,export_mirrored
SVK,ITA,2938877.35,import_reported
SVK,KAZ,456409.00,import_reported
SVK,KOR,1450.00,import_reported
SVK,KWT,290.00,import_reported
SVK,LBY,105536.00,export_mirrored
SVK,LTU,456499.00,import_reported
SVK,LVA,7724.00,export_mirrored
SVK,MDA,179809.00,import_reported
SVK,MKD,94160.50,import_reported
SVK,NLD,105756.00,export_mirrored
SVK,NOR,33891.32,import_reported
SVK,POL,521549325.00,import_reported
SVK,PRT,94979.00,export_mirrored
SVK,QAT,1.00,export_mirrored
SVK,ROU,838973.59,import_reported
SVK,RUS,1013179.00,import_reported
SVK,SRB,604836.00,import_reported
SVK,SVN,450176.00,import_reported
SVK,SWE,505.00,export_mirrored
SVK,TUN,59.00,import_reported
SVK,TUR,1334.00,export_mirrored
SVK,UKR,53980.00,import_reported
SVK,USA,8.00,export_mirrored
UKR,ABW,49860.00,export_mirrored
UKR,AFG,69710.00,export_mirrored
UKR,ALB,4729589.00,import_reported
UKR,ARE,214860.00,export_mirrored
UKR,ARM,11503011.00,import_reported
UKR,ATG,19650.00,export_mirrored
UKR,AUS,41271.00,import_reported
UKR,AUT,18058565.00,import_reported
UKR,AZE,4895586.00,import_reported
UKR,BEL,100569790.00,import_reported
UKR,BEN,26623229.00,import_reported
UKR,BFA,9419451.76,import_reported
UKR,BGD,111177.00,import_reported
UKR,BGR,213388945.00,import_reported
UKR,BHS,3278470.00,export_mirrored
UKR,BIH,2566502.00,import_reported
UKR,BLR,4681000.00,import_reported
UKR,BLZ,95860.00,export_mirrored
UKR,BMU,28900.00,export_mirrored
UKR,BRA,4171338.00,import_reported
UKR,BRB,74.00,import_reported
UKR,CAN,4088826.00,import_reported
UKR,CHE,676434320.00,export_mirrored
UKR,CHN,80854810.00,import_reported
UKR,COD,31130.00,export_mirrored
UKR,COG,10080.00,export_mirrored
UKR,CYM,13590.00,export_mirrored
UKR,CYP,3413468.00,import_reported
UKR,CZE,1514587.00,import_reported
UKR,DEU,12846040.03,import_reported
UKR,DNK,262586.00,import_reported
UKR,DZA,108883.00,import_reported
UKR,ECU,6810.00,export_mirrored
UKR,EGY,49563704.48,import_reported
UKR,ESP,239527139.40,import_reported
UKR,EST,434777.58,import_reported
UKR,FIN,6498641.00,import_reported
UKR,FRA,58892453.00,import_reported
UKR,GBR,16606.00,import_reported
UKR,GEO,5113240.00,import_reported
UKR,GIB,18297690.00,export_mirrored
UKR,GIN,82063.00,import_reported
UKR,GNQ,5130.00,export_mirrored
UKR,GRC,297889457.00,import_reported
UKR,HRV,523460.00,export_mirrored
UKR,HUN,239613000.00,import_reported
UKR,IDN,92600.00,export_mirrored
UKR,IND,3119781.00,import_reported
UKR,IOT,7120.00,export_mirrored
UKR,IRL,10773.28,import_reported
UKR,IRN,255420.00,export_mirrored
UKR,ISR,27000.00,import_reported
UKR,ITA,424639751.66,import_reported
UKR,JOR,23910.00,export_mirrored
UKR,JPN,5621.00,import_reported
UKR,KAZ,7589011.00,import_reported
UKR,KGZ,241430.00,export_mirrored
UKR,KNA,77140.00,export_mirrored
UKR,KOR,29400.00,export_mirrored
UKR,LAO,4720.00,export_mirrored
UKR,LBN,60339751.00,import_reported
UKR,LBR,29860.00,export_mirrored
UKR,LBY,88430.00,export_mirrored
UKR,LCA,1084.00,import_reported
UKR,LTU,1170514.00,import_reported
UKR,LUX,1536470.00,export_mirrored
UKR,LVA,4508174.40,import_reported
UKR,MAR,25295382.34,import_reported
UKR,MDA,126783331.00,import_reported
UKR,MDV,26580.00,export_mirrored
UKR,MEX,1382.00,import_reported
UKR,MHL,69020.00,export_mirrored
UKR,MKD,4215854.69,import_reported
UKR,MLI,138.00,import_reported
UKR,MLT,3473.00,import_reported
UKR,MNE,3090.00,export_mirrored
UKR,MNG,390210.00,export_mirrored
UKR,MOZ,481744.00,import_reported
UKR,MRT,8550.00,export_mirrored
UKR,MYS,5084.00,import_reported
UKR,NER,11831672.00,import_reported
UKR,NGA,6796837.00,import_reported
UKR,NLD,12652831.00,import_reported
UKR,NOR,4580.00,export_mirrored
UKR,NZL,5176270.00,import_reported
UKR,PAK,1065880.00,export_mirrored
UKR,PAN,518020.00,export_mirrored
UKR,POL,75073154.00,import_reported
UKR,PRT,8077851.00,import_reported
UKR,ROU,48590349.20,import_reported
UKR,RUS,681276699.00,import_reported
UKR,SDN,4140.00,export_mirrored
UKR,SGP,415372988.00,import_reported
UKR,SLV,26990.00,export_mirrored
UKR,SRB,9080770.00,import_reported
UKR,SVK,8097694.00,import_reported
UKR,SVN,12141728.00,import_reported
UKR,SWE,587929.00,import_reported
UKR,SYC,2680.00,export_mirrored
UKR,SYR,122586113.00,import_reported
UKR,TCD,276070.00,export_mirrored
UKR,TGO,8509.96,import_reported
UKR,TJK,754240.00,export_mirrored
UKR,TKM,2190270.00,export_mirrored
UKR,TTO,3008797.00,import_reported
UKR,TUN,45840786.00,import_reported
UKR,TUR,210329757.00,import_reported
UKR,USA,169957659.00,import_reported
UKR,UZB,1028370.00,export_mirrored
UKR,VCT,25650.00,export_mirrored
UKR,VEN,3504445.00,import_reported
UKR,VGB,183396820.00,export_mirrored
UKR,VNM,115203.00,import_reported
UKR,ZAF,4159093.00,import_reported
AND,BEL,14.77,export_mirrored
AND,BEN,201.00,import_reported
AND,BGD,81693.00,import_reported
AND,BIH,54591.00,import_reported
AND,BWA,35773.00,import_reported
AND,DEU,7808.06,export_mirrored
AND,ESP,1823.24,import_reported
AND,FRA,31.02,export_mirrored
AND,MLI,7449.00,import_reported
AND,NGA,1324183.00,import_reported
AND,PAK,316.00,import_reported
AND,PER,316.00,import_reported
AND,SRB,49470.00,import_reported
AND,TUN,1508795.00,import_reported
AND,TZA,7923.00,import_reported
AND,UGA,43358.00,import_reported
AND,YEM,10268.00,import_reported
AND,ZWE,9150.94,import_reported
BGD,ATA,28848290.00,export_mirrored
BGD,CAF,20039.00,export_mirrored
BGD,CHN,4538.00,export_mirrored
BGD,CIV,1195.78,import_reported
BGD,CUB,224965.00,export_mirrored
BGD,IDN,450513.00,export_mirrored
BGD,IND,23124277.00,import_reported
BGD,KOR,95174715.00,import_reported
BGD,LKA,7646038.00,export_mirrored
BGD,MMR,759799.00,export_mirrored
BGD,MYS,180200.00,import_reported
BGD,MYT,647.00,import_reported
BGD,NGA,3698430.00,import_reported
BGD,NPL,182264.00,export_mirrored
BGD,PAK,1386634.00,export_mirrored
BGD,PHL,97073.00,export_mirrored
BGD,QAT,1063744.00,export_mirrored
BGD,SGP,38324615.00,import_reported
BGD,THA,2153170.00,export_mirrored
BGD,ZAF,20916.00,export_mirrored
BIH,ARE,9268.00,import_reported
BIH,BEL,4809.00,import_reported
BIH,BGR,1579137.00,import_reported
BIH,CHE,32347.00,export_mirrored
BIH,COL,303.00,import_reported
BIH,CZE,285.00,import_reported
BIH,ESP,239.18,import_reported
BIH,FRA,97250.00,import_reported
BIH,GRC,42354.00,import_reported
BIH,HRV,63006.00,import_reported
BIH,IDN,35153.00,import_reported
BIH,ITA,1266.00,export_mirrored
BIH,JOR,4874.00,import_reported
BIH,LUX,7623.00,import_reported
BIH,MKD,665985.49,import_reported
BIH,MNE,1286220.00,import_reported
BIH,NOR,41.00,export_mirrored
BIH,SRB,10800495.00,import_reported
BIH,SVK,2431.00,import_reported
BIH,SVN,162781.00,import_reported
BIH,USA,10.00,export_mirrored
BWA,CHN,7211.00,import_reported
BWA,COD,81117.00,export_mirrored
BWA,NGA,6413.00,import_reported
BWA,SWE,12.00,export_mirrored
BWA,USA,58.00,export_mirrored
BWA,ZAF,218722.00,export_mirrored
BWA,ZMB,622819.41,import_reported
BWA,ZWE,8199480.12,import_reported
MLI,BEL,43670.00,export_mirrored
MLI,BEN,2697282.00,export_mirrored
MLI,BFA,69435.00,export_mirrored
MLI,BGD,179316.00,import_reported
MLI,CAN,173582.00,export_mirrored
MLI,CIV,224266.00,export_mirrored
MLI,EGY,10666.00,export_mirrored
MLI,FRA,26941.00,export_mirrored
MLI,GIN,11733.00,import_reported
MLI,MRT,820587.00,export_mirrored
MLI,NER,2415.00,import_reported
MLI,SEN,3599.00,import_reported
MLI,TGO,5058003.00,export_mirrored
MLI,ZAF,1.00,export_mirrored
TUN,AGO,29353315.03,import_reported
TUN,ARE,201992.00,export_mirrored
TUN,ARG,91801.00,export_mirrored
TUN,AUT,85045730.00,import_reported
TUN,BEL,5639487.00,import_reported
TUN,BGD,28425.00,export_mirrored
TUN,BGR,90205.00,export_mirrored
TUN,BRA,60473.00,export_mirrored
TUN,CHE,415747541.00,export_mirrored
TUN,CYP,157580.00,export_mirrored
TUN,CZE,78641.00,export_mirrored
TUN,DEU,514597203.00,import_reported
TUN,DNK,213498.00,export_mirrored
TUN,DZA,944648.00,import_reported
TUN,EGY,43273615.00,export_mirrored
TUN,ESP,349052114.20,import_reported
TUN,ETH,296556.00,export_mirrored
TUN,FIN,13489922.00,import_reported
TUN,FRA,718077404.00,import_reported
TUN,GBR,400023662.00,import_reported
TUN,GHA,66227.00,import_reported
TUN,GIN,8626.00,import_reported
TUN,GRC,177638.00,export_mirrored
TUN,HRV,90767.00,export_mirrored
TUN,IRN,18761.00,export_mirrored
TUN,ITA,95686898.19,import_reported
TUN,JOR,31524650.00,import_reported
TUN,JPN,44951186.00,import_reported
TUN,KOR,30806552.00,import_reported
TUN,LBY,107006.00,import_reported
TUN,MAR,41428.96,import_reported
TUN,MEX,2464767.00,import_reported
TUN,MLT,2182.00,import_reported
TUN,MRT,3725.00,import_reported
TUN,MYT,278624.00,import_reported
TUN,NLD,133537684.00,import_reported
TUN,NOR,25913.00,export_mirrored
TUN,PAK,170287.00,import_reported
TUN,POL,10781.00,export_mirrored
TUN,PRK,62205.00,export_mirrored
TUN,QAT,224726.00,export_mirrored
TUN,ROU,24475.00,export_mirrored
TUN,RUS,402993.00,export_mirrored
TUN,SAU,268241.00,export_mirrored
TUN,SEN,67596.00,export_mirrored
TUN,SRB,475.00,import_reported
TUN,SVK,56310.00,export_mirrored
TUN,SVN,85459.00,export_mirrored
TUN,TGO,1659014.74,import_reported
TUN,THA,298.00,import_reported
TUN,TUR,4884770.00,export_mirrored
TUN,USA,355958101.00,import_reported
TUN,VCT,25032.00,export_mirrored
TUN,ZAF,17101665.00,import_reported
TZA,ARE,46329.00,export_mirrored
TZA,BDI,42579.00,import_reported
TZA,BEL,150.00,import_reported
TZA,BGR,13341839.00,export_mirrored
TZA,BHS,11962.00,export_mirrored
TZA,CHE,556516.00,export_mirrored
TZA,COD,1361861.00,export_mirrored
TZA,COG,42.00,export_mirrored
TZA,COM,175.00,import_reported
TZA,FRA,32.00,export_mirrored
TZA,GBR,406.00,export_mirrored
TZA,GHA,7408.00,import_reported
TZA,GIB,57781.00,export_mirrored
TZA,IND,56382.00,export_mirrored
TZA,KEN,533056.00,import_reported
TZA,LBR,8778758.00,export_mirrored
TZA,MOZ,62998.00,export_mirrored
TZA,MWI,49038542.92,import_reported
TZA,NGA,6912.00,import_reported
TZA,NOR,374215.00,export_mirrored
TZA,PAN,22916.00,export_mirrored
TZA,RWA,5140017.00,import_reported
TZA,SAU,899232.00,export_mirrored
TZA,SDN,79931.00,export_mirrored
TZA,SGP,11173.00,export_mirrored
TZA,UGA,15290061.00,import_reported
TZA,USA,151200.00,import_reported
TZA,VNM,24402.00,export_mirrored
TZA,ZAF,26293542.00,import_reported
TZA,ZMB,3336830.54,import_reported
UGA,AGO,883.00,export_mirrored
UGA,ARE,28059.00,export_mirrored
UGA,BDI,64064.00,import_reported
UGA,BWA,40350.00,import_reported
UGA,COD,48869.00,export_mirrored
UGA,COG,1010255.00,export_mirrored
UGA,DNK,2433.00,export_mirrored
UGA,GBR,504.00,export_mirrored
UGA,KEN,49818.00,export_mirrored
UGA,MYS,3064.00,export_mirrored
UGA,RWA,498116.00,import_reported
UGA,SDN,81.14,import_reported
UGA,TZA,7479.00,import_reported
ZWE,BWA,44847.09,export_mirrored
ZWE,CHE,719642.19,export_mirrored
ZWE,COD,2688584.17,export_mirrored
ZWE,COG,21.48,export_mirrored
ZWE,DEU,0.28,export_mirrored
ZWE,GHA,2255.88,export_mirrored
ZWE,MWI,38095.92,import_reported
ZWE,ZAF,38300.00,import_reported
ZWE,ZMB,7688823.43,import_reported
ARG,AGO,58783.64,import_reported
ARG,ARE,40842.00,import_reported
ARG,AUS,32664.00,import_reported
ARG,BEL,19543060.00,import_reported
ARG,BEN,2306425.00,export_mirrored
ARG,BFA,2865938.52,import_reported
ARG,BHR,7777.00,import_reported
ARG,BHS,21372920.00,export_mirrored
ARG,BLZ,68.00,import_reported
ARG,BOL,91652613.00,import_reported
ARG,BRA,1946261139.00,import_reported
ARG,CAN,123551.00,import_reported
ARG,CHE,2847.41,import_reported
ARG,CHL,1466852024.62,import_reported
ARG,CHN,508582903.00,import_reported
ARG,COL,1702398.00,import_reported
ARG,CRI,979658.00,import_reported
ARG,CUB,1746350.00,export_mirrored
ARG,CZE,50.00,import_reported
ARG,DEU,648.00,export_mirrored
ARG,DOM,2291128.16,import_reported
ARG,ECU,9291392.00,import_reported
ARG,ESP,10550782.31,import_reported
ARG,FRA,34467880.00,import_reported
ARG,GBR,2092.00,import_reported
ARG,GTM,61118279.00,import_reported
ARG,HND,5937920.00,export_mirrored
ARG,IND,1.00,export_mirrored
ARG,JAM,22938.00,import_reported
ARG,JPN,4120881.00,export_mirrored
ARG,KAZ,266.00,import_reported
ARG,KOR,35998991.00,import_reported
ARG,LBR,3979581.00,export_mirrored
ARG,MAR,16295479.19,import_reported
ARG,MEX,70409342.00,import_reported
ARG,MYS,3186.00,import_reported
ARG,NGA,51931010.00,export_mirrored
ARG,NIC,14201233.00,import_reported
ARG,NLD,24083287.00,export_mirrored
ARG,PAN,550608.00,import_reported
ARG,PER,39444775.00,import_reported
ARG,PRY,217465752.00,import_reported
ARG,SGP,7500224.00,import_reported
ARG,SLV,47363024.07,import_reported
ARG,SWE,35.00,export_mirrored
ARG,TGO,2193336.42,import_reported
ARG,TTO,11507.00,import_reported
ARG,TZA,30009.00,import_reported
ARG,URY,775918522.00,import_reported
ARG,USA,2204781003.00,import_reported
ARG,VEN,73572.00,export_mirrored
ARG,ZAF,3536668.00,import_reported
ARM,CHE,553.05,import_reported
ARM,DOM,33.14,import_reported
ARM,ESP,3432282.26,import_reported
ARM,GEO,2800.00,import_reported
ARM,VNM,40782.00,import_reported
AUS,ARE,510978.00,import_reported
AUS,ARG,172717803.00,import_reported
AUS,ASM,70514.00,export_mirrored
AUS,ATA,4036119.00,export_mirrored
AUS,AUT,78.00,import_reported
AUS,BEL,682190363.00,import_reported
AUS,BEN,376963.00,import_reported
AUS,BFA,1914.77,import_reported
AUS,BGD,83195.00,import_reported
AUS,BGR,2398.00,import_reported
AUS,BHR,20971.00,import_reported
AUS,BIH,168.00,import_reported
AUS,BRA,1181156222.00,import_reported
AUS,BRN,21025.00,import_reported
AUS,CAN,7461.00,import_reported
AUS,CCK,244215.00,export_mirrored
AUS,CHE,58.17,import_reported
AUS,CHL,108048926.11,import_reported
AUS,CHN,1727373713.00,import_reported
AUS,CIV,27087.21,import_reported
AUS,CMR,2051384.00,import_reported
AUS,COK,2655300.00,export_mirrored
AUS,COL,123082.00,import_reported
AUS,CRI,92.00,export_mirrored
AUS,CXR,4467324.00,export_mirrored
AUS,CYP,15168.00,import_reported
AUS,CZE,9644890.00,import_reported
AUS,DEU,987324721.47,import_reported
AUS,DJI,107898.00,export_mirrored
AUS,DNK,97744.00,export_mirrored
AUS,DOM,668.32,import_reported
AUS,DZA,67319627.00,import_reported
AUS,ECU,9557.00,import_reported
AUS,EGY,28177808.31,import_reported
AUS,ESP,669288631.64,import_reported
AUS,EST,62.40,import_reported
AUS,ETH,214792.67,import_reported
AUS,FIN,121375143.00,import_reported
AUS,FJI,30472991.00,import_reported
AUS,FRA,1319788874.00,import_reported
AUS,FRO,37071.00,import_reported
AUS,FSM,170286.00,import_reported
AUS,GBR,822142852.00,import_reported
AUS,GHA,162672.00,import_reported
AUS,GIN,432907.00,import_reported
AUS,GRC,430.00,import_reported
AUS,GUM,47073.00,export_mirrored
AUS,HKG,101897639.00,import_reported
AUS,HRV,18127.00,import_reported
AUS,IDN,16395012.00,import_reported
AUS,IND,4939033167.00,import_reported
AUS,IRL,35850206.13,import_reported
AUS,IRN,25243836.00,export_mirrored
AUS,ISL,10543.00,import_reported
AUS,ISR,72798000.00,import_reported
AUS,ITA,657822279.73,import_reported
AUS,JPN,10053777509.00,import_reported
AUS,KAZ,24750.00,import_reported
AUS,KEN,258004.00,import_reported
AUS,KIR,1990428.00,import_reported
AUS,KOR,9019380295.00,import_reported
AUS,KWT,54558.00,import_reported
AUS,LBN,6.00,import_reported
AUS,LBY,26337.00,import_reported
AUS,LKA,3253.00,import_reported
AUS,LUX,461.00,import_reported
AUS,MAC,511.21,import_reported
AUS,MDG,19.54,import_reported
AUS,MDV,63326.00,import_reported
AUS,MEX,164050177.00,import_reported
AUS,MHL,66173.00,export_mirrored
AUS,MLI,6651.00,import_reported
AUS,MNG,231117.00,export_mirrored
AUS,MNP,450922.00,export_mirrored
AUS,MOZ,2322.00,import_reported
AUS,MUS,3322204.00,import_reported
AUS,MYS,760492433.00,import_reported
AUS,NCL,45947844.00,import_reported
AUS,NER,48083.00,import_reported
AUS,NFK,57461.00,export_mirrored
AUS,NGA,93245.00,import_reported
AUS,NIC,26399.00,import_reported
AUS,NLD,139649706.00,import_reported
AUS,NOR,7766882.94,import_reported
AUS,NRU,2866670.00,export_mirrored
AUS,NZL,742474015.00,import_reported
AUS,OMN,458801.00,import_reported
AUS,PAK,151040541.00,import_reported
AUS,PAN,143381.00,export_mirrored
AUS,PER,117335.00,import_reported
AUS,PHL,297316723.00,import_reported
AUS,PLW,10475.00,import_reported
AUS,PNG,285403672.00,export_mirrored
AUS,POL,24738309.00,import_reported
AUS,PRT,532.00,export_mirrored
AUS,PYF,15975074.00,import_reported
AUS,QAT,152841.00,import_reported
AUS,ROU,87413469.52,import_reported
AUS,RUS,23664.00,import_reported
AUS,SAU,255201.00,import_reported
AUS,SDN,16.23,import_reported
AUS,SEN,1454.00,import_reported
AUS,SGP,1681966049.00,import_reported
AUS,SLB,1770293.00,import_reported
AUS,SLE,31053.00,export_mirrored
AUS,SLV,73776.84,import_reported
AUS,SRB,55914.00,import_reported
AUS,SUR,167.00,import_reported
AUS,SVK,13162.00,import_reported
AUS,SVN,524.00,import_reported
AUS,SWE,391528962.00,import_reported
AUS,THA,1357986194.00,import_reported
AUS,TLS,4021336.00,export_mirrored
AUS,TON,1521564.00,import_reported
AUS,TUR,567334735.00,import_reported
AUS,TUV,448359.00,import_reported
AUS,TZA,200870.00,import_reported
AUS,UGA,10162.00,import_reported
AUS,UKR,28369260.00,import_reported
AUS,URY,1336.00,import_reported
AUS,USA,1227795780.00,import_reported
AUS,VNM,43228002.00,import_reported
AUS,VUT,6010939.00,export_mirrored
AUS,WLF,1257021.00,export_mirrored
AUS,WSM,50260600.00,import_reported
AUS,YEM,34562.00,import_reported
AUS,ZAF,377809478.00,import_reported
AUS,ZMB,798.24,import_reported
AUT,AFG,2212.00,export_mirrored
AUT,ALB,1293477.00,import_reported
AUT,ARE,403316.00,import_reported
AUT,ARG,43397.00,import_reported
AUT,ARM,852.00,import_reported
AUT,AUS,151978.00,import_reported
AUT,AZE,112649.00,import_reported
AUT,BEL,5201367.00,import_reported
AUT,BFA,671.46,import_reported
AUT,BGR,38218626.00,import_reported
AUT,BHR,4551.00,import_reported
AUT,BIH,4477101.00,import_reported
AUT,BLR,311400.00,import_reported
AUT,BOL,495.00,import_reported
AUT,BRA,637428.00,import_reported
AUT,BRB,43.00,import_reported
AUT,CAN,207233.00,import_reported
AUT,CHE,31177451.32,import_reported
AUT,CHL,23716.14,import_reported
AUT,CHN,960923.00,import_reported
AUT,CIV,2821.66,import_reported
AUT,COD,29607.00,export_mirrored
AUT,COL,156574.00,import_reported
AUT,CYP,18660.00,import_reported
AUT,CZE,438293223.00,import_reported
AUT,DEU,70542996.30,import_reported
AUT,DNK,3192.00,import_reported
AUT,DZA,20669.00,import_reported
AUT,ECU,2882.00,import_reported
AUT,EGY,4151.00,export_mirrored
AUT,ESP,837705.15,import_reported
AUT,EST,896200.74,import_reported
AUT,ETH,116122.00,export_mirrored
AUT,FIN,244731.00,import_reported
AUT,FRA,61236775.00,import_reported
AUT,FRO,1599.00,import_reported
AUT,GAB,8684.00,export_mirrored
AUT,GBR,549982.00,import_reported
AUT,GEO,9892.00,import_reported
AUT,GHA,5547.00,export_mirrored
AUT,GRC,5077735.00,import_reported
AUT,GTM,9.00,export_mirrored
AUT,HKG,14837.00,export_mirrored
AUT,HND,338.00,export_mirrored
AUT,HRV,71728679.00,import_reported
AUT,HUN,608743000.00,import_reported
AUT,IDN,28779.00,import_reported
AUT,IND,231.00,import_reported
AUT,IRL,4722.59,import_reported
AUT,IRN,174326.00,export_mirrored
AUT,IRQ,90.00,export_mirrored
AUT,ISL,2990.00,import_reported
AUT,ISR,29000.00,import_reported
AUT,ITA,9159813.60,import_reported
AUT,JOR,843.00,export_mirrored
AUT,JPN,37453.00,import_reported
AUT,KAZ,84263.00,import_reported
AUT,KEN,34893.00,import_reported
AUT,KGZ,3294.00,export_mirrored
AUT,KOR,26490.00,import_reported
AUT,KWT,59880.00,import_reported
AUT,LBN,105699.00,import_reported
AUT,LBY,3733.00,export_mirrored
AUT,LKA,1920.00,export_mirrored
AUT,LTU,794871.00,import_reported
AUT,LUX,46243.00,import_reported
AUT,LVA,243933.54,import_reported
AUT,MAR,884.22,import_reported
AUT,MDA,1403518.00,import_reported
AUT,MDG,827.92,import_reported
AUT,MDV,11043.00,import_reported
AUT,MEX,158579.00,import_reported
AUT,MKD,430451.99,import_reported
AUT,MLI,194529.00,import_reported
AUT,MLT,4806.00,import_reported
AUT,MNE,2683013.00,import_reported
AUT,MNG,593.00,export_mirrored
AUT,MUS,340.00,import_reported
AUT,MYS,60299.00,import_reported
AUT,MYT,195.00,import_reported
AUT,NCL,2109.00,import_reported
AUT,NGA,2279.00,import_reported
AUT,NIC,24.00,import_reported
AUT,NLD,4013778.00,import_reported
AUT,NOR,21705.50,import_reported
AUT,NZL,42091.00,import_reported
AUT,OMN,628.00,export_mirrored
AUT,PAK,61097.00,import_reported
AUT,PAN,602.00,import_reported
AUT,PER,54603.00,import_reported
AUT,PHL,1571.00,export_mirrored
AUT,POL,42958787.00,import_reported
AUT,PRK,7780.00,export_mirrored
AUT,PRT,114270.00,import_reported
AUT,PRY,106.00,export_mirrored
AUT,QAT,2584.00,import_reported
AUT,ROU,78931214.38,import_reported
AUT,RUS,17811172.00,import_reported
AUT,SDN,11659.00,export_mirrored
AUT,SGP,162085.00,import_reported
AUT,SLV,52809.60,import_reported
AUT,SRB,12667943.00,import_reported
AUT,SVK,377855408.00,import_reported
AUT,SVN,190479404.00,import_reported
AUT,SWE,339148.00,import_reported
AUT,SYR,7573.00,export_mirrored
AUT,TGO,611.00,export_mirrored
AUT,THA,90052.00,import_reported
AUT,TTO,522.00,import_reported
AUT,TUN,25975.00,import_reported
AUT,TUR,5276173.00,import_reported
AUT,TZA,57.00,export_mirrored
AUT,UKR,17717480.00,import_reported
AUT,URY,4388.00,import_reported
AUT,USA,749076.00,import_reported
AUT,UZB,4.00,export_mirrored
AUT,VEN,662.00,export_mirrored
AUT,VNM,10.00,export_mirrored
AUT,YEM,235.00,export_mirrored
AUT,ZAF,126915.00,import_reported
AUT,ZMB,258.58,import_reported
AUT,ZWE,50.00,export_mirrored
AZE,AFG,80872176.00,export_mirrored
AZE,ALB,21075351.00,import_reported
AZE,ARE,1438.00,import_reported
AZE,AUT,2575730.00,export_mirrored
AZE,BGR,10064465.00,import_reported
AZE,BHS,64675788.00,export_mirrored
AZE,BIH,34647.00,import_reported
AZE,BLR,584800.00,import_reported
AZE,BRA,182498424.00,export_mirrored
AZE,CAN,1098090028.00,import_reported
AZE,CHE,63285142.03,import_reported
AZE,CHL,933980589.00,export_mirrored
AZE,CHN,111539973.00,import_reported
AZE,COG,54278.00,import_reported
AZE,CYP,23413888.00,export_mirrored
AZE,CZE,1568676406.00,import_reported
AZE,DEU,2715945039.00,import_reported
AZE,DNK,11.00,import_reported
AZE,DZA,31402444.00,export_mirrored
AZE,EGY,33460615.00,export_mirrored
AZE,ESP,998585229.32,import_reported
AZE,FIN,160550862.00,export_mirrored
AZE,FRA,2469152410.00,import_reported
AZE,GBR,406165303.00,import_reported
AZE,GEO,495736632.00,import_reported
AZE,GRC,91748991.00,import_reported
AZE,HRV,23453.00,import_reported
AZE,IDN,99965532.00,import_reported
AZE,IND,228628119.00,import_reported
AZE,IRN,255806942.00,export_mirrored
AZE,IRQ,58021796.00,export_mirrored
AZE,ISR,3605552214.00,export_mirrored
