source,target,weight,data_source
EST,ARG,7116921.63,export_mirrored
EST,ARM,10715.22,import_reported
EST,AUS,406012.72,import_reported
EST,AUT,24235.46,export_mirrored
EST,BEL,13894801.20,import_reported
EST,BFA,22688.73,import_reported
EST,BGR,94719.65,import_reported
EST,BLR,51151.03,export_mirrored
EST,BLZ,344605.00,import_reported
EST,BRA,400916.45,export_mirrored
EST,CAN,36903438.98,import_reported
EST,CHE,1014.28,import_reported
EST,CHN,523.00,import_reported
EST,CUB,4822096.04,import_reported
EST,CYP,57398.51,export_mirrored
EST,CZE,185582.00,import_reported
EST,DEU,1195421.14,import_reported
EST,DNK,11323.28,import_reported
EST,DZA,246664.32,export_mirrored
EST,ECU,2190998.55,import_reported
EST,EGY,689072.98,export_mirrored
EST,ESP,33825637.97,import_reported
EST,FIN,1484315.43,import_reported
EST,FRA,188613.96,import_reported
EST,GBR,46524722.75,import_reported
EST,GEO,31844.81,import_reported
EST,GRC,11173499.10,import_reported
EST,GTM,3075811.00,import_reported
EST,HND,33710.75,import_reported
EST,HRV,612610.00,import_reported
EST,HUN,1648388.00,import_reported
EST,IDN,462476.00,import_reported
EST,IRL,19976.48,import_reported
EST,ISL,3171.85,import_reported
EST,ISR,4307000.00,import_reported
EST,ITA,627900.27,import_reported
EST,JPN,40453467.10,import_reported
EST,KAZ,6419.87,export_mirrored
EST,KOR,28477.00,import_reported
EST,LBN,68600.00,import_reported
EST,LBR,20434.23,export_mirrored
EST,LTU,24103014.00,import_reported
EST,LVA,49266553.23,import_reported
EST,MLT,13001.79,export_mirrored
EST,MMR,58850.24,import_reported
EST,MNE,1967.76,import_reported
EST,MOZ,7957119.68,export_mirrored
EST,MUS,57.95,import_reported
EST,MYS,5173.66,import_reported
EST,NGA,41919742.45,import_reported
EST,NIC,887015.27,import_reported
EST,NLD,70148738.20,import_reported
EST,NOR,19640094.44,import_reported
EST,PAK,113289.39,import_reported
EST,PAN,47688.82,export_mirrored
EST,PER,134160.73,import_reported
EST,POL,1236328.00,import_reported
EST,PRT,242668.74,import_reported
EST,PRY,2123082.00,import_reported
EST,PYF,47.87,import_reported
EST,QAT,173876.11,import_reported
EST,ROU,1225797.59,import_reported
EST,RUS,45788.39,import_reported
EST,RWA,33.21,import_reported
EST,SAU,35197769.79,import_reported
EST,SEN,61236.37,import_reported
EST,SGP,79953286.36,import_reported
EST,SLV,266275.38,import_reported
EST,SRB,553969.00,import_reported
EST,SVK,9.46,import_reported
EST,SVN,75863.92,import_reported
EST,SWE,96658.72,import_reported
EST,TGO,22493582.65,export_mirrored
EST,TJK,63214.00,import_reported
EST,TTO,30.29,export_mirrored
EST,TUR,104028.00,import_reported
EST,TZA,92678.00,import_reported
EST,UKR,418430.28,import_reported
EST,USA,21408558.00,import_reported
EST,UZB,49882.00,import_reported
EST,VNM,126.23,export_mirrored
EST,ZAF,149441.51,import_reported
GEO,ARE,5125.74,import_reported
GEO,ARM,249635.71,import_reported
GEO,AUT,62546.86,import_reported
GEO,AZE,674125.46,import_reported
GEO,BEL,13317260.22,import_reported
GEO,BGR,2939942.21,import_reported
GEO,BLR,2714.01,export_mirrored
GEO,CAN,155.52,import_reported
GEO,CHE,83079.07,import_reported
GEO,CHL,172.23,import_reported
GEO,CHN,1572.00,import_reported
GEO,COL,178.42,import_reported
GEO,CYP,3300155.34,import_reported
GEO,CZE,12461.00,import_reported
GEO,DEU,3386.68,import_reported
GEO,EGY,18500000.00,import_reported
GEO,ESP,12640569.61,import_reported
GEO,EST,2.97,import_reported
GEO,FIN,27964.71,import_reported
GEO,FRA,2139470.77,import_reported
GEO,GRC,2473200.69,export_mirrored
GEO,HUN,1757.00,import_reported
GEO,IND,2235217.49,import_reported
GEO,IRL,59696.45,import_reported
GEO,IRN,21725605.00,import_reported
GEO,IRQ,39401.00,export_mirrored
GEO,KOR,2800.00,import_reported
GEO,LBN,25058298.00,import_reported
GEO,LTU,35.58,export_mirrored
GEO,LUX,139.29,import_reported
GEO,MDA,1950.72,export_mirrored
GEO,MKD,6407.81,import_reported
GEO,MUS,1654.20,import_reported
GEO,NGA,28186222.72,import_reported
GEO,NLD,38252767.83,import_reported
GEO,NOR,7371.13,import_reported
GEO,PER,302.44,import_reported
GEO,PNG,173.01,import_reported
GEO,POL,168757.00,import_reported
GEO,ROU,51442940.88,import_reported
GEO,SAU,76862258.35,import_reported
GEO,SGP,595.47,import_reported
GEO,SLV,10.51,import_reported
GEO,SRB,12457.00,import_reported
GEO,SVK,24506.38,import_reported
GEO,TJK,148556.99,export_mirrored
GEO,TKM,1705.60,export_mirrored
GEO,TUR,82134305.00,import_reported
GEO,UKR,108377.37,import_reported
GEO,USA,21808538.00,import_reported
GEO,UZB,48518.00,import_reported
GEO,ZAF,20299.99,import_reported
GEO,ZMB,98.46,import_reported
HRV,ALB,22296685.06,import_reported
HRV,ARE,3229.01,import_reported
HRV,AUT,416279.65,import_reported
HRV,BEL,275.83,import_reported
HRV,BGR,101038763.31,import_reported
HRV,BIH,394642069.59,import_reported
HRV,CHE,16983.45,import_reported
HRV,CHN,250744.00,import_reported
HRV,COD,125564.42,import_reported
HRV,CZE,66089.00,import_reported
HRV,DEU,353477.36,import_reported
HRV,DJI,890598.00,export_mirrored
HRV,ESP,29237.00,export_mirrored
HRV,FIN,1737.45,import_reported
HRV,FRA,7173635.77,import_reported
HRV,GBR,28353.73,import_reported
HRV,GIB,67612144.00,export_mirrored
HRV,GRC,19384972.94,import_reported
HRV,HUN,995519183.00,import_reported
HRV,IND,566187.77,import_reported
HRV,IRL,100.00,export_mirrored
HRV,ISL,10987.36,import_reported
HRV,ITA,71738040.76,import_reported
HRV,JPN,6455575.74,import_reported
HRV,LTU,950.00,import_reported
HRV,LVA,466.00,import_reported
HRV,MAR,2052585.99,import_reported
HRV,MKD,680238.07,import_reported
HRV,MLT,30021768.14,import_reported
HRV,MNE,71795894.80,import_reported
HRV,MYS,13864484.00,export_mirrored
HRV,NLD,3527286.43,import_reported
HRV,NOR,156049.00,import_reported
HRV,OMN,270122.24,import_reported
HRV,POL,15736.00,import_reported
HRV,PRT,104308.00,export_mirrored
HRV,QAT,9514.00,export_mirrored
HRV,ROU,6592195.31,import_reported
HRV,RUS,35498.00,export_mirrored
HRV,SAU,38375.00,export_mirrored
HRV,SGP,55304860.31,import_reported
HRV,SRB,39114486.00,import_reported
HRV,SVK,3045032.34,import_reported
HRV,SVN,103613269.58,import_reported
HRV,SWE,87097.79,import_reported
HRV,SYC,4.80,import_reported
HRV,THA,152.32,import_reported
HRV,TUN,1545578.91,import_reported
HRV,TUR,18273466.00,import_reported
HRV,UKR,128.00,export_mirrored
HRV,VNM,149.00,export_mirrored
HRV,ZAF,13324.06,import_reported
HUN,ALB,394783.00,export_mirrored
HUN,ARE,50635.40,import_reported
HUN,ARM,33705.00,export_mirrored
HUN,AUT,101648192.55,import_reported
HUN,AZE,184975.00,export_mirrored
HUN,BEL,343357.21,import_reported
HUN,BGR,11986101.94,import_reported
HUN,BHS,28015.00,export_mirrored
HUN,BIH,3053508.57,import_reported
HUN,BLR,1126593.00,export_mirrored
HUN,BRA,323.00,import_reported
HUN,BRB,1987.00,import_reported
HUN,CAN,297.48,import_reported
HUN,CHE,249458.23,import_reported
HUN,CHL,6905.98,import_reported
HUN,CHN,3276.00,import_reported
HUN,COL,32626.73,import_reported
HUN,CPV,10981.00,export_mirrored
HUN,CUB,697.57,import_reported
HUN,CUW,616.00,export_mirrored
HUN,CYP,1453.59,import_reported
HUN,CZE,29440041.00,import_reported
HUN,DEU,13507996.26,import_reported
HUN,DNK,179126.06,import_reported
HUN,DOM,448.00,export_mirrored
HUN,EGY,92975.80,import_reported
HUN,ESP,263849.07,import_reported
HUN,EST,124.73,import_reported
HUN,FIN,591808.95,import_reported
HUN,FRA,162148.97,import_reported
HUN,GBR,37505.59,import_reported
HUN,GEO,96873.28,import_reported
HUN,GHA,363.90,import_reported
HUN,GRC,5770529.65,import_reported
HUN,GRD,220.00,export_mirrored
HUN,GTM,6163.00,export_mirrored
HUN,HKG,44202.00,export_mirrored
HUN,HRV,191005170.00,import_reported
HUN,IDN,40.00,import_reported
HUN,IND,81123.00,export_mirrored
HUN,IRL,68008.75,import_reported
HUN,IRN,4332.00,export_mirrored
HUN,IRQ,11595.00,export_mirrored
HUN,ISL,52662.91,import_reported
HUN,ISR,50000.00,import_reported
HUN,ITA,21402205.14,import_reported
HUN,JAM,80.06,import_reported
HUN,JOR,14181.69,import_reported
HUN,JPN,9111.25,import_reported
HUN,KAZ,283923.44,import_reported
HUN,KHM,10887.00,export_mirrored
HUN,KOR,36459.00,import_reported
HUN,KWT,476.00,import_reported
HUN,LBN,535.00,import_reported
HUN,LBY,324033.00,export_mirrored
HUN,LKA,26868.96,import_reported
HUN,LTU,155648.00,import_reported
HUN,LUX,38.07,import_reported
HUN,LVA,2340556.73,import_reported
HUN,MAR,6278.37,import_reported
HUN,MDA,1404781.00,import_reported
HUN,MDV,72761.00,export_mirrored
HUN,MEX,8380.00,export_mirrored
HUN,MKD,1359375.34,import_reported
HUN,MLT,57245.00,export_mirrored
HUN,MNE,94506.39,import_reported
HUN,MNG,61540.00,export_mirrored
HUN,MUS,60.00,export_mirrored
HUN,MYS,91.47,import_reported
HUN,NGA,1140.00,export_mirrored
HUN,NLD,9745059.87,import_reported
HUN,NOR,14278.23,import_reported
HUN,OMN,20316.00,export_mirrored
HUN,PAK,145634.93,import_reported
HUN,PER,1323.11,import_reported
HUN,POL,15195950.00,import_reported
HUN,PRT,44159.97,import_reported
HUN,QAT,33075.23,import_reported
HUN,ROU,377599427.26,import_reported
HUN,RUS,3985500.77,import_reported
HUN,SAU,1196.00,import_reported
HUN,SDN,14569.00,export_mirrored
HUN,SGP,695.95,import_reported
HUN,SLV,72.09,import_reported
HUN,SRB,216988352.00,import_reported
HUN,SVK,149684877.96,import_reported
HUN,SVN,95758599.76,import_reported
HUN,SWE,30431.76,import_reported
HUN,SYC,12396.00,export_mirrored
HUN,THA,122.89,import_reported
HUN,TUN,32028.92,import_reported
HUN,TUR,10891222.00,import_reported
HUN,UKR,177934263.51,import_reported
HUN,URY,88.00,export_mirrored
HUN,USA,522338.00,export_mirrored
HUN,UZB,701265.00,import_reported
HUN,VNM,11624.40,import_reported
HUN,ZAF,1429.09,import_reported
HUN,ZWE,18750.00,export_mirrored
IRL,ARE,153866.44,import_reported
IRL,AUS,11667.83,import_reported
IRL,AUT,6904.84,import_reported
IRL,AZE,1000.40,import_reported
IRL,BEL,24648835.45,import_reported
IRL,BGR,4887.00,import_reported
IRL,BHR,742.26,import_reported
IRL,BHS,16453021.21,export_mirrored
IRL,BIH,37657.76,import_reported
IRL,BRA,188321.00,import_reported
IRL,BRB,4745.00,import_reported
IRL,CAN,60116956.02,import_reported
IRL,CHE,30248.96,import_reported
IRL,CHL,2242.03,import_reported
IRL,CHN,354.82,export_mirrored
IRL,CIV,277.03,import_reported
IRL,CMR,5346430.11,import_reported
IRL,COD,28422.33,import_reported
IRL,COL,1549.19,import_reported
IRL,CRI,2276.96,import_reported
IRL,CYP,1631.00,export_mirrored
IRL,CZE,182627.00,import_reported
IRL,DEU,863872.20,import_reported
IRL,DNK,9465.04,import_reported
IRL,DOM,2854.27,import_reported
IRL,ECU,290.93,import_reported
IRL,EGY,11375.60,export_mirrored
IRL,ESP,5401620.41,import_reported
IRL,EST,13149.71,export_mirrored
IRL,FIN,2251.94,import_reported
IRL,FRA,27593877.86,import_reported
IRL,GAB,2496.75,import_reported
IRL,GBR,311178937.30,import_reported
IRL,GEO,2597.94,import_reported
IRL,GHA,14262.68,import_reported
IRL,GIB,202431017.67,export_mirrored
IRL,GRC,19266.84,import_reported
IRL,GTM,3317.59,export_mirrored
IRL,HKG,306.33,export_mirrored
IRL,HRV,2008.00,import_reported
IRL,HUN,121049.00,import_reported
IRL,IDN,5547.00,import_reported
IRL,IND,1916.36,import_reported
IRL,IRN,470213.00,import_reported
IRL,ISL,451249.01,import_reported
IRL,ISR,2000.00,import_reported
IRL,ITA,34346770.32,import_reported
IRL,JAM,55744.92,export_mirrored
IRL,JOR,2198.71,export_mirrored
IRL,JPN,5466.75,import_reported
IRL,KAZ,106.93,import_reported
IRL,KEN,34.74,import_reported
IRL,KOR,183272.00,import_reported
IRL,KWT,40748.00,import_reported
IRL,LTU,60746.00,import_reported
IRL,LVA,16503.96,import_reported
IRL,MAR,3989.22,import_reported
IRL,MLT,3013.62,import_reported
IRL,MNG,28071.48,import_reported
IRL,MUS,29650.12,export_mirrored
IRL,MYS,7597319.09,import_reported
IRL,NGA,4.73,export_mirrored
IRL,NLD,118925096.47,import_reported
IRL,NOR,45379751.22,import_reported
IRL,NPL,307.36,import_reported
IRL,NZL,106.10,import_reported
IRL,OMN,9477.24,import_reported
IRL,PAK,72789.09,import_reported
IRL,PAN,44082234.62,export_mirrored
IRL,PHL,370.00,import_reported
IRL,POL,213703.00,import_reported
IRL,PRT,827.92,import_reported
IRL,QAT,96809.66,export_mirrored
IRL,ROU,6201.08,import_reported
IRL,RUS,4452.67,import_reported
IRL,SAU,130699.73,import_reported
IRL,SGP,316.34,import_reported
IRL,SLV,7580.18,import_reported
IRL,SRB,495.00,import_reported
IRL,SVK,21.29,import_reported
IRL,SVN,2447.40,import_reported
IRL,SWE,20676571.61,import_reported
IRL,THA,28961.17,import_reported
IRL,TUN,31993.19,import_reported
IRL,TUR,45.00,import_reported
IRL,USA,12520492.00,import_reported
IRL,ZAF,3285.65,export_mirrored
IRL,ZMB,290.78,import_reported
LBN,AGO,215772.23,import_reported
LBN,ARE,138228.78,import_reported
LBN,AUS,632.00,export_mirrored
LBN,BEL,136.90,import_reported
LBN,BHR,4586.20,import_reported
LBN,CAF,19532.88,import_reported
LBN,CIV,1138.32,import_reported
LBN,CMR,90792.61,import_reported
LBN,COD,4153.37,import_reported
LBN,COG,11812.24,import_reported
LBN,CPV,4360.00,export_mirrored
LBN,EGY,18478.71,import_reported
LBN,ESP,231.84,import_reported
LBN,FRA,629.22,import_reported
LBN,GAB,1228.19,import_reported
LBN,GHA,9401.12,import_reported
LBN,GIN,16631.00,export_mirrored
LBN,GMB,2040.69,import_reported
LBN,GNQ,10163.00,export_mirrored
LBN,GRC,1312113.18,import_reported
LBN,IRL,29.57,import_reported
LBN,IRN,25248.00,import_reported
LBN,IRQ,20837.00,export_mirrored
LBN,JOR,20870.56,import_reported
LBN,KEN,11183.00,export_mirrored
LBN,LBR,200239.36,import_reported
LBN,LBY,260.00,export_mirrored
LBN,MDV,31134.00,export_mirrored
LBN,MKD,44030.63,import_reported
LBN,MLI,11203.00,export_mirrored
LBN,MOZ,4254.00,export_mirrored
LBN,NGA,6978.00,export_mirrored
LBN,NLD,435.25,import_reported
LBN,SAU,648813.32,import_reported
LBN,SDN,4710.00,export_mirrored
LBN,SEN,801.00,export_mirrored
LBN,SGP,820.26,import_reported
LBN,SLE,40755.00,export_mirrored
LBN,SRB,35935.00,import_reported
LBN,STP,75.48,import_reported
LBN,SYR,1329259.00,export_mirrored
LBN,TGO,13077.69,import_reported
LBN,TUR,3.00,import_reported
LBN,TZA,5997.00,import_reported
LBN,VEN,14370.00,export_mirrored
LKA,AGO,445017.72,export_mirrored
LKA,ARE,48829.41,import_reported
LKA,ARG,462445.54,export_mirrored
LKA,AUS,316503.74,import_reported
LKA,BEL,2598.07,import_reported
LKA,BGD,63026044.25,export_mirrored
LKA,BRN,368375.14,export_mirrored
LKA,CAN,80.55,import_reported
LKA,CHN,67248612.00,import_reported
LKA,COG,929765.09,export_mirrored
LKA,CYP,1.18,import_reported
LKA,DEU,121099.22,export_mirrored
LKA,DJI,290946.70,export_mirrored
LKA,DNK,1462690.64,export_mirrored
LKA,EGY,2971254.75,export_mirrored
LKA,ESP,205767.20,export_mirrored
LKA,EST,132206.88,export_mirrored
LKA,ETH,906.42,import_reported
LKA,FJI,2351.94,import_reported
LKA,FRA,497.93,import_reported
LKA,GBR,724190.40,export_mirrored
LKA,GIB,377970.33,export_mirrored
LKA,GIN,1011902.85,export_mirrored
LKA,HKG,6307151.95,export_mirrored
LKA,IDN,3585052.55,export_mirrored
LKA,IND,32156541.68,import_reported
LKA,IRN,110780.37,export_mirrored
LKA,ITA,858350.60,export_mirrored
LKA,JPN,4827112.92,import_reported
LKA,KEN,69715.00,export_mirrored
LKA,KOR,21648872.00,import_reported
LKA,LAO,42043.01,export_mirrored
LKA,LBR,2069.76,import_reported
LKA,MDV,3231210.32,import_reported
LKA,MLI,3665.53,export_mirrored
LKA,MLT,125425.76,export_mirrored
LKA,MMR,8453.37,import_reported
LKA,MOZ,1252642.60,export_mirrored
LKA,MUS,498144.04,export_mirrored
LKA,MYS,15454616.13,import_reported
LKA,NGA,253808.10,export_mirrored
LKA,NLD,1064.47,import_reported
LKA,OMN,4086566.83,export_mirrored
LKA,PAK,69491.64,import_reported
LKA,PHL,148765.97,export_mirrored
LKA,PNG,230.41,import_reported
LKA,QAT,156935.40,export_mirrored
LKA,SDN,1152967.31,export_mirrored
LKA,SGP,1107596.91,import_reported
LKA,SWZ,77302.85,export_mirrored
LKA,THA,513636.59,export_mirrored
LKA,TUR,27.00,import_reported
LKA,TZA,224204.63,export_mirrored
LKA,UKR,264714.42,export_mirrored
LKA,URY,1330064.89,export_mirrored
LKA,USA,2854140.64,export_mirrored
LKA,VNM,13018.84,import_reported
LKA,YEM,108327.25,export_mirrored
LKA,ZAF,9778528.54,export_mirrored
LUX,AFG,5077.47,export_mirrored
LUX,AGO,3939.08,export_mirrored
LUX,ARE,4388.90,import_reported
LUX,AUS,4085.29,export_mirrored
LUX,AUT,4617.42,import_reported
LUX,AZE,439.91,export_mirrored
LUX,BEL,15830609.79,import_reported
LUX,BEN,7198.89,import_reported
LUX,BGR,22103.97,import_reported
LUX,BHR,223.82,export_mirrored
LUX,BIH,12.96,export_mirrored
LUX,BLR,1393.81,export_mirrored
LUX,CAN,48.65,import_reported
LUX,CHE,1048.20,import_reported
LUX,CHL,15.39,export_mirrored
LUX,CHN,5073.92,export_mirrored
LUX,CIV,72.04,import_reported
LUX,CMR,3370.88,export_mirrored
LUX,COD,115.50,export_mirrored
LUX,COL,553.76,export_mirrored
LUX,CYP,1306.93,export_mirrored
LUX,CZE,55075.00,import_reported
LUX,DEU,1824096.00,import_reported
LUX,DJI,98.51,export_mirrored
LUX,DNK,1411.13,import_reported
LUX,DZA,13270.26,export_mirrored
LUX,EGY,12995.82,export_mirrored
LUX,ESP,54421.12,import_reported
LUX,EST,2046.50,export_mirrored
LUX,ETH,931.16,export_mirrored
LUX,FIN,7879.42,export_mirrored
LUX,FRA,2931032.74,import_reported
LUX,GBR,154905.01,import_reported
LUX,GEO,659.83,import_reported
LUX,GHA,2499.10,import_reported
LUX,GIN,55.41,export_mirrored
LUX,GRC,146291.97,import_reported
LUX,GTM,189.00,import_reported
LUX,HTI,229.33,export_mirrored
LUX,HUN,3370574.00,import_reported
LUX,IDN,742.00,import_reported
LUX,IND,898.75,import_reported
LUX,IRL,30824.58,import_reported
LUX,IRQ,579.44,export_mirrored
LUX,ISL,122.82,export_mirrored
LUX,ISR,8000.00,import_reported
LUX,ITA,5574871.29,import_reported
LUX,JPN,3143.38,import_reported
LUX,KAZ,441.00,export_mirrored
LUX,KEN,4104.42,import_reported
LUX,KGZ,22.28,export_mirrored
LUX,KOR,1099.00,import_reported
LUX,KWT,732.51,export_mirrored
LUX,LAO,4721.83,export_mirrored
LUX,LBN,3495.22,export_mirrored
LUX,LKA,1916.85,import_reported
LUX,LTU,135433.00,import_reported
LUX,LVA,836.20,import_reported
LUX,MAR,9226.69,import_reported
LUX,MEX,10846.49,export_mirrored
LUX,MKD,11.86,import_reported
LUX,MMR,818.10,export_mirrored
LUX,MNG,622.83,export_mirrored
LUX,MOZ,87.33,import_reported
LUX,MUS,1610.83,export_mirrored
LUX,MYS,1524.39,import_reported
LUX,NCL,2041.30,export_mirrored
LUX,NER,1419.29,export_mirrored
LUX,NGA,8834.31,import_reported
LUX,NLD,2875451.04,import_reported
LUX,NOR,8270.90,import_reported
LUX,OMN,27068.92,import_reported
LUX,PAK,5304.14,export_mirrored
LUX,PER,69.42,import_reported
LUX,PHL,10923.93,export_mirrored
LUX,POL,7921.00,import_reported
LUX,PRT,3907.77,import_reported
LUX,PYF,2933.03,import_reported
LUX,QAT,2095.60,export_mirrored
LUX,ROU,277363.59,import_reported
LUX,RUS,55756.85,export_mirrored
LUX,SAU,5313.87,import_reported
LUX,SDN,94.84,export_mirrored
LUX,SEN,629.89,export_mirrored
LUX,SGP,2562.00,import_reported
LUX,SRB,637.00,import_reported
LUX,SVK,469.55,import_reported
LUX,SVN,553.90,import_reported
LUX,SWE,56666.03,import_reported
LUX,THA,3033.15,export_mirrored
LUX,TJK,1517.75,export_mirrored
LUX,TKM,8257.24,export_mirrored
LUX,TUN,1297.04,export_mirrored
LUX,TUR,66888.81,export_mirrored
LUX,TZA,3230.00,import_reported
LUX,UGA,3163.93,import_reported
LUX,USA,4320.00,import_reported
LUX,UZB,3149.00,import_reported
LUX,VNM,1611.00,import_reported
LUX,YEM,2381.06,export_mirrored
LUX,ZAF,4603.07,export_mirrored
LUX,ZMB,57.02,import_reported
LUX,ZWE,120.30,export_mirrored
LVA,ARE,22204.77,export_mirrored
LVA,ARM,54084.35,export_mirrored
LVA,ATG,102440.69,export_mirrored
LVA,AUS,17648.03,import_reported
LVA,AUT,65.05,import_reported
LVA,AZE,48053.56,export_mirrored
LVA,BEL,34.70,import_reported
LVA,BFA,1310371.36,import_reported
LVA,BGR,2402052.24,import_reported
LVA,BHS,22648.29,export_mirrored
LVA,BLR,152914.13,export_mirrored
LVA,BRA,1708.00,import_reported
LVA,CAN,22247131.12,import_reported
LVA,CHE,882.98,import_reported
LVA,CHL,129.18,import_reported
LVA,COG,58277.06,import_reported
LVA,CYP,153187.34,export_mirrored
LVA,CZE,544375.00,import_reported
LVA,DEU,7033581.91,import_reported
LVA,DNK,13893.45,import_reported
LVA,DOM,12962891.38,import_reported
LVA,ECU,14629240.17,import_reported
LVA,EGY,92484.91,import_reported
LVA,ESP,2265702.28,export_mirrored
LVA,EST,12199084.11,import_reported
LVA,FIN,14799.63,import_reported
LVA,FRA,499.12,import_reported
LVA,GAB,51439.19,import_reported
LVA,GBR,68246137.19,import_reported
LVA,GEO,64049.56,import_reported
LVA,GHA,31561.19,import_reported
LVA,GRC,656731.93,import_reported
LVA,HKG,20.11,export_mirrored
LVA,HRV,36784.41,export_mirrored
LVA,HUN,33796979.40,export_mirrored
LVA,IND,3120130.94,import_reported
LVA,IRL,5624500.25,import_reported
LVA,ISL,129.62,import_reported
LVA,ISR,582000.00,import_reported
LVA,ITA,301487.60,import_reported
LVA,JOR,27984.82,export_mirrored
LVA,KAZ,78803.99,import_reported
LVA,KGZ,325777.00,import_reported
LVA,KNA,2862.23,export_mirrored
LVA,LBN,16723.00,import_reported
LVA,LBY,461519.46,export_mirrored
LVA,LTU,82331553.00,import_reported
LVA,MAR,611525.78,import_reported
LVA,MDA,9.46,export_mirrored
LVA,MHL,43879.67,export_mirrored
LVA,MLI,70984.52,export_mirrored
LVA,MLT,205647.79,export_mirrored
LVA,MNE,304.01,import_reported
LVA,MNG,168868.00,import_reported
LVA,MRT,98.59,import_reported
LVA,MYS,2413.54,import_reported
LVA,NGA,26371008.53,import_reported
LVA,NLD,61415415.68,import_reported
LVA,NOR,4445.05,import_reported
LVA,PAK,3000.61,export_mirrored
LVA,PAN,81416.29,export_mirrored
LVA,PER,54082.28,import_reported
LVA,POL,5064842.00,import_reported
LVA,PRT,169800.11,export_mirrored
LVA,ROU,86139.30,import_reported
LVA,RUS,549082.37,import_reported
LVA,SAU,877.33,import_reported
LVA,SGP,293218.37,import_reported
LVA,SRB,40235.64,export_mirrored
LVA,SSD,670.61,export_mirrored
LVA,SVK,274562.52,export_mirrored
LVA,SVN,14314.93,import_reported
LVA,SWE,33813.06,import_reported
LVA,TJK,117530.00,import_reported
LVA,TKM,1494.98,export_mirrored
LVA,TUN,66125.48,import_reported
LVA,TUR,87102.00,import_reported
LVA,TZA,394167.00,import_reported
LVA,UKR,9331914.63,import_reported
LVA,UZB,352309.00,import_reported
LVA,VNM,5829.73,export_mirrored
LVA,ZAF,20256.75,import_reported
MDA,AUT,21163.00,export_mirrored
MDA,BEL,1483.09,import_reported
MDA,BGR,1321024.91,import_reported
MDA,CMR,56194.00,export_mirrored
MDA,COL,159.21,import_reported
MDA,CYP,16352.00,export_mirrored
MDA,FRA,1.18,import_reported
MDA,GEO,100.00,import_reported
MDA,HRV,134051.00,export_mirrored
MDA,HUN,10.00,import_reported
MDA,IND,41894.01,import_reported
MDA,LTU,79824.00,export_mirrored
MDA,ROU,3617311.40,import_reported
MDA,SAU,74176.00,export_mirrored
MDA,SRB,142601.00,import_reported
MDA,SVK,383638.00,export_mirrored
MDA,SVN,83.64,import_reported
MDA,UKR,2585.89,import_reported
MDA,ZWE,6120427.50,import_reported
MKD,ALB,220485.67,import_reported
MKD,ARE,79157.19,export_mirrored
MKD,AUT,535.99,export_mirrored
MKD,BEL,24.84,import_reported
MKD,BGR,427671.23,import_reported
MKD,BIH,331396.48,import_reported
MKD,CHE,1873.19,import_reported
MKD,CHN,8855.70,export_mirrored
MKD,CIV,366715.10,import_reported
MKD,CZE,41312.00,import_reported
MKD,DEU,331582.00,import_reported
MKD,ESP,87441.09,import_reported
MKD,FRA,21582.65,import_reported
MKD,GBR,2742701.17,export_mirrored
MKD,GRC,399651.50,import_reported
MKD,HRV,34219.00,import_reported
MKD,HUN,8231634.29,export_mirrored
MKD,ISR,21000.00,import_reported
MKD,ITA,2886.32,export_mirrored
MKD,LVA,38450.89,import_reported
MKD,MDA,787.00,import_reported
MKD,MNE,291890.56,import_reported
MKD,MRT,31680.26,export_mirrored
MKD,NLD,153.76,import_reported
MKD,POL,207385.00,import_reported
MKD,ROU,70567.82,import_reported
MKD,SMR,3529.40,export_mirrored
MKD,SRB,3222107.00,import_reported
MKD,SVK,220.11,export_mirrored
MKD,SVN,378.40,import_reported
MKD,TUR,8.00,import_reported
MKD,UKR,3288.00,export_mirrored
MKD,USA,637165.42,export_mirrored
MKD,ZAF,22727.13,import_reported
MNE,ALB,12702.35,export_mirrored
MNE,BEL,27.03,import_reported
MNE,BGR,14265.54,import_reported
MNE,BIH,134099.90,export_mirrored
MNE,CHE,3010.02,import_reported
MNE,DEU,146.41,export_mirrored
MNE,GBR,216.87,export_mirrored
MNE,GRC,6609.15,import_reported
MNE,HRV,30.00,import_reported
MNE,ITA,311.08,export_mirrored
MNE,MKD,21687.34,export_mirrored
MNE,NLD,1925.50,import_reported
MNE,SRB,1461.00,import_reported
MNE,SVK,136.01,import_reported
MNE,SVN,4570634.49,export_mirrored
MNE,TUR,78.00,import_reported
MNE,USA,4369.00,import_reported
NOR,AGO,27646.76,import_reported
NOR,ALB,2302641.69,export_mirrored
NOR,ARE,45458589.28,import_reported
NOR,ARG,161.38,import_reported
NOR,AUS,3513.50,export_mirrored
NOR,AUT,23851778.59,import_reported
NOR,AZE,1813.85,import_reported
NOR,BEL,7153844320.57,import_reported
NOR,BEN,10345541.20,import_reported
NOR,BFA,4143031.48,import_reported
NOR,BHS,32430.38,export_mirrored
NOR,BIH,103797.82,import_reported
NOR,BRA,33933.00,import_reported
NOR,BRN,254314143.59,import_reported
NOR,CAN,276915391.39,import_reported
NOR,CHE,29664.69,import_reported
NOR,CHL,207.26,import_reported
NOR,CHN,6823349482.00,import_reported
NOR,CIV,17060954.40,import_reported
NOR,CMR,39286545.77,import_reported
NOR,CPV,1593705.74,import_reported
NOR,CUB,14299848.36,import_reported
NOR,CUW,369.15,export_mirrored
